Alpha:,1,Beta:,10,m:,0.6
0.5,0.5312,0.0292,0.004,0,0.0291,2.3465,8.6033,2.107,0.8716,7.9003,0,0,0.4268,0,0.0065,1.3713,0.2458,2.1166,0.3161,0,0.1764,0,1.1879,0,0.8151,0,1.5244,1.2244,0,0.2947,0,0.1644,0,0.0152,0.1213,0.2131,0.0851,0.6743,0,0.0142,0.3488,0.05,0.3091,0.7404,0.0721,0,0.0573,1.2757,0,0.6045,1.5547,0,0,0.0073,0.0473,
0.58,3.0766,0.1431,0.0196,0,0.144,4.377,13.2728,5.1896,2.985,18.0574,2.6819,0,0.99,0,0.0358,3.5614,1.642,3.8767,1.2097,0,0.4911,0,3.4757,0.1717,2.6065,0,4.0213,3.5673,0,0.8014,0.0927,0.451,0,0.0588,0.426,0.7297,0.1549,2.4075,0,0.0561,0.8188,0.2608,0.7528,2.2307,0.8237,0,0.2174,3.6064,0,1.6969,4.276,0.0901,0.3105,0,0.1585,
0.67,6.1082,0.4643,0.0655,0.6513,0.4735,5.1327,14.7886,9.2916,6.6063,24.7123,11.3415,1.7031,1.4696,0.1682,0.0569,5.6145,4.6634,4.4779,3.1444,0.5483,1.2536,0,4.6382,1.4251,5.2547,0.6793,6.0661,6.5152,0.4647,1.4022,1.5207,0.6852,0,0.1553,0.9973,1.63,0.1829,5.9118,0.0057,0.1528,1.1897,0.7969,1.158,4.4124,3.531,0,0.5754,6.8078,0.219,3.1119,7.5252,1.2186,1.3677,0,0.3489,
0.75,8.6385,1.0765,0.1626,3.3043,1.1115,5.1842,14.8991,13.074,10.1448,28.3617,21.9186,10.8182,4.0642,0.4018,0.1777,6.3626,8.2181,4.4874,5.7837,2.5289,3.3655,0,4.917,3.6587,7.5096,2.9499,7.0435,8.8332,2.4259,2.2226,4.3804,0.8611,0,0.3012,1.716,2.6266,0.1965,11.018,1.8034,0.1255,1.3892,1.5956,1.422,6.6774,6.706,0,1.1186,10.0826,1.0521,4.3912,10.1713,3.8502,3.3259,0,0.5944,
0.83,10.5041,1.9808,0.32,8.0379,1.9767,4.6958,13.6704,16.1468,12.7694,28.8481,31.6542,24.4105,12.9809,0.7525,0.7815,6.3267,11.0989,4.0391,8.3808,5.9239,8.2297,0,4.6456,5.5281,8.8735,7.4121,7.1849,10.0363,5.8865,3.881,7.9009,1.4843,0,0.479,2.4343,3.4617,0.1912,15.6477,6.0116,0,1.4006,2.4889,1.4968,8.5132,9.2612,0,1.7279,12.8457,2.6211,5.2727,11.6403,7.5936,6.2372,0.0705,0.7962,
0.92,11.4743,2.726,0.5212,13.2724,2.8159,3.9549,11.7038,18.1005,13.4753,26.9244,38.4279,39.0121,26.5017,1.8014,2.1822,5.6963,12.7223,3.3875,10.267,10.6058,14.2817,0.7046,4.0105,6.6665,8.9187,12.2517,6.6408,10.0277,9.9589,6.8763,11.412,2.7605,0.0148,0.6506,2.9643,3.9125,0.174,18.8526,11.1956,0,1.2837,3.2322,1.4156,9.4958,10.8688,0.2455,2.2679,14.5263,4.7888,5.5859,11.766,11.2984,9.7925,1.2901,1.0311,
1,11.7918,3.1916,0.7422,16.7802,3.4596,3.3846,10.0624,19.0171,12.9399,24.5931,41.6688,51.5023,40.9555,4.1039,4.4903,4.9673,13.1914,2.8941,11.2069,14.3973,20.3597,5.0766,3.4273,7.0908,8.3287,16.3741,5.9316,9.4757,13.5113,11.302,15.5236,4.825,0.0988,0.7912,3.2732,4.0362,0.1613,20.5357,16.1835,0,1.1585,3.7173,1.2987,9.8433,11.5689,1.1899,2.698,15.4015,7.1982,5.5559,11.26,13.9494,13.471,4.2504,1.8101,
1.08,11.7129,3.3931,0.9621,18.7082,3.7272,2.8563,8.4945,19.2188,11.9359,21.8575,42.1747,60.5041,53.0245,7.935,7.5054,4.2875,12.8371,2.4391,11.414,16.9281,25.2061,12.1066,2.8894,7.0227,7.5611,19.1995,5.1906,8.6779,15.9526,14.7825,19.1786,7.7694,0.3903,0.894,3.4003,3.9565,0.1449,21.0873,20.2109,0.1432,1.0211,3.9695,1.1574,9.7213,11.6524,2.347,3.1094,15.6277,9.4747,5.3095,10.3987,15.3597,16.7574,9.2992,3.9426,
1.17,11.4683,3.4074,1.1675,19.4886,3.7409,2.6215,7.7518,18.9393,10.9196,20.1723,40.9926,66.0313,61.6894,12.999,11.0982,3.817,12.0686,2.2426,11.221,18.2832,28.4444,20.3205,2.5918,6.6978,6.9196,20.7639,4.6669,8.0263,17.2544,17.1516,21.9526,11.4096,1.3646,0.9635,3.42,3.8001,0.1408,20.9878,23.0388,0.7788,0.9444,4.0552,1.067,9.4822,11.4296,3.5945,3.6092,15.6694,11.4124,5.058,9.6897,15.8095,19.3285,15.9488,8.3077,
1.25,11.2592,3.3276,1.3578,19.6606,3.6349,2.4328,7.1435,18.5392,10.2691,18.7268,39.2709,68.9904,66.9758,18.828,15.1848,3.5402,11.2383,2.0829,10.9079,18.8223,30.1569,28.6651,2.3989,6.3198,6.5207,21.3776,4.3045,7.528,17.7983,18.4473,23.8717,15.4194,3.6305,1.014,3.4047,3.6575,0.1339,20.647,24.8207,1.6778,0.8787,4.073,0.9909,9.2152,11.1632,4.8543,4.3016,15.6347,12.9599,4.8373,9.1021,15.7545,21.1678,23.1809,14.8934,
1.33,11.0732,3.2137,1.5358,19.5559,3.4919,2.4072,7.0533,18.0562,9.794,18.1123,37.4887,70.322,69.9233,24.9127,19.7219,3.3861,10.4956,2.0671,10.6016,18.8807,30.7982,36.4953,2.3368,5.975,6.2153,21.3659,4.1003,7.1961,17.8871,19.0544,25.0138,19.4891,8.0884,1.0484,3.368,3.5307,0.1344,20.2766,25.8331,2.8238,0.8529,4.0466,0.953,8.9987,10.9125,6.0935,5.11,15.6352,14.1508,4.6774,8.7172,15.4748,22.3773,29.9624,22.7734,
1.42,11.1091,3.1228,1.7111,19.4655,3.3817,2.5302,7.3579,17.7501,9.6185,18.3544,36.223,70.8319,71.4329,30.9223,24.647,3.4622,9.9861,2.1772,10.4296,18.7743,30.8954,43.6463,2.4526,5.7422,6.1509,21.0767,4.1422,7.1667,17.8579,19.3513,25.7395,23.443,13.8615,1.0834,3.3758,3.493,0.1396,20.091,26.3851,4.4317,0.8663,4.05,0.9595,8.9933,10.84,7.2932,6.0499,15.9385,15.1389,4.6648,8.6766,15.2173,23.1617,35.7744,30.9635,
1.5,11.0539,3.0434,1.8829,19.4512,3.2897,2.3367,6.7475,17.5094,9.455,17.2506,35.2666,71.0774,71.868,36.6373,29.89,3.3599,9.6355,2.005,10.2854,18.6204,30.5438,50.1928,2.3194,5.5951,6.0327,20.6817,3.9765,6.9164,17.7863,19.2529,26.0903,26.9964,20.7925,1.1061,3.3483,3.4236,0.1266,19.9466,26.7011,6.6294,0.8125,4.0355,0.9079,8.7893,10.7531,8.473,7.0821,15.8724,15.856,4.5368,8.3441,15.0067,23.6667,40.5192,38.8012,
1.58,10.678,2.9548,2.0431,19.2913,3.1876,2.1144,6.091,16.9863,8.9514,15.9058,33.8478,70.783,71.8462,41.8619,35.3272,3.0604,9.2544,1.8116,9.9233,18.2963,29.9489,56.2347,2.0822,5.3854,5.6511,20.1853,3.6439,6.4467,17.53,18.9635,25.8841,30.0496,28.6013,1.0991,3.2293,3.2492,0.1165,19.4138,26.7583,9.5691,0.7488,3.921,0.8417,8.373,10.3836,9.5853,8.1266,15.4055,16.2244,4.2864,7.8005,14.5773,23.879,44.6368,46.3378,
1.67,10.1311,2.8356,2.1838,18.8931,3.0519,1.8071,5.1551,16.2776,8.2535,14.0453,31.9585,69.5823,71.0582,46.5397,40.7761,2.7402,8.7332,1.5435,9.3485,17.75,29.0828,61.8705,1.7797,5.0673,5.1747,19.5302,3.2263,5.862,17.0368,18.4437,25.1932,32.5725,36.9864,1.0715,3.0591,3.0264,0.1016,18.4589,26.4345,13.4335,0.6619,3.7419,0.7526,7.8123,9.8049,10.5323,9.0938,14.6488,16.2451,3.961,7.1064,13.8926,23.7536,47.2105,53.4365,
1.75,9.3835,2.6556,2.2894,18.1652,2.8455,1.4948,4.2029,15.313,7.3945,12.0218,29.5328,67.3488,69.3739,50.5436,46.0431,2.3484,8.0246,1.2732,8.6178,16.9101,27.8656,67.0637,1.4437,4.6451,4.5861,18.6815,2.7372,5.1718,16.2223,17.6546,24.0523,34.5026,45.626,1.0215,2.8308,2.746,0.0871,17.1769,25.6674,19.073,0.5695,3.4935,0.6549,7.1185,9.0515,11.2654,9.951,13.6194,15.9245,3.5672,6.2985,12.9919,23.2252,48.5574,60.3956,
1.83,8.5609,2.4347,2.3564,17.1526,2.6063,1.2296,3.3872,14.1884,6.4976,10.1521,26.7627,64.1432,66.7735,53.7909,50.9176,1.9823,7.2146,1.0449,7.7979,15.796,26.3113,71.7027,1.1517,4.1584,3.9981,17.6161,2.2828,4.5083,15.1733,16.6436,22.5927,35.858,54.2266,0.9587,2.5827,2.4561,0.075,15.6713,24.4944,25.2569,0.4864,3.211,0.5645,6.4081,8.2163,11.7618,10.6703,12.5123,15.343,3.174,5.5182,11.9404,22.3309,48.9015,67.2553,
1.92,7.7455,2.1939,2.3891,15.9772,2.3737,1.0162,2.7299,12.9993,5.6716,8.536,23.9148,60.2129,63.3619,56.2527,55.2521,1.6714,6.369,0.8621,6.9915,14.532,24.486,75.6635,0.9172,3.6593,3.4699,16.3387,1.9601,3.9186,13.9993,15.4872,20.9702,36.6554,62.5716,0.8912,2.3391,2.1838,0.065,14.1288,23.0128,31.8547,0.4159,2.9252,0.486,5.7374,7.4002,12.0311,11.2474,11.4275,14.5929,2.8114,4.8181,10.855,21.1583,48.4377,73.8131,
2,6.976,1.9529,2.3925,14.7396,2.1354,0.8472,2.2124,11.8139,4.9489,7.4145,21.2074,55.8977,59.3838,57.9193,58.955,1.416,5.5644,0.7176,6.246,13.2129,22.5016,78.8605,0.734,3.1886,3.0148,14.9532,1.6839,3.4117,12.7996,14.2635,19.3089,36.9271,70.4611,0.8238,2.1116,1.9391,0.0568,12.6524,21.3561,38.7403,0.3573,2.6527,0.4195,5.1286,6.6476,12.1101,11.6869,10.4113,13.7526,2.489,4.2103,9.8105,19.8094,47.3523,80.0244,
2.08,6.2692,1.7282,2.3745,13.5252,1.911,0.7133,1.8074,10.6753,4.3301,6.4649,18.7707,51.4995,55.1296,58.8275,61.9769,1.2079,4.8387,0.6035,5.5778,11.9267,20.477,81.2595,0.5919,2.7649,2.6294,13.5434,1.4523,2.9817,11.6494,13.0485,17.6724,36.732,77.7409,0.7592,1.9049,1.7239,0.05,11.2903,19.6415,45.7765,0.3088,2.4012,0.3639,4.5873,5.9717,12.0381,11.9938,9.4817,12.8804,2.2074,3.6904,8.8441,18.3848,45.8245,85.9039,
2.17,5.6299,1.5263,2.341,12.3798,1.708,0.6065,1.4899,9.6085,3.8046,5.6643,16.6122,47.2212,50.8422,59.0463,64.3103,1.0384,4.2028,0.5125,4.9883,10.7248,18.5095,82.8961,0.4817,2.3933,2.3045,12.178,1.2593,2.6184,10.5842,11.8936,16.1102,36.1396,84.288,0.6988,1.7197,1.5365,0.0442,10.0603,17.9515,52.8263,0.2687,2.1735,0.3174,4.1111,5.3726,11.8508,12.1758,8.6423,12.0155,1.9635,3.2482,7.9699,16.9566,44.0086,91.4769,
2.25,5.0567,1.3483,2.2966,11.3236,1.528,0.5204,1.2393,8.6256,3.3588,4.9891,14.7197,43.1649,46.6859,58.6659,65.9722,0.8995,3.6544,0.4395,4.472,9.6295,16.6624,83.8341,0.3956,2.0722,2.0306,10.9074,1.0984,2.3113,9.6166,10.8258,14.6543,35.2261,90.0163,0.643,1.5552,1.3739,0.0394,8.9636,16.3388,59.7568,0.2354,1.9695,0.2785,3.6941,4.8449,11.5788,12.2441,7.8897,11.1826,1.7528,2.8721,7.1893,15.5728,42.0262,96.7546,
2.33,4.5457,1.196,2.2446,10.3627,1.3699,0.4505,1.0401,7.7308,2.9801,4.418,13.0706,39.3698,42.7427,57.7859,66.9985,0.7849,3.1853,0.3801,4.0212,8.6466,14.9685,84.1495,0.328,1.8107,1.7988,9.7527,0.964,2.0507,8.7474,9.8548,13.3206,34.0679,94.876,0.592,1.4096,1.2329,0.0352,7.9932,14.8335,66.4447,0.2075,1.7879,0.2458,3.3295,4.3812,11.2472,12.2124,7.2172,10.3954,1.5707,2.5518,6.4971,14.2627,40.1876,101.784,
2.42,4.0913,1.0839,2.1876,9.5015,1.2318,0.3931,0.8802,6.9227,2.6571,3.9327,11.6381,35.8478,39.0527,56.5027,67.4391,0.6896,2.7855,0.3315,3.6277,7.7723,13.4393,83.9196,0.2743,1.617,1.6018,8.7183,0.851,1.8287,7.971,8.9805,12.176,32.7304,98.8575,0.5457,1.2808,1.1106,0.0317,7.1548,13.449,72.7792,0.1839,1.6265,0.2181,3.0106,3.9736,10.8759,12.0954,6.6168,9.6607,1.413,2.2779,5.8855,13.0426,38.3743,106.6256,
2.5,3.6878,0.9838,2.1274,8.7331,1.1111,0.3454,0.7508,6.1972,2.3802,3.5183,10.3948,32.573,35.6169,54.9052,67.3548,0.6098,2.4451,0.2911,3.2836,7.0187,12.0732,83.2148,0.2315,1.4482,1.4334,7.7997,0.7554,1.6385,7.2792,8.1974,11.2516,31.2888,101.9776,0.5037,1.167,1.004,0.0286,6.5375,12.2083,78.6663,0.164,1.4833,0.1945,2.7312,3.615,10.4806,11.9078,6.0807,8.9807,1.276,2.0427,5.3456,11.9191,36.4987,111.0871,
2.58,3.3297,0.8947,2.0656,8.0449,1.0056,0.3056,0.6451,5.5487,2.1418,3.1625,9.3151,29.5507,32.4266,53.0698,66.8101,0.5423,2.1549,0.2574,2.9821,6.4554,10.8907,82.1039,0.1969,1.3012,1.2886,6.9881,0.6742,1.4747,6.6633,7.4979,10.3741,29.8029,104.2731,0.4657,1.0662,0.911,0.026,5.9863,11.1189,84.0356,0.1469,1.3561,0.1744,2.4858,3.2988,10.073,11.6638,5.6015,8.3547,1.1567,1.8398,4.8688,10.893,34.6302,115.0814,
2.67,3.0115,0.8157,2.003,7.4271,0.9132,0.272,0.558,4.9704,1.9354,2.8553,8.3761,26.7933,29.4899,51.0607,65.8693,0.485,1.907,0.229,2.7171,5.9414,9.8757,80.6587,0.1689,1.1731,1.1636,6.2729,0.6046,1.333,6.1146,6.9411,9.5686,28.2999,105.7982,0.4312,0.9768,0.8294,0.0236,5.4942,10.1571,88.8364,0.1323,1.243,0.157,2.2695,3.0192,9.6621,11.3761,5.1725,7.7804,1.0523,1.6639,4.447,9.9611,32.8088,118.5723,
2.75,2.7287,0.7454,1.9405,6.9639,0.832,0.2434,0.4857,4.4558,1.7559,2.5888,7.5574,24.2951,26.8064,48.9338,64.5969,0.4358,1.6945,0.2049,2.4834,5.4748,8.9907,78.9334,0.1459,1.0612,1.0549,5.6433,0.5448,1.2096,5.625,6.4416,8.8578,26.805,106.617,0.4001,0.8973,0.7576,0.0216,5.0543,9.3042,93.0345,0.1196,1.1423,0.142,2.0784,2.7712,9.2545,11.056,4.7875,7.2544,0.9607,1.5107,4.0732,9.1179,31.0573,121.5397,
2.83,2.4768,0.683,1.8787,6.5205,0.7603,0.219,0.4252,3.9984,1.5989,2.3563,6.8417,22.053,24.3738,46.737,63.0651,0.3935,1.5118,0.1842,2.2767,5.0526,8.2115,76.9763,0.1269,0.9632,0.9601,5.0889,0.493,1.1018,5.1873,5.9708,8.2179,25.3411,106.7977,0.3718,0.8264,0.6942,0.0198,4.6605,8.5452,96.612,0.1086,1.0524,0.129,1.909,2.5506,8.8548,10.7132,4.4413,6.7731,0.8798,1.3767,3.741,8.3567,29.3879,123.9715,
2.92,2.2523,0.6274,1.818,6.1033,0.697,0.1979,0.3742,3.592,1.461,2.1525,6.2141,20.051,22.1839,44.511,61.3191,0.3567,1.3539,0.1665,2.0932,4.6712,7.5211,74.8302,0.1111,0.8771,0.8768,4.6003,0.4479,1.0071,4.795,5.5374,7.6358,23.9231,106.4109,0.3462,0.763,0.638,0.0182,4.3074,7.8675,99.5657,0.099,0.9719,0.1176,1.7582,2.3538,8.4664,10.356,4.1292,6.3328,0.8083,1.2588,3.4451,7.6705,27.8061,125.8637,
3,2.0517,0.5778,1.7586,5.7156,0.6407,0.1796,0.3309,3.231,1.3394,1.9731,5.6619,18.2668,20.221,42.2896,59.4037,0.3247,1.2171,0.151,1.9297,4.3265,6.9066,72.532,0.0979,0.8013,0.8035,4.169,0.4084,0.9235,4.4427,5.1424,7.1049,22.5601,105.5256,0.3229,0.7061,0.5879,0.0168,3.99,7.2606,101.9059,0.0905,0.8997,0.1076,1.6237,2.1776,8.0913,9.9909,3.8472,5.9298,0.7447,1.1548,3.1807,7.0523,26.3135,127.2206,
3.08,1.8722,0.5335,1.7009,5.3576,0.5906,0.1636,0.294,2.9102,1.2316,1.8144,5.1745,16.6773,18.4651,40.1001,57.3612,0.2966,1.0981,0.1376,1.7836,4.0149,6.3577,70.1161,0.0867,0.7343,0.7385,3.7876,0.3737,0.8494,4.1254,4.7837,6.6206,21.2582,104.2081,0.3017,0.655,0.5433,0.0155,3.7041,6.7156,103.6537,0.0831,0.8347,0.0987,1.5032,2.033,7.7301,9.6234,3.5918,5.5608,0.6881,1.0626,2.9438,6.4953,24.9091,128.0553,
3.17,1.7113,0.4937,1.645,5.028,0.5458,0.1496,0.2622,2.6251,1.1357,1.6735,4.7428,15.2601,16.8953,37.9636,55.2305,0.2719,0.994,0.1258,1.6526,3.7329,5.8661,67.6147,0.0773,0.6748,0.6808,3.4495,0.3431,0.7835,3.8389,4.458,6.1788,20.0208,102.5206,0.2824,0.609,0.5033,0.0144,3.446,6.2251,104.8387,0.0764,0.7761,0.0909,1.3951,1.9035,7.3859,9.2576,3.3598,5.2224,0.6374,0.9806,2.7309,5.9931,23.5903,128.3888,
3.25,1.5667,0.4579,1.5908,4.7249,0.5057,0.1373,0.2349,2.3715,1.0501,1.5478,4.3591,13.9947,15.4912,35.8956,53.0457,0.25,0.9027,0.1154,1.5348,3.4772,5.4245,65.0579,0.0692,0.6219,0.6292,3.1951,0.3159,0.7247,3.5796,4.1622,5.7755,18.8476,100.5208,0.2647,0.5674,0.4673,0.0133,3.2124,5.7823,105.4967,0.0705,0.7231,0.0839,1.2976,1.7799,7.0589,8.8972,3.1487,4.9118,0.5918,0.9073,2.5391,5.54,22.3535,128.2486,
3.33,1.4366,0.4256,1.5386,4.4463,0.4696,0.1264,0.2111,2.1456,0.9734,1.4354,4.0171,12.8628,14.2337,33.9071,50.8365,0.2305,0.8333,0.1062,1.4285,3.2451,5.0281,62.4733,0.0622,0.5746,0.5831,2.9727,0.2918,0.6719,3.3444,3.8931,5.4073,17.7463,98.262,0.2486,0.5296,0.4349,0.0124,3.0005,5.3818,105.6679,0.0653,0.6751,0.0777,1.2096,1.6654,6.7482,8.5449,2.9561,4.6264,0.5508,0.8416,2.3659,5.1307,21.1946,127.6673,
3.42,1.3193,0.3964,1.4882,4.19,0.4371,0.1167,0.1905,1.9444,0.9045,1.3344,3.7111,11.8483,13.1058,32.0052,48.628,0.2131,0.7741,0.098,1.3324,3.0339,4.6744,59.8865,0.0562,0.5323,0.5416,2.7708,0.2701,0.6245,3.1304,3.6478,5.0706,16.7147,95.7942,0.2338,0.4954,0.4056,0.0116,2.8078,5.0186,105.3951,0.0606,0.6315,0.0721,1.1299,1.5604,6.453,8.2025,2.78,4.3636,0.5138,0.7825,2.2089,4.7604,20.1096,126.6811,
3.5,1.2133,0.37,1.4397,3.954,0.4076,0.108,0.1724,1.7648,0.8423,1.2434,3.4367,10.937,12.0923,30.1941,46.4409,0.1976,0.7205,0.0907,1.2452,2.8414,4.407,57.327,0.051,0.4942,0.5042,2.5873,0.2507,0.5817,2.9352,3.4237,4.7624,15.7496,93.1624,0.2201,0.4641,0.379,0.0108,2.6322,4.6885,104.7223,0.0563,0.5917,0.067,1.0574,1.4643,6.173,7.8712,2.6187,4.1214,0.4803,0.7293,2.0663,4.4249,19.0938,125.3285,
3.58,1.1174,0.3459,1.3931,3.7364,0.3809,0.1002,0.1564,1.6045,0.786,1.1611,3.1897,10.1165,11.1797,28.4755,44.292,0.1836,0.6719,0.0842,1.1659,2.6657,4.1595,54.8201,0.0464,0.4599,0.4704,2.4202,0.2333,0.5429,2.7569,3.2187,4.4798,14.8472,90.4086,0.2076,0.4356,0.3548,0.0101,2.4718,4.3879,103.6939,0.0525,0.5554,0.0625,0.9915,1.3763,5.9074,7.552,2.4705,3.8978,0.4498,0.681,1.9365,4.1204,18.143,123.649,
3.67,1.0304,0.3241,1.3483,3.5354,0.3566,0.0932,0.1424,1.461,0.7349,1.0865,2.9721,9.3763,10.3562,26.8495,42.1946,0.171,0.6277,0.0783,1.0936,2.5049,3.926,52.3693,0.0424,0.4289,0.4397,2.2677,0.2175,0.5078,2.5936,3.0307,4.2203,14.0041,87.5708,0.1961,0.4096,0.3328,0.0095,2.325,4.1135,102.3536,0.049,0.5222,0.0584,0.9313,1.2957,5.6558,7.2452,2.3342,3.691,0.422,0.6373,1.818,3.8437,17.2528,121.6823,
3.75,0.9513,0.3041,1.3053,3.3496,0.3345,0.0869,0.13,1.3325,0.6884,1.0187,2.8067,8.7135,9.6131,25.3147,40.1588,0.1596,0.5875,0.073,1.0275,2.3574,3.7073,49.9808,0.0388,0.4008,0.4118,2.1283,0.2032,0.4758,2.4437,2.8579,3.9816,13.2166,84.6806,0.1854,0.3857,0.3126,0.0089,2.1903,3.8625,100.7439,0.0459,0.4918,0.0547,0.8762,1.2216,5.4175,6.951,2.2085,3.4996,0.3967,0.5974,1.7097,3.5916,16.4192,119.4676,
3.83,0.8794,0.2858,1.2639,3.1775,0.3142,0.0812,0.119,1.2173,0.6461,0.9569,2.6523,8.122,8.9454,23.8685,38.1922,0.1493,0.5509,0.0682,0.967,2.222,3.5031,47.6616,0.0357,0.3753,0.3864,2.0007,0.1903,0.4466,2.3059,2.6988,3.7616,12.4813,81.7647,0.1755,0.3637,0.2942,0.0084,2.0665,3.6324,98.9051,0.043,0.4638,0.0513,0.8257,1.1535,5.1918,6.6694,2.0924,3.322,0.3735,0.5611,1.6103,3.3617,15.638,117.0426,
3.92,0.8139,0.269,1.2243,3.0179,0.2957,0.0761,0.1092,1.1139,0.6073,0.9004,2.5084,7.5894,8.3451,22.5087,36.3001,0.1399,0.5173,0.0638,0.9114,2.0974,3.3131,45.4179,0.0329,0.352,0.3632,1.8835,0.1785,0.4199,2.1789,2.5521,3.5586,11.7947,78.8459,0.1664,0.3435,0.2773,0.0079,1.9526,3.4211,96.8746,0.0404,0.4381,0.0482,0.7793,1.0907,4.978,6.4004,1.985,3.1571,0.3522,0.5279,1.5191,3.1516,14.9058,114.4432,
4,0.7541,0.2537,1.1862,2.8696,0.2787,0.0713,0.1004,1.0208,0.5718,0.8487,2.3745,7.1066,7.8031,21.232,34.4858,0.1313,0.4866,0.0599,0.8603,1.9825,3.1363,43.2549,0.0304,0.3308,0.3419,1.7759,0.1677,0.3955,2.0616,2.4165,3.3708,11.1535,75.9433,0.1579,0.3248,0.2617,0.0075,1.8474,3.2268,94.6873,0.038,0.4143,0.0453,0.7365,1.0327,4.7756,6.1437,1.8854,3.0038,0.3327,0.4974,1.435,2.9593,14.2189,111.7027,
4.08,0.6994,0.2395,1.1497,2.7316,0.263,0.067,0.0926,0.9371,0.5392,0.8012,2.2497,6.6667,7.3113,20.0351,32.7514,0.1235,0.4584,0.0563,0.8132,1.8764,2.972,41.1762,0.0282,0.3113,0.3223,1.6767,0.1578,0.373,1.9532,2.291,3.1969,10.5547,73.0733,0.15,0.3076,0.2474,0.007,1.7502,3.0476,92.3746,0.0358,0.3924,0.0427,0.6971,0.9791,4.5839,5.8988,1.793,2.8609,0.3146,0.4694,1.3575,2.7828,13.5742,108.852,
4.17,0.6493,0.2264,1.1146,2.603,0.2486,0.0631,0.0855,0.8615,0.5092,0.7574,2.1336,6.2644,6.8631,18.9137,31.0976,0.1163,0.4325,0.0529,0.7697,1.7782,2.8192,39.1843,0.0261,0.2935,0.3043,1.5852,0.1488,0.3523,1.8527,2.1747,3.0356,9.9953,70.2495,0.1427,0.2917,0.2341,0.0067,1.6602,2.8822,89.9651,0.0338,0.372,0.0403,0.6606,0.9294,4.4023,5.6656,1.707,2.7277,0.298,0.4437,1.2859,2.6208,12.9687,105.919,
