Alpha:,1,Beta:,10,m:,0.6
0.5,0,0.0246,0.0034,0.0128,0.0247,1.0803,4.3931,1.5498,0.5427,3.6186,0,0,0.2018,0,0.0044,0.7447,0.2096,0.9699,0.2071,0,0.0818,0,0.075,0.037,0.4793,0,0.7856,0.6434,0,0.1487,0,0.0855,0,0.0091,0.0693,0.1222,0.0406,0.4392,0,0.0107,0.1635,0.0339,0.1465,0.3836,0.0501,0,0.0407,0.6538,0,0.3118,0.7852,0,0,0.0036,0.0247,
0.58,0.7362,0.0774,0.0108,0,0.0788,1.6243,5.7405,2.7996,1.2326,6.0384,0.5665,0,0.3493,0.0133,0.02,1.3539,0.7075,1.4421,0.5158,0,0.1587,0,1.0156,0.0467,1.0306,0.0415,1.4248,1.3067,0,0.2868,0.0368,0.1577,0,0.0226,0.1602,0.2773,0.0604,1.0283,0,0.0276,0.2916,0.098,0.2649,0.7957,0.2601,0,0.1015,1.287,0,0.6119,1.5294,0.0394,0.1137,0,0.0558,
0.67,1.7594,0.184,0.0261,0.0526,0.1895,1.9975,6.4624,4.2793,2.2232,8.3517,2.2954,0.0899,0.4952,0.0704,0.0465,1.9616,1.7562,1.7558,1.0304,0.0926,0.3014,0,1.6649,0.2573,1.7647,0.2784,2.0827,2.1379,0.107,0.4493,0.3123,0.2146,0,0.0463,0.3034,0.5104,0.0738,1.9468,0,0.0563,0.4185,0.2202,0.3907,1.3596,0.7866,0,0.2019,2.1118,0,0.9902,2.4349,0.2558,0.5035,0,0.103,
0.75,2.7624,0.3544,0.0522,0.4305,0.3684,2.1972,6.7666,5.7507,3.3309,10.577,5.5641,1.7059,0.6543,0.1767,0.0782,2.4118,2.9711,1.9172,1.7247,0.4904,0.6684,0,2.0075,0.6921,2.5199,0.8444,2.6708,2.9718,0.4702,0.6404,0.8612,0.249,0,0.0809,0.4902,0.7944,0.0824,3.1264,0.1487,0.0812,0.5215,0.4031,0.5028,2.0102,1.6359,0,0.3399,3.0379,0.0968,1.391,3.3481,0.7198,1.0886,0,0.1669,
0.83,3.6918,0.5805,0.0906,1.2543,0.6086,2.2948,6.8814,7.1052,4.3857,12.237,9.3062,5.7362,1.5548,0.2711,0.1553,2.7066,4.1323,1.9927,2.5326,1.1739,1.4569,0,2.1718,1.2782,3.1929,1.8342,3.0843,3.7186,1.1402,0.9229,1.684,0.2867,0,0.1264,0.7102,1.1014,0.0889,4.4637,0.6962,0.0759,0.5979,0.6397,0.5947,2.7023,2.7196,0,0.506,4.0237,0.3063,1.7859,4.1921,1.4728,1.8661,0,0.2435,
0.92,4.5687,0.8406,0.1418,2.5498,0.888,2.3885,7.0583,8.3269,5.3298,13.6648,13.0895,11.1148,5.0668,0.2249,0.4034,2.9208,5.1321,2.0687,3.4043,2.158,2.8217,0,2.2881,1.975,3.7695,3.2807,3.3859,4.3819,2.1323,1.414,2.7145,0.3967,0,0.183,0.9566,1.4158,0.0964,5.9103,1.8135,0.0275,0.662,0.9204,0.6758,3.4266,3.7027,0,0.6945,5.0827,0.6641,2.1769,4.9795,2.5058,2.8364,0,0.3255,
1,5.4259,1.1141,0.2062,4.2234,1.1839,2.4797,7.2608,9.463,6.178,14.9033,16.7153,17.2221,10.8665,0.3122,0.8098,3.1074,5.9766,2.1443,4.3107,3.4272,4.9535,0,2.3923,2.6939,4.2784,5.2546,3.6348,4.9759,3.4172,2.2462,3.9327,0.6732,0.005,0.2507,1.2252,1.7304,0.1038,7.5173,3.5462,0,0.7164,1.2386,0.7469,4.172,4.6125,0,0.9047,6.2171,1.209,2.564,5.7126,3.7797,4.0149,0.1419,0.3936,
1.08,6.2406,1.4193,0.2849,6.116,1.4797,2.5498,7.4192,10.5158,6.9198,15.8997,20.0477,23.5636,17.5704,0.9894,1.4153,3.2804,6.6981,2.2019,5.2148,4.9356,7.6775,0.5129,2.4725,3.316,4.7118,7.2097,3.8293,5.4802,4.9299,3.5032,5.3786,1.4241,0,0.3279,1.5029,2.0288,0.1101,9.3841,5.6032,0,0.7593,1.5792,0.8055,4.9006,5.4946,0.0255,1.1332,7.3814,1.9698,2.9282,6.3577,5.2196,5.4153,0.6414,0.5012,
1.17,6.9431,1.7015,0.378,8.2337,1.7597,2.5305,7.3356,11.4434,7.4924,16.3518,22.9148,29.7751,24.3974,2.3006,2.3159,3.3495,7.2992,2.1815,6.0443,6.594,10.3936,1.9921,2.4705,3.826,5.0246,9.0428,3.9123,5.8223,6.5654,5.1328,7.0951,2.5059,0,0.4095,1.7655,2.2817,0.1123,11.0597,7.9031,0,0.7769,1.9158,0.8375,5.53,6.299,0.3086,1.3608,8.453,2.942,3.2221,6.8156,6.7012,7.0176,1.6152,0.794,
1.25,7.4794,1.9302,0.484,10.1549,2.006,2.4665,7.1424,12.1708,7.8388,16.4301,25.1205,35.5008,30.8976,4.3059,3.6472,3.3154,7.7347,2.1238,6.7226,8.5537,13.0676,5.041,2.41,4.1978,5.1851,10.6804,3.8939,5.9941,8.1731,6.9765,9.0442,3.9123,0,0.4892,1.9893,2.467,0.1127,12.43,10.2592,0,0.7775,2.2162,0.8483,6.0185,6.9533,0.7175,1.6072,9.3632,4.0803,3.4283,7.0784,8.0647,8.7461,3.2439,1.4846,
1.33,7.8809,2.1023,0.5999,11.6117,2.2047,2.3788,6.8679,12.7167,8.0023,16.2492,26.6651,40.4465,36.7286,6.9736,5.4545,3.2407,7.9933,2.0454,7.2283,10.205,15.6029,8.9606,2.3312,4.435,5.2406,12.0763,3.8261,6.0531,9.6193,9.0723,11.1812,5.6436,0.0789,0.5633,2.1712,2.5934,0.1119,13.4754,12.49,0.0852,0.7667,2.4689,0.845,6.3809,7.4509,1.2445,1.8769,10.1221,5.3174,3.5645,7.2011,9.2027,10.4922,5.647,2.7572,
1.42,8.0146,2.2035,0.7191,12.6213,2.3332,2.09,5.996,12.9993,7.888,14.96,27.3918,44.4206,41.4884,10.1886,7.7184,3.0088,8.0357,1.7903,7.4897,11.4573,17.6665,13.456,2.0723,4.5257,5.0965,13.1608,3.5418,5.8178,10.7737,10.5766,13.4725,7.6077,0.585,0.6219,2.2723,2.6166,0.1007,14.0773,14.4404,0.3595,0.7043,2.6392,0.7895,6.4545,7.7003,1.8795,2.1647,10.4564,6.5196,3.5327,6.954,10.0153,12.1207,8.7805,4.8597,
1.5,7.787,2.222,0.8321,13.1135,2.374,1.7495,4.9765,12.8493,7.3836,13.1469,26.9825,47.0888,45.0822,13.7482,10.3828,2.6343,7.8016,1.4938,7.4077,12.1983,19.093,18.2395,1.7155,4.4179,4.6882,13.8276,3.0828,5.3126,11.4828,11.5474,15.0968,9.7739,1.6239,0.6536,2.2634,2.5092,0.0878,14.0508,15.9278,0.7505,0.6196,2.6836,0.7054,6.2284,7.5881,2.5809,2.4558,10.3241,7.5338,3.3357,6.3982,10.3522,13.4617,12.3791,7.8621,
1.58,7.3663,2.1627,0.9318,13.112,2.3303,1.4603,4.1116,12.37,6.6824,11.3779,25.645,48.2425,47.3371,17.455,13.3463,2.2565,7.3089,1.2446,7.0543,12.4233,19.8385,23.0337,1.3959,4.1368,4.1921,14.0322,2.6234,4.7476,11.7127,12.0613,15.8684,12.0265,3.3567,0.6629,2.1848,2.3368,0.0773,13.5017,16.8103,1.2624,0.5398,2.6318,0.6207,5.8578,7.2202,3.2735,2.7434,9.9444,8.2857,3.0751,5.7619,10.235,14.3874,16.0498,11.5961,
1.67,6.9831,2.0523,1.0161,12.7781,2.2291,1.3533,3.8364,11.7654,6.0796,10.4931,23.9444,48.0641,48.3283,21.114,16.4964,2.0213,6.6976,1.1563,6.6502,12.2564,20.0196,27.6174,1.2619,3.7926,3.8064,13.8672,2.3571,4.3653,11.5749,12.2713,16.1005,14.2529,6.335,0.6634,2.101,2.1862,0.0762,12.8147,17.1189,1.8697,0.5021,2.5483,0.5734,5.5633,6.8314,3.905,3.0577,9.6512,8.8204,2.8805,5.3294,9.8766,14.8808,19.4174,15.7234,
1.75,6.8093,1.938,1.0902,12.3747,2.1173,1.3737,3.9472,11.2845,5.7655,10.3458,22.5246,47.1186,48.2515,24.5844,19.7352,1.967,6.1708,1.1781,6.3769,11.9122,19.8052,31.8748,1.2941,3.5144,3.6416,13.4966,2.3079,4.2219,11.3015,12.274,16.1581,16.3701,10.1541,0.6684,2.0593,2.1107,0.0792,12.3343,17.0709,2.6759,0.4958,2.4945,0.5588,5.4302,6.608,4.4753,3.4594,9.5918,9.2337,2.7968,5.1522,9.5237,15.0683,22.2811,19.8749,
1.83,6.7991,1.8539,1.1623,12.0948,2.0308,1.4554,4.2286,10.975,5.6867,10.6042,21.6076,45.9973,47.549,27.77,23.0099,2.0107,5.8329,1.2521,6.2653,11.5856,19.3905,35.7766,1.3964,3.3571,3.6224,13.0539,2.3723,4.218,11.0651,12.1703,16.207,18.3044,14.5327,0.6787,2.0509,2.0885,0.0829,12.1542,16.9134,3.7665,0.506,2.4752,0.5632,5.4069,6.552,5.018,4.0183,9.6946,9.588,2.7855,5.1324,9.2925,15.1129,24.633,23.8402,
1.92,6.89,1.8157,1.2398,12.0102,1.9874,1.5581,4.5522,10.825,5.7409,11.0461,21.1676,45.0616,46.6744,30.6337,26.298,2.0997,5.6958,1.3434,6.2609,11.383,18.9781,39.3802,1.5153,3.308,3.6822,12.6575,2.4862,4.2912,10.9501,12.0725,16.2934,20.0313,19.3854,0.6925,2.0647,2.0995,0.0863,12.1835,16.8028,5.2206,0.5237,2.482,0.5777,5.4539,6.5982,5.5571,4.6392,9.8992,9.9196,2.8185,5.2045,9.1812,15.1377,26.5743,27.6047,
2,7.0369,1.8153,1.3253,12.106,1.9822,1.6597,4.8552,10.8031,5.8654,11.5432,21.1074,44.4629,45.9302,33.1822,29.5852,2.2032,5.6985,1.4325,6.3233,11.3338,18.6973,42.7939,1.625,3.3325,3.7803,12.3911,2.6133,4.4028,10.9562,12.0459,16.4233,21.5586,24.6142,0.7084,2.0927,2.1298,0.0893,12.3442,16.7908,7.1217,0.5441,2.5075,0.597,5.5435,6.7025,6.0987,5.3016,10.1621,10.2473,2.8763,5.3264,9.1679,15.196,28.2316,31.288,
2.08,7.2051,1.8366,1.4175,12.3247,2.0001,1.7342,5.0489,10.8773,6.017,11.9509,21.3165,44.2179,45.4462,35.4395,32.8442,2.2999,5.7853,1.4962,6.422,11.4021,18.5868,46.1352,1.7084,3.4009,3.8892,12.2914,2.7273,4.5221,11.0503,12.0945,16.6021,22.9105,30.106,0.7253,2.128,2.1691,0.091,12.5752,16.8804,9.5542,0.5611,2.545,0.6154,5.6509,6.8365,6.6442,5.9879,10.4432,10.5761,2.9427,5.4613,9.2285,15.297,29.7152,35.0732,
2.17,7.2224,1.8539,1.5102,12.555,2.0163,1.6126,4.6255,10.913,6.0366,11.3796,21.4715,44.2076,45.0755,37.4304,36.0272,2.2597,5.8618,1.3861,6.4533,11.4932,18.5055,49.4593,1.6028,3.456,3.8802,12.2875,2.6465,4.4493,11.1554,12.0646,16.7061,24.0448,35.7517,0.7341,2.1291,2.1623,0.0833,12.6763,17.0236,12.5697,0.5357,2.5587,0.5947,5.603,6.8767,7.1878,6.6541,10.4492,10.8275,2.9104,5.363,9.2779,15.4095,31.0509,39.0951,
2.25,6.9635,1.8395,1.5939,12.6098,2.003,1.4002,3.9528,10.6975,5.7631,10.2342,21.0866,44.0529,44.7731,39.1424,39.0667,2.0516,5.7973,1.1992,6.2898,11.459,18.3578,52.7193,1.3677,3.4046,3.6547,12.2384,2.3769,4.1509,11.1311,11.9359,16.5274,24.9519,41.4308,0.7246,2.0629,2.0692,0.0732,12.4001,17.0784,16.708,0.485,2.5037,0.5462,5.3564,6.6847,7.6914,7.2443,10.1092,10.9213,2.7579,5.0203,9.1592,15.4398,32.1677,43.5556,
2.33,6.554,1.7809,1.6609,12.401,1.9469,1.1945,3.3189,10.2654,5.3053,8.9958,20.1359,43.4018,44.2942,40.5797,41.8738,1.801,5.5407,1.0205,5.9523,11.2193,18.065,55.819,1.1309,3.2274,3.3297,12.0435,2.1028,3.7736,10.9042,11.7049,16.0637,25.6597,47.0244,0.7016,1.9562,1.9305,0.0645,11.7718,16.8988,21.555,0.4308,2.3965,0.4908,5.0158,6.3161,8.0999,7.728,9.5981,10.8493,2.5551,4.5892,8.8329,15.3009,33.002,48.7136,
2.42,6.1706,1.6872,1.7094,11.9863,1.8557,1.1037,3.0824,9.747,4.8775,8.3657,18.9283,42.1902,43.5058,41.7401,44.3749,1.6275,5.1641,0.9441,5.5881,10.8008,17.622,58.6424,1.0185,2.9908,3.0538,11.6996,1.9302,3.496,10.5064,11.4219,15.4805,26.207,52.437,0.6761,1.8537,1.8058,0.0626,11.0658,16.4633,26.6543,0.4019,2.2792,0.4569,4.7341,5.9397,8.3967,8.1385,9.1685,10.68,2.394,4.2735,8.4066,14.9744,33.5241,54.2297,
2.5,5.9442,1.59,1.7453,11.5329,1.7578,1.1004,3.1218,9.3172,4.6293,8.2214,17.8989,40.6863,42.3596,42.6403,46.533,1.5724,4.8138,0.9437,5.3222,10.3156,17.0598,61.1083,1.0267,2.7878,2.9181,11.2685,1.8739,3.3725,10.0708,11.1012,14.9558,26.623,57.611,0.6579,1.7874,1.7335,0.064,10.5307,15.894,31.9557,0.394,2.1922,0.444,4.5718,5.6894,8.6099,8.5216,8.929,10.4936,2.3089,4.1228,8.0218,14.5391,33.7857,59.8743,
2.58,5.8479,1.5151,1.7776,11.1778,1.6786,1.1498,3.3275,9.0098,4.5414,8.3506,17.1873,39.2362,41.0419,43.3001,48.3661,1.5884,4.5753,0.9893,5.1784,9.8836,16.4545,63.1772,1.0938,2.6632,2.8836,10.8129,1.8893,3.3485,9.7029,10.7789,14.5511,26.9089,62.5277,0.6469,1.7507,1.7007,0.0666,10.2372,15.3404,37.4094,0.3993,2.1371,0.445,4.497,5.5698,8.7833,8.9061,8.8316,10.3308,2.2778,4.0838,7.7445,14.0969,33.8655,65.5367,
2.67,5.9303,1.4832,1.8162,11.0105,1.639,1.326,3.9423,8.8776,4.6238,9.215,16.8976,38.0867,39.9034,43.7631,49.9307,1.7085,4.4974,1.1466,5.1662,9.6002,15.9894,64.8922,1.2824,2.6319,2.9705,10.4299,2.0294,3.4875,9.4776,10.5979,14.3282,27.1325,67.182,0.6459,1.7559,1.7213,0.0747,10.2128,14.9119,42.983,0.4342,2.1234,0.4755,4.5731,5.5927,8.9476,9.3094,8.9924,10.2567,2.3383,4.2451,7.5995,13.737,33.8924,71.236,
2.75,6.2606,1.5023,1.8693,11.1199,1.6486,1.5964,4.7876,9.0356,4.944,10.665,17.2785,37.489,39.1169,44.111,51.3043,1.961,4.6102,1.385,5.333,9.5537,15.7821,66.38,1.5718,2.7247,3.2277,10.2294,2.3169,3.8157,9.4549,10.6023,14.3952,27.3575,71.5928,0.66,1.8195,1.8146,0.0853,10.558,14.7014,48.6519,0.4929,2.1727,0.5323,4.8276,5.8159,9.1339,9.7556,9.4613,10.3299,2.5064,4.6251,7.6512,13.5345,34.025,77.0473,
2.83,6.7609,1.5708,1.9411,11.5345,1.7074,1.8984,5.6678,9.4632,5.4605,12.3278,18.3455,37.6483,38.8619,44.4117,52.5706,2.2851,4.9296,1.6492,5.6741,9.7741,15.8885,67.7921,1.8756,2.95,3.6039,10.2896,2.7348,4.262,9.6622,10.7853,14.8043,27.6088,75.7852,0.6871,1.9286,1.9616,0.0959,11.2627,14.7934,54.4079,0.5642,2.279,0.6045,5.2085,6.2186,9.3825,10.2651,10.1425,10.5672,2.7462,5.1456,7.9297,13.5432,34.3754,83.0552,
2.92,7.402,1.6909,2.0368,12.2496,1.8196,2.2495,6.656,10.1308,6.1291,14.294,20.0312,38.6534,39.3542,44.7487,53.8098,2.6675,5.4504,1.955,6.1609,10.2725,16.3959,69.2877,2.205,3.2866,4.0763,10.6326,3.2049,4.8282,10.1196,11.2058,15.5474,27.9631,79.8104,0.7264,2.0815,2.158,0.1086,12.2509,15.2306,60.2462,0.6522,2.4386,0.6958,5.7235,6.7697,9.7167,10.8394,11.0491,10.9924,3.0606,5.8186,8.426,13.8072,35.0495,89.3714,
3,8.1767,1.8562,2.1597,13.2526,1.9829,2.594,7.5895,11.0404,6.9439,16.3186,22.3126,40.5548,40.6577,45.2171,55.1065,3.0929,6.1374,2.2525,6.7908,11.0548,17.3341,71.0277,2.5292,3.7174,4.6417,11.2657,3.7008,5.4925,10.8333,11.8691,16.613,28.4829,83.7469,0.7789,2.2796,2.4041,0.1212,13.5002,16.0221,66.1569,0.7466,2.6558,0.7974,6.3601,7.47,10.1521,11.4809,12.1586,11.6222,3.4393,6.6105,9.1523,14.35,36.1488,96.0954,
3.08,8.9916,2.0524,2.3084,14.485,2.1853,2.8398,8.2052,12.1189,7.8183,17.9826,25.0179,43.3304,42.7768,45.888,56.5335,3.5365,6.9468,2.459,7.5229,12.0754,18.6654,73.1352,2.7792,4.2106,5.2238,12.1845,4.1366,6.1546,11.7776,12.7335,17.947,29.1912,87.6684,0.8409,2.5041,2.6723,0.1304,14.9219,17.1582,72.142,0.8274,2.9153,0.8909,7.0413,8.2661,10.7071,12.1901,13.3397,12.4386,3.831,7.4032,10.0882,15.1711,37.7276,103.2983,
3.17,9.4382,2.2361,2.4697,15.7221,2.3836,2.5613,7.364,13.0423,8.3335,17.2479,27.3616,46.6791,45.3051,46.7896,58.1225,3.51,7.686,2.2031,8.0972,13.1363,20.059,75.6335,2.5783,4.6327,5.485,13.2431,4.0837,6.3012,12.793,13.4706,19.1935,29.9467,91.6132,0.89,2.6522,2.8245,0.1175,16.0274,18.517,78.1201,0.7954,3.1253,0.8773,7.3322,8.8327,11.367,12.8801,13.8507,13.2151,3.9616,7.5618,11.0119,16.1871,39.6782,110.8828,
3.25,9.2499,2.3458,2.6188,16.5269,2.5123,2.1074,6.0458,13.3217,8.0885,15.2471,28.1875,49.6559,48.0538,47.8507,59.8305,3.0447,7.9983,1.8033,8.1887,13.8878,21.2623,78.3858,2.1129,4.7616,5.1911,14.1459,3.5996,5.8721,13.5057,14.0206,19.829,30.6899,95.531,0.9008,2.6394,2.76,0.1004,16.2367,19.7294,83.955,0.7034,3.1682,0.7938,7.1233,8.8221,12.0189,13.4348,13.5308,13.7035,3.7848,7.0859,11.4843,17.1399,41.9048,118.6863,
3.33,8.7208,2.3474,2.7336,16.6936,2.5305,1.6966,4.8171,13.0675,7.3766,13.0206,27.4943,51.3875,50.3237,49.0188,61.5288,2.5785,7.7936,1.4462,7.8358,14.1291,22.022,81.1785,1.6652,4.5728,4.6524,14.6644,3.0303,5.244,13.6996,14.3032,19.8111,31.4234,99.3311,0.882,2.5245,2.5762,0.0858,15.6111,20.4093,89.5267,0.6036,3.0775,0.6934,6.6655,8.3758,12.515,13.8009,12.8024,13.8426,3.477,6.3779,11.3814,17.7632,43.8256,126.4812,
3.42,8.0535,2.2383,2.7997,16.2778,2.4312,1.3683,3.8128,12.4648,6.5444,10.9573,25.7952,51.6284,51.4924,50.1825,63.077,2.1544,7.2087,1.1631,7.2697,13.8439,22.1265,83.7178,1.301,4.1914,4.0778,14.7169,2.5069,4.6001,13.3712,14.1974,19.3071,32.0623,102.9247,0.8452,2.3593,2.3481,0.0738,14.5609,20.4313,94.7678,0.5137,2.9108,0.5978,6.1119,7.7469,12.8046,14.0207,11.907,13.6705,3.1335,5.6366,10.8841,17.9185,45.0024,133.6681,
3.5,7.3512,2.0619,2.8194,15.4699,2.2565,1.1144,3.029,11.6638,5.7429,9.174,23.5786,50.5612,51.3782,51.21,64.362,1.8012,6.4675,0.9452,6.633,13.1466,21.5658,85.7224,1.02,3.7392,3.5477,14.3172,2.1041,4.0111,12.691,13.7138,18.4795,32.5199,106.2369,0.7989,2.1754,2.115,0.064,13.3408,19.9045,99.6573,0.4376,2.7084,0.5138,5.5446,7.073,12.9058,14.1338,10.9728,13.2639,2.7992,4.9457,10.1738,17.642,45.3924,139.9138,
3.58,6.666,1.8637,2.8057,14.475,2.0561,0.9186,2.4263,10.7703,5.0257,7.8366,21.2029,48.5317,50.13,52.0006,65.3384,1.5153,5.707,0.7779,6.0006,12.2281,20.4931,87.0147,0.8064,3.2848,3.0853,13.5385,1.7987,3.4973,11.8413,12.9727,17.4516,32.7307,109.2275,0.7485,1.9908,1.8951,0.056,12.0932,18.9968,104.157,0.3747,2.4955,0.4426,5.0044,6.4172,12.8488,14.1562,10.0651,12.7018,2.4925,4.3334,9.3778,17.0468,45.0749,145.0959,
3.67,6.0229,1.6673,2.7684,13.4217,1.8566,0.7665,1.9632,9.854,4.4039,6.8084,18.9344,45.9169,48.0515,52.4705,66.0048,1.2851,4.9931,0.6482,5.4082,11.2275,19.1095,87.5573,0.6441,2.8618,2.6911,12.5415,1.5442,3.058,10.9379,12.1001,16.2991,32.6573,111.8307,0.6974,1.8149,1.6957,0.0493,10.8939,17.8584,108.237,0.3229,2.2866,0.383,4.5086,5.8075,12.6661,14.0962,9.2149,12.05,2.2194,3.8034,8.5742,16.2378,44.1892,149.2276,
3.75,5.4324,1.4843,2.7147,12.3832,1.6701,0.647,1.6054,8.9581,3.8721,5.9457,16.8576,43.0106,45.4636,52.5739,66.3635,1.0994,4.3529,0.5466,4.87,10.2283,17.5863,87.4139,0.52,2.4837,2.3578,11.4706,1.3334,2.6852,10.0472,11.1875,15.0953,32.2968,113.972,0.6477,1.6521,1.5185,0.0437,9.7803,16.6066,111.8756,0.2802,2.0894,0.3332,4.0627,5.2542,12.388,13.9606,8.4344,11.3578,1.9797,3.3493,7.8062,15.3017,42.8842,152.3956,
3.83,4.8972,1.319,2.6498,11.3978,1.5011,0.5519,1.3265,8.1079,3.4192,5.2213,14.9966,39.9943,42.6114,52.3055,66.4183,0.9484,3.7929,0.4659,4.3887,9.2767,16.0447,86.7074,0.4243,2.1535,2.0763,10.4097,1.1588,2.3693,9.2045,10.2918,13.9003,31.6757,115.5927,0.6006,1.5039,1.3626,0.0389,8.767,15.3248,115.0556,0.2448,1.9075,0.2917,3.666,4.7585,12.0412,13.7571,7.7259,10.6593,1.7707,2.9615,7.0947,14.3055,41.2938,154.7115,
3.92,4.4158,1.1791,2.5777,10.4835,1.3507,0.4754,1.107,7.3167,3.0335,4.611,13.3508,36.9851,39.6621,51.6884,66.1767,0.8246,3.3095,0.401,3.9622,8.3957,14.5599,85.5638,0.3498,1.8686,1.8381,9.4042,1.0136,2.1009,8.4255,9.4443,12.7552,30.8354,116.6633,0.5565,1.3704,1.226,0.0348,7.8566,14.0685,117.7636,0.2153,1.7419,0.2568,3.3151,4.3174,11.6474,13.4945,7.0869,9.9769,1.5889,2.6303,6.4475,13.2977,39.7999,156.3889,
4,3.9849,1.0714,2.5013,9.6533,1.2177,0.4131,0.9323,6.5903,2.7039,4.0945,11.9064,34.047,36.7215,50.7615,65.6512,0.7223,2.8951,0.3482,3.5856,7.594,13.1736,84.0851,0.2912,1.6686,1.6356,8.4762,0.8921,1.8722,7.7154,8.6596,11.8166,29.8176,117.1823,0.5157,1.2506,1.1066,0.0313,7.0786,12.8709,119.9911,0.1905,1.5922,0.2274,3.0053,3.9261,11.2241,13.1826,6.5123,9.324,1.4308,2.3468,5.8649,12.3113,38.145,157.504,
4.08,3.6002,0.9744,2.4225,8.9034,1.1007,0.3617,0.792,5.9295,2.4213,3.6549,10.644,31.2103,33.8484,49.5711,64.861,0.6369,2.541,0.3048,3.2536,6.915,11.9067,82.3491,0.2447,1.4937,1.4625,7.6335,0.7898,1.6763,7.0731,7.9425,10.9524,28.694,117.1755,0.4783,1.1435,1.0019,0.0283,6.4856,11.7753,121.7354,0.1695,1.4577,0.2024,2.732,3.5793,10.7849,12.8312,5.9962,8.7081,1.293,2.1031,5.3436,11.3677,36.3974,158.025,
