Alpha:,1,Beta:,10,m:,0.6
0.5,0.1569,0.0234,0.0032,0,0.0234,1.7175,6.6791,1.7364,0.647,5.6885,0,0,0.3102,0,0.0054,1.0312,0.1828,1.5481,0.2327,0,0.1277,0,0.6162,0,0.6073,0,1.1303,0.8962,0,0.2151,0,0.1214,0,0.0111,0.0891,0.1569,0.0631,0.4984,0,0.0109,0.2496,0.0366,0.2226,0.5386,0.0426,0,0.0428,0.9341,0,0.4434,1.1328,0,0,0.0054,0.0341,
0.58,1.7504,0.0973,0.0134,0,0.0984,2.6956,8.8114,3.9045,1.9497,10.6204,1.1187,0,0.5983,0.0002,0.0254,2.2495,1.0355,2.3862,0.7901,0,0.281,0,2.057,0.0736,1.6775,0.0086,2.4231,2.2013,0,0.4891,0.0349,0.2789,0,0.0367,0.2647,0.4567,0.0971,1.5873,0,0.0379,0.4927,0.1608,0.4525,1.3545,0.4437,0,0.1459,2.2002,0,1.0415,2.6065,0.0453,0.1704,0,0.0952,
0.67,3.2086,0.2747,0.0386,0.2048,0.2805,2.713,8.3195,6.2063,3.6523,12.81,5.3281,0.3252,0.7421,0.1067,0.0501,2.9957,2.8174,2.3644,1.7211,0.2286,0.5323,0,2.4601,0.6328,2.8666,0.3848,3.3002,3.407,0.2098,0.7136,0.6686,0.3469,0,0.0794,0.5124,0.8511,0.097,3.2581,0,0.0896,0.6154,0.3977,0.5927,2.2309,1.5442,0,0.3293,3.4477,0.0454,1.5984,3.8676,0.5459,0.8037,0,0.1727,
0.75,3.997,0.5493,0.0815,1.1334,0.5691,2.305,6.9097,7.7717,4.8081,12.5904,9.8449,4.3304,1.012,0.2844,0.0832,2.97,4.4773,1.9888,2.6621,1.0051,1.1652,0,2.1964,1.394,3.4944,1.3552,3.309,3.9638,0.9602,0.8874,1.7214,0.3155,0,0.127,0.7364,1.1606,0.0857,4.8179,0.4729,0.103,0.6177,0.6607,0.6229,2.839,2.8947,0,0.5344,4.2613,0.2755,1.9047,4.4528,1.438,1.743,0,0.2471,
0.83,4.3148,0.8354,0.1353,2.5192,0.8785,1.8696,5.4996,8.5961,5.2226,11.4245,13.1617,10.2681,3.4097,0.3268,0.2952,2.6363,5.4326,1.6025,3.3392,2.0648,2.3972,0,1.7932,2.0454,3.6102,2.8689,2.97,4.0361,2.0223,1.1833,2.748,0.3009,0,0.1714,0.904,1.3438,0.0743,5.8757,1.6219,0.0459,0.5666,0.8878,0.594,3.1825,3.6401,0,0.7,4.7214,0.6211,2.0186,4.5562,2.4551,2.8019,0,0.3037,
0.92,4.3583,1.0449,0.1893,3.9339,1.1125,1.5059,4.3285,8.8651,5.1581,9.9952,15.037,16.1413,8.9096,0.2452,0.7189,2.25,5.6876,1.2851,3.7314,3.1662,4.0922,0,1.4222,2.3989,3.445,4.8034,2.5449,3.8432,3.1167,1.7167,3.5417,0.3984,0.0352,0.2092,1.013,1.4203,0.0646,6.4804,3.2277,0,0.5003,1.0576,0.5408,3.3226,3.9421,0,0.8146,4.9316,1.0418,2.0106,4.3856,3.379,3.8158,0.0424,0.324,
1,4.2464,1.1575,0.2374,5.0507,1.2425,1.2212,3.414,8.7595,4.8491,8.5947,15.6998,20.8762,14.8873,0.6213,1.2536,1.8989,5.514,1.0387,3.8919,4.1066,6.1482,0.241,1.1214,2.4891,3.1608,6.3157,2.1652,3.5352,4.0452,2.48,4.1438,0.7606,0.0905,0.2391,1.0717,1.4216,0.0565,6.7433,4.6887,0,0.4354,1.1686,0.4818,3.3227,4.0064,0.0753,0.881,4.9743,1.4943,1.9333,4.0839,4.0903,4.7129,0.4349,0.3339,
1.08,4.0498,1.194,0.2789,5.7701,1.2889,1.0014,2.7142,8.4195,4.4424,7.5493,15.5282,24.1396,19.9059,1.4946,1.9004,1.6033,5.1244,0.8498,3.8879,4.8095,7.704,1.2509,0.8875,2.4192,2.8452,7.2142,1.8681,3.1952,4.7311,3.3466,4.6674,1.4382,0.0672,0.2609,1.0916,1.3761,0.0497,6.7668,5.8703,0,0.3775,1.2289,0.4251,3.234,3.9361,0.2716,0.9154,4.9082,1.9402,1.8209,3.735,4.5571,5.4699,1.0931,0.4197,
1.17,3.8111,1.1791,0.314,6.1293,1.278,0.8312,2.1803,7.9445,4.017,6.6333,14.8778,26.0613,23.4441,2.839,2.666,1.3608,4.6486,0.7041,3.7777,5.2695,8.7272,3.001,0.708,2.2637,2.5395,7.5997,1.6116,2.8642,5.1698,4.1518,5.1723,2.2505,0.0066,0.2755,1.0834,1.3047,0.044,6.6318,6.7348,0,0.3277,1.2495,0.374,3.0931,3.7893,0.4803,0.9406,4.7741,2.3505,1.6942,3.3836,4.8022,6.0699,2.0116,0.7058,
1.25,3.5558,1.1333,0.3434,6.2168,1.232,0.6981,1.771,7.4015,3.6107,5.8406,13.9621,26.9197,25.5742,4.5196,3.5609,1.1633,4.1594,0.5905,3.605,5.5164,9.2855,5.3772,0.5702,2.0705,2.2606,7.6303,1.395,2.5597,5.3953,4.7784,5.6519,3.1325,0,0.2839,1.0562,1.2211,0.0392,6.3975,7.3004,0,0.2857,1.2411,0.3293,2.925,3.6015,0.6909,0.9641,4.5994,2.7067,1.5652,3.0517,4.8711,6.5074,3.1384,1.3214,
1.33,3.2992,1.0709,0.3676,6.1218,1.1668,0.5928,1.4545,6.8347,3.2395,5.1605,12.928,26.9815,26.5727,6.3749,4.5878,1.002,3.6939,0.5009,3.4002,5.5932,9.4797,7.6896,0.4639,1.8676,2.0131,7.431,1.2134,2.2875,5.4544,5.1871,6.0677,4.0336,0.0412,0.2873,1.0169,1.1339,0.0351,6.106,7.6115,0.1016,0.2503,1.2125,0.2907,2.7457,3.395,0.8956,0.9904,4.4025,2.9994,1.4405,2.7485,4.8124,6.789,4.3848,2.2259,
1.42,3.05,1.0013,0.3875,5.915,1.0927,0.5085,1.207,6.272,2.9077,4.5786,11.8694,26.4771,26.7321,8.2615,5.7368,0.8697,3.2692,0.4292,3.1831,5.544,9.4092,9.8107,0.3811,1.7047,1.7964,7.0931,1.0613,2.0475,5.3928,5.395,6.3816,4.914,0.2885,0.2867,0.9706,1.0481,0.0316,5.7857,7.72,0.2424,0.2205,1.1707,0.2575,2.5656,3.1837,1.0893,1.0222,4.1959,3.2269,1.3234,2.4765,4.6683,6.9305,5.6482,3.405,
1.5,2.8133,0.9302,0.4035,5.6462,1.0165,0.4401,1.0116,5.7304,2.6146,4.0801,10.8423,25.5538,26.2914,10.0712,6.9856,0.7602,2.8905,0.3713,2.966,5.4068,9.1581,11.7,0.3162,1.5513,1.6079,6.6797,0.9336,1.8374,5.2492,5.444,6.574,5.7417,0.7356,0.283,0.9208,0.9665,0.0285,5.4557,7.6754,0.3946,0.1952,1.121,0.2291,2.3907,2.9762,1.2686,1.0608,3.9874,3.3922,1.2153,2.2348,4.4713,6.9529,6.8353,4.75,
1.58,2.5915,0.8611,0.4163,5.3484,0.9419,0.3841,0.8554,5.2197,2.3569,3.6521,9.8771,24.2974,25.406,11.7305,8.3028,0.669,2.5574,0.3238,2.7563,5.2124,8.7921,13.3664,0.2647,1.4093,1.4441,6.2333,0.8258,1.6539,5.0535,5.3789,6.6458,6.4927,1.3977,0.2771,0.8699,0.8905,0.0259,5.1284,7.5206,0.5549,0.1738,1.0671,0.2046,2.2245,2.7772,1.4313,1.1065,3.7823,3.5016,1.1166,2.0211,4.2455,6.8791,7.8779,6.1335,
1.67,2.3856,0.7957,0.4263,5.0422,0.8709,0.3377,0.7294,4.745,2.1308,3.2832,8.9879,22.8083,24.1921,13.1909,9.6519,0.5925,2.2667,0.2845,2.5578,4.9838,8.3598,14.8399,0.2236,1.2802,1.3016,5.7811,0.7345,1.4936,4.8277,5.2374,6.6126,7.1506,2.2783,0.2696,0.8195,0.8205,0.0236,4.8114,7.2901,0.7241,0.1555,1.0116,0.1836,2.0686,2.5894,1.5768,1.1591,3.5838,3.5625,1.0271,1.8326,4.0073,6.7307,8.7379,7.4477,
1.75,2.1956,0.7348,0.4339,4.7402,0.8048,0.2989,0.6267,4.3079,1.9323,2.9639,8.1792,21.2138,22.765,14.4223,10.9952,0.5277,2.0139,0.2517,2.3727,4.7377,7.8956,16.1532,0.1905,1.1639,1.1774,5.3402,0.6565,1.3533,4.5875,5.0485,6.496,7.7063,3.3704,0.261,0.7707,0.7566,0.0215,4.5091,7.0108,0.9064,0.1397,0.9563,0.1653,1.9238,2.4141,1.7048,1.2176,3.3938,3.583,0.946,1.6662,3.7678,6.5276,9.404,8.6216,
1.83,2.021,0.6788,0.4395,4.4498,0.7437,0.2662,0.5422,3.9084,1.7578,2.6864,7.4493,19.6258,21.2429,15.4116,12.2957,0.4724,1.7944,0.224,2.2014,4.4857,7.4231,17.3334,0.1636,1.0598,1.0689,4.9206,0.5897,1.2303,4.3436,4.8328,6.3183,8.1572,4.6581,0.2518,0.7241,0.6984,0.0197,4.224,6.703,1.1095,0.1261,0.9024,0.1495,1.79,2.2514,1.8158,1.281,3.2133,3.5706,0.8729,1.5193,3.534,6.2865,9.8843,9.623,
1.92,1.8609,0.6275,0.4434,4.1747,0.6877,0.2383,0.472,3.5451,1.6039,2.444,6.7938,18.1054,19.7169,16.1626,13.5202,0.4251,1.6037,0.2005,2.0439,4.2357,6.9578,18.3981,0.1415,0.9669,0.9736,4.5275,0.532,1.122,4.1029,4.6046,6.0994,8.5061,6.2473,0.2422,0.6801,0.6456,0.0181,3.9571,6.3816,1.3303,0.1143,0.8505,0.1357,1.667,2.1011,1.9105,1.3481,3.0427,3.5322,0.8068,1.3892,3.31,6.021,10.199,10.4493,
2,1.7146,0.5808,0.4457,3.9166,0.6367,0.2145,0.4134,3.2159,1.468,2.2314,6.2065,16.6823,18.2442,16.6914,14.641,0.3841,1.4378,0.1804,1.8994,3.9928,6.5094,19.356,0.1232,0.8841,0.8897,4.1632,0.482,1.0265,3.87,4.3733,5.8554,8.7589,8.1373,0.2324,0.6387,0.5978,0.0167,3.7084,6.0573,1.5866,0.104,0.8012,0.1237,1.554,1.9812,1.9885,1.4175,2.8822,3.4737,0.7472,1.2738,3.0983,5.742,10.3735,11.1117,
2.08,1.5808,0.5383,0.4469,3.6761,0.5902,0.194,0.364,2.9184,1.3474,2.0442,5.681,15.3678,16.8559,17.0212,15.6379,0.3486,1.2932,0.1631,1.7673,3.7601,6.0836,20.2091,0.108,0.8102,0.8156,3.8282,0.4383,0.9418,3.6475,4.1451,5.5984,8.9243,10.0462,0.2227,0.5999,0.5544,0.0155,3.4774,5.7372,1.9194,0.095,0.7546,0.113,1.4504,1.8623,2.0542,1.4877,2.7314,3.4001,0.6933,1.1711,2.8999,5.4578,10.4339,11.6535,
2.17,1.4585,0.4997,0.4469,3.4529,0.5479,0.1761,0.322,2.6501,1.2401,1.8786,5.2108,14.1634,15.566,17.1778,16.4979,0.3176,1.1668,0.1481,1.6465,3.5394,5.6833,20.9552,0.0953,0.7443,0.7498,3.5215,0.4001,0.8666,3.4369,3.924,5.3373,9.0119,11.939,0.2132,0.5639,0.5151,0.0143,3.2635,5.4265,2.3394,0.087,0.7108,0.1037,1.3554,1.7487,2.1076,1.5575,2.5901,3.3156,0.6445,1.0795,2.7151,5.1749,10.4045,12.1218,
2.25,1.3468,0.4646,0.446,3.2461,0.5095,0.1606,0.2862,2.4082,1.1444,1.7315,4.7897,13.0652,14.3783,17.1873,17.2147,0.2904,1.056,0.1349,1.5362,3.3316,5.3097,21.5907,0.0845,0.6854,0.6912,3.2702,0.3665,0.7996,3.2388,3.7124,5.0785,9.03,13.7855,0.2038,0.5303,0.4794,0.0133,3.0655,5.1281,2.8552,0.08,0.6698,0.0953,1.2684,1.6427,2.1497,1.6258,2.4579,3.2236,0.6003,0.9976,2.5436,4.8975,10.3066,12.5579,
2.33,1.2448,0.4327,0.4443,3.0549,0.4745,0.1469,0.2555,2.1905,1.0587,1.6004,4.4122,12.0664,13.2907,17.0742,17.788,0.2663,0.9586,0.1234,1.4353,3.1367,4.9627,22.1126,0.0754,0.6326,0.6389,3.0592,0.3367,0.7396,3.0532,3.5114,4.8262,8.9932,15.5591,0.1948,0.4992,0.447,0.0124,2.8824,4.8441,3.473,0.0737,0.6315,0.0879,1.1885,1.5444,2.1814,1.6918,2.3341,3.1267,0.5601,0.9241,2.3848,4.6291,10.1579,12.9975,
2.42,1.1515,0.4036,0.442,2.8781,0.4427,0.1349,0.229,1.9944,0.9818,1.4832,4.0731,11.1592,12.298,16.861,18.2218,0.2451,0.8745,0.1133,1.3429,2.9548,4.6413,22.5192,0.0675,0.5853,0.592,2.8641,0.3103,0.6857,2.8799,3.3216,4.5831,8.9123,17.2387,0.1861,0.4703,0.4174,0.0115,2.7131,4.5753,4.1956,0.0681,0.5958,0.0813,1.1153,1.4537,2.2037,1.7543,2.2182,3.0272,0.5236,0.858,2.2381,4.3716,9.9728,13.469,
2.5,1.0661,0.3772,0.4391,2.7147,0.4136,0.1242,0.2059,1.8179,0.9125,1.3779,3.7681,10.3354,11.3934,16.5674,18.5236,0.2261,0.812,0.1043,1.2584,2.7852,4.3975,22.8173,0.0608,0.5427,0.5498,2.6839,0.2867,0.6373,2.7183,3.1431,4.3507,8.7946,18.807,0.1778,0.4435,0.3905,0.0108,2.5566,4.322,5.0224,0.0631,0.5625,0.0754,1.0479,1.37,2.2176,1.8129,2.1099,2.9267,0.4903,0.7984,2.1026,4.1263,9.7626,13.9945,
2.58,0.988,0.353,0.4357,2.5637,0.3871,0.1147,0.1859,1.659,0.8499,1.2831,3.4931,9.5872,10.5697,16.2108,18.7031,0.2092,0.7554,0.0963,1.1809,2.6273,4.1651,23.0177,0.055,0.5043,0.5118,2.5177,0.2656,0.5935,2.5678,2.9757,4.13,8.6468,20.2516,0.1699,0.4186,0.3659,0.0101,2.4118,4.0841,5.9488,0.0586,0.5316,0.0701,0.986,1.2926,2.2241,1.8667,2.0084,2.8264,0.4599,0.7445,1.9775,3.894,9.536,14.589,
2.67,0.9164,0.3309,0.432,2.4239,0.3629,0.1062,0.1683,1.5159,0.7933,1.1974,3.2447,8.9072,9.8195,15.8059,18.7715,0.1941,0.704,0.0892,1.1098,2.4805,3.9441,23.1174,0.0499,0.4695,0.4774,2.3644,0.2467,0.5539,2.4278,2.819,3.9213,8.4747,21.5648,0.1623,0.3955,0.3434,0.0095,2.2778,3.8611,6.967,0.0546,0.5028,0.0653,0.929,1.2211,2.2241,1.9155,1.9135,2.7273,0.4321,0.6955,1.862,3.6748,9.2996,15.2611,
2.75,0.8507,0.3107,0.4279,2.2945,0.3407,0.0986,0.1528,1.3869,0.7418,1.1198,3.0198,8.2885,9.136,15.3652,18.7407,0.1805,0.6573,0.0828,1.0444,2.344,3.7353,23.1185,0.0454,0.4381,0.4462,2.2231,0.2297,0.5179,2.2975,2.6724,3.7244,8.2838,22.7411,0.1552,0.3741,0.3228,0.0089,2.1536,3.6525,8.0655,0.0509,0.476,0.0609,0.8764,1.1549,2.2185,1.959,1.8245,2.6302,0.4066,0.6511,1.7553,3.4687,9.0585,16.0131,
2.83,0.7904,0.2921,0.4235,2.1745,0.3203,0.0918,0.1392,1.2705,0.6949,1.0493,2.8486,7.7284,8.5132,14.8993,18.6228,0.1682,0.6147,0.0771,0.9841,2.2172,3.5389,23.027,0.0415,0.4095,0.4178,2.0927,0.2143,0.4852,2.1762,2.5354,3.5392,8.0784,23.7775,0.1483,0.3542,0.3039,0.0084,2.0384,3.4574,9.2304,0.0476,0.451,0.057,0.8279,1.0936,2.2079,1.997,1.7411,2.5355,0.3832,0.6105,1.6567,3.2753,8.8164,16.8417,
2.92,0.735,0.2751,0.4189,2.0632,0.3016,0.0856,0.1272,1.1654,0.6522,0.985,2.6931,7.2274,7.9492,14.4166,18.4295,0.157,0.5759,0.0719,0.9286,2.0992,3.3548,22.8505,0.0381,0.3835,0.3919,1.9723,0.2003,0.4553,2.0633,2.4073,3.3651,7.8625,24.6733,0.1419,0.3357,0.2864,0.0079,1.9315,3.2752,10.4454,0.0446,0.4277,0.0534,0.783,1.0368,2.193,2.0294,1.6629,2.4436,0.3616,0.5735,1.5654,3.0942,8.5758,17.7391,
3,0.684,0.2594,0.4141,1.9598,0.2844,0.08,0.1164,1.0704,0.6131,0.9263,2.5478,6.775,7.4397,13.9249,18.172,0.1469,0.5404,0.0672,0.8774,1.9894,3.1824,22.5981,0.035,0.3598,0.3682,1.861,0.1876,0.428,1.9582,2.2877,3.2017,7.6396,25.4301,0.1357,0.3185,0.2704,0.0074,1.8321,3.105,11.6928,0.0418,0.4061,0.0501,0.7414,0.984,2.1744,2.0565,1.5895,2.3548,0.3417,0.5396,1.4808,2.9249,8.3387,18.6933,
3.08,0.6371,0.2449,0.4091,1.8637,0.2685,0.075,0.1069,0.9846,0.5772,0.8726,2.4123,6.3635,6.9778,13.4304,17.8607,0.1377,0.5079,0.0629,0.83,1.8873,3.0211,22.2794,0.0323,0.3381,0.3465,1.7581,0.176,0.403,1.8601,2.1758,3.0483,7.4123,26.0514,0.1299,0.3025,0.2556,0.007,1.7397,2.946,12.954,0.0393,0.3858,0.0471,0.7029,0.9349,2.1527,2.0782,1.5205,2.2692,0.3234,0.5085,1.4024,2.7666,8.1063,19.6895,
3.17,0.5939,0.2315,0.404,1.7742,0.2539,0.0703,0.0984,0.9068,0.5443,0.8233,2.2859,5.9872,6.5573,12.9384,17.5054,0.1293,0.4781,0.059,0.7861,1.7921,2.8703,21.9038,0.0299,0.3182,0.3266,1.6629,0.1655,0.38,1.7687,2.0712,2.9044,7.1831,26.5427,0.1244,0.2875,0.2419,0.0067,1.6537,2.7974,14.2105,0.037,0.367,0.0444,0.6671,0.8891,2.1284,2.0948,1.4557,2.1868,0.3064,0.4799,1.3297,2.6187,7.8796,20.7107,
3.25,0.554,0.2192,0.3989,1.6908,0.2403,0.0661,0.0907,0.8363,0.5139,0.7779,2.168,5.6417,6.1727,12.4526,17.1148,0.1217,0.4507,0.0555,0.7454,1.7033,2.7293,21.4805,0.0277,0.3,0.3083,1.5746,0.1558,0.3588,1.6833,1.9732,2.7694,6.9538,26.9104,0.1192,0.2736,0.2292,0.0063,1.5734,2.6586,15.4443,0.0349,0.3493,0.0419,0.6338,0.8465,2.1018,2.1066,1.3947,2.1077,0.2907,0.4536,1.262,2.4806,7.659,21.7394,
3.33,0.5171,0.2077,0.3937,1.6129,0.2277,0.0623,0.0838,0.7724,0.486,0.7361,2.0582,5.3235,5.8195,11.9759,16.6968,0.1146,0.4254,0.0522,0.7075,1.6205,2.5975,21.0183,0.0257,0.2832,0.2915,1.4926,0.1469,0.3393,1.6035,1.8815,2.6426,6.7261,27.1621,0.1143,0.2605,0.2174,0.006,1.4986,2.5287,16.639,0.0329,0.3328,0.0396,0.6029,0.8067,2.0735,2.1139,1.3372,2.0319,0.2761,0.4293,1.1991,2.3517,7.445,22.7577,
3.42,0.4831,0.1971,0.3884,1.5402,0.2161,0.0587,0.0776,0.7142,0.4601,0.6975,1.9557,5.0296,5.4943,11.5106,16.2584,0.1082,0.4021,0.0492,0.6724,1.5432,2.4741,20.5252,0.024,0.2677,0.2759,1.4165,0.1387,0.3212,1.5289,1.7956,2.5235,6.5013,27.3062,0.1096,0.2483,0.2065,0.0057,1.4286,2.4072,18.0008,0.0311,0.3174,0.0374,0.574,0.7695,2.0436,2.1169,1.283,1.9593,0.2626,0.4068,1.1405,2.2312,7.2375,23.812,
3.5,0.4515,0.1872,0.3831,1.4721,0.2052,0.0555,0.072,0.6614,0.4362,0.6618,1.8601,4.7577,5.1938,11.0581,15.8056,0.1022,0.3806,0.0465,0.6396,1.4708,2.3586,20.0084,0.0223,0.2534,0.2614,1.3456,0.1312,0.3046,1.459,1.715,2.4117,6.2803,27.3513,0.1052,0.2369,0.1964,0.0054,1.3631,2.2935,19.2571,0.0295,0.3029,0.0355,0.5471,0.7347,2.0125,2.116,1.2319,1.8898,0.2499,0.3859,1.0858,2.1187,7.0368,24.9012,
3.58,0.4224,0.178,0.3778,1.4084,0.1952,0.0525,0.067,0.6132,0.414,0.6287,1.7708,4.5057,4.9157,10.6196,15.3435,0.0967,0.3607,0.044,0.6091,1.4032,2.2504,19.4744,0.0209,0.2402,0.2481,1.2797,0.1243,0.2891,1.3934,1.6393,2.3065,6.0641,27.3065,0.101,0.2262,0.1869,0.0051,1.3018,2.1869,20.3886,0.0279,0.2894,0.0336,0.5219,0.7021,1.9804,2.1115,1.1836,1.8233,0.2382,0.3666,1.0348,2.0135,6.8426,25.9439,
3.67,0.3953,0.1695,0.3724,1.3487,0.1858,0.0497,0.0624,0.5694,0.3934,0.5979,1.6874,4.2717,4.6578,10.1957,14.8768,0.0916,0.3423,0.0417,0.5806,1.3397,2.149,18.929,0.0196,0.2279,0.2356,1.2181,0.1178,0.2747,1.332,1.5682,2.2076,5.8531,27.1807,0.0971,0.2162,0.1781,0.0049,1.2444,2.0869,21.3945,0.0265,0.2766,0.032,0.4983,0.6715,1.9476,2.1038,1.138,1.7598,0.2272,0.3487,0.9871,1.9152,6.6549,26.8994,
3.75,0.3702,0.1615,0.3671,1.2926,0.177,0.0471,0.0582,0.5293,0.3742,0.5694,1.6094,4.0542,4.4182,9.7869,14.4089,0.0869,0.3251,0.0395,0.5539,1.2803,2.0539,18.377,0.0184,0.2165,0.2241,1.1607,0.1119,0.2613,1.2742,1.5013,2.1144,5.6479,26.9825,0.0933,0.2068,0.1698,0.0047,1.1904,1.9931,22.2757,0.0252,0.2647,0.0304,0.4763,0.6428,1.9144,2.0931,1.0949,1.699,0.2169,0.3319,0.9424,1.8231,6.4735,27.7487,
3.83,0.3469,0.154,0.3619,1.2399,0.1688,0.0447,0.0544,0.4927,0.3563,0.5427,1.5363,3.8518,4.1952,9.3935,13.9431,0.0826,0.3092,0.0375,0.529,1.2245,1.9645,17.8228,0.0172,0.206,0.2133,1.107,0.1063,0.2488,1.22,1.4384,2.0266,5.4487,26.7206,0.0897,0.1979,0.1621,0.0044,1.1398,1.9098,23.0348,0.024,0.2534,0.0289,0.4556,0.6158,1.8807,2.0798,1.0541,1.641,0.2073,0.3164,0.9006,1.7369,6.2982,28.4844,
3.92,0.3253,0.147,0.3566,1.1904,0.1612,0.0425,0.0509,0.4592,0.3397,0.5179,1.4679,3.663,3.9875,9.0153,13.482,0.0785,0.2944,0.0357,0.5056,1.172,1.8805,17.27,0.0162,0.1961,0.2033,1.0568,0.1012,0.2372,1.1689,1.3791,1.9439,5.2559,26.4028,0.0863,0.1896,0.1549,0.0042,1.0921,1.8417,23.6767,0.0228,0.2428,0.0276,0.4361,0.5904,1.8469,2.0641,1.0154,1.5855,0.1983,0.3018,0.8614,1.6562,6.1289,29.1049,
4,0.3052,0.1405,0.3514,1.1438,0.154,0.0405,0.0477,0.4285,0.3241,0.4947,1.4037,3.4869,3.7937,8.6524,13.0277,0.0747,0.2805,0.0339,0.4836,1.1227,1.8015,16.7216,0.0153,0.1869,0.1939,1.0097,0.0964,0.2264,1.1208,1.3232,1.8658,5.0695,26.0368,0.0831,0.1818,0.1481,0.0041,1.0473,1.7757,24.208,0.0217,0.2328,0.0263,0.4179,0.5665,1.813,2.0463,0.9787,1.5325,0.1899,0.2882,0.8245,1.5804,5.9654,29.6136,
4.08,0.2865,0.1344,0.3463,1.0998,0.1473,0.0386,0.0448,0.4004,0.3095,0.4729,1.3434,3.3224,3.6128,8.3044,12.5818,0.0712,0.2676,0.0323,0.463,1.0763,1.727,16.1801,0.0144,0.1784,0.1852,0.9655,0.0919,0.2162,1.0755,1.2704,1.7921,4.8895,25.6297,0.0801,0.1744,0.1417,0.0039,1.005,1.712,24.6342,0.0207,0.2234,0.0251,0.4007,0.5439,1.7792,2.0268,0.944,1.4819,0.1819,0.2755,0.7899,1.5093,5.8074,30.0149,
