Alpha:,1,Beta:,10,m:,0.6
0.5,0,0.027,0.0037,0.0141,0.0271,1.0039,4.0262,1.6282,0.5706,3.4145,0.0097,0,0.193,0,0.0049,0.7417,0.2385,0.8987,0.2215,0,0.0784,0,0.0563,0.0428,0.4952,0,0.7723,0.6439,0,0.1465,0,0.0849,0,0.0096,0.0717,0.1262,0.0378,0.4676,0,0.0116,0.1566,0.0374,0.1409,0.3836,0.0608,0,0.044,0.6483,0,0.3096,0.7748,0,0,0.0036,0.0249,
0.58,0.5988,0.0786,0.011,0,0.0802,1.4093,5.0196,2.6891,1.1578,5.2915,0.5794,0,0.3077,0.0185,0.0201,1.2145,0.7144,1.2498,0.4943,0,0.1395,0,0.8301,0.0569,0.9521,0.0534,1.271,1.1825,0,0.2571,0.0536,0.1383,0,0.0213,0.1487,0.2567,0.0527,0.9801,0,0.0273,0.258,0.0937,0.2346,0.7211,0.2581,0,0.0991,1.1588,0,0.5509,1.3727,0.0511,0.1235,0,0.0509,
0.67,1.477,0.1747,0.0249,0.0519,0.1804,1.7775,5.8214,3.9421,1.9819,7.3918,1.9678,0.1309,0.4339,0.0708,0.0452,1.7305,1.6164,1.5634,0.9274,0.0964,0.267,0,1.4515,0.2188,1.5654,0.2819,1.8395,1.8935,0.111,0.3972,0.2867,0.1848,0,0.0414,0.2698,0.4537,0.0664,1.7437,0,0.052,0.3719,0.1958,0.3461,1.2029,0.6989,0,0.1839,1.8638,0,0.8743,2.1528,0.2332,0.4771,0,0.0915,
0.75,2.3772,0.3201,0.0473,0.3476,0.3336,1.9376,6.0057,5.2555,2.9382,9.0731,4.739,1.4462,0.5734,0.1614,0.0776,2.1377,2.6512,1.6903,1.519,0.4355,0.579,0,1.7735,0.5721,2.2248,0.7867,2.3095,2.6146,0.4167,0.5616,0.7411,0.2137,0,0.071,0.4299,0.6982,0.073,2.7451,0.1282,0.0723,0.458,0.3515,0.4406,1.7581,1.4089,0,0.2998,2.6539,0.0766,1.2182,2.9353,0.6186,0.9835,0,0.1459,
0.83,3.0769,0.5042,0.0786,0.995,0.5293,1.8643,5.6019,6.3575,3.7513,9.8229,7.8023,4.9025,1.2018,0.2473,0.141,2.2846,3.6184,1.6155,2.1639,0.9971,1.1872,0,1.7766,1.0491,2.7176,1.6202,2.5414,3.116,0.9667,0.759,1.401,0.2249,0,0.1065,0.5972,0.9296,0.0718,3.8052,0.5669,0.0683,0.4919,0.5379,0.49,2.2486,2.2407,0,0.4337,3.3388,0.2385,1.4872,3.4866,1.2284,1.6335,0,0.2029,
0.92,3.5959,0.7034,0.118,1.9651,0.7436,1.7999,5.3219,7.1606,4.3071,10.3051,10.549,9.3384,3.7389,0.2161,0.3241,2.2949,4.354,1.5546,2.7601,1.747,2.1952,0,1.7229,1.5157,3.0176,2.7221,2.6122,3.4522,1.7279,1.08,2.1519,0.278,0,0.1452,0.7578,1.1262,0.0728,4.7734,1.3535,0.036,0.5113,0.73,0.5231,2.6827,2.963,0,0.5683,3.9586,0.4912,1.7027,3.8931,1.9833,2.3994,0,0.2564,
1,4.0145,0.8887,0.1631,3.1236,0.9459,1.6828,4.8988,7.7744,4.6776,10.2965,12.8386,14.0573,8.3589,0.1688,0.6392,2.2539,4.8254,1.4485,3.2838,2.6324,3.5663,0,1.6274,1.9503,3.2028,4.1274,2.5883,3.6526,2.624,1.5897,2.9273,0.4211,0.0272,0.1866,0.91,1.2911,0.071,5.6379,2.6289,0,0.5081,0.9227,0.5333,3.0479,3.48,0,0.6952,4.5054,0.8367,1.8671,4.1524,2.8142,3.244,0.0613,0.2932,
1.08,4.2524,1.0367,0.2106,4.2862,1.1096,1.5116,4.3405,8.1302,4.8212,9.7904,14.4535,18.5077,13.391,0.5319,1.0537,2.1159,5.0577,1.2974,3.6871,3.5508,5.3051,0.2554,1.4576,2.2776,3.2252,5.4806,2.432,3.6605,3.5478,2.2879,3.6985,0.7211,0.0486,0.2256,1.0294,1.3939,0.0664,6.3352,3.9916,0,0.4825,1.0895,0.518,3.2777,3.8344,0.0053,0.8093,4.8812,1.2592,1.9438,4.2016,3.627,4.1226,0.3653,0.3262,
1.17,4.3547,1.1436,0.2591,5.2888,1.2291,1.3682,3.8954,8.2526,4.7746,9.2266,15.3528,22.2771,18.1291,1.3569,1.6118,1.9511,5.0981,1.1726,3.9404,4.4062,6.992,1.0476,1.3021,2.4479,3.1387,6.5501,2.2529,3.5693,4.3984,3.1455,4.4526,1.35,0.0271,0.2599,1.1151,1.4437,0.0631,6.8102,5.2896,0,0.4545,1.219,0.4957,3.4103,4.0381,0.1744,0.8932,5.1394,1.732,1.9661,4.1425,4.3153,4.9953,0.902,0.4164,
1.25,4.4137,1.2118,0.3075,6.063,1.3069,1.2713,3.6023,8.2478,4.6639,8.7865,15.7482,25.194,22.1341,2.6225,2.3485,1.8222,5.0005,1.0892,4.0932,5.1485,8.3935,2.451,1.2024,2.5077,3.0354,7.318,2.1306,3.4697,5.1156,4.078,5.2229,2.155,0,0.2908,1.181,1.4689,0.0613,7.1367,6.4311,0,0.4324,1.321,0.4761,3.501,4.1607,0.3772,0.9707,5.3549,2.2334,1.9726,4.0659,4.8558,5.8192,1.7163,0.665,
1.33,4.4253,1.2509,0.3542,6.6114,1.3464,1.1628,3.2594,8.1593,4.5215,8.274,15.8023,27.2777,25.1839,4.2687,3.2823,1.7006,4.8307,0.9949,4.1742,5.7463,9.4646,4.7554,1.0991,2.5049,2.9182,7.8325,2.0001,3.3346,5.6797,4.9411,6.0272,3.0861,0,0.3175,1.2258,1.4707,0.0579,7.3911,7.3886,0,0.405,1.3975,0.4506,3.5308,4.2287,0.6085,1.0499,5.4914,2.7371,1.9507,3.9352,5.2598,6.5599,2.8162,1.2297,
1.42,4.3362,1.2545,0.3984,6.9495,1.3544,1.03,2.8425,7.9502,4.2977,7.6297,15.5314,28.5853,27.2921,6.1831,4.4178,1.5459,4.6089,0.8799,4.1608,6.1813,10.2017,7.244,0.9596,2.4461,2.7444,8.1107,1.8283,3.1259,6.0816,5.6289,6.7967,4.0927,0.0149,0.3366,1.2383,1.4356,0.0527,7.4638,8.1572,0.0758,0.3696,1.4376,0.4157,3.4704,4.2074,0.8651,1.1301,5.4962,3.208,1.882,3.7147,5.5094,7.1913,4.1579,2.0887,
1.5,4.204,1.2342,0.4397,7.101,1.3397,0.949,2.6236,7.6502,4.0369,7.1671,15.009,29.1866,28.6299,8.2422,5.7487,1.4104,4.3457,0.8113,4.0729,6.4566,10.6838,9.744,0.8666,2.3382,2.5607,8.1867,1.6831,2.9317,6.3236,6.1539,7.4546,5.1605,0.2679,0.3496,1.2319,1.3847,0.0505,7.3767,8.7111,0.2222,0.3449,1.4486,0.3887,3.3876,4.1185,1.1319,1.2128,5.4651,3.6308,1.8086,3.5105,5.6079,7.6916,5.662,3.3003,
1.58,4.1725,1.207,0.4795,7.1443,1.3166,0.9776,2.7906,7.3968,3.8838,7.2027,14.5073,29.2775,29.3826,10.3476,7.2551,1.3755,4.1002,0.8394,4.0081,6.6183,11.0155,12.1865,0.9036,2.233,2.4743,8.1509,1.6508,2.8716,6.4574,6.5792,8.0228,6.294,0.7521,0.3634,1.2396,1.3634,0.0536,7.3244,9.0775,0.4027,0.3457,1.4623,0.3856,3.3863,4.0719,1.3942,1.3138,5.5579,4.0265,1.7933,3.4556,5.6386,8.0724,7.2448,4.8391,
1.67,4.3324,1.1955,0.5212,7.2029,1.3037,1.1147,3.2958,7.3209,3.9344,7.7708,14.3197,29.1771,29.7456,12.4356,8.9148,1.4676,3.9645,0.9621,4.0569,6.7491,11.2854,14.5674,1.0717,2.1995,2.5384,8.1037,1.7546,2.9828,6.5755,6.9512,8.5929,7.4876,1.5184,0.3837,1.282,1.3959,0.0608,7.5037,9.3631,0.6191,0.3721,1.5055,0.4084,3.5136,4.1623,1.6564,1.457,5.8565,4.4335,1.8631,3.5924,5.7133,8.3929,8.8422,6.6206,
1.75,4.6452,1.2107,0.5691,7.3922,1.3178,1.2842,3.8371,7.4566,4.1637,8.55,14.5671,29.1967,29.913,14.4754,10.7161,1.6381,3.9999,1.1111,4.2317,6.94,11.5531,16.9203,1.2754,2.2721,2.7171,8.1164,1.9369,3.2002,6.7662,7.2958,9.2302,8.7077,2.6298,0.4109,1.3547,1.4715,0.0677,7.9495,9.6994,0.8783,0.4083,1.5819,0.4437,3.7307,4.3907,1.9394,1.6582,6.3017,4.8749,1.9898,3.8455,5.8931,8.7338,10.4212,8.5392,
1.83,4.959,1.2613,0.6259,7.7839,1.3611,1.3758,4.078,7.7057,4.4331,9.1498,15.1174,29.5074,30.0638,16.4478,12.6625,1.7792,4.1747,1.1896,4.4582,7.2803,11.86,19.2893,1.3839,2.4178,2.9002,8.2226,2.0811,3.3874,7.0538,7.6276,9.9133,9.9001,4.1556,0.4396,1.4305,1.5502,0.0698,8.4982,10.1536,1.1924,0.4315,1.67,0.4687,3.9332,4.6603,2.2622,1.9116,6.7213,5.3372,2.1041,4.0588,6.1531,9.1388,11.9709,10.506,
1.92,5.1741,1.3246,0.6901,8.2308,1.4199,1.3976,4.1019,7.9356,4.6162,9.3859,15.7087,30.0814,30.386,18.3279,14.7576,1.8408,4.3865,1.2067,4.6474,7.6699,12.2492,21.7259,1.3987,2.5631,3.0084,8.4234,2.1472,3.4888,7.3885,7.9241,10.542,11.0518,6.4315,0.4645,1.489,1.6039,0.0695,8.9534,10.6893,1.5572,0.4408,1.7454,0.4808,4.0741,4.8716,2.6237,2.1984,7.0382,5.7947,2.1768,4.1801,6.4152,9.5867,13.4911,12.4847,
2,5.287,1.3777,0.7575,8.63,1.4736,1.3594,3.9484,8.097,4.6873,9.2814,16.1571,30.7611,30.8711,20.1043,16.9638,1.8345,4.5425,1.1715,4.7617,8.0308,12.681,24.275,1.3479,2.6605,3.0388,8.6816,2.1419,3.5041,7.6994,8.1979,11.0513,12.1654,9.2699,0.4841,1.5262,1.6293,0.0674,9.2369,11.2182,2.0436,0.4363,1.8001,0.4792,4.1441,4.9955,3.0074,2.5017,7.2378,6.2209,2.2048,4.2038,6.6242,10.0218,14.9792,14.4754,
2.08,5.3206,1.4072,0.8235,8.9185,1.5079,1.31,3.7735,8.1697,4.6695,9.0737,16.3869,31.3744,31.4416,21.7707,19.221,1.7912,4.6079,1.1272,4.8071,8.3,13.0934,26.9383,1.2843,2.6992,3.012,8.9331,2.1008,3.4689,7.9339,8.444,11.4303,13.245,12.388,0.4983,1.5445,1.6316,0.0655,9.3673,11.6674,2.7242,0.4274,1.8332,0.4724,4.1656,5.0457,3.3971,2.8178,7.3559,6.6007,2.2042,4.1735,6.7608,10.3944,16.4124,16.5298,
2.17,5.2568,1.409,0.8849,9.0735,1.5163,1.1894,3.3643,8.1451,4.5587,8.4589,16.3589,31.813,31.8867,23.328,21.463,1.694,4.58,1.0204,4.7748,8.4429,13.3701,29.6636,1.1565,2.6819,2.9208,9.103,1.9902,3.3411,8.07,8.5763,11.6728,14.2555,15.7339,0.5058,1.538,1.6041,0.0601,9.3319,11.997,3.6397,0.4006,1.8407,0.4479,4.0981,5.015,3.7813,3.138,7.324,6.9035,2.1516,4.0275,6.8126,10.6758,17.7498,18.673,
2.25,5.0499,1.3799,0.9382,9.0584,1.4947,1.0378,2.8714,7.9515,4.3119,7.728,15.9645,31.9392,32.1312,24.7534,23.6318,1.5303,4.4409,0.8877,4.6355,8.4297,13.4523,32.3427,0.9822,2.5924,2.7327,9.1266,1.8097,3.1103,8.0743,8.5814,11.7243,15.1613,19.2537,0.5029,1.4951,1.5332,0.0535,9.0745,12.162,4.8212,0.3632,1.8083,0.4113,3.9285,4.8658,4.1447,3.4661,7.1182,7.0994,2.0405,3.7669,6.7418,10.8335,18.9272,20.9131,
2.33,4.7608,1.3228,0.9815,8.8688,1.4453,0.8921,2.4069,7.6222,3.9791,6.9521,15.2609,31.6494,32.0823,26.028,25.6732,1.352,4.1975,0.7612,4.4038,8.2573,13.3296,34.8665,0.8144,2.4352,2.4994,8.9862,1.6131,2.8421,7.9394,8.4755,11.5836,15.951,22.8817,0.492,1.4287,1.4381,0.0474,8.621,12.1245,6.2918,0.3243,1.7449,0.3715,3.7051,4.6233,4.465,3.8119,6.8148,7.1855,1.9026,3.4619,6.5433,10.8453,19.9149,23.2577,
2.42,4.4365,1.2418,1.0135,8.5351,1.3717,0.7643,2.0059,7.2038,3.6242,6.2115,14.3529,30.9488,31.6734,27.1282,27.5418,1.1842,3.8773,0.6508,4.1265,7.9484,13.0013,37.1415,0.6698,2.237,2.2601,8.6981,1.4255,2.5723,7.6798,8.2625,11.2886,16.6039,26.5466,0.4757,1.3499,1.3338,0.0422,8.0655,11.8845,8.0629,0.2877,1.6627,0.3328,3.4593,4.3385,4.7297,4.1137,6.4633,7.1725,1.7567,3.1515,6.2561,10.7064,20.6779,25.7029,
2.5,4.1044,1.158,1.0346,8.1064,1.283,0.6562,1.6727,6.7355,3.2798,5.5383,13.339,29.9176,30.9134,28.0307,29.2023,1.0355,3.5279,0.5578,3.8341,7.5372,12.4928,39.1006,0.5507,2.0249,2.0334,8.2936,1.2566,2.3182,7.333,7.9558,10.8856,17.1038,30.1731,0.4561,1.2661,1.229,0.0377,7.471,11.4817,10.1375,0.2549,1.5707,0.2973,3.2102,4.0423,4.9379,4.3786,6.0939,7.0774,1.6134,2.8555,5.9173,10.4376,21.1912,28.2311,
2.58,3.7798,1.0753,1.047,7.6372,1.1894,0.5661,1.4002,6.2472,2.9608,4.9408,12.2945,28.6498,29.8641,28.7245,30.6363,0.9071,3.181,0.4805,3.5449,7.0705,11.8511,40.7059,0.4545,1.8234,1.8269,7.8025,1.1086,2.0868,6.9392,7.5833,10.4092,17.4437,33.6962,0.4348,1.1821,1.1285,0.0338,6.9387,10.9669,12.5031,0.2262,1.4751,0.2656,2.9687,3.7513,5.0924,4.6096,5.7251,6.9188,1.4779,2.5827,5.5549,10.073,21.4588,30.8251,
2.67,3.4711,0.9932,1.0524,7.2074,1.0971,0.4912,1.1785,5.7597,2.6723,4.4168,11.2702,27.2168,28.598,29.2052,31.8392,0.7975,2.8534,0.4164,3.2688,6.6711,11.1454,41.9523,0.3772,1.6617,1.6425,7.2653,0.9805,1.8797,6.5271,7.1886,9.8879,17.624,37.0558,0.4127,1.1005,1.0348,0.0305,6.4627,10.4058,15.2179,0.2012,1.3801,0.2375,2.7406,3.4739,5.1978,4.8078,5.3676,6.7142,1.3527,2.3361,5.1885,9.6425,21.5048,33.4805,
2.75,3.1826,0.9147,1.0521,6.8019,1.0095,0.4289,0.9982,5.287,2.4148,3.9596,10.2972,25.6714,27.177,29.4761,32.8257,0.7042,2.5531,0.3631,3.011,6.2622,10.4306,42.8655,0.3152,1.5103,1.4794,6.7186,0.8703,1.6962,6.1154,6.8245,9.361,17.6525,40.1997,0.3906,1.0231,0.9487,0.0276,6.0075,9.8272,18.6616,0.1797,1.2882,0.213,2.5287,3.2144,5.2598,4.9738,5.0273,6.4784,1.2384,2.1156,4.8308,9.1714,21.3632,36.4105,
2.83,2.9157,0.8416,1.0474,6.3955,0.928,0.3767,0.8508,4.8377,2.1864,3.5614,9.3924,24.062,25.6531,29.5462,33.5996,0.6247,2.2829,0.3187,2.7733,5.8581,9.7241,43.4854,0.2653,1.3714,1.3359,6.1853,0.7755,1.5342,5.7161,6.4366,8.8417,17.5467,43.0819,0.369,0.9505,0.8704,0.025,5.5794,9.248,22.1381,0.161,1.2008,0.1915,2.3337,2.9744,5.2842,5.108,4.7072,6.2236,1.135,1.9194,4.4896,8.6797,21.0704,39.5409,
2.92,2.6707,0.7743,1.0392,6.0014,0.8532,0.3329,0.7299,4.4166,1.9845,3.2143,8.5627,22.4392,24.0752,29.4287,34.1642,0.5568,2.0423,0.2814,2.556,5.4688,9.0405,43.8481,0.2249,1.2458,1.2098,5.6785,0.6939,1.3915,5.3362,6.0486,8.3322,17.3262,45.6704,0.3482,0.8832,0.7996,0.0228,5.1812,8.6807,25.5949,0.1449,1.1188,0.1728,2.1555,2.754,5.2766,5.2115,4.4085,5.9591,1.0418,1.7454,4.1689,8.1829,20.661,42.685,
3,2.4468,0.7129,1.0282,5.6268,0.785,0.2958,0.63,4.0262,1.8061,2.9112,7.8088,20.8457,22.4894,29.1403,34.5268,0.4985,1.8295,0.2499,2.3583,5.1001,8.3902,43.9838,0.192,1.133,1.0989,5.2052,0.6235,1.2657,4.9791,5.6727,7.8383,17.0103,47.9464,0.3284,0.8211,0.7356,0.0209,4.8135,8.1342,28.9823,0.1308,1.0425,0.1564,1.9932,2.5525,5.2424,5.2857,4.131,5.692,0.9579,1.5912,3.8706,7.6924,20.1655,45.7473,
3.08,2.2428,0.6571,1.015,5.275,0.7233,0.2642,0.547,3.6668,1.6483,2.6458,7.128,19.3102,20.9322,28.7008,34.6979,0.4484,1.6419,0.2231,2.1789,4.7548,7.7795,43.9185,0.1652,1.0322,1.0012,4.7682,0.5624,1.1545,4.6464,5.3155,7.3655,16.617,49.9014,0.3096,0.764,0.678,0.0192,4.4755,7.614,32.2551,0.1186,0.9718,0.1421,1.8456,2.3687,5.1862,5.3324,3.874,5.4275,0.8825,1.4543,3.5951,7.2162,19.6093,48.6739,
3.17,2.0572,0.6066,1.0002,4.9472,0.6674,0.2372,0.4775,3.3379,1.5085,2.4126,6.5154,17.8488,19.4294,28.1316,34.69,0.4049,1.4769,0.2001,2.0163,4.4339,7.2112,43.6747,0.143,0.9423,0.915,4.3678,0.5093,1.0562,4.3381,4.9797,6.9173,16.1634,51.5356,0.292,0.7116,0.6261,0.0176,4.1655,7.1234,35.3734,0.1079,0.9066,0.1294,1.7116,2.2012,5.1123,5.3538,3.6365,5.1691,0.8146,1.3326,3.3417,6.7599,19.0133,51.4309,
3.25,1.8886,0.561,0.984,4.643,0.6169,0.2139,0.4191,3.0382,1.3843,2.207,5.9653,16.4747,17.9976,27.4547,34.5179,0.3672,1.3317,0.1804,1.869,4.137,6.6861,43.2726,0.1247,0.8622,0.8386,4.003,0.4629,0.969,4.0535,4.6665,6.4957,15.6647,52.8558,0.2754,0.6636,0.5794,0.0163,3.8818,6.6637,38.3038,0.0985,0.8466,0.1183,1.59,2.0567,5.0236,5.3523,3.4172,4.9193,0.7536,1.2244,3.1094,6.3267,18.3938,53.9933,
3.33,1.7354,0.5197,0.9669,4.3617,0.5713,0.1937,0.3696,2.7659,1.2737,2.0251,5.4717,15.2009,16.651,26.6908,34.1974,0.3342,1.2039,0.1633,1.7355,3.8632,6.2031,42.7304,0.1093,0.7907,0.7707,3.6716,0.4221,0.8913,3.7912,4.3755,6.1014,15.1343,53.8742,0.2599,0.6196,0.5371,0.015,3.6221,6.235,41.0194,0.0902,0.7914,0.1084,1.4794,1.9333,4.9244,5.3302,3.2147,4.6797,0.6986,1.1277,2.8966,5.9186,17.7634,56.3422,
3.42,1.5962,0.4823,0.9491,4.1018,0.5301,0.1762,0.3274,2.519,1.1749,1.8637,5.0287,14.0303,15.3987,25.8599,33.7448,0.3052,1.0912,0.1484,1.6143,3.6112,5.7602,42.0651,0.0964,0.7268,0.7102,3.3761,0.3863,0.8221,3.5499,4.106,5.734,14.583,54.6064,0.2454,0.5794,0.4989,0.014,3.3846,5.8368,43.4998,0.0828,0.7406,0.0997,1.3789,1.8126,4.8186,5.2901,3.0278,4.4511,0.6489,1.0413,2.702,5.5361,17.1317,58.463,
3.5,1.4697,0.4484,0.9309,3.8619,0.4927,0.1608,0.2913,2.2956,1.0865,1.7199,4.631,12.9602,14.2434,24.9805,33.1771,0.2796,0.9916,0.1354,1.5043,3.3796,5.3548,41.2924,0.0855,0.6697,0.6562,3.1528,0.3545,0.7601,3.328,3.8567,5.3926,14.0201,55.0708,0.2319,0.5425,0.4644,0.013,3.1672,5.4677,45.7311,0.0763,0.694,0.0919,1.2874,1.6994,4.7072,5.2348,2.8552,4.234,0.6039,0.9637,2.5239,5.1792,16.506,60.3449,
3.58,1.3547,0.4177,0.9123,3.6405,0.4588,0.1472,0.2601,2.0935,1.0071,1.5914,4.2733,11.9849,13.1833,24.0691,32.511,0.257,0.9034,0.124,1.4041,3.1667,4.9841,40.4274,0.0763,0.6185,0.6077,2.9471,0.3264,0.7044,3.1238,3.6264,5.0759,13.4598,55.2872,0.2193,0.5087,0.433,0.0121,2.968,5.1262,47.705,0.0704,0.6512,0.0849,1.2039,1.5947,4.5919,5.1666,2.6957,4.0284,0.5632,0.894,2.3609,4.8472,15.8916,61.9816,
3.67,1.25,0.3897,0.8936,3.436,0.428,0.1353,0.2332,1.9108,0.9355,1.4761,3.9513,11.0971,12.2137,23.1402,31.7627,0.2369,0.8355,0.1138,1.3129,2.971,4.6463,39.4846,0.0683,0.5726,0.5642,2.7578,0.3013,0.6543,2.9359,3.4136,4.7823,12.9065,55.2774,0.2076,0.4776,0.4045,0.0113,2.7854,4.8105,49.4183,0.0652,0.6118,0.0787,1.1277,1.4984,4.474,5.0877,2.5481,3.8342,0.5261,0.8312,2.2116,4.539,15.2924,63.3702,
3.75,1.1546,0.3643,0.8749,3.247,0.4,0.1246,0.2098,1.7458,0.8709,1.3724,3.6609,10.2895,11.3284,22.2057,30.9477,0.2189,0.7776,0.1049,1.2296,2.791,4.3935,38.4859,0.0615,0.5312,0.5249,2.5838,0.2788,0.6091,2.7629,3.217,4.5103,12.3641,55.0629,0.1967,0.4491,0.3785,0.0105,2.6177,4.5187,50.8726,0.0605,0.5755,0.0731,1.058,1.4098,4.3548,4.9999,2.4114,3.6511,0.4924,0.7743,2.0748,4.2535,14.7109,64.512,
3.83,1.0675,0.3411,0.8563,3.0722,0.3745,0.1152,0.1894,1.5967,0.8125,1.2789,3.3985,9.5546,10.5207,21.2757,30.0805,0.2029,0.7248,0.0969,1.1534,2.6254,4.154,37.4511,0.0556,0.4939,0.4893,2.4237,0.2587,0.5681,2.6034,3.0352,4.2582,11.8353,54.6663,0.1865,0.4228,0.3548,0.0099,2.4636,4.2492,52.0732,0.0563,0.5421,0.068,0.9941,1.3282,4.2352,4.9049,2.2847,3.4785,0.4617,0.7228,1.9491,3.9892,14.1489,65.411,
3.92,0.9881,0.3199,0.8377,2.9104,0.3511,0.1067,0.1715,1.462,0.7594,1.1942,3.1608,8.8856,9.7839,20.3581,29.1741,0.1884,0.6767,0.0897,1.0837,2.4728,3.9272,36.3822,0.0504,0.4601,0.4571,2.2764,0.2406,0.531,2.4562,2.867,4.0246,11.3223,54.1106,0.177,0.3986,0.3331,0.0093,2.3217,4.0001,53.0288,0.0525,0.5112,0.0635,0.9355,1.253,4.1162,4.8044,2.1671,3.3161,0.4336,0.6761,1.8337,3.7447,13.6074,66.0748,
4,0.9154,0.3005,0.8194,2.7603,0.3298,0.0991,0.1558,1.3402,0.711,1.1174,2.9543,8.2757,9.1114,19.4591,28.2405,0.1754,0.6328,0.0833,1.0196,2.332,3.7139,35.2855,0.0459,0.4295,0.4278,2.1408,0.2242,0.4972,2.3201,2.7112,3.8079,10.8267,53.4159,0.1681,0.3763,0.3132,0.0087,2.1909,3.7697,53.7508,0.049,0.4828,0.0593,0.8816,1.1837,3.9983,4.6996,2.0578,3.1632,0.4078,0.6335,1.7274,3.5185,13.0869,66.5131,
4.08,0.849,0.2827,0.8013,2.6211,0.3102,0.0923,0.1419,1.23,0.667,1.0476,2.7932,7.7269,8.4989,18.5835,27.2902,0.1636,0.5928,0.0776,0.9608,2.202,3.5142,34.1685,0.042,0.4016,0.4011,2.0159,0.2094,0.4663,2.1943,2.5669,3.6068,10.3494,52.6009,0.1599,0.3556,0.295,0.0082,2.0701,3.5566,54.2527,0.0459,0.4564,0.0555,0.8319,1.1197,3.8821,4.5918,1.9561,3.0194,0.3842,0.5946,1.6295,3.3093,12.5876,66.7381,
