Alpha:,1,Beta:,10,m:,0.6
0.5,1.1973,0.1238,0.0171,0.0085,0.1255,1.4639,4.8184,3.729,1.736,6.1158,1.5259,0,0.3715,0.0415,0.0268,1.5405,1.3219,1.2821,0.7837,0.0187,0.1822,0,1.091,0.1845,1.3687,0.0914,1.596,1.6029,0.0371,0.3364,0.201,0.1754,0,0.0337,0.2245,0.3816,0.0532,1.5304,0,0.0434,0.306,0.1618,0.2876,1.006,0.54,0,0.1577,1.5813,0,0.7448,1.8169,0.1679,0.2997,0,0.074,
0.58,1.6119,0.2436,0.0352,0.2261,0.252,1.3179,4.0944,4.5396,2.2574,6.2665,3.3542,0.7191,0.3692,0.1266,0.0468,1.5859,2.2045,1.1438,1.1555,0.2946,0.3289,0,1.0926,0.4329,1.6807,0.4574,1.6801,1.9024,0.2813,0.3923,0.5531,0.1562,0,0.0511,0.3129,0.5128,0.0489,2.1344,0.0524,0.0635,0.3221,0.2574,0.312,1.2672,1.0303,0,0.2382,1.9209,0.0432,0.8853,2.1181,0.4448,0.7472,0,0.1026,
0.67,1.8499,0.3647,0.0558,0.6019,0.3832,1.1386,3.3792,5.0131,2.552,6.0581,5.1536,2.9543,0.5207,0.2078,0.0907,1.4966,2.7473,0.9818,1.4636,0.6654,0.6721,0,0.976,0.6738,1.8229,1.0624,1.6276,2.0361,0.6302,0.4621,0.9337,0.1213,0,0.0685,0.3881,0.6103,0.0439,2.5987,0.3285,0.0566,0.3138,0.3493,0.3133,1.4516,1.45,0,0.3048,2.1533,0.1335,0.9647,2.2577,0.7856,1.2006,0,0.1297,
0.75,1.9667,0.4637,0.0761,1.0671,0.4918,0.9699,2.763,5.2195,2.6626,5.6777,6.5037,5.887,1.4818,0.213,0.1771,1.3553,2.9942,0.8323,1.6922,1.0663,1.1995,0,0.8313,0.8632,1.8427,1.7694,1.5104,2.0508,1.0267,0.5756,1.2826,0.1054,0.0147,0.0846,0.4473,0.6737,0.0393,2.9287,0.7334,0.0329,0.2935,0.4299,0.3013,1.5682,1.7331,0,0.3568,2.3008,0.2508,0.9984,2.282,1.1448,1.6175,0,0.1509,
0.83,2.0026,0.5346,0.0949,1.5472,0.5708,0.8244,2.2592,5.2315,2.6463,5.232,7.381,8.6985,3.9253,0.1062,0.3377,1.2043,3.0346,0.7048,1.8435,1.4554,1.8437,0,0.6942,0.9892,1.7871,2.4204,1.3707,1.991,1.4236,0.7506,1.5765,0.1369,0.0367,0.099,0.4906,0.7077,0.0353,3.1443,1.2255,0,0.2686,0.4954,0.2825,1.63,1.8941,0,0.3956,2.3838,0.3876,1.0001,2.2318,1.4838,1.9961,0,0.1637,
0.92,1.9852,0.5789,0.1121,1.9814,0.6212,0.7029,1.8559,5.1105,2.5523,4.7781,7.8474,11.0602,7.1241,0.0326,0.533,1.062,2.9453,0.5993,1.9285,1.8061,2.5167,0.0088,0.5757,1.0578,1.6906,2.9377,1.2302,1.8894,1.7856,0.9892,1.8195,0.2277,0.0583,0.1113,0.5195,0.7188,0.0318,3.2677,1.7705,0,0.2431,0.5452,0.261,1.6501,1.9682,0,0.4234,2.4191,0.5365,0.9806,2.1374,1.7768,2.3359,0.0773,0.1627,
1,1.9337,0.6008,0.1274,2.3332,0.6472,0.6029,1.5349,4.9035,2.4159,4.3446,7.9934,12.8575,9.9202,0.1628,0.7383,0.9348,2.7826,0.5128,1.9606,2.1029,3.14,0.2254,0.4773,1.0811,1.5758,3.3092,1.0989,1.7681,2.0916,1.2765,2.0277,0.3771,0.0579,0.1213,0.5362,0.7131,0.0287,3.3197,2.3594,0,0.219,0.5802,0.2392,1.6396,1.9849,0.0288,0.4396,2.4194,0.6902,0.9478,2.0195,2.0107,2.6352,0.2515,0.1677,
1.08,1.861,0.6057,0.141,2.5899,0.6543,0.5205,1.2794,4.6449,2.2603,3.9441,7.9084,14.1092,12.0753,0.6402,0.9577,0.8241,2.5841,0.4419,1.9529,2.339,3.6622,0.5932,0.3971,1.0719,1.4562,3.5876,0.9805,1.6407,2.3328,1.5852,2.2179,0.5757,0.0449,0.1293,0.5431,0.6959,0.026,3.3177,2.8433,0,0.1969,0.6023,0.2182,1.6075,1.9646,0.0939,0.4478,2.3945,0.8422,0.9071,1.8918,2.1827,2.8915,0.4944,0.1945,
1.17,1.7758,0.5981,0.1528,2.7557,0.6477,0.4524,1.0748,4.3593,2.0998,3.5809,7.6679,14.8961,13.5899,1.3284,1.2252,0.7286,2.3737,0.3836,1.9166,2.5148,4.0609,1.1123,0.3321,1.041,1.3393,3.7217,0.8758,1.515,2.5091,1.8844,2.4009,0.8231,0.0223,0.1352,0.5423,0.6712,0.0237,3.276,3.2185,0,0.1772,0.6137,0.1987,1.5608,1.9205,0.1633,0.4534,2.3518,0.9877,0.8624,1.7626,2.2966,3.1029,0.8033,0.2606,
1.25,1.6844,0.5821,0.1632,2.8435,0.6316,0.3959,0.91,4.0635,1.9429,3.255,7.3304,15.2658,14.5489,2.1574,1.556,0.6467,2.1658,0.3353,1.8607,2.6346,4.3362,1.7641,0.2794,0.9968,1.2291,3.7481,0.7839,1.3954,2.626,2.1485,2.5791,1.1209,0,0.1394,0.5357,0.642,0.0216,3.2059,3.4921,0,0.1597,0.6163,0.1809,1.5049,1.8615,0.2346,0.4581,2.2968,1.1225,0.8163,1.637,2.36,3.2687,1.1696,0.3897,
1.33,1.5906,0.5606,0.1722,2.869,0.6094,0.3487,0.7763,3.7688,1.7941,2.964,6.9389,15.2401,15.0231,3.0706,1.958,0.5764,1.9682,0.295,1.7923,2.7054,4.5009,2.5169,0.2367,0.9453,1.1272,3.6974,0.7037,1.284,2.6917,2.3622,2.7488,1.4897,0,0.142,0.5247,0.6106,0.0198,3.1161,3.6764,0,0.1443,0.6121,0.1649,1.4435,1.7935,0.3061,0.4629,2.2336,1.2441,0.7703,1.5179,2.3815,3.3903,1.5792,0.608,
1.42,1.4973,0.536,0.18,2.8479,0.5834,0.3089,0.6668,3.4827,1.6554,2.7049,6.5237,14.8886,15.0818,4.0139,2.4327,0.516,1.785,0.2611,1.7164,2.735,4.5775,3.411,0.2019,0.8906,1.0342,3.5937,0.6337,1.1815,2.7151,2.5199,2.903,1.8579,0,0.1433,0.5106,0.5784,0.0182,3.0134,3.7854,0.0096,0.1307,0.6027,0.1505,1.3794,1.7207,0.3765,0.4685,2.1653,1.351,0.7256,1.4065,2.3701,3.4701,2.0146,0.9765,
1.5,1.4062,0.5099,0.1867,2.7933,0.5556,0.2753,0.5765,3.2098,1.5278,2.4743,6.1049,14.3142,14.8125,4.9385,2.975,0.4638,1.6178,0.2325,1.637,2.7312,4.5735,4.3828,0.1734,0.8355,0.9499,3.4554,0.5726,1.0881,2.705,2.6238,3.0345,2.2165,0,0.1435,0.4944,0.5463,0.0168,2.9028,3.8332,0.0628,0.1188,0.5895,0.1376,1.3147,1.6459,0.4448,0.4754,2.094,1.4425,0.6827,1.3033,2.3335,3.5121,2.4569,1.4089,
1.58,1.3184,0.4832,0.1924,2.7158,0.5271,0.2465,0.5016,2.9528,1.411,2.269,5.6958,13.6174,14.3162,5.8046,3.5741,0.4186,1.4665,0.2081,1.5566,2.7011,4.5198,5.2894,0.1499,0.7816,0.8738,3.3113,0.5191,1.0032,2.6691,2.6804,3.1378,2.5573,0.0616,0.1428,0.477,0.5152,0.0155,2.7882,3.8325,0.1172,0.1082,0.5735,0.126,1.2507,1.571,0.5101,0.484,2.0215,1.5185,0.6421,1.2085,2.2786,3.5206,2.8884,1.8914,
1.67,1.2347,0.4569,0.1972,2.6237,0.4987,0.2219,0.4388,2.713,1.3047,2.0859,5.3043,12.8651,13.6822,6.585,4.2145,0.3793,1.3306,0.1872,1.4771,2.6511,4.4263,6.1338,0.1304,0.7301,0.8052,3.1708,0.4722,0.9263,2.6141,2.6978,3.2102,2.8766,0.1956,0.1413,0.4588,0.4853,0.0144,2.6723,3.7944,0.171,0.0989,0.5557,0.1157,1.1883,1.4974,0.5719,0.4944,1.949,1.5798,0.6039,1.1216,2.2109,3.5006,3.2941,2.3959,
1.75,1.1554,0.4314,0.2013,2.523,0.4712,0.2006,0.3859,2.4907,1.2081,1.9223,4.9351,12.0996,12.9767,7.2647,4.8778,0.3449,1.2088,0.1691,1.3997,2.5864,4.305,6.9216,0.1142,0.6814,0.7433,3.0246,0.4309,0.8567,2.5454,2.6843,3.2519,3.1721,0.3922,0.1393,0.4403,0.457,0.0134,2.5572,3.7281,0.2247,0.0907,0.5368,0.1065,1.1281,1.4259,0.63,0.5067,1.8773,1.6273,0.568,1.0421,2.1348,3.4567,3.6625,2.8972,
1.83,1.0806,0.4069,0.2046,2.4181,0.4447,0.1821,0.341,2.2857,1.1204,1.7758,4.5901,11.3471,12.2448,7.8383,5.5455,0.3147,1.1,0.1534,1.3253,2.5114,4.1654,7.6586,0.1006,0.6359,0.6876,2.8771,0.3944,0.7937,2.4674,2.6474,3.2646,3.4405,0.6543,0.1367,0.4219,0.4302,0.0124,2.4443,3.6412,0.2781,0.0833,0.5172,0.0982,1.0706,1.357,0.684,0.5208,1.8071,1.662,0.5346,0.9696,2.0536,3.3935,3.9864,3.3749,
1.92,1.0104,0.3837,0.2074,2.3122,0.4195,0.1659,0.3027,2.0973,1.0408,1.6443,4.27,10.6231,11.5158,8.3067,6.2002,0.2881,1.0028,0.1397,1.2543,2.4295,4.0145,8.3488,0.0891,0.5936,0.6373,2.7315,0.3621,0.7367,2.3835,2.5932,3.2518,3.6796,0.9839,0.1338,0.4038,0.4051,0.0116,2.3346,3.5399,0.3315,0.0768,0.4974,0.0908,1.0158,1.2912,0.7339,0.5367,1.7388,1.6854,0.5035,0.9034,1.97,3.3152,4.262,3.8145,
2,0.9446,0.3617,0.2096,2.2074,0.3957,0.1517,0.2699,1.9248,0.9684,1.526,3.9743,9.9363,10.8078,8.6754,6.8267,0.2646,0.916,0.1277,1.187,2.3435,3.8577,8.9937,0.0793,0.5545,0.5918,2.5901,0.3333,0.685,2.2963,2.527,3.2174,3.8885,1.3814,0.1307,0.3861,0.3817,0.0108,2.2287,3.4289,0.3858,0.071,0.4776,0.0841,0.9639,1.2285,0.7796,0.5542,1.6726,1.6987,0.4746,0.8429,1.8859,3.2255,4.4887,4.2073,
2.08,0.8832,0.3412,0.2114,2.1052,0.3733,0.1392,0.2416,1.767,0.9027,1.4193,3.7019,9.2909,10.1312,8.952,7.4126,0.2437,0.8463,0.1172,1.1234,2.2555,3.6992,9.5929,0.0709,0.5184,0.5506,2.454,0.3077,0.6381,2.2079,2.4526,3.1655,4.0668,1.8457,0.1274,0.369,0.3598,0.0101,2.1271,3.3119,0.4425,0.0657,0.4582,0.0781,0.9149,1.1691,0.8212,0.5732,1.6088,1.7032,0.4477,0.7877,1.8027,3.1274,4.6683,4.5498,
2.17,0.8258,0.3219,0.2127,2.0065,0.3523,0.1281,0.217,1.6231,0.8428,1.3229,3.4516,8.6882,9.4918,9.1455,7.9487,0.2251,0.7887,0.1078,1.0636,2.1672,3.5443,10.1446,0.0637,0.4851,0.5133,2.3243,0.2847,0.5954,2.1197,2.3731,3.0998,4.2152,2.3736,0.1239,0.3526,0.3394,0.0095,2.03,3.192,0.5035,0.061,0.4392,0.0727,0.8687,1.1128,0.8587,0.5935,1.5475,1.7001,0.4227,0.7372,1.7213,3.0237,4.8042,4.8428,
2.25,0.7723,0.3039,0.2137,1.9119,0.3327,0.1183,0.1956,1.4918,0.7882,1.2354,3.2217,8.1278,8.8919,9.2655,8.4285,0.2084,0.7359,0.0995,1.0074,2.0797,3.3942,10.6469,0.0575,0.4544,0.4794,2.2011,0.2641,0.5566,2.0328,2.2909,3.024,4.3349,2.9603,0.1204,0.3368,0.3204,0.0089,1.9375,3.0713,0.5714,0.0568,0.4208,0.0677,0.8252,1.0597,0.8924,0.6148,1.4886,1.6906,0.3995,0.691,1.6425,2.9167,4.9006,5.0901,
2.33,0.7225,0.2871,0.2143,1.8216,0.3143,0.1095,0.1769,1.3721,0.7383,1.156,3.0107,7.6082,8.3319,9.3212,8.8482,0.1934,0.6876,0.0921,0.9547,1.9939,3.2494,11.0974,0.0521,0.4262,0.4485,2.0848,0.2456,0.5212,1.948,2.2078,2.9408,4.4274,3.599,0.1168,0.3217,0.3027,0.0084,1.8496,2.9514,0.649,0.0529,0.403,0.0633,0.7843,1.0096,0.9224,0.6369,1.4322,1.6757,0.378,0.6486,1.5666,2.8081,4.9623,5.2974,
2.42,0.6761,0.2714,0.2146,1.7359,0.2972,0.1016,0.1605,1.2631,0.6927,1.0836,2.8489,7.1307,7.8114,9.3214,9.2062,0.1799,0.6434,0.0854,0.9053,1.9104,3.1098,11.4936,0.0474,0.4003,0.4203,1.9753,0.2288,0.4888,1.8659,2.1249,2.8528,4.4947,4.2815,0.1133,0.3074,0.2863,0.0079,1.7661,2.8336,0.7397,0.0495,0.3859,0.0592,0.7459,0.9624,0.9489,0.6596,1.3783,1.6563,0.358,0.6098,1.494,2.6994,4.9942,5.4722,
2.5,0.633,0.2568,0.2146,1.6547,0.2813,0.0945,0.146,1.1638,0.6509,1.0175,2.6998,6.6985,7.3325,9.2741,9.5029,0.1677,0.603,0.0794,0.859,1.8296,2.9759,11.8339,0.0433,0.3764,0.3945,1.8723,0.2136,0.4591,1.7868,2.0433,2.762,4.5389,4.998,0.1097,0.2937,0.271,0.0075,1.6871,2.7187,0.8467,0.0463,0.3696,0.0555,0.7099,0.9179,0.972,0.6826,1.3268,1.6333,0.3393,0.574,1.4247,2.5917,5.0008,5.6222,
2.58,0.5928,0.2433,0.2144,1.5779,0.2665,0.0881,0.1332,1.0733,0.6125,0.9571,2.5593,6.3041,6.8941,9.1872,9.7397,0.1567,0.5659,0.074,0.8157,1.7519,2.8476,12.1176,0.0396,0.3543,0.3709,1.7757,0.1999,0.4319,1.7108,1.9636,2.67,4.5622,5.738,0.1062,0.2807,0.2568,0.0071,1.6122,2.6073,0.9736,0.0434,0.354,0.0521,0.6761,0.876,0.992,0.7058,1.2777,1.6073,0.322,0.5411,1.3589,2.486,4.9864,5.7558,
2.67,0.5553,0.2306,0.214,1.5054,0.2526,0.0823,0.1218,0.9909,0.5772,0.9016,2.4272,5.942,6.4923,9.0679,9.9197,0.1467,0.5318,0.0691,0.7752,1.6774,2.725,12.345,0.0364,0.334,0.3492,1.6851,0.1873,0.4069,1.6381,1.8862,2.578,4.5669,6.4904,0.1028,0.2685,0.2436,0.0067,1.5414,2.4999,1.1237,0.0408,0.3391,0.049,0.6443,0.8366,1.009,0.729,1.2308,1.579,0.3059,0.5107,1.2964,2.3829,4.9548,5.8809,
2.75,0.5205,0.2188,0.2134,1.437,0.2397,0.077,0.1117,0.9157,0.5447,0.8507,2.3033,5.608,6.1227,8.9225,10.0463,0.1375,0.5005,0.0647,0.7373,1.6062,2.6081,12.5174,0.0335,0.3152,0.3293,1.6002,0.1759,0.3839,1.5687,1.8115,2.4869,4.5549,7.3651,0.0995,0.2568,0.2312,0.0063,1.4744,2.3966,1.2887,0.0383,0.3249,0.0462,0.6144,0.7994,1.0233,0.7518,1.186,1.5489,0.2908,0.4827,1.2372,2.2829,4.9093,6.0033,
2.83,0.4881,0.2078,0.2127,1.3726,0.2276,0.0722,0.1027,0.8472,0.5147,0.8038,2.1873,5.299,5.7818,8.7562,10.1238,0.1292,0.4717,0.0607,0.7017,1.5382,2.4968,12.6368,0.031,0.2978,0.3109,1.5207,0.1654,0.3627,1.5026,1.7396,2.3975,4.5285,8.2394,0.0962,0.2458,0.2197,0.006,1.4111,2.2975,1.4869,0.0361,0.3113,0.0435,0.5864,0.7644,1.035,0.7743,1.1433,1.5175,0.2767,0.4568,1.1812,2.1863,4.8529,6.128,
2.92,0.4578,0.1975,0.2118,1.3118,0.2164,0.0679,0.0946,0.7846,0.4869,0.7606,2.0786,5.0125,5.4664,8.5737,10.1567,0.1215,0.4451,0.057,0.6684,1.4735,2.3909,12.7064,0.0287,0.2818,0.2939,1.4462,0.1558,0.3431,1.4398,1.6707,2.3102,4.4895,9.0633,0.0931,0.2353,0.2089,0.0057,1.3512,2.2028,1.7242,0.0341,0.2985,0.0411,0.56,0.7314,1.0444,0.7961,1.1026,1.4851,0.2636,0.4328,1.1283,2.0934,4.788,6.2663,
3,0.4297,0.1879,0.2108,1.2546,0.2059,0.0639,0.0874,0.7275,0.4613,0.7206,1.9769,4.7463,5.1739,8.3787,10.1495,0.1145,0.4206,0.0536,0.6372,1.4118,2.2902,12.7294,0.0266,0.2669,0.2783,1.3764,0.1469,0.325,1.38,1.6047,2.2255,4.4397,9.8312,0.09,0.2254,0.1989,0.0054,1.2946,2.1124,2.0012,0.0322,0.2863,0.0389,0.5353,0.7003,1.0517,0.8172,1.0638,1.4522,0.2513,0.4106,1.0783,2.0043,4.7167,6.4268,
3.08,0.4034,0.1789,0.2096,1.2007,0.196,0.0602,0.0808,0.6753,0.4375,0.6836,1.8817,4.4988,4.9021,8.1745,10.1067,0.1081,0.3979,0.0505,0.6079,1.3533,2.1947,12.7098,0.0248,0.253,0.2637,1.311,0.1388,0.3081,1.3233,1.5416,2.1436,4.3807,10.5386,0.0871,0.2161,0.1895,0.0051,1.2411,2.0262,2.3172,0.0305,0.2747,0.0368,0.5119,0.671,1.0569,0.8374,1.0268,1.4189,0.2399,0.3899,1.0311,1.919,4.6407,6.6149,
3.17,0.3789,0.1705,0.2084,1.1498,0.1868,0.0568,0.0749,0.6275,0.4154,0.6493,1.7925,4.2683,4.6491,7.9638,10.0327,0.1021,0.3769,0.0477,0.5805,1.2977,2.104,12.6516,0.0231,0.2402,0.2503,1.2497,0.1313,0.2925,1.2694,1.4814,2.0646,4.314,11.1831,0.0842,0.2072,0.1807,0.0049,1.1904,1.944,2.6708,0.0289,0.2637,0.0349,0.49,0.6433,1.0603,0.8566,0.9915,1.3855,0.2291,0.3706,0.9865,1.8375,4.5613,6.8342,
3.25,0.3561,0.1626,0.207,1.1019,0.1782,0.0537,0.0696,0.5838,0.3948,0.6175,1.709,4.0534,4.4133,7.7489,9.9315,0.0967,0.3574,0.0451,0.5546,1.2449,2.0179,12.5588,0.0216,0.2282,0.2378,1.1921,0.1244,0.278,1.2183,1.424,1.9887,4.2411,11.7631,0.0815,0.1988,0.1725,0.0047,1.1425,1.8775,3.0586,0.0274,0.2533,0.0332,0.4693,0.6172,1.0621,0.8747,0.9578,1.3522,0.219,0.3527,0.9444,1.7598,4.4798,7.0862,
3.33,0.3348,0.1552,0.2056,1.0567,0.1701,0.0509,0.0648,0.5437,0.3757,0.5878,1.6308,3.8529,4.1933,7.5317,9.807,0.0916,0.3394,0.0427,0.5303,1.1948,1.9363,12.4354,0.0202,0.2171,0.2261,1.1381,0.118,0.2645,1.1699,1.3693,1.9158,4.163,12.2784,0.0788,0.1909,0.1648,0.0045,1.0971,1.8154,3.4789,0.026,0.2434,0.0315,0.4498,0.5925,1.0623,0.8917,0.9257,1.3192,0.2095,0.336,0.9046,1.6857,4.397,7.371,
3.42,0.3148,0.1483,0.2041,1.014,0.1625,0.0482,0.0604,0.507,0.3578,0.5602,1.5574,3.6655,3.9879,7.3138,9.6627,0.0869,0.3226,0.0405,0.5075,1.1472,1.8589,12.2855,0.0189,0.2067,0.2153,1.0874,0.112,0.2519,1.1238,1.3172,1.8458,4.0808,12.7298,0.0762,0.1833,0.1575,0.0043,1.0542,1.7547,3.9282,0.0247,0.2339,0.03,0.4314,0.5691,1.0611,0.9075,0.895,1.2866,0.2006,0.3204,0.867,1.6153,4.3137,7.6881,
3.5,0.2962,0.1418,0.2026,0.9737,0.1554,0.0458,0.0564,0.4732,0.3411,0.5344,1.4885,3.4904,3.7958,7.0966,9.5019,0.0825,0.3069,0.0384,0.486,1.1021,1.7854,12.1126,0.0177,0.197,0.2052,1.0397,0.1065,0.2402,1.0802,1.2676,1.7789,3.9955,13.1187,0.0738,0.1762,0.1507,0.0041,1.0135,1.6958,4.4016,0.0235,0.225,0.0286,0.414,0.547,1.0587,0.922,0.8657,1.2544,0.1922,0.3058,0.8315,1.5483,4.2305,8.0353,
3.58,0.2788,0.1357,0.201,0.9357,0.1487,0.0435,0.0527,0.4422,0.3255,0.5104,1.4238,3.3266,3.616,6.8812,9.3275,0.0785,0.2923,0.0365,0.4657,1.0593,1.7158,11.9202,0.0167,0.188,0.1957,0.9949,0.1014,0.2292,1.0387,1.2204,1.7149,3.9079,13.4474,0.0714,0.1694,0.1443,0.0039,0.9749,1.6387,4.8942,0.0224,0.2165,0.0273,0.3976,0.5261,1.0551,0.9353,0.8377,1.2228,0.1843,0.2922,0.7979,1.4846,4.1478,8.4096,
3.67,0.2626,0.1299,0.1994,0.8997,0.1424,0.0414,0.0494,0.4137,0.311,0.4878,1.3629,3.1731,3.4476,6.6685,9.142,0.0747,0.2787,0.0347,0.4466,1.0186,1.6496,11.7116,0.0157,0.1795,0.1869,0.9526,0.0966,0.2189,0.9994,1.1754,1.6536,3.8188,13.7186,0.0691,0.163,0.1382,0.0037,0.9383,1.5835,5.4004,0.0214,0.2084,0.026,0.3821,0.5063,1.0505,0.9473,0.8109,1.1918,0.1769,0.2794,0.7662,1.4242,4.066,8.8067,
3.75,0.2474,0.1245,0.1977,0.8657,0.1365,0.0394,0.0464,0.3874,0.2973,0.4667,1.3057,3.0292,3.2897,6.4592,8.9479,0.0712,0.266,0.0331,0.4286,0.98,1.5869,11.4896,0.0148,0.1715,0.1786,0.9128,0.0921,0.2092,0.962,1.1326,1.5951,3.7286,13.9352,0.0669,0.1569,0.1326,0.0036,0.9035,1.5304,5.9149,0.0204,0.2008,0.0248,0.3674,0.4875,1.045,0.958,0.7854,1.1615,0.1699,0.2673,0.7361,1.3667,3.9853,9.222,
3.83,0.2331,0.1194,0.196,0.8335,0.1309,0.0376,0.0436,0.3632,0.2844,0.4469,1.2518,2.8942,3.1619,6.2526,8.7472,0.0679,0.254,0.0315,0.4116,0.9433,1.5273,11.257,0.014,0.1641,0.1708,0.8753,0.0879,0.2002,0.9265,1.0918,1.5392,3.638,14.1008,0.0648,0.1511,0.1272,0.0034,0.8705,1.4792,6.432,0.0195,0.1935,0.0238,0.3535,0.4697,1.0387,0.9675,0.7609,1.1319,0.1632,0.2561,0.7076,1.3122,3.906,9.6502,
3.92,0.2198,0.1146,0.1943,0.8031,0.1256,0.0359,0.041,0.3409,0.2724,0.4283,1.201,2.7674,3.0392,6.0525,8.5415,0.0648,0.2429,0.0301,0.3954,0.9085,1.4707,11.016,0.0132,0.1571,0.1635,0.8399,0.084,0.1917,0.8928,1.053,1.4858,3.5475,14.2187,0.0628,0.1456,0.1221,0.0033,0.8392,1.4301,6.9465,0.0186,0.1865,0.0227,0.3403,0.4527,1.0316,0.9757,0.7375,1.103,0.157,0.2454,0.6807,1.2604,3.8282,10.086,
4,0.2073,0.1101,0.1925,0.7742,0.1206,0.0343,0.0386,0.3203,0.261,0.4108,1.1531,2.6482,2.9182,5.8587,8.3328,0.062,0.2324,0.0287,0.3802,0.8754,1.4169,10.7688,0.0125,0.1505,0.1566,0.8065,0.0803,0.1837,0.8607,1.016,1.4347,3.4574,14.2925,0.0609,0.1404,0.1173,0.0031,0.8094,1.3829,7.4532,0.0178,0.1799,0.0218,0.3278,0.4367,1.0239,0.9827,0.7151,1.0749,0.1511,0.2354,0.6551,1.2112,3.7519,10.5239,
4.08,0.1956,0.1058,0.1907,0.7468,0.1159,0.0328,0.0364,0.3012,0.2503,0.3943,1.1079,2.536,2.8012,5.6708,8.1225,0.0593,0.2225,0.0275,0.3658,0.8439,1.3658,10.5173,0.0119,0.1443,0.1502,0.7749,0.0769,0.1762,0.8302,0.9808,1.386,3.3681,14.3259,0.059,0.1354,0.1128,0.003,0.7811,1.3376,7.9476,0.0171,0.1736,0.0209,0.3159,0.4214,1.0155,0.9886,0.6936,1.0475,0.1454,0.226,0.6308,1.1644,3.6773,10.9588,
