Alpha:,1,Beta:,10,m:,0.6
0.5,0,0.0117,0.0016,0.0059,0.0116,1.3715,5.8525,1.1433,0.3764,4.35,0,0,0.2297,0,0.002,0.6951,0.0697,1.2467,0.1286,0,0.0908,0,0.0759,0.0162,0.3695,0,0.7828,0.5855,0,0.1469,0,0.0825,0,0.0064,0.0536,0.0948,0.05,0.2825,0,0.0058,0.1811,0.0165,0.1603,0.3529,0.005,0,0.0232,0.632,0,0.2987,0.7692,0,0,0.0036,0.0216,
0.58,1.4112,0.0624,0.0086,0,0.0628,2.9774,10.0008,3.2374,1.5436,11.1234,0.3856,0,0.5994,0,0.0156,2.0889,0.5963,2.661,0.5881,0,0.2669,0,2.0318,0,1.3925,0,2.2743,1.9608,0,0.4521,0,0.2561,0,0.0281,0.2137,0.3723,0.107,1.2131,0,0.0267,0.4954,0.1107,0.4455,1.1948,0.2468,0,0.1058,1.9921,0,0.9443,2.3991,0,0.0281,0.0092,0.0802,
0.67,4.0684,0.2409,0.0333,0.0351,0.244,4.6894,13.8849,6.5375,4.1442,20.5082,5.3759,0,1.1564,0.0389,0.0581,4.2963,2.6661,4.1347,1.8064,0,0.6865,0,3.9062,0.52,3.4573,0.1889,4.7356,4.525,0.0121,0.9936,0.4702,0.5223,0,0.087,0.5976,1.0064,0.1664,3.4954,0,0.0866,0.9553,0.4145,0.8923,2.9073,1.5468,0,0.3299,4.5916,0.0095,2.1413,5.3246,0.3788,0.6456,0,0.2156,
0.75,7.3837,0.682,0.0985,1.4152,0.6996,6.1211,16.9129,10.7949,8.1969,29.2626,15.4177,4.5192,2.0886,0.2673,0.0719,6.4138,6.0541,5.2363,4.1537,1.1289,1.9652,0,5.3239,2.2696,6.3832,1.3564,7.0121,7.9638,1.0237,1.7821,2.4583,0.8075,0,0.2107,1.3019,2.0812,0.2179,7.7781,0.3843,0.1695,1.4297,1.0927,1.4036,5.5901,4.8738,0,0.7721,8.5498,0.4629,3.849,9.2414,2.0209,2.0254,0,0.4622,
0.83,10.9004,1.524,0.2318,5.2496,1.5304,6.8621,18.8497,15.5234,13.2312,36.2297,28.5938,16.3771,7.7791,0.4665,0.3758,7.8851,10.069,5.8498,7.6286,4.0076,5.7879,0,6.2215,4.8794,9.7609,4.8944,8.771,11.4182,3.8702,3.2826,6.2682,1.3668,0,0.4193,2.3219,3.4726,0.2578,14.4798,3.4272,0.0699,1.7994,2.2118,1.8529,8.9352,8.8516,0,1.4738,13.5257,1.8101,5.786,13.2981,5.7579,4.5463,0,0.8155,
0.92,14.0253,2.6611,0.4556,12.3181,2.6764,6.7159,18.9943,20.0361,17.3172,39.6619,42.3618,33.9037,20.6654,1.2536,1.3077,8.5243,13.8874,5.7686,11.5775,9.5934,12.7492,0,6.4247,7.3872,12.0223,10.6697,9.6541,13.7989,8.9734,6.4512,11.592,2.6381,0,0.7021,3.4747,4.8229,0.272,21.2413,9.2515,0,1.9509,3.6113,2.0895,12.0995,12.8337,0,2.3869,18.4491,4.5301,7.4149,16.22,11.4937,8.5794,0.5426,1.1754,
1,16.3889,3.7194,0.7765,19.2988,4.0694,6.3829,18.4816,23.6818,19.4456,40.9201,53.7638,53.8595,39.2917,3.2233,3.562,8.5282,16.8303,5.5109,15.0394,16.2691,21.8111,3.0322,6.2605,9.3027,13.0112,17.1232,9.8507,14.9402,15.422,12.7058,19.0972,4.9668,0,1.0144,4.5107,5.815,0.2789,26.9883,16.8047,0,1.9798,4.9626,2.1701,14.5222,16.0811,0.7645,3.343,22.9451,8.636,8.4965,17.7816,17.6878,14.0862,3.2676,1.8807,
1.08,18.1743,4.5741,1.1838,24.9731,5.1292,6.0934,17.8341,26.5051,20.3397,41.1386,61.8946,72.8788,59.8082,7.3045,7.2564,8.352,18.7206,5.2714,17.5625,22.4374,31.4676,11.0775,6.0433,10.5392,13.3515,23.2421,9.7777,15.3898,21.725,19.6335,26.7988,8.9263,0.3127,1.3204,5.3422,6.4573,0.2825,31.3968,24.7844,0.1134,1.9626,6.0893,2.1776,16.2321,18.4417,2.6088,4.5431,26.7963,13.8316,9.1637,18.4965,22.8453,20.469,9.9505,4.179,
1.17,19.3521,5.1639,1.6504,29.2024,5.8086,5.5699,16.5884,28.5339,20.4098,39.7483,66.7992,89.0482,78.6225,13.8015,12.3562,7.9563,19.6604,4.8457,19.1008,27.4035,40.0704,22.6844,5.6474,11.1984,13.2128,28.389,9.387,15.1733,26.7547,25.7517,34.0052,14.4721,1.7186,1.5839,5.899,6.7569,0.2723,34.4787,32.1404,1.0242,1.8673,6.8916,2.0911,17.0867,19.8909,5.1512,5.9668,29.1364,19.255,9.3749,18.3313,26.338,26.8604,21.7276,10.3699,
1.25,19.9054,5.5045,2.1452,32.0488,6.1589,5.1247,15.3638,29.688,19.7939,37.7933,68.6873,101.4556,94.0565,22.3784,18.796,7.4123,19.8349,4.4606,19.6963,30.8349,46.7149,36.5086,5.2082,11.3698,12.6715,32.1971,8.8197,14.5459,30.1302,30.2908,39.8302,21.3019,5.9885,1.7774,6.1664,6.76,0.2619,36.1916,38.1987,2.6138,1.7572,7.3254,1.9737,17.237,20.4437,8.1755,7.6056,30.1998,23.9464,9.2465,17.6423,28.0698,32.4711,37.2095,22.1567,
1.33,20.1108,5.6515,2.645,33.7949,6.2762,4.8591,14.4562,30.2266,18.946,36.0177,68.4856,110.0943,105.57,32.4063,26.4626,6.95,19.4822,4.1998,19.6579,32.8554,51.2002,51.1495,4.8714,11.2095,12.0736,34.6216,8.3073,13.8936,32.1215,33.3222,43.9553,28.932,13.1808,1.908,6.2509,6.6306,0.2543,36.8441,42.6598,5.2032,1.6677,7.4975,1.87,17.0521,20.4463,11.3761,9.5098,30.5913,27.4879,9.0012,16.8815,28.5037,36.8534,55.3426,39.3895,
1.42,20.2354,5.6662,3.1329,34.8159,6.2473,4.8026,14.1432,30.4485,18.2722,35.117,67.3505,115.7549,113.5878,43.1542,35.1984,6.7007,18.8913,4.1424,19.4082,33.8314,53.8301,65.6096,4.7347,10.9206,11.6558,35.9528,8.0106,13.4821,32.8044,34.9551,46.5764,36.8255,23.0706,1.9976,6.2663,6.5023,0.2543,36.9981,45.6389,9.1364,1.6298,7.5455,1.817,16.8658,20.299,15.0426,11.7364,30.8819,29.9893,8.8195,16.3894,28.3148,39.9471,69.2464,58.798,
1.5,20.4327,5.6228,3.6055,35.5076,6.1625,4.8386,14.123,30.6192,17.9391,34.7927,66.211,119.511,118.9454,54.0061,44.7949,6.6434,18.351,4.1707,19.2138,34.1975,55.1189,79.4113,4.7291,10.6698,11.4879,36.5698,7.9064,13.3151,32.9643,35.6497,48.0971,44.5149,35.5004,2.0668,6.2827,6.4363,0.2556,37.0743,47.5405,15.5631,1.6203,7.5715,1.7983,16.7872,20.24,18.4082,14.3785,31.2653,31.7679,8.741,16.1691,28.0168,42.0135,79.6612,77.4721,
1.58,20.6616,5.574,4.1303,36.1375,6.0845,4.8846,14.179,30.7966,17.8231,34.7053,65.3797,122.1944,122.5776,64.5361,55.0391,6.653,17.9777,4.209,19.1234,34.3022,55.605,92.4768,4.7585,10.5104,11.4413,36.7551,7.8844,13.2578,33.0092,35.9037,48.9199,51.655,50.1197,2.1215,6.3015,6.4078,0.2565,37.2057,48.7813,24.4255,1.62,7.5955,1.794,16.7658,20.2675,21.4137,17.3109,31.6552,33.0614,8.7148,16.0824,27.8016,43.3893,87.7151,95.6123,
1.67,20.8525,5.5405,4.6617,36.8056,6.0342,4.8748,14.1284,30.9597,17.7564,34.515,64.7925,124.2723,125.1689,74.492,65.7226,6.6444,17.7541,4.1985,19.0656,34.3157,55.6896,104.9465,4.7548,10.4164,11.405,36.7252,7.8545,13.1938,33.0647,35.9919,49.3313,58.0527,66.4645,2.1618,6.3084,6.3838,0.255,37.3216,49.628,34.9809,1.6117,7.6079,1.7849,16.7249,20.2983,24.0815,20.3704,31.9207,34.0452,8.6844,15.9923,27.6497,44.3254,94.2235,113.3664,
1.75,20.9666,5.5166,5.1626,37.451,6.002,4.8434,14.0374,31.0598,17.6494,34.2696,64.2791,125.8667,127.1191,83.7402,76.6301,6.6014,17.5955,4.1705,18.9833,34.2827,55.6035,116.9964,4.7256,10.3417,11.3308,36.6108,7.8012,13.0989,33.0968,36.0257,49.4872,63.6515,84.0401,2.1877,6.295,6.3468,0.2534,37.3498,50.194,47.2333,1.5998,7.5971,1.7724,16.646,20.2775,26.4116,23.407,32.0428,34.7629,8.6354,15.8757,27.495,44.9503,99.6986,131.2034,
1.83,21.0196,5.4919,5.6282,38.0199,5.9717,4.775,13.8269,31.1104,17.5089,33.8869,63.7808,126.9734,128.5291,92.2188,87.534,6.5428,17.4508,4.108,18.8671,34.1982,55.4289,128.7479,4.68,10.2658,11.2367,36.4735,7.7328,12.985,33.073,36.006,49.4912,68.4777,102.3762,2.2024,6.2677,6.3016,0.2501,37.2804,50.5307,61.1071,1.5806,7.569,1.7548,16.5389,20.214,28.4092,26.305,32.0529,35.1655,8.5729,15.7368,27.3171,45.3305,104.316,149.5121,
1.92,20.7264,5.4297,6.0397,38.3432,5.8971,4.311,12.604,30.9157,16.9998,31.7625,62.7387,127.42,129.096,99.8632,98.1999,6.1843,17.1799,3.6983,18.5151,33.9079,54.9135,140.1533,4.3248,10.1036,10.8335,36.221,7.3201,12.4005,32.775,35.6086,49.107,72.4381,121.0386,2.1864,6.1334,6.1262,0.2285,36.8191,50.5952,76.3891,1.4675,7.441,1.6453,16.0014,19.8354,30.0586,28.9222,31.2007,35.0032,8.2517,15.0124,26.9019,45.441,107.9606,168.2905,
2,19.9188,5.2954,6.3728,38.1129,5.7377,3.7976,11.1996,30.154,15.8642,28.9861,60.3792,126.5448,128.7233,106.5572,108.3619,5.5582,16.5801,3.253,17.7051,33.171,53.9126,150.9575,3.8277,9.7167,9.995,35.6346,6.6496,11.432,31.8901,34.7463,47.9584,75.5105,139.5806,2.1215,5.8423,5.768,0.2079,35.585,50.1469,92.7604,1.3293,7.1312,1.4993,15.0561,18.9237,31.2407,31.1138,29.5293,34.0874,7.699,13.8654,25.914,45.0943,110.2418,187.1908,
2.08,18.9069,5.0836,6.6152,37.2992,5.4906,3.3997,10.0503,29.0067,14.5336,26.425,57.018,123.9985,127.0246,112.225,117.7379,4.982,15.653,2.9117,16.605,31.958,52.3536,160.8528,3.4078,9.1344,9.1121,34.6281,6.0108,10.48,30.4828,33.4534,46.1302,77.7418,157.5851,2.0306,5.4957,5.3661,0.1921,33.7581,49.0051,109.8371,1.2099,6.7315,1.3658,14.0352,17.7594,31.8605,32.793,27.6606,32.8892,7.123,12.7283,24.4784,44.17,111.1019,205.7571,
2.17,17.942,4.8117,6.7663,36.0912,5.178,3.1904,9.4012,27.7192,13.4119,24.651,53.4016,120.0849,123.9806,116.7701,126.1068,4.5919,14.5756,2.7358,15.5364,30.4255,50.2984,169.5429,3.1583,8.5006,8.4181,33.2988,5.5547,9.7569,29.017,31.9762,43.9726,79.1653,174.6886,1.937,5.1737,5.0163,0.1838,31.8409,47.2761,127.2634,1.1337,6.3382,1.2737,13.1645,16.6669,31.9905,34.0027,26.0363,31.4702,6.6528,11.8537,22.9659,42.729,110.6779,223.6428,
2.25,17.1515,4.5323,6.8465,34.774,4.86,3.0929,9.0662,26.5055,12.6383,23.5009,50.1554,115.5082,119.9386,120.1593,133.3307,4.3822,13.5916,2.6556,14.6629,28.8074,47.9481,176.8525,3.039,7.9447,7.972,31.7993,5.2785,9.2723,27.5795,30.5207,41.8899,79.8456,190.6086,1.8547,4.9135,4.7537,0.1783,30.1514,45.2688,144.7492,1.0869,6.0074,1.2145,12.4979,15.7985,31.7935,34.8242,24.7795,30.0663,6.311,11.25,21.6357,41.0051,109.2543,240.6529,
2.33,16.5087,4.2861,6.8843,33.5565,4.5861,3.0415,8.8713,25.4274,12.1235,22.7158,47.4886,110.9132,115.4786,122.4541,139.3877,4.2637,12.8039,2.6137,13.9919,27.316,45.5635,182.76,2.9795,7.5088,7.6801,30.2472,5.106,8.934,26.2969,29.1427,40.015,79.8777,205.173,1.7841,4.705,4.5558,0.1737,28.7684,43.2614,162.0186,1.0553,5.7386,1.1746,11.9825,15.1319,31.4123,35.3316,23.7979,28.7892,6.0582,10.822,20.5587,39.2361,107.2063,256.7586,
2.42,15.9225,4.0816,6.8963,32.4854,4.3642,2.9427,8.5595,24.4564,11.697,21.8412,45.2862,106.6259,111.0194,123.7733,144.328,4.136,12.193,2.5285,13.4323,26.0185,43.3124,187.372,2.89,7.1668,7.4206,28.7632,4.9314,8.6093,25.2028,27.8736,38.3268,79.3493,218.2545,1.7196,4.5195,4.3816,0.1664,27.5819,41.3925,178.8057,1.0167,5.5061,1.1313,11.5084,14.5606,30.9265,35.5654,22.8759,27.6254,5.8249,10.4133,19.6682,37.5554,104.8256,271.9866,
2.5,15.3269,3.9065,6.8876,31.5002,4.1783,2.8308,8.2266,23.5164,11.2428,20.9571,43.3072,102.6405,106.8094,124.2553,148.2169,3.9737,11.6733,2.4323,12.9008,24.879,41.2761,190.8344,2.7775,6.8658,7.13,27.406,4.7363,8.2675,24.2252,26.7339,36.7534,78.3712,229.7621,1.6557,4.3374,4.2061,0.1595,26.4624,39.6658,194.8558,0.9767,5.2832,1.0871,11.0413,13.9997,30.3582,35.554,21.951,26.5282,5.5908,9.9976,18.8615,35.9861,102.2567,286.3136,
2.58,14.757,3.7485,6.859,30.556,4.0119,2.7343,7.9402,22.6167,10.799,20.1741,41.487,98.8578,102.8552,124.0442,151.117,3.8243,11.1962,2.3496,12.3904,23.8481,39.4573,193.3043,2.6778,6.5843,6.8911,26.1912,4.5591,7.9544,23.3162,25.7076,35.2896,77.0693,239.6516,1.5946,4.1673,4.0422,0.1538,25.3897,38.0453,209.9513,0.9414,5.0742,1.0476,10.6129,13.4626,29.7152,35.332,21.0948,25.4958,5.3766,9.6203,18.1061,34.5127,99.5871,299.6589,
2.67,14.2315,3.6003,6.811,29.6446,3.8556,2.6532,7.6989,21.7732,10.4552,19.4953,39.8449,95.2406,99.1006,123.2648,153.0978,3.6981,10.7521,2.2803,11.925,22.9001,37.8143,194.8979,2.5946,6.3258,6.6666,25.1068,4.4066,7.6791,22.4597,24.7618,33.945,75.5423,247.9405,1.5379,4.0132,3.8953,0.1489,24.4029,36.5197,223.9233,0.9108,4.8839,1.0131,10.2295,12.9745,29.0211,34.9479,20.4248,24.5459,5.1864,9.2882,17.4162,33.1255,96.8729,311.9099,
2.75,13.7548,3.4637,6.7474,28.7773,3.7109,2.5893,7.5089,20.993,10.1486,18.9312,38.3961,91.7976,95.529,122.0244,154.2409,3.5944,10.3544,2.226,11.5104,22.028,36.3215,195.6959,2.5284,6.0959,6.4658,24.1233,4.2796,7.4426,21.6656,23.8867,32.7213,73.8697,254.695,1.4859,3.8755,3.7657,0.1448,23.5147,35.1005,236.658,0.8854,4.7131,0.9842,9.8924,12.54,28.3043,34.4466,19.8463,23.7098,5.0209,9.0031,16.797,31.8315,94.1793,322.9818,
2.83,13.3323,3.3419,6.6741,27.9733,3.5825,2.5428,7.3706,20.2841,9.8791,18.484,37.135,88.5483,92.1486,120.423,154.6433,3.5143,10.0093,2.1867,11.1483,21.2422,34.9735,195.7709,2.4796,5.8966,6.2951,23.223,4.1793,7.2467,20.9478,23.0899,31.6175,72.1139,260.0189,1.4391,3.755,3.6544,0.1416,22.7302,33.7991,248.082,0.8652,4.5627,0.9609,9.6032,12.1609,27.5862,33.8641,19.3332,22.9725,4.8811,8.7667,16.2506,30.6422,91.5632,332.8321,
2.92,12.9724,3.2365,6.5957,27.2472,3.4725,2.5202,7.3027,19.6562,9.6601,18.187,36.0702,85.5133,88.9809,118.5468,154.4107,3.463,9.7207,2.1683,10.8439,20.5514,33.7787,195.2081,2.454,5.7304,6.1615,22.413,4.1123,7.0995,20.3144,22.3846,30.6416,70.3271,264.0287,1.398,3.6536,3.5636,0.1395,22.0595,32.6247,258.1661,0.8519,4.4345,0.9449,9.3694,11.8433,26.8853,33.2333,18.9043,22.3289,4.7715,8.5892,15.782,29.5655,89.0674,341.4514,
3,12.6784,3.1482,6.5163,26.6118,3.3815,2.5123,7.2765,19.1192,9.4983,18.0009,35.2144,82.7611,86.0543,116.472,153.6474,3.4372,9.4927,2.1623,10.6,19.9615,32.7409,194.1062,2.4452,5.6001,6.0673,21.7052,4.0739,6.9966,19.7723,21.7726,29.8032,68.5514,266.8491,1.3631,3.5718,3.4938,0.1379,21.5097,31.5877,266.9185,0.8435,4.3296,0.9345,9.1881,11.59,26.2188,32.5824,18.5587,21.7762,4.69,8.4642,15.3966,28.6091,86.7291,348.8607,
3.08,12.4402,3.0768,6.4391,26.0701,3.3091,2.5181,7.2975,18.6656,9.3842,17.9167,34.5507,80.3622,83.4363,114.2658,152.4528,3.4274,9.3227,2.1684,10.4108,19.4717,31.8611,192.5697,2.4471,5.5033,6.0031,21.1019,4.0555,6.9276,19.3207,21.2541,29.0977,66.8205,268.6105,1.3338,3.5067,3.4409,0.1371,21.0722,30.6934,274.3765,0.8396,4.2453,0.9288,9.0504,11.3922,25.5994,31.9334,18.2841,21.3078,4.6312,8.3808,15.0898,27.777,84.5736,355.1055,
3.17,12.3182,3.0279,6.3703,25.6493,3.2624,2.6162,7.585,18.3317,9.3717,18.3054,34.1596,78.364,81.2488,112.003,150.925,3.4955,9.2286,2.2559,10.308,19.1032,31.1956,190.716,2.5275,5.4509,6.0167,20.6197,4.1286,6.9763,18.9818,20.8924,28.572,65.2024,269.4564,1.3137,3.4745,3.4262,0.1409,20.8003,29.9547,280.6199,0.8579,4.1946,0.9449,9.0298,11.2943,25.042,31.3187,18.2136,20.9652,4.6402,8.4441,14.8861,27.0818,82.6582,360.292,
3.25,12.3627,3.008,6.317,25.4153,3.2487,2.7564,7.9781,18.1973,9.5263,18.9751,34.2096,76.8921,79.5109,109.7721,149.1693,3.6507,9.2507,2.3787,10.3403,18.9031,30.768,188.6802,2.6631,5.4729,6.149,20.2947,4.2894,7.1508,18.8072,20.689,28.3078,63.7429,269.5505,1.3073,3.4886,3.4654,0.1457,20.7831,29.42,285.7591,0.8893,4.1963,0.9764,9.1391,11.3515,24.5794,30.7756,18.3712,20.7887,4.7236,8.6507,14.849,26.5609,81.0764,364.5723,
3.33,12.5019,3.0182,6.2837,25.3839,3.2687,2.8766,8.3009,18.232,9.7838,19.6383,34.6609,76.0331,78.2843,107.6434,147.2955,3.8129,9.3961,2.4819,10.4865,18.8852,30.5823,186.5863,2.7893,5.5698,6.3344,20.1459,4.4636,7.367,18.8081,20.6274,28.2915,62.4522,269.0558,1.3106,3.5313,3.5335,0.1492,20.9922,29.1363,289.9185,0.9202,4.2372,1.0104,9.3124,11.5213,24.2429,30.3282,18.6409,20.7641,4.8385,8.9074,14.9795,26.245,79.876,368.1073,
3.42,12.5635,3.0452,6.2662,25.4694,3.306,2.8207,8.1336,18.3048,9.9534,19.5368,35.1856,75.6914,77.4744,105.6678,145.3934,3.8349,9.5887,2.429,10.6166,18.9819,30.5424,184.525,2.7658,5.6841,6.4293,20.1299,4.4874,7.4236,18.9157,20.5953,28.3637,61.2845,268.1072,1.3126,3.5563,3.5705,0.145,21.2009,29.0702,293.1772,0.914,4.2735,1.01,9.3718,11.6461,24.0162,29.9435,18.7105,20.7765,4.8754,8.9687,15.1611,26.1141,79.0075,370.9845,
3.5,12.4289,3.0631,6.2516,25.4904,3.3301,2.6845,7.7559,18.2254,9.8754,18.9651,35.3264,75.4981,77.0047,103.8493,143.51,3.6982,9.6843,2.3085,10.5986,19.0558,30.5604,182.5219,2.6362,5.7246,6.3386,20.1495,4.3584,7.2855,18.97,20.5552,28.3073,60.216,266.7861,1.3024,3.5296,3.5365,0.1391,21.167,29.0696,295.5748,0.8858,4.2581,0.9847,9.267,11.5854,23.8263,29.5673,18.497,20.7109,4.8086,8.8148,15.2156,26.0595,78.3063,373.1945,
3.58,12.1824,3.0533,6.2265,25.3439,3.3196,2.54,7.3423,18.0045,9.6312,18.2349,35.0172,75.1038,76.5975,102.1789,141.6399,3.5244,9.6204,2.182,10.4344,19.0073,30.529,180.5625,2.4933,5.6667,6.1563,20.1271,4.182,7.0688,18.8785,20.4576,28.0774,59.2491,265.1359,1.2833,3.4703,3.4625,0.1337,20.8723,28.9743,297.1542,0.8512,4.2007,0.9504,9.0761,11.3805,23.6002,29.1646,18.139,20.5407,4.6926,8.5677,15.0904,25.9634,77.6285,374.6804,
3.67,11.8239,3.0021,6.1782,24.9927,3.2589,2.3371,6.7492,17.6437,9.2685,17.132,34.2799,74.3347,75.9287,100.6091,139.7517,3.2978,9.3951,2.0047,10.1572,18.7794,30.2861,178.5647,2.3005,5.525,5.8971,19.9922,3.9327,6.7462,18.5979,20.1852,27.6502,58.3187,263.1808,1.255,3.3764,3.3485,0.125,20.3684,28.7013,297.9595,0.7996,4.1037,0.8979,8.7708,11.0602,23.3083,28.723,17.5839,20.2316,4.5121,8.1852,14.8053,25.7425,76.816,375.3286,
3.75,11.341,2.9128,6.1014,24.4177,3.1525,2.1312,6.1475,17.1075,8.7798,15.9043,33.0827,73.0619,74.8806,99.0669,137.8005,3.0462,9.0341,1.8264,9.7627,18.343,29.7685,176.4062,2.0893,5.3054,5.5555,19.6787,3.6356,6.3439,18.1223,19.7284,26.9817,57.3703,260.9236,1.2156,3.2454,3.1928,0.1165,19.6427,28.2123,298.0431,0.7432,3.9612,0.838,8.3702,10.6156,22.9316,28.2285,16.8617,19.7684,4.28,7.7109,14.3499,25.3515,75.7335,375.0467,
3.83,10.8102,2.797,5.9991,23.6635,3.0167,1.9523,5.6158,16.4569,8.2477,14.7359,31.5694,71.2592,73.3735,97.5004,135.7499,2.8281,8.5852,1.6721,9.2958,17.7368,28.9908,173.9895,1.9048,5.0303,5.2019,19.1653,3.3538,5.9421,17.497,19.1272,26.1093,56.3728,258.3722,1.1703,3.0985,3.0245,0.1091,18.7627,27.4986,297.4446,0.6906,3.7935,0.7805,7.9433,10.1072,22.4557,27.6704,16.0895,19.1858,4.0391,7.2329,13.7654,24.7843,74.3408,373.798,
3.92,10.2359,2.6584,5.8712,22.7721,2.8564,1.7575,5.0271,15.7224,7.6991,13.4491,29.8547,69.0063,71.364,95.8478,133.5765,2.5983,8.0777,1.5036,8.7902,16.9988,27.9591,171.2507,1.7101,4.725,4.8391,18.485,3.0588,5.5154,16.7565,18.3751,25.0721,55.2651,255.5109,1.12,2.9378,2.8445,0.1,17.791,26.5879,296.1988,0.6328,3.6083,0.7179,7.4751,9.5617,21.8883,27.0473,15.2393,18.4983,3.779,6.7182,13.1035,24.0506,72.6223,371.5668,
4,9.6092,2.504,5.7197,21.7629,2.6794,1.5729,4.4721,14.8958,7.1182,12.1761,27.9597,66.3613,68.9405,94.0502,131.2524,2.3565,7.5326,1.3446,8.2448,16.1512,26.724,168.153,1.5169,4.3964,4.4547,17.6697,2.7572,5.0718,15.9266,17.5158,23.8842,54.0144,252.3065,1.0643,2.7621,2.6507,0.0915,16.7281,25.5127,294.3425,0.5762,3.4041,0.6556,6.9772,8.9726,21.2372,26.3554,14.33,17.7212,3.5054,6.1864,12.3746,23.1693,70.5776,368.3753,
4.08,8.9819,2.3426,5.5497,20.6785,2.5263,1.4178,4.0089,14.0246,6.5513,11.0388,25.99,63.3977,66.179,92.0811,128.7572,2.1372,6.9709,1.2116,7.6883,15.2371,25.3543,164.7045,1.3532,4.0576,4.0892,16.7493,2.4869,4.659,15.0477,16.6039,22.6023,52.6231,248.7396,1.007,2.5865,2.4615,0.0843,15.6232,24.3047,291.9049,0.5261,3.1953,0.5993,6.4941,8.3775,20.5089,25.5958,13.4389,16.8926,3.2445,5.6898,11.6106,22.171,68.2567,364.2842,
4.17,8.4016,2.1818,5.3666,19.5735,2.3686,1.3074,3.6886,13.1629,6.0508,10.1497,24.0845,60.244,63.1845,89.9337,126.0852,1.9617,6.4245,1.1177,7.1684,14.3055,23.9224,160.9408,1.2375,3.7332,3.7748,15.78,2.2765,4.3121,14.1624,15.689,21.3098,51.1063,244.8023,0.9521,2.4239,2.2919,0.0793,14.5672,23.0171,288.9285,0.4871,2.997,0.5539,6.0632,7.8273,19.7272,24.7891,12.632,16.0592,3.017,5.2692,10.866,21.0958,65.7346,359.3853,
