Alpha:,1,Beta:,10,m:,0.6
0.5,0.1786,0.0172,0.0024,0,0.0171,2.5098,9.63,1.4496,0.5836,8.0751,0,0,0.4147,0,0.0038,1.1251,0.1059,2.2888,0.1996,0,0.1601,0,0.9601,0,0.5816,0,1.3238,0.9958,0,0.2553,0,0.1383,0,0.0102,0.0869,0.1531,0.0895,0.4335,0,0.0088,0.3369,0.022,0.2933,0.6068,0.0129,0,0.0356,1.0811,0,0.5089,1.3395,0,0,0.0057,0.0373,
0.58,3.876,0.1209,0.0165,0,0.1213,6.8177,18.9119,5.4845,3.3064,25.9021,2.7539,0,1.4188,0,0.0294,4.8196,1.4103,5.857,1.243,0,0.6711,0,4.8963,0.0482,3.0797,0,5.4197,4.6216,0,1.0771,0,0.603,0,0.0651,0.4992,0.8602,0.2273,2.5229,0,0.0517,1.1725,0.2681,1.0677,2.8835,0.7991,0,0.2088,4.7549,0,2.2357,5.7297,0,0.1925,0.0104,0.1989,
0.67,9.2288,0.5415,0.0752,0.8747,0.5473,8.507,22.7887,12.2741,9.8474,38.791,16.8939,2.0762,2.4589,0.126,0.049,8.7148,5.9542,7.2529,4.4948,0.6582,1.9832,0,7.2895,2.3193,8.2655,0.5977,9.3483,10.4108,0.4479,2.2752,2.2234,1.1816,0,0.2336,1.5432,2.521,0.2904,8.873,0,0.1972,1.9353,1.2281,1.9009,7.1239,5.5242,0,0.775,11.0783,0.429,5.04,12.2207,1.7806,1.5555,0,0.5567,
0.75,13.6187,1.6336,0.2341,5.905,1.6054,7.888,22.282,18.7961,17.3077,43.6972,35.4454,16.8725,7.432,0.517,0.1777,9.9011,12.0886,6.7788,9.5718,4.3741,6.2756,0,7.5535,6.1316,12.612,4.5781,10.9063,14.4975,4.2118,3.8414,7.8808,1.7905,0,0.5203,2.9457,4.4299,0.2988,18.3143,3.5571,0.1248,2.1888,2.8358,2.2976,11.4103,11.3734,0,1.8045,17.3472,2.385,7.4077,16.8832,7.3193,4.8293,0,1.0573,
0.83,16.2337,3.1557,0.5275,15.1677,3.2799,6.342,19.1293,23.5198,20.4051,42.0835,51.1076,39.6037,22.4585,1.466,1.2762,9.2639,16.9156,5.5262,14.1379,11.8138,14.7093,0,6.6358,9.0439,13.7962,11.7697,10.5567,15.5305,11.1544,7.6186,15.1519,2.9456,0,0.8516,4.1676,5.7066,0.272,25.6543,11.3424,0,2.0366,4.4484,2.2438,14.1125,15.5516,0,2.9664,21.7474,6.0337,8.525,18.2495,14.7807,10.3036,0.6154,1.3707,
0.92,16.8959,4.2728,0.9096,22.344,4.7425,4.5697,14.5628,25.8305,19.6833,35.8381,59.2702,62.2937,44.4066,3.6964,4.1725,7.5574,18.9876,4.0102,16.4256,19.0443,24.8907,3.6331,5.0977,10.313,12.6552,19.3046,8.9132,14.0443,18.2826,14.3194,21.8557,5.3605,0.1205,1.1175,4.7818,5.9753,0.2205,29.4497,20.1535,0,1.657,5.4424,1.892,14.5575,17.1477,1.3812,3.866,23.179,10.5048,8.2813,16.6992,20.4165,16.8744,4.3594,2.0457,
1,16.1384,4.7588,1.295,25.9865,5.3324,3.3297,10.6455,25.9726,16.87,28.9207,59.7876,78.692,65.3119,8.194,8.4517,5.6986,18.5726,2.8732,16.3331,23.6607,33.5568,12.8645,3.6833,10.1335,10.4654,25.0434,6.9839,11.6887,22.7311,20.1822,26.8956,9.2369,0.6775,1.2584,4.7937,5.5236,0.1776,29.8323,27.3294,0.1658,1.2977,5.6797,1.5111,13.5343,16.5902,3.4872,4.6861,22.0797,14.3496,7.335,14.0809,22.4457,22.7449,12.4907,4.7837,
1.08,14.802,4.7147,1.6223,26.7216,5.2378,2.4679,7.7737,24.8282,13.7521,22.9606,55.5118,87.0927,79.6862,14.8868,13.5573,4.2473,16.6759,2.1107,14.9382,25.3929,38.7319,24.856,2.6545,9.1354,8.3636,27.9826,5.3684,9.5348,24.1057,23.532,30.0108,14.2656,2.1688,1.297,4.4903,4.8438,0.1453,28.1147,31.6506,1.165,1.0202,5.4496,1.1991,12.0291,15.0484,5.5919,5.3833,20.1725,16.7734,6.2797,11.5952,21.795,26.7317,23.7839,11.6746,
1.17,13.3122,4.3433,1.865,25.6601,4.7523,1.8771,5.7507,23.0303,11.0763,18.2006,49.1718,88.9795,86.594,22.8248,19.1378,3.2016,14.2524,1.5971,13.1749,24.9514,40.2494,37.0777,1.9415,7.8709,6.7466,28.4161,4.1345,7.7904,23.3644,24.3099,31.0753,19.7563,6.0794,1.2701,4.0676,4.1664,0.1207,25.5298,33.2671,2.5859,0.8138,5.0106,0.9598,10.4926,13.2904,7.4128,6.097,18.2572,17.8699,5.3218,9.5289,19.9184,28.6305,34.9082,22.4237,
1.25,11.8547,3.8446,2.0291,23.7432,4.1361,1.4641,4.3305,20.9682,9.2377,14.4977,42.4747,86.6752,87.6797,30.914,24.9643,2.5679,11.9147,1.2416,11.4554,23.2564,39.0396,47.7132,1.4478,6.6375,5.6156,27.1541,3.2165,6.4218,21.6015,23.3746,30.4058,24.9827,12.0245,1.2066,3.6262,3.5669,0.1015,22.7277,32.9199,4.4769,0.6598,4.5093,0.7784,9.0952,11.6247,8.8568,6.8659,16.3803,17.9924,4.5106,7.8801,17.6973,28.8579,43.9968,34.4068,
1.33,10.5067,3.3397,2.133,21.5661,3.5375,1.1678,3.3227,18.8662,7.7749,11.6365,36.2855,82.147,85.103,38.3471,30.8614,2.0924,9.898,0.988,9.9233,21.0465,36.258,56.0938,1.1008,5.5472,4.7016,24.9413,2.5349,5.3519,19.5205,21.6089,28.5907,29.419,19.5311,1.1259,3.2109,3.0596,0.0864,20.0219,31.3534,6.8898,0.5432,4.0176,0.6402,7.8832,10.1487,9.9206,7.6624,14.6523,17.4836,3.8408,6.5772,15.5395,27.9621,49.2387,45.3422,
1.42,9.2947,2.8784,2.1919,19.4201,3.0087,0.9495,2.5961,16.847,6.5877,9.4212,30.8556,76.6829,80.5965,44.6654,36.6538,1.7273,8.2229,0.802,8.6081,18.7465,32.8002,62.3495,0.8523,4.626,3.97,22.3709,2.0711,4.5097,17.4611,19.5777,26.218,32.7986,28.112,1.0394,2.8384,2.6371,0.0743,17.5486,29.134,9.9058,0.4535,3.566,0.5336,6.8533,8.8772,10.6431,8.4383,13.1079,16.616,3.292,5.5451,13.5987,26.3966,51.0418,53.5653,
1.5,8.2215,2.4761,2.2174,17.4314,2.5816,0.7849,2.0627,14.972,5.6266,7.851,26.2302,70.9796,75.2707,49.6974,42.1556,1.4441,6.8552,0.6622,7.4961,16.5661,29.2217,66.9295,0.6708,3.864,3.383,19.8067,1.7441,3.8399,15.5644,17.5718,23.7204,35.0832,37.2009,0.954,2.5119,2.2867,0.0644,15.3527,26.6454,13.7664,0.3833,3.1644,0.4501,5.9849,7.7944,11.0791,9.148,11.7472,15.5768,2.8418,4.7212,11.9117,24.4905,50.7852,59.3512,
1.58,7.279,2.1331,2.2182,15.6433,2.2657,0.6582,1.6642,13.2668,4.8453,6.7268,22.4124,65.2547,69.6901,53.4634,47.1998,1.2215,5.7459,0.5548,6.5601,14.5934,25.8207,70.3077,0.5359,3.2398,2.9085,17.4203,1.4837,3.3011,13.8751,15.7182,21.3081,36.3764,46.2937,0.8731,2.2288,1.9955,0.0563,13.4344,24.126,19.1265,0.3275,2.8129,0.3839,5.2535,6.8753,11.2852,9.7577,10.5562,14.4834,2.471,4.0572,10.4671,22.4639,49.3649,63.9884,
1.67,6.4548,1.8437,2.201,14.0597,1.9933,0.5589,1.3612,11.7369,4.2054,5.8176,19.2734,59.5027,64.0356,56.0744,51.6609,1.0441,4.847,0.4707,5.7718,12.8527,22.7322,72.8426,0.434,2.7299,2.5215,15.279,1.2742,2.8627,12.394,14.0592,19.0837,36.8374,55.0081,0.7982,1.9843,1.7524,0.0495,11.7731,21.7126,24.9446,0.2826,2.5075,0.3307,4.6361,6.0944,11.3128,10.2478,9.516,13.4047,2.1635,3.5166,9.2368,20.4545,47.3297,68.1497,
1.75,5.7354,1.6004,2.1706,12.6672,1.7602,0.4797,1.1272,10.3763,3.6771,5.0738,16.6819,53.8103,58.382,57.6538,55.4583,0.901,4.1167,0.4038,5.1057,11.3374,19.9985,74.7584,0.3557,2.3128,2.2028,13.3963,1.1039,2.5022,11.1041,12.5974,17.0863,36.6374,63.0851,0.7299,1.7734,1.5483,0.0439,10.3407,19.4755,31.1208,0.2459,2.2429,0.2874,4.113,5.4289,11.2058,10.6112,8.6072,12.3779,1.9068,3.0721,8.1893,18.5418,45.0059,72.1101,
1.83,5.1076,1.3957,2.1308,11.4461,1.5611,0.4157,0.9437,9.1732,3.2371,4.4591,14.5313,48.3393,52.8517,58.3247,58.5494,0.7842,3.5206,0.3497,4.5403,10.0271,17.6134,76.178,0.2949,1.9707,1.9379,11.7599,0.964,2.2027,9.9829,11.3182,15.3186,35.936,70.3674,0.6682,1.5912,1.3757,0.0391,9.1076,17.4436,37.5294,0.2157,2.0135,0.2517,3.6677,4.8593,11.0002,10.8508,7.8119,11.421,1.6909,2.7031,7.2953,16.7675,42.5841,76.062,
1.92,4.5593,1.2231,2.0844,10.3752,1.3909,0.3633,0.798,8.1135,2.8677,3.946,12.736,43.2202,47.5745,58.2142,60.9226,0.6877,3.0312,0.3055,4.0577,8.8969,15.5484,77.1586,0.247,1.7229,1.7159,10.346,0.8479,1.9517,9.0076,10.2013,13.7657,34.871,76.772,0.6125,1.4333,1.2288,0.035,8.0458,15.6217,44.0322,0.1905,1.8144,0.2221,3.2864,4.3693,10.7247,10.9759,7.114,10.5407,1.5079,2.394,6.5296,15.1487,40.3706,80.1259,
2,4.0798,1.0999,2.0336,9.4397,1.2448,0.3199,0.6808,7.1824,2.5551,3.5139,11.2282,38.5642,42.6649,57.452,62.5915,0.6073,2.6269,0.2689,3.6435,7.9222,13.7666,77.7214,0.2089,1.5283,1.5282,9.1275,0.7507,1.7394,8.1572,9.2256,12.4138,33.555,82.277,0.5625,1.296,1.103,0.0315,7.1486,14.0005,50.49,0.1693,1.641,0.1972,2.9584,3.9458,10.4017,10.9997,6.4997,9.7369,1.3519,2.1329,5.8707,13.6877,38.3427,84.4368,
2.08,3.6596,0.9941,1.98,8.624,1.1189,0.2836,0.5854,6.3653,2.2886,3.1469,9.9539,34.4258,38.208,56.1669,63.5928,0.5397,2.2908,0.2384,3.2862,7.0866,12.2305,77.8734,0.1782,1.3625,1.3683,8.0781,0.6687,1.5586,7.4133,8.3716,11.4202,32.0772,86.8866,0.5176,1.1762,0.9947,0.0284,6.4993,12.5858,56.7733,0.1513,1.4895,0.1761,2.6745,3.5777,10.0484,10.9368,5.9572,9.0062,1.2179,1.9108,5.3011,12.3783,36.2942,88.7686,
2.17,3.2906,0.9012,1.9247,7.9065,1.01,0.253,0.507,5.6487,2.0599,2.833,8.8703,30.7884,34.2319,54.483,63.9795,0.4823,2.0094,0.2125,2.9762,6.4875,10.9319,77.6244,0.1533,1.2206,1.2312,7.1733,0.5988,1.4035,6.7603,7.6219,10.4879,30.5353,90.6268,0.4773,1.0712,0.9008,0.0258,5.928,11.3698,62.7717,0.1359,1.3567,0.1581,2.4277,3.2564,9.6779,10.8022,5.4764,8.3435,1.1021,1.7203,4.8062,11.2099,34.2954,92.9728,
2.25,2.9658,0.8195,1.8688,7.3009,0.9152,0.2269,0.442,5.0204,1.8623,2.5626,7.9433,27.6062,30.7195,52.5124,63.8141,0.4332,1.7724,0.1906,2.7059,5.9488,9.8449,77.0012,0.1329,1.0984,1.1128,6.3917,0.539,1.2695,6.185,7.0172,9.6377,28.9662,93.5424,0.4411,0.9788,0.819,0.0235,5.4238,10.3161,68.3936,0.1227,1.2398,0.1427,2.212,2.9745,9.2999,10.6102,5.0489,7.7428,1.0015,1.556,4.3741,10.1699,32.3814,96.9593,
2.33,2.6792,0.7475,1.8127,6.8224,0.8325,0.2046,0.3876,4.4691,1.6906,2.3281,7.1456,24.8251,27.6314,50.3507,63.1796,0.391,1.5715,0.1718,2.4691,5.4656,8.9162,76.028,0.116,0.9927,1.01,5.7148,0.4873,1.153,5.6761,6.5013,8.8951,27.4009,95.6872,0.4084,0.8972,0.7473,0.0215,4.9773,9.3967,73.5645,0.1112,1.1365,0.1293,2.0226,2.7261,8.9217,10.3735,4.6674,7.1984,0.9136,1.4133,3.9952,9.2453,30.5679,100.6565,
2.42,2.4257,0.6838,1.7572,6.3698,0.7599,0.1852,0.3417,3.9853,1.5406,2.1236,6.4555,22.3922,24.9201,48.0756,62.1533,0.3544,1.4,0.1555,2.2606,5.0324,8.1114,74.7363,0.1019,0.9007,0.9202,5.1269,0.4425,1.0512,5.2244,6.0159,8.2346,25.8673,97.1196,0.379,0.8249,0.6843,0.0197,4.5806,8.5896,78.228,0.1012,1.0449,0.1177,1.8555,2.5061,8.5484,10.1033,4.3258,6.7045,0.8364,1.2887,3.6613,8.4233,28.8605,104.0028,
2.5,2.2009,0.6274,1.7026,5.9489,0.6959,0.1685,0.3028,3.5601,1.4089,1.9443,5.8551,20.2596,22.5385,45.7487,60.799,0.3226,1.253,0.1414,2.0762,4.6437,7.4073,73.1601,0.0901,0.8204,0.8414,4.6146,0.4033,0.9618,4.8219,5.5707,7.6386,24.3831,97.9013,0.3523,0.7605,0.6286,0.0181,4.2271,7.8776,82.3453,0.0924,0.9634,0.1075,1.7075,2.3107,8.1837,9.8092,4.0191,6.256,0.7683,1.1794,3.3659,7.692,27.259,106.9477,
2.58,2.001,0.5773,1.6491,5.561,0.6392,0.1538,0.2695,3.1861,1.2927,1.7862,5.3303,18.3853,20.4429,43.4171,59.1801,0.2946,1.1261,0.1291,1.9126,4.2946,6.7868,71.3366,0.0801,0.7498,0.7719,4.1668,0.369,0.8829,4.4619,5.1664,7.0982,22.9592,98.095,0.3282,0.703,0.5791,0.0167,3.9109,7.2463,85.8946,0.0847,0.8906,0.0986,1.5758,2.1363,7.8302,9.4991,3.7427,5.8481,0.708,1.083,3.1035,7.0409,25.7603,109.4532,
2.67,1.8228,0.5326,1.5969,5.205,0.5889,0.1409,0.2409,2.8567,1.1897,1.6462,4.8693,16.7331,18.5947,41.1163,57.3566,0.2701,1.0161,0.1182,1.7667,3.9805,6.237,69.3064,0.0716,0.6876,0.7102,3.774,0.3387,0.813,4.139,4.8006,6.6074,21.602,97.7628,0.3063,0.6515,0.535,0.0154,3.6273,6.6844,88.8684,0.0779,0.8254,0.0907,1.4583,1.9987,7.4884,9.1796,3.493,5.4764,0.6543,0.9975,2.8694,6.4601,24.3596,111.4947,
2.75,1.6636,0.4925,1.5462,4.879,0.544,0.1295,0.2162,2.5662,1.098,1.5216,4.4626,15.2723,16.9604,38.8723,55.3825,0.2483,0.9203,0.1087,1.6362,3.6974,5.7475,67.1112,0.0643,0.6325,0.6554,3.4283,0.3119,0.7507,3.8484,4.4696,6.1611,20.3152,96.9655,0.2864,0.6052,0.4955,0.0143,3.372,6.1823,91.2721,0.0718,0.7668,0.0836,1.3529,1.8686,7.1624,8.8559,3.2667,5.1372,0.6063,0.9215,2.6599,5.9411,23.0514,113.0607,
2.83,1.5211,0.4566,1.4971,4.5805,0.5038,0.1194,0.1947,2.3096,1.0161,1.4104,4.1022,13.9767,15.511,36.7032,53.3052,0.229,0.8449,0.1002,1.519,3.4415,5.3107,64.792,0.058,0.5834,0.6064,3.1739,0.288,0.695,3.586,4.1697,5.7551,19.0983,95.7624,0.2683,0.5635,0.4601,0.0133,3.1417,5.7319,93.1216,0.0664,0.7139,0.0774,1.2582,1.746,6.8517,8.5325,3.061,4.827,0.5632,0.8536,2.4717,5.4766,21.83,114.1515,
2.92,1.3931,0.4243,1.4496,4.307,0.4678,0.1104,0.176,2.0826,0.9426,1.3107,3.7816,12.8241,14.222,34.6213,51.1653,0.2118,0.7836,0.0926,1.4134,3.2098,4.923,62.388,0.0525,0.5397,0.5625,2.9487,0.2666,0.6451,3.3484,3.8975,5.3851,17.9591,94.2099,0.2517,0.5257,0.4282,0.0124,2.9333,5.3266,94.4409,0.0616,0.6661,0.0718,1.1728,1.6332,6.5557,8.2128,2.8736,4.5428,0.5245,0.7927,2.302,5.0597,20.6898,114.7774,
3,1.278,0.3951,1.4037,4.0561,0.4352,0.1024,0.1596,1.8814,0.8766,1.2209,3.4953,11.7957,13.0723,32.6344,48.9971,0.1963,0.7284,0.0859,1.3181,2.9995,4.5887,59.9351,0.0477,0.5005,0.523,2.7452,0.2475,0.6001,3.1326,3.6499,5.0476,16.8944,92.3631,0.2365,0.4915,0.3993,0.0115,2.7441,4.9608,95.2608,0.0572,0.6228,0.0667,1.0955,1.5299,6.274,7.8993,2.7025,4.2819,0.4895,0.7379,2.1487,4.6849,19.6252,114.9573,
3.08,1.1742,0.3686,1.3594,3.8256,0.4058,0.0951,0.1451,1.7029,0.8169,1.1399,3.2388,10.8754,12.0439,30.7465,46.8284,0.1824,0.6784,0.0798,1.2317,2.8082,4.3299,57.4766,0.0435,0.4653,0.4874,2.5609,0.2303,0.5595,2.9362,3.4242,4.739,15.9005,90.2732,0.2226,0.4603,0.3732,0.0108,2.572,4.6297,95.6166,0.0533,0.5833,0.0622,1.0254,1.4357,6.0062,7.5936,2.5458,4.042,0.4578,0.6884,2.0097,4.3472,18.631,114.7164,
3.17,1.0804,0.3446,1.3168,3.6135,0.3792,0.0886,0.1323,1.5442,0.7629,1.0666,3.0081,10.0495,11.1214,28.9592,44.6818,0.1699,0.6332,0.0743,1.1531,2.6337,4.0843,55.0364,0.0399,0.4335,0.4551,2.3936,0.2148,0.5228,2.7569,3.2179,4.4566,14.9732,87.9897,0.2098,0.432,0.3494,0.0101,2.415,4.329,95.5472,0.0497,0.5474,0.0581,0.9616,1.3494,5.7519,7.297,2.4021,3.821,0.429,0.6436,1.8833,4.0421,17.702,114.085,
3.25,0.9955,0.3228,1.2758,3.418,0.355,0.0828,0.121,1.4029,0.7138,0.9999,2.836,9.3111,10.2926,27.2718,42.5753,0.1586,0.5921,0.0694,1.0816,2.4743,3.8536,52.626,0.0366,0.4048,0.4258,2.2414,0.2007,0.4894,2.5929,3.029,4.1975,14.1085,85.5569,0.198,0.406,0.3278,0.0095,2.2715,4.0554,95.0935,0.0465,0.5146,0.0544,0.9033,1.2705,5.5106,7.0105,2.2699,3.6171,0.4028,0.6029,1.7681,3.7659,16.8336,113.0969,
3.33,0.9185,0.3029,1.2363,3.2375,0.3329,0.0774,0.1109,1.2769,0.6692,0.9392,2.6779,8.655,9.5507,25.6824,40.5224,0.1484,0.5547,0.0649,1.0162,2.3283,3.638,50.2585,0.0337,0.3787,0.3991,2.1026,0.1879,0.4589,2.4425,2.8556,3.9594,13.3025,83.0129,0.1872,0.3822,0.308,0.0089,2.1399,3.8057,94.2972,0.0436,0.4845,0.051,0.8501,1.198,5.2817,6.7344,2.148,3.4285,0.3789,0.5658,1.6628,3.5153,16.0213,111.788,
3.42,0.8486,0.2846,1.1983,3.0706,0.3128,0.0726,0.102,1.1643,0.6284,0.8837,2.5308,8.067,8.8863,24.1884,38.5335,0.139,0.5206,0.0608,0.9564,2.1943,3.4372,47.9458,0.0311,0.355,0.3747,1.9756,0.1763,0.4312,2.3043,2.6961,3.7402,12.5512,80.391,0.1771,0.3604,0.2899,0.0084,2.0191,3.5774,93.1996,0.0409,0.4569,0.0479,0.8013,1.1313,5.0646,6.4692,2.0355,3.2539,0.3569,0.5319,1.5663,3.2874,15.2609,110.1953,
3.5,0.7849,0.2679,1.1618,2.9159,0.2943,0.0682,0.0939,1.0635,0.5911,0.8329,2.3941,7.5362,8.2888,22.7868,36.6158,0.1305,0.4894,0.0571,0.9015,2.0711,3.2505,45.6985,0.0288,0.3334,0.3524,1.8593,0.1657,0.4057,2.177,2.549,3.538,11.851,77.7204,0.1679,0.3403,0.2733,0.0079,1.9079,3.3681,91.8403,0.0385,0.4315,0.0451,0.7564,1.0699,4.8589,6.2148,1.9315,3.0919,0.3368,0.5009,1.4778,3.0797,14.5485,108.3554,
3.58,0.7268,0.2526,1.1267,2.7724,0.2774,0.0641,0.0867,0.9732,0.5569,0.7863,2.267,7.0545,7.7488,21.4738,34.7746,0.1227,0.4608,0.0537,0.851,1.9576,3.0771,43.5247,0.0267,0.3136,0.332,1.7526,0.1559,0.3824,2.0596,2.4133,3.3511,11.1981,75.0261,0.1592,0.3218,0.258,0.0074,1.8054,3.1758,90.2573,0.0362,0.4081,0.0425,0.7151,1.0132,4.6639,5.9713,1.835,2.9414,0.3183,0.4725,1.3963,2.8901,13.8807,106.3039,
3.67,0.6737,0.2385,1.0929,2.6389,0.2618,0.0604,0.0802,0.8921,0.5254,0.7435,2.1488,6.6155,7.2585,20.245,33.013,0.1156,0.4345,0.0506,0.8045,1.8528,2.9161,41.4305,0.0249,0.2955,0.3132,1.6544,0.147,0.3609,1.951,2.2876,3.1781,10.5893,72.33,0.1512,0.3047,0.2439,0.007,1.7106,2.9988,88.4861,0.0342,0.3864,0.0401,0.677,0.9607,4.479,5.7385,1.7455,2.8013,0.3013,0.4464,1.3211,2.7165,13.2542,104.0747,
3.75,0.6252,0.2254,1.0605,2.5147,0.2474,0.057,0.0744,0.8191,0.4965,0.7039,2.0389,6.2141,6.8115,19.0957,31.3325,0.1091,0.4104,0.0478,0.7615,1.7559,2.7664,39.4201,0.0232,0.2788,0.2959,1.5639,0.1388,0.3412,1.8505,2.1712,3.0177,10.0213,69.6505,0.1438,0.2889,0.2309,0.0066,1.623,2.8355,86.5595,0.0323,0.3664,0.0379,0.6418,0.9121,4.3036,5.5162,1.6622,2.6708,0.2855,0.4223,1.2517,2.5573,12.6658,101.6996,
3.83,0.5807,0.2134,1.0294,2.3989,0.2342,0.0539,0.0691,0.7534,0.4697,0.6674,1.9366,5.8461,6.4026,18.0213,29.7334,0.103,0.3881,0.0452,0.7217,1.6662,2.6272,37.4958,0.0216,0.2635,0.28,1.4803,0.1313,0.3229,1.7572,2.0631,2.8688,9.4913,67.003,0.1369,0.2743,0.2189,0.0063,1.5416,2.6847,84.5077,0.0305,0.3479,0.0359,0.6092,0.8669,4.1373,5.3039,1.5846,2.5489,0.2709,0.4,1.1875,2.411,12.1129,99.2082,
3.92,0.5399,0.2023,0.9994,2.2907,0.2219,0.051,0.0643,0.694,0.445,0.6336,1.8412,5.5079,6.0275,17.017,28.2148,0.0975,0.3675,0.0427,0.6849,1.5829,2.4977,35.6587,0.0202,0.2494,0.2652,1.403,0.1243,0.306,1.6706,1.9626,2.7302,8.9964,64.4006,0.1304,0.2607,0.2077,0.006,1.4661,2.545,82.3581,0.0289,0.3307,0.034,0.579,0.825,3.9796,5.1015,1.5122,2.435,0.2574,0.3794,1.1279,2.2764,11.5928,96.6275,
4,0.5025,0.192,0.9707,2.1895,0.2105,0.0483,0.0599,0.6404,0.4221,0.6023,1.7523,5.1964,5.6824,16.0782,26.7752,0.0923,0.3484,0.0405,0.6507,1.5054,2.3771,33.9088,0.019,0.2363,0.2515,1.3313,0.1178,0.2904,1.5899,1.869,2.6011,8.534,61.8536,0.1244,0.248,0.1973,0.0057,1.3958,2.4155,80.1354,0.0274,0.3146,0.0323,0.5508,0.7859,3.8298,4.9085,1.4446,2.3285,0.2449,0.3603,1.0725,2.1522,11.1033,93.9821,
4.08,0.468,0.1824,0.943,2.0948,0.2,0.0459,0.056,0.5919,0.4009,0.5732,1.6694,4.909,5.3644,15.2007,25.4123,0.0876,0.3307,0.0384,0.6189,1.4334,2.2645,32.2448,0.0178,0.2243,0.2389,1.2648,0.1119,0.2759,1.5147,1.7817,2.4806,8.1018,59.3704,0.1188,0.2362,0.1877,0.0054,1.3304,2.2952,77.8615,0.026,0.2997,0.0307,0.5247,0.7494,3.6876,4.7245,1.3814,2.2286,0.2332,0.3426,1.0211,2.0375,10.6421,91.2938,
4.17,0.4362,0.1735,0.9164,2.0059,0.1902,0.0436,0.0524,0.5479,0.3812,0.5461,1.5918,4.6433,5.0706,14.3801,24.1237,0.0831,0.3143,0.0365,0.5893,1.3662,2.1595,30.665,0.0167,0.213,0.2271,1.203,0.1063,0.2624,1.4445,1.7001,2.368,7.6974,56.9575,0.1135,0.2252,0.1787,0.0051,1.2693,2.1833,75.5558,0.0247,0.2858,0.0292,0.5003,0.7153,3.5526,4.5492,1.3221,2.1349,0.2224,0.3262,0.9731,1.9313,10.2072,88.5823,
