Alpha:,1,Beta:,10,m:,0.6
0.5,0,0.0033,0.0005,0.0016,0.0032,0.3314,1.7296,0.4389,0.1002,1.0047,0,0,0.0536,0,0.0005,0.1757,0.0196,0.302,0.035,0,0.0205,0,0,0.0071,0.0939,0,0.1892,0.1356,0,0.034,0,0.0201,0,0.0016,0.0129,0.0229,0.0123,0.0802,0,0.0018,0.0398,0.0044,0.0359,0.0809,0,0,0.0069,0.1492,0,0.0705,0.177,0,0,0.0008,0.0048,
0.58,0,0.014,0.0019,0.0073,0.0141,0.6741,3.0398,0.9927,0.3007,2.1674,0,0,0.1195,0,0.0026,0.4345,0.1085,0.6081,0.1132,0,0.0464,0,0,0.025,0.2668,0,0.4573,0.36,0,0.0846,0,0.0489,0,0.0049,0.0376,0.0666,0.0257,0.2448,0,0.0061,0.0949,0.017,0.0849,0.2133,0.0179,0,0.0229,0.371,0,0.177,0.4452,0,0,0.0019,0.0134,
0.67,0.0302,0.0427,0.006,0.0205,0.0435,1.0573,4.1003,1.8544,0.697,3.7038,0.1284,0,0.2118,0.0051,0.0092,0.8291,0.3621,0.9431,0.2827,0,0.0881,0,0.2275,0.0426,0.5905,0.0177,0.863,0.7515,0,0.1672,0,0.0945,0,0.0121,0.0878,0.1536,0.0401,0.5765,0,0.0156,0.175,0.0495,0.1577,0.4495,0.1033,0,0.0569,0.7422,0,0.3546,0.8879,0.0026,0,0.0039,0.0301,
0.75,0.6727,0.0999,0.0141,0.0071,0.1029,1.2813,4.4539,2.8686,1.2654,4.9997,0.8352,0,0.2969,0.0341,0.0277,1.2135,0.8828,1.1303,0.5619,0.0004,0.1476,0,0.8107,0.0883,1.0173,0.1297,1.2607,1.2228,0.0249,0.2583,0.1066,0.1294,0,0.0242,0.1634,0.2799,0.0479,1.0859,0,0.0314,0.249,0.1104,0.229,0.7522,0.3357,0,0.1125,1.1877,0,0.5636,1.3932,0.0924,0.2088,0,0.0547,
0.83,1.2376,0.1888,0.0273,0.1003,0.1961,1.3404,4.3639,3.7808,1.8509,5.8444,2.0934,0.3921,0.3404,0.0907,0.05,1.4464,1.6521,1.1731,0.9098,0.1753,0.2505,0,1.0721,0.2518,1.4147,0.3966,1.5234,1.6395,0.1768,0.3382,0.3482,0.1387,0,0.0401,0.2515,0.4185,0.0501,1.6789,0.0025,0.0523,0.2993,0.1941,0.282,1.0566,0.7267,0,0.1833,1.6121,0.0098,0.7529,1.8313,0.2847,0.5402,0,0.083,
0.92,1.8138,0.3061,0.0461,0.3497,0.3207,1.5208,4.8042,4.5885,2.4328,7.1368,4.0622,1.782,0.4979,0.161,0.085,1.664,2.3784,1.3283,1.3117,0.4557,0.5378,0,1.3367,0.4891,1.8046,0.8566,1.8102,2.1067,0.4452,0.4635,0.6914,0.1503,0,0.061,0.3598,0.5789,0.0588,2.3344,0.1783,0.0588,0.3671,0.3004,0.352,1.4335,1.216,0,0.265,2.1435,0.0759,0.9796,2.357,0.5784,0.9578,0,0.1223,
1,2.5913,0.4505,0.0715,0.817,0.4752,1.8153,5.6036,5.5388,3.1725,9.0552,6.4998,4.6358,1.2628,0.2058,0.1528,2.0076,3.0845,1.5842,1.8387,0.8788,1.115,0,1.6918,0.8184,2.3234,1.5383,2.2297,2.7401,0.8609,0.6942,1.1618,0.2006,0,0.0921,0.5148,0.8006,0.0721,3.1959,0.5215,0.0553,0.4573,0.4547,0.4465,1.9654,1.8323,0,0.3676,2.9151,0.199,1.3009,3.0824,1.026,1.4713,0,0.1779,
1.08,3.6262,0.6326,0.1067,1.6175,0.6696,2.2857,6.8795,6.727,4.1753,12.1585,9.6221,8.4405,3.8149,0.1539,0.3078,2.5078,3.901,1.9933,2.5801,1.508,2.1038,0,2.1769,1.295,3.0231,2.4879,2.9237,3.6103,1.4957,1.1167,1.8532,0.3328,0,0.1383,0.7367,1.1076,0.0921,4.4413,1.139,0.0401,0.5863,0.6805,0.5829,2.7262,2.7628,0,0.5147,4.0465,0.4271,1.7603,4.1066,1.7277,2.1428,0,0.2545,
1.17,4.7387,0.8649,0.1562,2.8903,0.917,2.4553,7.2079,8.142,5.3232,13.9602,13.4495,13.3192,8.2368,0.1416,0.5766,2.9444,4.8841,2.1294,3.5153,2.4657,3.5368,0,2.4175,2.0154,3.7811,3.8794,3.4368,4.4379,2.4701,1.7444,2.9094,0.55,0,0.2008,1.0113,1.4647,0.0991,6.0488,2.3687,0,0.6669,0.9854,0.6831,3.5522,3.8077,0,0.7122,5.2888,0.8195,2.2321,5.0646,2.7851,3.0709,0.0611,0.3335,
1.25,5.4968,1.1257,0.2211,4.57,1.1971,2.3254,6.7729,9.2851,6.134,14.2235,16.9651,19.0313,13.5464,0.5789,0.9777,3.0136,5.8081,2.0072,4.4127,3.7341,5.6314,0.2288,2.3051,2.7628,4.2148,5.578,3.5069,4.8498,3.7643,2.5954,4.223,0.9512,0,0.2669,1.2576,1.7412,0.096,7.7306,4.0898,0,0.6781,1.2941,0.7149,4.1684,4.6956,0,0.9335,6.2419,1.3931,2.5347,5.5741,4.0805,4.2686,0.3475,0.4052,
1.33,6.0395,1.4141,0.2997,6.3555,1.4756,2.309,6.755,10.0885,6.5749,14.6876,19.659,24.7984,19.58,1.5293,1.6333,2.9869,6.4795,1.9937,5.1286,5.1719,8.072,1.0583,2.2363,3.2886,4.4229,7.2878,3.5103,5.1097,5.2005,3.8163,5.6222,1.7274,0,0.3327,1.4733,1.9489,0.1,9.2405,6.0804,0,0.6971,1.5739,0.7442,4.6942,5.3598,0.1298,1.1342,7.1085,2.1348,2.7731,5.9506,5.3626,5.6589,0.9496,0.5448,
1.42,6.8751,1.6816,0.3929,8.3098,1.743,2.758,8.0594,10.9791,7.2056,17.175,22.2748,30.2068,25.9608,3.0606,2.6211,3.3299,7.005,2.392,5.9003,6.7553,10.7553,2.8846,2.6009,3.721,4.8595,8.9788,3.9423,5.7665,6.6894,5.5659,7.2735,2.9258,0,0.4136,1.7501,2.2351,0.1235,10.8217,8.1844,0,0.8081,1.8964,0.8588,5.5166,6.1464,0.4041,1.3556,8.494,3.1073,3.2107,6.8137,6.6711,7.189,2.0496,0.985,
1.5,8.1433,1.9432,0.5057,10.3741,2.0187,3.2619,9.4232,12.3296,8.3388,20.0564,25.723,35.7058,32.1094,5.2747,4.0564,3.9911,7.719,2.8309,6.9736,8.8252,13.6593,6.1158,3.0985,4.2891,5.6651,10.7323,4.6198,6.751,8.3616,7.7899,9.5977,4.5625,0,0.5219,2.13,2.6526,0.1446,12.9694,10.4903,0,0.9422,2.3326,1.0035,6.6301,7.3219,0.7748,1.6708,10.3949,4.4127,3.8289,8.0186,8.2757,8.9394,3.8528,1.9049,
1.58,9.6567,2.255,0.6507,12.6067,2.3531,3.9519,11.3036,13.9957,9.8127,23.8667,30.0258,41.8314,38.4951,8.1755,6.0457,4.7279,8.7901,3.4345,8.3581,11.0801,16.9579,10.24,3.6942,5.0406,6.6617,12.6062,5.4422,7.9774,10.3714,10.4305,13.0654,6.6614,0.1352,0.6562,2.5925,3.1596,0.1734,15.6689,13.2097,0.2019,1.1249,2.8695,1.1972,8.0129,8.8303,1.3264,2.1355,12.7897,6.1584,4.5994,9.5432,10.2718,11.0663,6.5833,3.5572,
1.67,11.6748,2.6714,0.849,15.3061,2.8366,4.933,13.8466,16.2473,12.0295,29.1435,35.721,49.0823,45.6962,11.8332,8.7308,5.7832,10.3083,4.2858,10.1517,13.7997,20.9567,15.3642,4.5605,6.0222,8.2317,14.7738,6.633,9.7508,12.9451,13.3861,17.7929,9.4786,0.8464,0.833,3.2127,3.8536,0.2137,19.0403,16.5182,0.5704,1.3868,3.5788,1.4787,9.935,10.8407,2.1288,2.81,16.1335,8.5549,5.6899,11.7384,12.8135,13.7581,10.5922,6.3808,
1.75,13.8172,3.1653,1.1122,18.5627,3.4718,5.2493,14.7248,18.9937,14.4733,32.1938,42.6775,58.0658,53.7313,16.3272,12.2989,6.5982,12.1626,4.5308,12.2866,17.0528,25.5127,21.6983,5.0259,7.207,9.7931,17.4938,7.5333,11.3255,16.1672,16.5341,22.8759,13.0174,2.4619,1.0449,3.9127,4.6066,0.2268,22.9507,20.5615,1.1651,1.5339,4.4292,1.6665,11.8545,13.1817,3.3334,3.8148,19.5641,11.6424,6.7249,13.6309,15.9863,17.1384,16.2815,10.7372,
1.83,15.0601,3.6433,1.4306,21.7869,4.0506,4.6318,13.3563,21.1827,15.5371,31.1311,48.3391,68.0945,62.6615,21.6105,16.8788,6.4257,13.8076,3.9806,13.9567,20.276,30.1348,29.3487,4.645,8.1816,10.2066,20.5013,7.417,11.5798,19.4839,19.5219,27.4328,17.0545,6.0439,1.2287,4.3918,5.0111,0.208,26.0827,25.0918,2.0527,1.46,5.1044,1.6264,12.7722,14.8175,5.0641,5.1755,21.5988,14.9064,7.0886,13.9547,18.9035,21.0097,23.8155,16.9323,
1.92,15.3469,4.0049,1.7804,24.2168,4.4666,4.0056,11.7553,22.2815,15.0746,28.8225,50.9024,77.0108,71.896,27.6286,22.4228,5.7512,14.6272,3.4326,14.5814,22.8215,34.369,38.2199,4.0489,8.5691,9.6618,23.1377,6.7952,10.9982,22.0332,22.2086,30.7257,21.5514,11.4991,1.3465,4.5701,5.0241,0.1922,27.5166,29.2555,3.5044,1.3345,5.4278,1.5067,12.836,15.307,7.1294,6.5512,22.2756,17.7754,6.9535,13.338,20.534,24.7544,32.7246,25.226,
2,15.1234,4.163,2.122,25.5597,4.6281,3.4034,10.0583,22.5866,13.9759,25.8729,50.7965,83.2899,79.6322,34.2523,28.7197,5.0431,14.5192,2.9092,14.4005,24.3292,37.5119,47.9601,3.4655,8.4332,8.8425,25.0327,6.0533,10.1222,23.3863,24.0787,32.7505,26.316,18.4476,1.4081,4.5514,4.8354,0.1733,27.5862,32.3012,5.7734,1.187,5.4864,1.3536,12.405,15.0558,9.2228,7.9127,21.959,19.8682,6.5775,12.3218,20.8904,27.7255,42.423,35.4735,
2.08,14.4183,4.0989,2.4146,25.8039,4.519,2.7552,8.1555,22.1664,12.491,22.2096,48.5616,86.4673,84.6519,41.1055,35.4568,4.2374,13.7113,2.3478,13.6649,24.6501,39.0083,57.8867,2.821,7.9412,7.7887,25.9961,5.1605,8.9537,23.5034,24.7332,33.4716,30.9773,26.7528,1.4116,4.3507,4.474,0.1482,26.6498,33.9788,9.0308,1.0109,5.3147,1.1659,11.5103,14.2567,11.1466,9.2666,20.7116,20.9496,5.9784,10.9306,20.2745,29.5685,51.2908,47.3261,
2.17,13.3249,3.8743,2.6416,25.1179,4.2242,2.17,6.3805,21.1033,10.7239,18.4575,44.6755,86.5646,86.666,47.7538,42.2969,3.4075,12.462,1.8439,12.4971,23.9198,38.8337,67.2479,2.1983,7.201,6.6819,25.8645,4.2287,7.6662,22.6432,24.2828,32.8819,35.2114,36.1914,1.3627,4.0116,3.9965,0.1241,24.8536,34.309,13.6444,0.8381,4.9584,0.9763,10.335,13.0337,12.7395,10.5568,19.1063,21.0737,5.2622,9.3972,18.9147,30.2375,57.0624,58.9384,
2.25,12.0678,3.5482,2.8002,23.772,3.8244,1.7097,4.9446,19.6272,9.2529,15.1309,39.9273,84.0645,85.8831,53.8048,48.9603,2.7668,10.9717,1.4495,11.1342,22.4565,37.2984,75.4828,1.6876,6.3301,5.6957,24.7923,3.4045,6.4781,21.1415,23.0595,31.2502,38.7459,46.4482,1.2811,3.6172,3.5004,0.1044,22.551,33.4535,20.1715,0.6914,4.5111,0.8111,9.1187,11.6407,14.0414,11.7248,17.3161,20.5075,4.5607,7.9743,17.1476,29.857,60.1865,69.7871,
2.33,10.8113,3.1687,2.8924,22.0378,3.3756,1.3632,3.8476,17.9617,7.9012,12.3679,35.0476,79.8244,82.9058,58.9289,55.2076,2.2757,9.4636,1.1538,9.7934,20.5625,34.8234,82.2932,1.2991,5.4517,4.8254,23.118,2.735,5.4717,19.3116,21.3707,28.9925,41.3984,57.097,1.1856,3.2262,3.0445,0.0887,20.1208,31.7219,27.3711,0.5736,4.0489,0.6757,7.992,10.2874,14.8375,12.7657,15.5696,19.5047,3.9362,6.7576,15.2932,28.6606,61.2104,79.495,
2.42,9.6326,2.7839,2.9295,20.1597,2.9314,1.1033,3.0237,16.2581,6.7463,10.1325,30.4329,74.6317,78.4966,62.9412,60.8379,1.883,8.0726,0.9326,8.5787,18.5043,31.8282,87.6258,1.0097,4.6445,4.0983,21.1163,2.2218,4.6445,17.4138,19.4789,26.4636,43.1135,67.6973,1.0876,2.8652,2.6469,0.0761,17.79,29.4702,35.1167,0.4801,3.6117,0.5669,6.9972,9.0657,15.181,13.6312,13.9611,18.2741,3.4017,5.7487,13.5377,26.9382,60.6801,87.9776,
2.5,8.5615,2.4263,2.9259,18.3096,2.5547,0.9063,2.405,14.6075,5.7851,8.3794,26.278,69.0081,73.2992,65.8016,65.7187,1.5728,6.8573,0.7652,7.518,16.4815,28.6607,91.5981,0.7941,3.9393,3.5015,18.9892,1.8783,3.9699,15.6093,17.5819,23.9307,43.9342,77.8632,0.993,2.5433,2.3078,0.0659,15.6594,26.9922,43.2634,0.406,3.2156,0.4798,6.1382,7.997,15.1801,14.2891,12.5203,16.9607,2.9515,4.9205,11.9576,24.9468,59.0781,95.4574,
2.58,7.605,2.1092,2.8937,16.5779,2.2572,0.7548,1.937,13.0601,4.9912,7.1981,22.6907,63.3014,67.762,67.5711,69.7784,1.3271,5.8254,0.6368,6.6069,14.6053,25.5649,94.389,0.6323,3.3395,3.0131,16.9019,1.5996,3.4191,13.9688,15.7964,21.5282,43.9705,87.2855,0.9049,2.261,2.021,0.0575,13.7622,24.4894,51.6491,0.3466,2.8647,0.4097,5.4035,7.0743,14.928,14.7289,11.2473,15.6547,2.5741,4.2412,10.5709,22.8708,56.7917,102.2079,
2.67,6.759,1.8347,2.8416,15.0008,1.9946,0.6365,1.5792,11.6398,4.3352,6.2311,19.6676,57.7488,62.2024,68.3585,72.991,1.1308,4.9618,0.5366,5.8292,12.9207,22.6822,96.1829,0.5096,2.8361,2.612,14.9599,1.3731,2.9671,12.5104,14.1744,19.3178,43.3622,95.7409,0.8244,2.0155,1.7787,0.0506,12.0975,22.0852,60.101,0.2986,2.5572,0.3528,4.7768,6.2817,14.5001,14.9584,10.1297,14.4071,2.2576,3.6817,9.3688,20.8287,54.1074,108.4424,
2.75,6.0147,1.5998,2.7759,13.5859,1.7665,0.5428,1.3024,10.3543,3.7906,5.4342,17.1233,52.4213,56.793,68.296,75.364,0.9726,4.2434,0.4573,5.166,11.4355,20.0779,97.1468,0.4155,2.4164,2.2806,13.2093,1.1879,2.5933,11.2283,12.7291,17.3262,42.2547,103.0912,0.7517,1.8027,1.5736,0.0448,10.6487,19.8469,68.4443,0.2594,2.2893,0.3064,4.2421,5.6012,13.9907,14.9961,9.1506,13.2437,1.9913,3.2182,8.332,18.8909,51.2263,114.2839,
2.83,5.3615,1.3998,2.7013,12.3262,1.5697,0.4675,1.0855,9.2017,3.3357,4.7724,14.9798,47.3606,51.6065,67.5214,76.9322,0.8436,3.6469,0.3937,4.5994,10.1389,17.7683,97.4139,0.3424,2.0671,2.0047,11.66,1.0354,2.2819,10.1064,11.4541,15.5554,40.7828,109.2741,0.6863,1.6181,1.3993,0.0398,9.393,17.8048,76.512,0.227,2.0562,0.268,3.7846,5.0157,13.4968,14.8859,8.2927,12.1746,1.7662,2.8316,7.4388,17.0942,48.2867,119.774,
2.92,4.7887,1.2296,2.6213,11.2088,1.4003,0.4062,0.9136,8.1751,2.9532,4.2186,13.1696,42.6529,46.7104,66.1626,77.7506,0.7375,3.1509,0.3419,4.1136,9.0125,15.7429,97.0833,0.2851,1.7942,1.7732,10.303,0.9088,2.0204,9.1258,10.3343,13.9927,39.0625,114.285,0.6279,1.4578,1.2504,0.0356,8.3063,15.9661,84.1543,0.2001,1.8532,0.2361,3.3916,4.5104,12.9608,14.6658,7.5399,11.2008,1.5748,2.5068,6.6682,15.454,45.3888,124.9019,
3,4.2862,1.1061,2.5382,10.2232,1.2543,0.3558,0.7758,7.2645,2.6293,3.7516,11.6354,38.3477,42.1705,64.3385,77.8864,0.6493,2.7371,0.2994,3.6955,8.0358,13.9776,96.2309,0.2396,1.5933,1.5776,9.1214,0.8028,1.7992,8.2679,9.352,12.6188,37.1887,118.1665,0.5756,1.3181,1.1226,0.032,7.3659,14.3245,91.2442,0.1775,1.6761,0.2093,3.0527,4.0725,12.4041,14.3575,6.8777,10.3185,1.4112,2.232,6.0016,13.9722,42.5931,129.6251,
3.08,3.845,1.0007,2.454,9.3574,1.1281,0.3139,0.6641,6.4594,2.3532,3.3549,10.3298,34.4441,38.0126,62.1601,77.4165,0.5753,2.3906,0.2641,3.3338,7.1886,12.4435,94.919,0.2032,1.4212,1.411,8.0952,0.7134,1.6107,7.5157,8.4894,11.5899,35.2317,120.9853,0.5288,1.1961,1.0123,0.0289,6.6744,12.8766,97.683,0.1583,1.5212,0.1866,2.759,3.6915,11.8424,13.9815,6.2933,9.5211,1.2706,1.9978,5.4229,12.6425,40.1775,133.9428,
3.17,3.4571,0.9077,2.3698,8.5912,1.0186,0.2788,0.5727,5.7487,2.1162,3.0156,9.2135,30.9401,34.2413,59.7261,76.4215,0.5127,2.0989,0.2344,3.0196,6.5716,11.132,93.2059,0.1738,1.2732,1.2683,7.2046,0.6375,1.449,6.8542,7.7307,10.6517,33.2786,122.8193,0.4869,1.0891,0.9166,0.0262,6.0872,11.6303,103.4022,0.142,1.3852,0.1673,2.5034,3.3585,11.2866,13.5559,5.7762,8.8014,1.149,1.797,4.9186,11.4544,37.9885,137.9331,
3.25,3.1152,0.8258,2.2867,7.9097,0.9232,0.249,0.4972,5.122,1.9116,2.7234,8.2546,27.8267,30.8537,57.1213,74.9813,0.4594,1.8522,0.2093,2.7453,6.0289,10.031,91.1578,0.1498,1.1454,1.1452,6.4312,0.5725,1.3094,6.2707,7.1002,9.7894,31.3583,123.7609,0.4494,0.995,0.8332,0.0239,5.5681,10.5504,108.363,0.1279,1.2655,0.1507,2.2799,3.0662,10.7441,13.0964,5.3169,8.1518,1.0433,1.6238,4.4774,10.3955,35.8224,141.3434,
3.33,2.8134,0.7534,2.2053,7.3228,0.8398,0.2236,0.4343,4.5696,1.734,2.4703,7.427,25.0771,27.8348,54.4182,73.1722,0.4136,1.6424,0.1879,2.5047,5.5408,9.0885,88.8298,0.1301,1.0346,1.0384,5.7585,0.5166,1.1882,5.7542,6.584,9.0322,29.4915,123.9059,0.4157,0.9118,0.7601,0.0218,5.1081,9.6082,112.547,0.1158,1.1597,0.1363,2.0835,2.8086,10.2201,12.616,4.9078,7.565,0.9509,1.4734,4.0897,9.4529,33.7388,144.0862,
3.42,2.5463,0.6894,2.126,6.8631,0.7666,0.2018,0.3815,4.0826,1.5789,2.2498,6.7092,22.6542,25.1578,51.6769,71.0769,0.3741,1.4631,0.1695,2.2929,5.1024,8.2704,86.2665,0.1137,0.9382,0.9452,5.1722,0.4682,1.0823,5.2953,6.0944,8.3605,27.6982,123.3487,0.3853,0.838,0.6958,0.02,4.6992,8.781,115.9551,0.1052,1.0658,0.1239,1.9103,2.5805,9.7177,12.1251,4.542,7.0344,0.8698,1.3422,3.7477,8.6141,31.7645,146.1519,
3.5,2.3094,0.6326,2.0492,6.4246,0.702,0.1829,0.3369,3.6532,1.4428,2.0567,6.0838,20.5194,22.7892,48.9458,68.7688,0.3398,1.309,0.1536,2.1055,4.7086,7.5534,83.5159,0.1,0.8538,0.8634,4.6599,0.426,0.9894,4.8864,5.6437,7.7545,25.9902,122.1798,0.358,0.7724,0.6389,0.0184,4.3346,8.051,118.6044,0.096,0.9823,0.113,1.7569,2.3779,9.2385,11.6321,4.214,6.5537,0.7983,1.227,3.4448,7.8672,29.9098,147.5557,
3.58,2.0987,0.582,1.9751,6.0144,0.6448,0.1664,0.2988,3.2743,1.3228,1.8867,5.5365,18.636,20.6939,46.2618,66.3004,0.3098,1.1759,0.1398,1.9391,4.3545,6.9207,80.6219,0.0885,0.7797,0.7914,4.2109,0.389,0.9075,4.5206,5.2336,7.2048,24.3729,120.4858,0.3332,0.7138,0.5884,0.0169,4.0086,7.4039,120.5251,0.0879,0.9077,0.1034,1.6205,2.1971,8.7834,11.1436,3.919,6.1176,0.735,1.1256,3.1756,7.2016,28.1758,148.323,
3.67,1.911,0.5369,1.9037,5.6343,0.594,0.152,0.2663,2.9396,1.2165,1.7363,5.0554,16.9711,18.8387,43.6527,63.7212,0.2834,1.0604,0.1277,1.7907,4.0357,6.3595,77.6242,0.0788,0.7144,0.7276,3.8162,0.3564,0.8349,4.1924,4.8623,6.7054,22.8484,118.3469,0.3108,0.6613,0.5434,0.0156,3.7161,6.8277,121.7578,0.0807,0.8409,0.095,1.4987,2.0467,8.3517,10.6642,3.6528,5.7211,0.6786,1.0358,2.9353,6.6075,26.5594,148.4863,
3.75,1.7434,0.4965,1.8351,5.284,0.5486,0.1394,0.2382,2.6437,1.122,1.6027,4.6307,15.4959,17.1933,41.1379,61.0757,0.2602,0.9597,0.117,1.658,3.7481,5.8594,74.5599,0.0704,0.6565,0.671,3.4683,0.3277,0.7703,3.8971,4.5261,6.2511,21.4165,115.8372,0.2904,0.6141,0.5031,0.0145,3.4529,6.3128,122.3509,0.0743,0.7809,0.0875,1.3897,1.9159,7.9449,10.1975,3.412,5.36,0.6283,0.9559,2.7202,6.0764,25.0549,148.084,
3.83,1.5933,0.4603,1.7693,4.9619,0.508,0.1282,0.214,2.3817,1.0377,1.4836,4.2543,14.1853,15.7308,38.7305,58.4024,0.2396,0.8737,0.1076,1.5389,3.4882,5.4123,71.4633,0.0633,0.6051,0.6204,3.2048,0.3021,0.7127,3.6304,4.2215,5.8377,20.0734,113.0242,0.2718,0.5716,0.467,0.0134,3.2155,5.851,122.357,0.0686,0.7268,0.0809,1.2917,1.7906,7.5627,9.7462,3.1934,5.0303,0.5832,0.8847,2.5269,5.6007,23.6556,147.1594,
3.92,1.4586,0.4276,1.7062,4.6658,0.4716,0.1183,0.1929,2.1495,0.9621,1.377,3.9194,13.0178,14.4279,36.4384,55.7337,0.2212,0.8099,0.0993,1.4316,3.2528,5.0139,68.3653,0.0571,0.5592,0.5751,2.978,0.2793,0.661,3.389,3.945,5.461,18.8237,109.9689,0.2549,0.5331,0.4345,0.0125,3.0007,5.4355,121.8321,0.0636,0.6779,0.0749,1.2033,1.6744,7.2031,9.3123,2.9946,4.7289,0.5427,0.8208,2.3527,5.1737,22.3545,145.759,
4,1.3374,0.3981,1.6459,4.3937,0.4387,0.1094,0.1744,1.9434,0.8941,1.2811,3.6204,11.9751,13.2642,34.2655,53.0963,0.2048,0.7525,0.0918,1.3346,3.0391,4.6589,65.2942,0.0518,0.5182,0.5343,2.7729,0.2589,0.6145,3.1698,3.6935,5.1172,17.6627,106.7276,0.2394,0.4982,0.4051,0.0117,2.8058,5.0604,120.8326,0.059,0.6335,0.0696,1.1234,1.5679,6.8646,8.8968,2.8133,4.4526,0.5061,0.7634,2.1953,4.7896,21.1448,143.9316,
4.08,1.2283,0.3715,1.5881,4.1433,0.409,0.1015,0.1582,1.7602,0.8328,1.1947,3.3525,11.0412,12.2222,32.2131,50.5113,0.1901,0.7005,0.0851,1.2468,2.8446,4.3933,62.2814,0.0471,0.4813,0.4976,2.587,0.2406,0.5726,2.9703,3.4642,4.8031,16.5846,103.3502,0.2252,0.4665,0.3784,0.0109,2.6286,4.721,119.4148,0.0549,0.5932,0.0648,1.0509,1.4706,6.546,8.5,2.6475,4.199,0.473,0.7116,2.0525,4.4435,20.0198,141.7267,
4.17,1.1297,0.3472,1.5329,3.9127,0.3821,0.0943,0.1439,1.5971,0.7773,1.1166,3.1117,10.2027,11.2867,30.2797,47.9953,0.1768,0.6534,0.0792,1.167,2.6673,4.1448,59.3515,0.043,0.4481,0.4644,2.4181,0.2241,0.5346,2.7883,3.2548,4.5156,15.5837,99.8825,0.2122,0.4376,0.3542,0.0102,2.467,4.4129,117.6336,0.0512,0.5564,0.0604,0.985,1.3816,6.2462,8.122,2.4956,3.9656,0.4429,0.6648,1.9228,4.1307,18.9729,139.1934,
