Alpha:,1,Beta:,10,m:,0.6
0.5,1.0737,0.0566,0.0077,0,0.0567,2.0263,6.9756,3.1347,1.3708,7.478,0.5054,0,0.4354,0,0.0133,1.7028,0.5686,1.7955,0.5307,0,0.198,0,1.3639,0.0171,1.2044,0,1.7807,1.5679,0,0.3507,0,0.2053,0,0.0246,0.1824,0.3177,0.073,1.0971,0,0.0246,0.3524,0.1049,0.3238,0.9508,0.2293,0,0.097,1.5743,0,0.7482,1.8621,0,0.0214,0.0079,0.0643,
0.58,2.027,0.1725,0.0239,0.0454,0.1751,1.9842,6.3259,4.7901,2.4953,8.6257,2.7688,0,0.5271,0.0582,0.0362,2.1455,1.8925,1.7332,1.1402,0.0659,0.2924,0,1.659,0.3367,1.963,0.1642,2.2428,2.3081,0.0728,0.484,0.3432,0.2482,0,0.0502,0.3317,0.5593,0.0711,2.2076,0,0.0602,0.4302,0.2467,0.409,1.4729,0.8832,0,0.2231,2.3026,0,1.0779,2.6194,0.2859,0.4677,0,0.1102,
0.67,2.57,0.3552,0.0515,0.5041,0.3667,1.7253,5.2675,5.8993,3.2484,8.6677,5.7509,1.6977,0.5339,0.1877,0.0554,2.1527,3.1416,1.4927,1.7163,0.5171,0.5847,0,1.5426,0.7796,2.3922,0.7322,2.3122,2.7078,0.4927,0.5714,0.9427,0.2195,0,0.0781,0.4685,0.7558,0.0638,3.1473,0.1598,0.084,0.4414,0.4011,0.4356,1.8598,1.6667,0,0.3506,2.8075,0.11,1.2776,3.0263,0.7706,1.1181,0,0.1551,
0.75,2.8364,0.5415,0.0846,1.2403,0.5691,1.4428,4.2548,6.5089,3.6024,8.1594,8.1616,5.5315,1.1673,0.2826,0.1342,1.9682,3.8457,1.24,2.1651,1.138,1.2241,0,1.3094,1.1596,2.5347,1.6643,2.1705,2.8312,1.0918,0.7027,1.5545,0.1798,0,0.1052,0.5788,0.889,0.0563,3.8282,0.6949,0.0634,0.4176,0.5431,0.4265,2.109,2.2855,0,0.4521,3.1261,0.2815,1.373,3.1632,1.3477,1.8018,0,0.1946,
0.83,2.9271,0.6834,0.1166,2.0666,0.7261,1.1954,3.4092,6.7377,3.6645,7.4667,9.7852,9.6809,3.7682,0.2139,0.3526,1.731,4.0967,1.0226,2.4672,1.7907,2.1598,0,1.0738,1.4152,2.4941,2.7685,1.9579,2.7786,1.7409,0.9358,2.0753,0.1871,0.0198,0.1295,0.6594,0.9629,0.0497,4.2716,1.4465,0.0168,0.3799,0.6596,0.3997,2.2439,2.6228,0,0.5273,3.3045,0.4977,1.396,3.1259,1.9209,2.4294,0,0.221,
0.92,2.9089,0.7743,0.1459,2.8249,0.8287,0.993,2.7375,6.701,3.5493,6.7304,10.6714,13.3536,8.0201,0.1178,0.6511,1.4999,4.0572,0.8466,2.6376,2.3907,3.2312,0,0.8706,1.5492,2.3567,3.8463,1.7324,2.6306,2.3489,1.2919,2.4913,0.2832,0.0626,0.1501,0.7121,0.9902,0.0441,4.523,2.4333,0,0.3394,0.7468,0.3658,2.2927,2.7481,0,0.5799,3.3821,0.7417,1.3725,2.9887,2.4203,2.9949,0.0704,0.2253,
1,2.8248,0.8206,0.1718,3.4214,0.8829,0.8309,2.213,6.491,3.3418,6.0257,10.9737,16.1923,12.0632,0.3501,0.98,1.295,3.8527,0.7066,2.7036,2.894,4.2604,0.2486,0.7053,1.589,2.1776,4.6324,1.521,2.4399,2.8596,1.7491,2.8339,0.5024,0.0781,0.1667,0.7415,0.9842,0.0393,4.6285,3.3218,0,0.3009,0.8059,0.3307,2.2805,2.7635,0.0476,0.6102,3.3888,0.9965,1.3212,2.8018,2.81,3.4926,0.3315,0.2321,
1.08,2.7024,0.8329,0.1945,3.8278,0.8997,0.7015,1.8049,6.175,3.0955,5.3831,10.861,18.1508,15.2785,0.9935,1.3556,1.12,3.5674,0.5953,2.6935,3.2821,5.258,0.8372,0.5738,1.5648,1.9882,5.0822,1.3332,2.2371,3.2494,2.2496,3.1412,0.8385,0.0612,0.1794,0.7524,0.9565,0.0351,4.628,4.0422,0,0.2662,0.8406,0.2973,2.2273,2.7161,0.1578,0.6257,3.347,1.2478,1.2549,2.5959,3.0817,3.9152,0.7224,0.2788,
1.17,2.5597,0.8215,0.2141,4.0593,0.8901,0.5977,1.4861,5.8006,2.8413,4.8109,10.4786,19.3421,17.5334,1.9347,1.8046,0.9727,3.253,0.5064,2.6312,3.555,5.9266,1.7504,0.4698,1.5015,1.8045,5.2764,1.1705,2.0389,3.5181,2.7257,3.4358,1.3534,0.0152,0.1884,0.7492,0.9156,0.0316,4.5531,4.5843,0,0.2358,0.8556,0.2667,2.1482,2.6313,0.2744,0.6368,3.2725,1.484,1.1816,2.3888,3.2449,4.2572,1.2386,0.4052,
1.25,2.408,0.7949,0.2309,4.15,0.8633,0.5138,1.2352,5.4,2.5958,4.3078,9.9373,19.9082,18.9314,3.0873,2.3421,0.8492,2.9394,0.4348,2.5356,3.7236,6.3123,2.9531,0.3877,1.4169,1.6339,5.2875,1.0309,1.8533,3.6789,3.1252,3.72,1.9054,0,0.1943,0.7359,0.8676,0.0286,4.4278,4.96,0,0.2095,0.8553,0.2393,2.0539,2.5246,0.393,0.6468,3.177,1.6972,1.1066,2.1903,3.3171,4.5168,1.8598,0.6855,
1.33,2.2546,0.7592,0.2452,4.1372,0.8261,0.4453,1.0361,4.9946,2.3668,3.8677,9.3156,19.9713,19.6318,4.3571,2.9754,0.7456,2.6424,0.3765,2.4204,3.8044,6.4804,4.4867,0.3225,1.3229,1.4792,5.174,0.9117,1.6835,3.7503,3.4224,3.9817,2.4691,0,0.1974,0.7156,0.8166,0.0259,4.2704,5.1918,0.0032,0.1867,0.8437,0.215,1.9519,2.4064,0.5102,0.6575,3.0686,1.8825,1.033,2.0052,3.3182,4.6965,2.5525,1.1744,
1.42,2.1042,0.7189,0.2572,4.0533,0.7834,0.389,0.8765,4.5983,2.1574,3.4835,8.6661,19.6257,19.7827,5.6605,3.7024,0.6584,2.3696,0.3285,2.2954,3.8152,6.4889,5.931,0.2705,1.2271,1.3406,4.9802,0.8099,1.5303,3.752,3.6151,4.2044,3.0249,0,0.1984,0.6907,0.7653,0.0236,4.0939,5.3055,0.0863,0.167,0.824,0.1936,1.8473,2.2834,0.6235,0.6705,2.953,2.0377,0.9625,1.8353,3.2669,4.8025,3.2759,1.7987,
1.5,1.9595,0.6768,0.2673,3.9237,0.7385,0.3422,0.7475,4.2193,1.9682,3.1479,8.0224,18.925,19.4915,6.9308,4.5119,0.5845,2.1234,0.2888,2.1671,3.7725,6.385,7.2524,0.2287,1.1337,1.2172,4.7385,0.7226,1.3932,3.7016,3.7155,4.3748,3.5572,0.141,0.1975,0.663,0.7154,0.0216,3.9078,5.326,0.1702,0.15,0.7987,0.1749,1.7434,2.1602,0.7311,0.6864,2.8344,2.1627,0.896,1.6809,3.1788,4.8434,3.9891,2.5386,
1.58,1.8221,0.6349,0.2756,3.767,0.6934,0.303,0.6422,3.8626,1.7982,2.8542,7.4046,17.9718,18.8481,8.1158,5.3861,0.5216,1.9038,0.2555,2.0401,3.6908,6.205,8.449,0.1949,1.0453,1.1078,4.4718,0.6477,1.2708,3.6141,3.7414,4.4867,4.0537,0.3946,0.1952,0.6339,0.6677,0.0198,3.7188,5.2757,0.2566,0.1353,0.7698,0.1584,1.6426,2.0479,0.831,0.7058,2.7156,2.2589,0.8341,1.5414,3.0664,4.8288,4.657,3.3375,
1.67,1.6928,0.5942,0.2825,3.5962,0.6495,0.2698,0.5554,3.5306,1.6459,2.5966,6.8237,16.9018,17.97,9.1746,6.3024,0.4678,1.7091,0.2274,1.917,3.5819,5.9763,9.5336,0.1674,0.9631,1.0107,4.1957,0.583,1.1617,3.5015,3.7109,4.5404,4.5054,0.7607,0.1918,0.6042,0.6229,0.0182,3.5313,5.1733,0.3449,0.1225,0.7389,0.1439,1.546,1.9439,0.9233,0.7286,2.5986,2.3286,0.7768,1.4158,2.9394,4.7688,5.2537,4.1409,
1.75,1.5718,0.5555,0.288,3.4203,0.6075,0.2416,0.4834,3.224,1.5098,2.37,6.2849,15.8005,16.9664,10.0828,7.2347,0.4214,1.5371,0.2036,1.7994,3.4551,5.7187,10.5233,0.1447,0.8874,0.9245,3.9208,0.5269,1.0645,3.373,3.6399,4.5414,4.9059,1.2421,0.1876,0.5748,0.581,0.0167,3.3486,5.0339,0.4352,0.1113,0.707,0.1312,1.4544,1.8385,1.0086,0.7547,2.4845,2.3747,0.7239,1.3027,2.8048,4.6728,5.7637,4.9043,
1.83,1.4593,0.5191,0.2924,3.2449,0.568,0.2174,0.4232,2.9426,1.388,2.1699,5.7896,14.7179,15.9165,10.8315,8.1567,0.3812,1.3855,0.1831,1.6884,3.3177,5.4466,11.4324,0.126,0.8183,0.8479,3.6537,0.478,0.9778,3.2355,3.5412,4.4977,5.2516,1.8383,0.1828,0.546,0.5421,0.0155,3.1725,4.8696,0.5288,0.1014,0.6749,0.1199,1.3681,1.7366,1.0862,0.7839,2.3743,2.4001,0.6753,1.201,2.6676,4.5494,6.1806,5.5974,
1.92,1.3548,0.4851,0.2959,3.074,0.531,0.1966,0.3724,2.6853,1.2789,1.9926,5.337,13.682,14.8716,11.423,9.0439,0.3463,1.2517,0.1655,1.5842,3.1751,5.1701,12.2704,0.1104,0.7553,0.7796,3.3988,0.4352,0.9003,3.094,3.4246,4.4185,5.5413,2.5455,0.1776,0.5182,0.5063,0.0143,3.0042,4.6897,0.6284,0.0928,0.6433,0.11,1.2873,1.6397,1.156,0.8159,2.2685,2.4078,0.6306,1.1095,2.5313,4.4061,6.5055,6.2041,
2,1.258,0.4536,0.2984,2.9096,0.4967,0.1785,0.3294,2.4509,1.181,1.8351,4.9248,12.707,13.8623,11.8671,9.8759,0.3157,1.1337,0.1502,1.4869,3.031,4.8962,13.0415,0.0973,0.6982,0.7187,3.2004,0.3977,0.8309,2.9522,3.2974,4.3124,5.7739,3.3566,0.1721,0.4915,0.4732,0.0133,2.8444,4.5013,0.738,0.0851,0.6124,0.1011,1.2118,1.5485,1.2179,0.8502,2.1674,2.4009,0.5897,1.027,2.3985,4.2491,6.7447,6.7205,
2.08,1.1686,0.4244,0.3002,2.7531,0.4648,0.1627,0.2926,2.2378,1.093,1.6946,4.5503,11.799,12.9055,12.1772,10.6366,0.2888,1.0294,0.1369,1.3964,2.8885,4.6294,13.7461,0.0863,0.6464,0.6641,3.0127,0.3646,0.7686,2.8127,3.165,4.1871,5.9582,4.2608,0.1665,0.4661,0.4427,0.0124,2.6934,4.3095,0.8623,0.0783,0.5826,0.0932,1.1415,1.4631,1.2724,0.8864,2.0711,2.3817,0.5521,0.9526,2.2704,4.0836,6.9073,7.1517,
2.17,1.0859,0.3974,0.3013,2.6052,0.4354,0.1488,0.2611,2.0444,1.0138,1.5689,4.2103,10.9591,12.0093,12.3687,11.3147,0.2651,0.9371,0.1252,1.3123,2.7494,4.4176,14.3862,0.0769,0.5995,0.6151,2.8353,0.3352,0.7126,2.6771,3.031,4.0492,6.0968,5.2447,0.1608,0.442,0.4147,0.0116,2.5511,4.1182,1.0069,0.0723,0.5541,0.0861,1.076,1.3832,1.3197,0.924,1.9795,2.3527,0.5176,0.8854,2.1482,3.9137,7.0038,7.5089,
2.25,1.0096,0.3726,0.3018,2.4659,0.4082,0.1366,0.2338,1.869,0.9423,1.4561,3.9019,10.1855,11.1765,12.4571,11.9034,0.244,0.8602,0.1148,1.2343,2.6149,4.206,14.965,0.0688,0.5569,0.5711,2.6686,0.3091,0.6621,2.5466,2.8981,3.9036,6.1932,6.3165,0.1551,0.4192,0.389,0.0108,2.4173,3.9302,1.1754,0.0669,0.5269,0.0798,1.0152,1.3087,1.3604,0.9625,1.8926,2.3158,0.486,0.8244,2.0323,3.7429,7.0449,7.8069,
2.33,0.9392,0.3497,0.3019,2.3352,0.3832,0.1258,0.2102,1.7101,0.8776,1.3546,3.6219,9.4748,10.4063,12.4575,12.3996,0.2252,0.8,0.1057,1.1621,2.486,4.0008,15.473,0.0619,0.5183,0.5313,2.5125,0.2858,0.6164,2.4217,2.7682,3.7546,6.251,7.6341,0.1495,0.3978,0.3653,0.0101,2.2917,3.7474,1.3601,0.062,0.501,0.0741,0.9587,1.2391,1.3948,1.0012,1.8103,2.2729,0.4569,0.7692,1.9229,3.5734,7.0406,8.0565,
2.42,0.8742,0.3285,0.3015,2.2128,0.3601,0.1161,0.1896,1.5662,0.8189,1.2628,3.3675,8.823,9.6964,12.3839,12.8037,0.2085,0.7453,0.0976,1.0952,2.3631,3.8047,15.905,0.056,0.4831,0.4953,2.3669,0.2649,0.5751,2.3029,2.6423,3.6049,6.2745,8.9289,0.144,0.3776,0.3434,0.0095,2.174,3.571,1.5971,0.0576,0.4765,0.0689,0.9061,1.1742,1.4234,1.0399,1.7323,2.2253,0.4301,0.7189,1.8199,3.4073,7,8.2771,
2.5,0.8141,0.3091,0.3007,2.0983,0.3387,0.1075,0.1716,1.4358,0.7655,1.1798,3.1362,8.2255,9.0432,12.2487,13.1182,0.1934,0.6954,0.0903,1.0332,2.2463,3.6181,16.2581,0.0508,0.4512,0.4626,2.2312,0.2461,0.5375,2.1903,2.5213,3.4569,6.2676,10.1842,0.1386,0.3586,0.3233,0.0089,2.0637,3.4019,1.8912,0.0537,0.4533,0.0643,0.8573,1.1137,1.4466,1.0779,1.6586,2.1744,0.4054,0.6731,1.7233,3.2459,6.9308,8.4922,
2.58,0.7587,0.2911,0.2995,1.9913,0.3191,0.0998,0.1558,1.3176,0.717,1.1044,2.9382,7.678,8.4428,12.0634,13.3477,0.1799,0.6499,0.0838,0.9757,2.1358,3.4412,16.5318,0.0462,0.422,0.4329,2.1049,0.2292,0.5033,2.0838,2.4056,3.3122,6.2343,11.3857,0.1334,0.3408,0.3047,0.0084,1.9604,3.2404,2.2456,0.0501,0.4315,0.0601,0.8119,1.0573,1.465,1.1149,1.5888,2.1211,0.3826,0.6313,1.6327,3.0901,6.8399,8.7202,
2.67,0.7075,0.2745,0.2981,1.8913,0.3009,0.0929,0.1419,1.2106,0.6726,1.0357,2.7798,7.1841,7.8932,11.8376,13.498,0.1677,0.6084,0.078,0.9224,2.0314,3.2738,16.7275,0.0422,0.3954,0.4058,1.9876,0.2139,0.472,1.9833,2.2954,3.1717,6.1785,12.5212,0.1283,0.3241,0.2876,0.0079,1.8637,3.0867,2.6623,0.0469,0.4108,0.0563,0.7696,1.0046,1.4789,1.1506,1.5228,2.0664,0.3616,0.593,1.5479,2.9407,6.7325,8.9751,
2.75,0.6601,0.2592,0.2964,1.7979,0.2841,0.0866,0.1295,1.1135,0.632,0.9731,2.6311,6.7387,7.3937,11.58,13.5757,0.1566,0.5704,0.0727,0.8729,1.933,3.1157,16.848,0.0387,0.3711,0.3811,1.8784,0.2,0.4435,1.8886,2.1907,3.0363,6.1035,13.5809,0.1235,0.3084,0.2717,0.0074,1.7731,2.9409,3.1417,0.0439,0.3914,0.0528,0.7303,0.9554,1.4888,1.1846,1.4604,2.0108,0.3421,0.5579,1.4686,2.7978,6.6134,9.2677,
2.83,0.6163,0.245,0.2945,1.7107,0.2685,0.0809,0.1185,1.0254,0.5948,0.9158,2.4918,6.3336,6.9398,11.2985,13.5879,0.1466,0.5356,0.0679,0.8269,1.8402,2.9666,16.8977,0.0356,0.3488,0.3584,1.777,0.1874,0.4173,1.7994,2.0915,2.9064,6.0125,14.5574,0.1188,0.2937,0.2571,0.007,1.6882,2.8029,3.6819,0.0412,0.3732,0.0496,0.6936,0.9094,1.495,1.2166,1.4013,1.955,0.3241,0.5257,1.3944,2.6618,6.4861,9.6055,
2.92,0.5758,0.2318,0.2924,1.6291,0.2541,0.0758,0.1088,0.9454,0.5606,0.8632,2.3615,5.9628,6.5259,10.9997,13.5418,0.1374,0.5037,0.0636,0.7842,1.753,2.8261,16.8818,0.0328,0.3283,0.3376,1.6826,0.1758,0.3933,1.7154,1.9975,2.7822,5.9084,15.4454,0.1143,0.2798,0.2435,0.0067,1.6087,2.6723,4.2798,0.0388,0.3559,0.0466,0.6594,0.8664,1.4979,1.2465,1.3454,1.8994,0.3074,0.4961,1.325,2.5327,6.3534,9.9928,
3,0.5382,0.2196,0.2902,1.5528,0.2407,0.0711,0.1,0.8727,0.5291,0.815,2.2398,5.6219,6.1469,10.6892,13.4447,0.1291,0.4744,0.0597,0.7444,1.6708,2.6939,16.8061,0.0303,0.3095,0.3185,1.5948,0.1653,0.3712,1.6364,1.9087,2.6637,5.7938,16.2418,0.11,0.2669,0.2308,0.0063,1.534,2.5489,4.9301,0.0365,0.3397,0.044,0.6275,0.8261,1.4978,1.2741,1.2925,1.8444,0.2919,0.4688,1.26,2.4103,6.2176,10.4313,
3.08,0.5034,0.2083,0.2878,1.4813,0.2283,0.0668,0.0922,0.8066,0.5001,0.7705,2.1261,5.3074,5.7985,10.3716,13.3034,0.1214,0.4474,0.0561,0.7073,1.5936,2.5694,16.6767,0.0281,0.2922,0.3009,1.5131,0.1557,0.3508,1.5621,1.8247,2.551,5.6709,16.9452,0.1059,0.2547,0.2191,0.006,1.464,2.4324,5.6261,0.0344,0.3245,0.0415,0.5976,0.7884,1.4951,1.2992,1.2424,1.7902,0.2774,0.4435,1.1993,2.2945,6.0805,10.9201,
3.17,0.4711,0.1977,0.2853,1.4144,0.2168,0.0629,0.0852,0.7465,0.4733,0.7295,2.02,5.0167,5.4772,10.0504,13.1245,0.1144,0.4226,0.0528,0.6728,1.5209,2.4522,16.5,0.0261,0.2762,0.2846,1.4369,0.1468,0.3319,1.4921,1.7454,2.4438,5.5416,17.5561,0.1019,0.2432,0.2082,0.0057,1.3983,2.3225,6.36,0.0325,0.3101,0.0392,0.5697,0.753,1.49,1.3219,1.1949,1.7371,0.264,0.4202,1.1424,2.1851,5.9434,11.4557,
3.25,0.4412,0.1879,0.2827,1.3517,0.206,0.0593,0.0789,0.6916,0.4485,0.6916,1.9208,4.7474,5.18,9.7286,12.9141,0.108,0.3996,0.0498,0.6405,1.4525,2.3419,16.2822,0.0243,0.2614,0.2696,1.3658,0.1387,0.3145,1.4263,1.6705,2.342,5.4076,18.076,0.0981,0.2324,0.198,0.0054,1.3365,2.2188,7.1228,0.0308,0.2966,0.0371,0.5436,0.7198,1.4829,1.3421,1.1499,1.6852,0.2514,0.3986,1.0891,2.0818,5.8073,12.0328,
3.33,0.4134,0.1788,0.2799,1.2929,0.196,0.056,0.0732,0.6416,0.4255,0.6564,1.8282,4.4974,4.9046,9.4085,12.6776,0.102,0.3784,0.047,0.6103,1.3881,2.2381,16.0292,0.0226,0.2477,0.2556,1.2995,0.1312,0.2984,1.3643,1.5998,2.2455,5.2705,18.5079,0.0945,0.2223,0.1885,0.0051,1.2785,2.1209,7.9049,0.0291,0.2838,0.0352,0.5191,0.6886,1.4739,1.3597,1.1072,1.6346,0.2397,0.3785,1.0391,1.9843,5.6729,12.6442,
3.42,0.3875,0.1703,0.2772,1.2377,0.1866,0.053,0.068,0.5959,0.4041,0.6239,1.7416,4.2651,4.6489,9.092,12.4201,0.0965,0.3587,0.0444,0.5821,1.3275,2.1403,15.7466,0.0211,0.235,0.2427,1.2375,0.1242,0.2834,1.3058,1.5329,2.154,5.1315,18.8556,0.0911,0.2127,0.1797,0.0049,1.2238,2.0285,8.6963,0.0276,0.2718,0.0334,0.4962,0.6592,1.4632,1.3749,1.0667,1.5854,0.2288,0.3599,0.9922,1.8925,5.5409,13.2814,
3.5,0.3635,0.1623,0.2743,1.1858,0.1779,0.0502,0.0633,0.5542,0.3842,0.5936,1.6605,4.0489,4.411,8.7805,12.1459,0.0915,0.3405,0.0421,0.5557,1.2705,2.0482,15.4397,0.0198,0.2233,0.2307,1.1796,0.1178,0.2694,1.2508,1.4698,2.0672,4.9917,19.1235,0.0878,0.2037,0.1714,0.0047,1.1724,1.9414,9.4874,0.0262,0.2604,0.0317,0.4746,0.6316,1.4512,1.3876,1.0282,1.5377,0.2186,0.3425,0.9482,1.8059,5.4115,13.9353,
3.58,0.3411,0.1548,0.2715,1.137,0.1697,0.0476,0.059,0.516,0.3657,0.5654,1.5846,3.8474,4.1895,8.4753,11.859,0.0868,0.3235,0.0399,0.5309,1.2166,1.9614,15.1133,0.0186,0.2123,0.2195,1.1253,0.1119,0.2565,1.1988,1.4101,1.9849,4.8519,19.3166,0.0846,0.1952,0.1636,0.0044,1.1239,1.8722,10.2676,0.0249,0.2497,0.0302,0.4543,0.6056,1.4379,1.398,0.9917,1.4915,0.209,0.3263,0.9069,1.7242,5.2851,14.596,
3.67,0.3203,0.1479,0.2685,1.0911,0.1621,0.0451,0.0552,0.481,0.3485,0.5391,1.5135,3.6595,3.9829,8.1771,11.5627,0.0824,0.3077,0.0379,0.5076,1.1659,1.8795,14.7715,0.0174,0.2021,0.2091,1.0745,0.1063,0.2443,1.1498,1.3536,1.9069,4.7129,19.4403,0.0816,0.1872,0.1564,0.0042,1.0781,1.8072,11.0303,0.0237,0.2396,0.0287,0.4353,0.5811,1.4235,1.4061,0.957,1.4467,0.1999,0.3112,0.868,1.6472,5.1617,15.2541,
3.75,0.3009,0.1413,0.2656,1.0478,0.1549,0.0429,0.0516,0.4489,0.3323,0.5146,1.4468,3.484,3.79,7.8868,11.2601,0.0784,0.293,0.036,0.4858,1.118,1.8022,14.4182,0.0164,0.1926,0.1993,1.0268,0.1012,0.233,1.1035,1.3002,1.833,4.5754,19.5,0.0788,0.1797,0.1496,0.0041,1.0349,1.7441,11.7673,0.0226,0.23,0.0274,0.4173,0.558,1.4082,1.412,0.9239,1.4035,0.1915,0.2971,0.8314,1.5746,5.0416,15.9011,
3.83,0.2828,0.1352,0.2626,1.007,0.1481,0.0408,0.0484,0.4195,0.3173,0.4917,1.3842,3.3199,3.6097,7.6047,10.9537,0.0746,0.2793,0.0342,0.4652,1.0728,1.7293,14.0569,0.0155,0.1837,0.1902,0.982,0.0964,0.2225,1.0597,1.2496,1.7628,4.4398,19.5013,0.076,0.1725,0.1431,0.0039,0.9941,1.6831,12.4714,0.0215,0.221,0.0261,0.4004,0.5361,1.3921,1.4159,0.8925,1.3618,0.1835,0.2839,0.7969,1.5062,4.9247,16.5289,
3.92,0.2659,0.1294,0.2597,0.9685,0.1418,0.0389,0.0454,0.3924,0.3032,0.4702,1.3253,3.1664,3.441,7.3312,10.6458,0.0711,0.2665,0.0326,0.4459,1.0301,1.6603,13.6904,0.0146,0.1754,0.1817,0.9399,0.0919,0.2126,1.0183,1.2017,1.6963,4.3065,19.4496,0.0734,0.1658,0.1371,0.0037,0.9556,1.6244,13.1365,0.0206,0.2124,0.025,0.3844,0.5155,1.3754,1.4179,0.8625,1.3215,0.176,0.2715,0.7644,1.4416,4.811,17.1298,
4,0.2501,0.124,0.2567,0.9321,0.1358,0.0371,0.0427,0.3675,0.2899,0.4501,1.2699,3.0226,3.283,7.0665,10.3381,0.0678,0.2545,0.0311,0.4277,0.9897,1.5952,13.3214,0.0138,0.1676,0.1737,0.9004,0.0877,0.2033,0.9791,1.1563,1.6331,4.176,19.3504,0.0709,0.1594,0.1315,0.0036,0.9191,1.5679,13.7576,0.0196,0.2043,0.0239,0.3694,0.4959,1.3581,1.418,0.834,1.2827,0.169,0.2599,0.7337,1.3806,4.7005,17.6972,
4.08,0.2354,0.1188,0.2537,0.8978,0.1302,0.0354,0.0402,0.3446,0.2775,0.4312,1.2178,2.8877,3.1562,6.8094,10.0324,0.0648,0.2433,0.0297,0.4105,0.9515,1.5335,12.9521,0.013,0.1603,0.1662,0.8631,0.0838,0.1946,0.942,1.1133,1.5731,4.0484,19.2088,0.0686,0.1534,0.1261,0.0034,0.8845,1.5137,14.3309,0.0188,0.1966,0.0228,0.3551,0.4774,1.3403,1.4165,0.8068,1.2452,0.1623,0.249,0.7047,1.3231,4.5931,18.2256,
