Alpha:,1,Beta:,10,m:,0.6
0.5,1.2412,0.0585,0.008,0,0.0584,2.3563,8.0209,3.2484,1.4713,8.666,0.518,0,0.4971,0,0.0135,1.8721,0.594,2.0934,0.5668,0,0.2248,0,1.6243,0.0058,1.3024,0,1.9841,1.7384,0,0.3926,0,0.2275,0,0.0265,0.1983,0.3453,0.0849,1.1729,0,0.026,0.4055,0.1109,0.37,1.0569,0.246,0,0.103,1.7528,0,0.8321,2.0845,0,0.0228,0.0087,0.0713,
0.58,2.687,0.1978,0.0273,0.0474,0.2004,2.703,8.4361,5.4264,3.0396,12.0718,3.6542,0,0.7017,0.0568,0.042,2.7381,2.1932,2.3676,1.3692,0.0518,0.4054,0,2.3246,0.4065,2.4374,0.1668,3.0101,2.9705,0.063,0.6321,0.3947,0.3288,0,0.0623,0.416,0.7007,0.0973,2.6494,0,0.0701,0.5753,0.3031,0.5442,1.9012,1.0997,0,0.2619,2.9788,0.002,1.3924,3.4097,0.3297,0.5408,0,0.1422,
0.67,3.7344,0.4465,0.0647,0.738,0.4601,2.46,7.4157,7.2534,4.4262,12.7775,8.2392,2.5269,0.8029,0.2254,0.0602,3.0061,3.9469,2.1302,2.3193,0.6849,0.8766,0,2.3104,1.1146,3.3022,0.9055,3.3437,3.8055,0.6452,0.8154,1.3187,0.3307,0,0.1091,0.6566,1.0548,0.0906,4.2542,0.2258,0.1062,0.6241,0.5629,0.6182,2.6366,2.4243,0,0.46,3.9876,0.1795,1.8074,4.2819,1.0796,1.3936,0,0.2206,
0.75,4.2378,0.7355,0.1153,1.9903,0.7703,2.0387,6.032,8.3512,5.1392,11.9659,12.0874,8.0144,2.103,0.3453,0.1854,2.7822,5.1436,1.752,3.1227,1.6631,1.8974,0,1.9579,1.8142,3.6153,2.2704,3.1277,4.0617,1.6126,1.0577,2.3842,0.2981,0,0.156,0.8512,1.2927,0.0793,5.5368,1.1173,0.0752,0.5915,0.8113,0.6109,3.0909,3.4316,0,0.6432,4.5957,0.4866,1.9981,4.5708,2.082,2.4164,0,0.2867,
0.83,4.3871,0.9786,0.1699,3.4408,1.0374,1.6502,4.7837,8.8257,5.2491,10.6279,14.5339,14.062,6.7624,0.2554,0.551,2.4114,5.6562,1.4108,3.634,2.7717,3.4572,0,1.5736,2.3102,3.5485,4.1413,2.7289,3.9609,2.7262,1.501,3.284,0.3401,0.0053,0.1973,0.9851,1.4109,0.0688,6.3296,2.6523,0,0.5297,1.0073,0.5659,3.3106,3.8856,0,0.7802,4.9062,0.8876,2.036,4.4986,3.0716,3.4561,0,0.3244,
0.92,4.3333,1.1313,0.2213,4.7074,1.2108,1.3362,3.7773,8.8586,5.0211,9.2065,15.6519,19.3077,12.7651,0.4362,1.0467,2.0444,5.6368,1.1382,3.8839,3.7999,5.4732,0.0367,1.2451,2.496,3.3011,5.8494,2.3113,3.6881,3.7468,2.1939,3.9625,0.5859,0.0833,0.2309,1.0637,1.4394,0.06,6.7268,4.2037,0,0.4634,1.1427,0.5082,3.3625,4.0327,0.009,0.8696,5.0136,1.3382,1.9833,4.2398,3.8822,4.4158,0.266,0.328,
1,4.1667,1.1967,0.2662,5.5915,1.2893,1.0916,2.9971,8.6044,4.6411,8.0035,15.7687,23.1546,18.2533,1.1299,1.659,1.726,5.3203,0.9273,3.9391,4.6114,7.2395,0.809,0.9846,2.481,2.9909,6.981,1.9948,3.3534,4.5412,3.051,4.5155,1.1834,0.0802,0.2561,1.098,1.4097,0.0527,6.8396,5.5131,0,0.4022,1.2227,0.45,3.3045,4.0086,0.1995,0.9118,4.9876,1.7966,1.8821,3.9024,4.4494,5.2419,0.8306,0.3789,
1.08,3.9412,1.2,0.3044,6.0865,1.2988,0.9019,2.3994,8.1774,4.2147,7.0339,15.2791,25.5794,22.3778,2.3195,2.3894,1.4619,4.8695,0.7647,3.8642,5.172,8.4716,2.2556,0.7832,2.3525,2.6767,7.561,1.7207,3.0138,5.0799,3.9077,5.0359,1.96,0.0354,0.2737,1.0997,1.3459,0.0465,6.76,6.5088,0,0.3489,1.2578,0.3963,3.1799,3.8865,0.408,0.9408,4.8768,2.2289,1.7587,3.5466,4.7785,5.9135,1.6675,0.5647,
1.17,3.6891,1.1642,0.3365,6.2697,1.2643,0.754,1.9411,7.6569,3.7949,6.1877,14.4442,26.838,25.0336,3.903,3.247,1.246,4.379,0.6383,3.71,5.5011,9.2046,4.5515,0.6284,2.1688,2.384,7.7196,1.4871,2.6953,5.3857,4.6188,5.5377,2.8317,0,0.2844,1.0787,1.2649,0.0413,6.5574,7.1909,0,0.3036,1.2594,0.3487,3.0186,3.71,0.6221,0.9653,4.7144,2.6122,1.6286,3.2029,4.91,6.4202,2.7413,1.0816,
1.25,3.4299,1.1063,0.3631,6.2348,1.2045,0.6375,1.5874,7.0957,3.4055,5.459,13.4371,27.2174,26.4566,5.7213,4.2377,1.0699,3.8993,0.539,3.5124,5.6393,9.5305,6.9339,0.5091,1.9655,2.1218,7.5983,1.2907,2.4077,5.5036,5.115,5.9897,3.7417,0,0.2896,1.0428,1.1774,0.0369,6.2811,7.5966,0.0569,0.2654,1.2372,0.3074,2.8402,3.5067,0.833,0.9911,4.5226,2.9334,1.5005,2.8851,4.8935,6.7644,3.9731,1.8897,
1.33,3.1749,1.0378,0.3849,6.0617,1.132,0.5445,1.312,6.5279,3.0549,4.8346,12.3722,26.9452,26.9411,7.6226,5.3559,0.9256,3.4548,0.4599,3.2956,5.6324,9.5512,9.1588,0.4165,1.7807,1.8912,7.3031,1.1262,2.153,5.4818,5.3959,6.35,4.6454,0.1853,0.2903,0.9981,1.0897,0.0331,5.9654,7.777,0.1939,0.2332,1.1992,0.2719,2.6575,3.2936,1.0344,1.0216,4.3163,3.1882,1.379,2.5982,4.7752,6.9591,5.2603,2.995,
1.42,2.9306,0.966,0.4026,5.8087,1.0551,0.4695,1.0951,5.9748,2.744,4.3,11.3198,26.1772,26.7328,9.4863,6.5832,0.8067,3.055,0.3962,3.0746,5.5223,9.3584,11.1564,0.3441,1.6225,1.6902,6.9089,0.9883,1.9295,5.3629,5.4985,6.5906,5.507,0.5653,0.2876,0.9485,1.0053,0.0299,5.6332,7.7839,0.345,0.206,1.1513,0.2414,2.4779,3.0814,1.2221,1.0587,4.1053,3.378,1.2662,2.3425,4.592,7.0245,6.5018,4.3137,
1.5,2.7005,0.895,0.4168,5.5153,0.9786,0.4083,0.9226,5.4491,2.4704,3.8414,10.3197,25.0135,26.0027,11.226,7.8915,0.7079,2.7017,0.3444,2.8588,5.3431,9.0257,12.9207,0.287,1.4744,1.5155,6.4663,0.8721,1.7342,5.1807,5.4689,6.7057,6.2989,1.1602,0.2824,0.8971,0.9262,0.0271,5.2995,7.6637,0.5053,0.183,1.0978,0.2152,2.306,2.8763,1.3936,1.1029,3.8959,3.5083,1.1628,2.1161,4.3715,6.9832,7.6174,5.7171,
1.58,2.4862,0.8271,0.4279,5.2067,0.9052,0.3579,0.784,4.9575,2.2302,3.4468,9.392,23.5774,24.8836,12.7817,9.2459,0.6252,2.3924,0.3016,2.6532,5.1213,8.6086,14.4766,0.2415,1.3389,1.3638,6.0085,0.7738,1.5637,4.9605,5.349,6.7069,7.0014,1.9776,0.2753,0.8457,0.853,0.0246,4.9737,7.4546,0.674,0.1633,1.0418,0.1927,2.1442,2.6818,1.5476,1.1543,3.692,3.5864,1.0687,1.9163,4.133,6.8583,8.5573,7.0851,
1.67,2.288,0.7637,0.4365,4.8984,0.8363,0.3158,0.6714,4.5032,2.0195,3.1058,8.5445,22.0024,23.5105,14.1142,10.6085,0.5555,2.1232,0.266,2.4606,4.8762,8.1472,15.8578,0.2049,1.2165,1.2316,5.5564,0.6901,1.4146,4.7207,5.1714,6.615,7.6024,3.0139,0.2669,0.7956,0.7861,0.0224,4.6614,7.1868,0.8543,0.1465,0.9855,0.1733,1.9934,2.4995,1.6838,1.212,3.4961,3.6204,0.9836,1.74,3.8897,6.6706,9.301,8.3311,
1.75,2.1056,0.7051,0.4429,4.5994,0.7725,0.2805,0.5792,4.0867,1.8344,2.81,7.7776,20.3935,22.0027,15.2044,11.9413,0.4962,1.8892,0.2362,2.282,4.6214,7.6695,17.0947,0.1753,1.1067,1.1163,5.1227,0.6186,1.2841,4.4736,4.96,6.4531,8.0971,4.2557,0.2577,0.7475,0.7251,0.0205,4.3659,6.8832,1.0531,0.132,0.9302,0.1564,1.8538,2.3301,1.8023,1.2752,3.3095,3.6183,0.9067,1.5844,3.65,6.4384,9.8509,9.4091,
1.83,1.9382,0.6515,0.4474,4.3149,0.7139,0.2506,0.5029,3.7071,1.6715,2.5522,7.0878,18.8307,20.4594,16.051,13.2089,0.4455,1.6861,0.2109,2.1175,4.3661,7.194,18.2089,0.1512,1.0087,1.0152,4.7144,0.557,1.1694,4.2276,4.7314,6.2428,8.4865,5.7162,0.248,0.7019,0.6697,0.0189,4.0887,6.5609,1.2759,0.1194,0.8768,0.1418,1.7253,2.1734,1.904,1.3425,3.1329,3.5873,0.8373,1.4468,3.4191,6.1769,10.2243,10.3078,
1.92,1.7851,0.6025,0.4503,4.0473,0.6605,0.225,0.4393,3.3626,1.5277,2.3265,6.4694,17.3556,18.9499,16.6661,14.3811,0.4018,1.5095,0.1893,1.9666,4.1166,6.7325,19.2126,0.1312,0.9213,0.9264,4.3347,0.5037,1.0683,3.9883,4.4969,6.0019,8.7757,7.6117,0.2382,0.6589,0.6196,0.0174,3.83,6.2322,1.5157,0.1085,0.8258,0.1289,1.6073,2.0395,1.9887,1.4126,2.9666,3.5339,0.7747,1.3249,3.2,5.8979,10.4458,11.0328,
2,1.6451,0.558,0.4518,3.7974,0.6118,0.2031,0.3859,3.0509,1.4004,2.1281,5.916,15.9865,17.5149,17.0709,15.4347,0.364,1.3557,0.1708,1.8285,3.8766,6.2923,20.11,0.1147,0.8434,0.848,3.9846,0.4573,0.9789,3.7588,4.2637,5.744,8.9727,9.5389,0.2283,0.6187,0.5741,0.016,3.5897,5.9055,1.8294,0.0989,0.7776,0.1177,1.4991,1.9199,2.0592,1.484,2.8103,3.4636,0.7181,1.2166,2.9942,5.611,10.5424,11.6192,
2.08,1.5172,0.5175,0.4522,3.5651,0.5675,0.184,0.3407,2.7696,1.2873,1.953,5.4209,14.7284,16.1746,17.2908,16.3539,0.3311,1.2215,0.1548,1.7022,3.6484,5.8772,20.9003,0.1009,0.7739,0.7786,3.6638,0.4168,0.8996,3.541,4.0367,5.4793,9.0871,11.4607,0.2185,0.5813,0.5329,0.0148,3.3669,5.5867,2.2285,0.0905,0.7322,0.1078,1.3999,1.803,2.1172,1.5552,2.6637,3.3808,0.6669,1.1201,2.8022,5.3233,10.5396,12.1162,
2.17,1.4004,0.4807,0.4516,3.3499,0.5272,0.1675,0.3022,2.5159,1.1865,1.7977,4.9778,13.5793,14.9366,17.3522,17.13,0.3022,1.104,0.1408,1.5869,3.4331,5.489,21.5802,0.0893,0.7118,0.7169,3.3757,0.3811,0.829,3.3358,3.8186,5.2152,9.1287,13.3449,0.2089,0.5464,0.4956,0.0138,3.1607,5.2797,2.7224,0.083,0.6897,0.099,1.3091,1.6931,2.1635,1.6254,2.5265,3.2894,0.6206,1.0339,2.6239,5.0399,10.4605,12.5676,
2.25,1.2936,0.4473,0.4502,3.1509,0.4906,0.153,0.2692,2.2875,1.0964,1.6595,4.5808,12.5334,13.8007,17.2807,17.7606,0.2768,1.0008,0.1286,1.4815,3.231,5.128,22.1464,0.0794,0.6563,0.6618,3.1566,0.3497,0.7659,3.1434,3.611,4.9565,9.107,15.1635,0.1997,0.514,0.4616,0.0128,2.9701,4.9867,3.3182,0.0764,0.65,0.0912,1.2258,1.591,2.1987,1.6933,2.398,3.1922,0.5786,0.9567,2.4588,4.7645,10.3241,13.0116,
2.33,1.1961,0.417,0.448,2.9669,0.4573,0.1403,0.2408,2.0818,1.0157,1.5361,4.2246,11.5831,12.7628,17.0997,18.2482,0.2543,0.91,0.1178,1.3852,3.0422,4.7934,22.5966,0.071,0.6065,0.6126,2.9539,0.3218,0.7094,2.9636,3.4148,4.7065,9.0381,16.8932,0.1908,0.484,0.4308,0.0119,2.794,4.7089,4.02,0.0706,0.6129,0.0842,1.1494,1.4966,2.2241,1.7581,2.2779,3.0917,0.5404,0.8874,2.3061,4.4996,10.1464,13.4794,
2.42,1.1069,0.3893,0.4452,2.7969,0.427,0.129,0.2163,1.8966,0.943,1.4254,3.9044,10.7203,11.8167,16.8303,18.5993,0.2344,0.8393,0.1084,1.297,2.8661,4.5129,22.9314,0.0638,0.5618,0.5684,2.7666,0.297,0.6585,2.7959,3.2301,4.4671,8.9295,18.5154,0.1822,0.4562,0.4027,0.0111,2.6311,4.4468,4.828,0.0653,0.5784,0.078,1.0792,1.4095,2.2406,1.8188,2.1656,2.9897,0.5056,0.8249,2.1652,4.2469,9.9397,13.9957,
2.5,1.0253,0.364,0.4419,2.6398,0.3993,0.119,0.1949,1.7299,0.8775,1.326,3.616,9.9369,10.9549,16.491,18.823,0.2166,0.7802,0.0999,1.2163,2.7023,4.2753,23.1661,0.0576,0.5215,0.5285,2.5938,0.2749,0.6127,2.6398,3.0568,4.2393,8.7882,20.0153,0.174,0.4303,0.377,0.0104,2.4806,4.2005,5.7389,0.0606,0.5463,0.0724,1.0148,1.3291,2.2493,1.875,2.0605,2.8875,0.4739,0.7684,2.0352,4.007,9.7139,14.5778,
2.58,0.9505,0.341,0.4382,2.4944,0.374,0.1101,0.1762,1.5798,0.8183,1.2362,3.3558,9.2251,10.1703,16.0976,18.9302,0.2007,0.7265,0.0924,1.1422,2.5499,4.0483,23.3004,0.0522,0.4851,0.4925,2.4344,0.255,0.5713,2.4945,2.8945,4.0237,8.6205,21.3842,0.1663,0.4064,0.3536,0.0098,2.3413,3.9696,6.7456,0.0563,0.5165,0.0674,0.9554,1.2548,2.251,1.9261,1.9621,2.7864,0.4449,0.7173,1.9151,3.7806,9.4763,15.2365,
2.67,0.882,0.3199,0.4341,2.3599,0.3509,0.1021,0.1598,1.4445,0.7645,1.155,3.1204,8.5779,9.4557,15.6637,18.9328,0.1864,0.6777,0.0857,1.0741,2.4083,3.8333,23.3345,0.0474,0.4522,0.4599,2.2875,0.2372,0.5337,2.3594,2.7427,3.8203,8.432,22.6159,0.1589,0.3842,0.3321,0.0092,2.2123,3.7535,7.8373,0.0525,0.4887,0.0628,0.9008,1.1861,2.2468,1.9718,1.87,2.6871,0.4183,0.6708,1.8042,3.5674,9.2324,15.9759,
2.75,0.8191,0.3006,0.4298,2.2353,0.3296,0.0949,0.1454,1.3225,0.7156,1.0813,2.9235,7.9891,8.8044,15.2006,18.8429,0.1736,0.6334,0.0797,1.0115,2.2767,3.6308,23.2728,0.0433,0.4223,0.4303,2.152,0.221,0.4996,2.2337,2.6009,3.6289,8.2275,23.7067,0.1518,0.3635,0.3124,0.0086,2.0927,3.5514,9.0007,0.049,0.4628,0.0587,0.8503,1.1225,2.2373,2.0119,1.7837,2.5901,0.3939,0.6285,1.7018,3.3674,8.9865,16.7944,
2.83,0.7614,0.2828,0.4251,2.1198,0.3102,0.0884,0.1326,1.2123,0.6711,1.0142,2.7633,7.4614,8.2127,14.7177,18.6726,0.1619,0.5929,0.0742,0.9539,2.1544,3.4407,23.1226,0.0396,0.3952,0.4033,2.027,0.2064,0.4685,2.1167,2.4684,3.449,8.0113,24.6552,0.1452,0.3444,0.2943,0.0081,1.9818,3.3627,10.2197,0.0459,0.4387,0.055,0.8037,1.0635,2.2232,2.0463,1.7028,2.4959,0.3715,0.59,1.6071,3.18,8.7414,17.6852,
2.92,0.7083,0.2665,0.4203,2.0125,0.2923,0.0826,0.1213,1.1129,0.6303,0.953,2.6134,6.987,7.678,14.2229,18.4334,0.1514,0.556,0.0693,0.9007,2.0407,3.2626,22.8925,0.0364,0.3704,0.3787,1.9116,0.1932,0.4401,2.0078,2.3446,3.2801,7.7869,25.4624,0.1388,0.3265,0.2776,0.0076,1.8789,3.1864,11.4765,0.043,0.4163,0.0516,0.7606,1.0088,2.2052,2.0752,1.6269,2.4047,0.3509,0.5547,1.5194,3.0047,8.4994,18.6372,
3,0.6594,0.2515,0.4153,1.9129,0.2758,0.0773,0.1112,1.023,0.5931,0.897,2.4734,6.5568,7.1942,13.7232,18.1361,0.1418,0.5221,0.0648,0.8515,1.9348,3.096,22.592,0.0335,0.3478,0.3561,1.8048,0.1811,0.414,1.9064,2.2289,3.1217,7.5573,26.1313,0.1329,0.3099,0.2622,0.0072,1.7831,3.0219,12.7525,0.0404,0.3953,0.0485,0.7207,0.9579,2.1839,2.0985,1.5556,2.3168,0.3318,0.5223,1.4382,2.8409,8.2619,19.636,
3.08,0.6144,0.2376,0.4102,1.8201,0.2606,0.0724,0.1022,0.9416,0.5588,0.8457,2.3429,6.1643,6.7547,13.2242,17.791,0.133,0.4912,0.0608,0.806,1.8363,2.9402,22.2307,0.031,0.3271,0.3354,1.7061,0.1701,0.3901,1.8118,2.1207,2.973,7.325,26.6667,0.1272,0.2945,0.248,0.0068,1.694,2.8681,14.0286,0.038,0.3758,0.0456,0.6836,0.9106,2.1597,2.1166,1.4886,2.2322,0.3142,0.4926,1.3628,2.6879,8.0299,20.6651,
3.17,0.5729,0.2248,0.4049,1.7337,0.2465,0.068,0.0942,0.8679,0.5274,0.7986,2.2212,5.8046,6.3536,12.7302,17.4072,0.1251,0.4627,0.0571,0.7638,1.7445,2.7945,21.8181,0.0287,0.3081,0.3164,1.6146,0.1601,0.3682,1.7235,2.0195,2.8336,7.0923,27.0749,0.1218,0.28,0.2349,0.0065,1.611,2.7245,15.2865,0.0358,0.3576,0.043,0.6492,0.8665,2.1332,2.1298,1.4256,2.151,0.2979,0.4653,1.2928,2.545,7.804,21.7064,
3.25,0.5346,0.2129,0.3996,1.6531,0.2335,0.064,0.087,0.801,0.4983,0.7552,2.1077,5.4736,5.9859,12.2446,16.993,0.1177,0.4365,0.0537,0.7247,1.6589,2.6583,21.3632,0.0266,0.2907,0.2989,1.5298,0.1508,0.3479,1.641,1.9248,2.7027,6.8607,27.3634,0.1168,0.2666,0.2227,0.0061,1.5336,2.5903,16.5089,0.0338,0.3405,0.0406,0.6171,0.8254,2.1047,2.1381,1.3663,2.0731,0.2828,0.4401,1.2277,2.4116,7.5848,22.7419,
3.33,0.4992,0.2019,0.3943,1.5779,0.2214,0.0603,0.0805,0.7403,0.4716,0.7151,2.0019,5.1684,5.6477,11.7698,16.5559,0.111,0.4124,0.0506,0.6883,1.579,2.531,20.8743,0.0248,0.2746,0.2828,1.451,0.1424,0.3292,1.5639,1.8361,2.5799,6.6317,27.5403,0.1119,0.254,0.2114,0.0058,1.4613,2.4647,17.8888,0.0319,0.3246,0.0384,0.5873,0.7869,2.0746,2.1421,1.3104,1.9985,0.2688,0.4168,1.1671,2.2871,7.3722,23.8094,
3.42,0.4665,0.1917,0.3889,1.5075,0.2102,0.0569,0.0746,0.6851,0.4468,0.6781,1.9032,4.8863,5.3357,11.3075,16.1022,0.1048,0.3901,0.0478,0.6545,1.5043,2.4118,20.359,0.0231,0.2598,0.2678,1.3777,0.1345,0.3119,1.4918,1.7529,2.4645,6.4064,27.6144,0.1074,0.2422,0.2009,0.0055,1.3937,2.3472,19.1865,0.0302,0.3097,0.0363,0.5595,0.751,2.0432,2.142,1.2577,1.9271,0.2557,0.3952,1.1107,2.1708,7.1664,24.9231,
3.5,0.4362,0.1822,0.3835,1.4417,0.1998,0.0538,0.0693,0.6349,0.4238,0.6438,1.8111,4.6249,5.0472,10.8591,15.6375,0.0991,0.3695,0.0451,0.6229,1.4344,2.3002,19.8242,0.0216,0.2461,0.254,1.3095,0.1273,0.2959,1.4242,1.6749,2.3561,6.1856,27.5947,0.1031,0.2312,0.1911,0.0052,1.3304,2.2371,20.359,0.0286,0.2957,0.0345,0.5335,0.7174,2.0108,2.1382,1.208,1.8589,0.2436,0.3752,1.058,2.0621,6.9674,25.997,
3.58,0.4081,0.1734,0.3781,1.38,0.1901,0.0509,0.0645,0.5891,0.4025,0.612,1.7251,4.3825,4.7798,10.4254,15.1665,0.0939,0.3504,0.0427,0.5935,1.369,2.1956,19.276,0.0202,0.2334,0.2411,1.246,0.1207,0.2811,1.3608,1.6016,2.2542,5.9701,27.4902,0.099,0.2208,0.182,0.005,1.2712,2.134,21.4047,0.0271,0.2825,0.0327,0.5092,0.6858,1.9776,2.1309,1.1611,1.7936,0.2322,0.3567,1.0087,1.9605,6.775,26.9864,
3.67,0.3821,0.1651,0.3727,1.3221,0.181,0.0483,0.0601,0.5473,0.3827,0.5824,1.6446,4.1573,4.5316,10.0068,14.6933,0.089,0.3327,0.0405,0.566,1.3077,2.0976,18.7196,0.0189,0.2217,0.2292,1.1867,0.1145,0.2672,1.3013,1.5327,2.1582,5.7604,27.3099,0.0951,0.2111,0.1735,0.0048,1.2156,2.0372,22.3241,0.0258,0.2702,0.0311,0.4864,0.6563,1.9438,2.1206,1.1167,1.7312,0.2216,0.3394,0.9627,1.8655,6.5891,27.8701,
3.75,0.358,0.1574,0.3673,1.2677,0.1726,0.0458,0.0561,0.5092,0.3643,0.5549,1.5693,3.9478,4.3009,9.6037,14.2212,0.0845,0.3162,0.0384,0.5403,1.2501,2.0055,18.1596,0.0177,0.2107,0.2181,1.1313,0.1088,0.2544,1.2454,1.4679,2.0679,5.5568,27.0625,0.0915,0.202,0.1656,0.0045,1.1634,1.9463,23.1197,0.0245,0.2586,0.0296,0.4651,0.6285,1.9097,2.1075,1.0747,1.6717,0.2117,0.3233,0.9196,1.7765,6.4095,28.6395,
3.83,0.3356,0.1502,0.362,1.2166,0.1647,0.0435,0.0525,0.4743,0.3471,0.5293,1.4988,3.7526,4.086,9.2162,13.753,0.0803,0.3009,0.0365,0.5162,1.1961,1.919,17.5998,0.0167,0.2006,0.2078,1.0795,0.1035,0.2424,1.1928,1.4069,1.9828,5.3595,26.7562,0.088,0.1935,0.1581,0.0043,1.1143,1.8739,23.7948,0.0233,0.2477,0.0282,0.4451,0.6023,1.8753,2.092,1.0349,1.6147,0.2025,0.3083,0.8791,1.6932,6.236,29.2922,
3.92,0.3147,0.1435,0.3567,1.1685,0.1573,0.0414,0.0492,0.4423,0.331,0.5053,1.4327,3.5706,3.8857,8.8441,13.291,0.0764,0.2866,0.0347,0.4936,1.1454,1.8377,17.0435,0.0157,0.1911,0.1981,1.031,0.0985,0.2312,1.1433,1.3494,1.9025,5.1687,26.399,0.0847,0.1854,0.1511,0.0041,1.0681,1.8068,24.3567,0.0222,0.2375,0.0269,0.4263,0.5777,1.8408,2.0743,0.9972,1.5604,0.1938,0.2943,0.8412,1.6151,6.0685,29.8305,
4,0.2953,0.1372,0.3514,1.1233,0.1503,0.0394,0.0462,0.413,0.316,0.4829,1.3706,3.4006,3.6987,8.4873,12.837,0.0728,0.2733,0.0331,0.4723,1.0976,1.7611,16.4935,0.0148,0.1822,0.1891,0.9855,0.0939,0.2207,1.0967,1.2952,1.8267,4.9846,25.998,0.0816,0.1778,0.1446,0.004,1.0247,1.742,24.8109,0.0212,0.2278,0.0256,0.4086,0.5545,1.8064,2.0547,0.9615,1.5084,0.1856,0.2812,0.8056,1.5419,5.9066,30.2591,
4.08,0.2773,0.1312,0.3462,1.0805,0.1438,0.0376,0.0434,0.3862,0.3019,0.4619,1.3124,3.2417,3.5239,8.1455,12.3926,0.0694,0.2609,0.0315,0.4524,1.0526,1.689,15.952,0.014,0.174,0.1806,0.9428,0.0896,0.2109,1.0527,1.244,1.7551,4.807,25.5601,0.0786,0.1706,0.1384,0.0038,0.9837,1.6796,25.1637,0.0202,0.2187,0.0245,0.3919,0.5326,1.772,2.0334,0.9276,1.4588,0.1779,0.2689,0.772,1.4731,5.7502,30.5835,
