Alpha:,1,Beta:,10,m:,0.6
0.5,0,0.001,0.0001,0.0005,0.001,0.0853,0.3205,0.1611,0.0249,0.2511,0,0,0.0134,0,0.0002,0.0438,0.0058,0.078,0.0088,0,0.0048,0,0,0.002,0.0228,0,0.0465,0.0319,0,0.0082,0,0.005,0,0.0004,0.003,0.0054,0.0031,0.0208,0,0.0005,0.0093,0.001,0.0086,0.019,0,0,0.0019,0.0362,0,0.0171,0.0421,0,0,0.0002,0.0011,
0.58,0,0.0033,0.0005,0.0017,0.0034,0.167,0.8333,0.3038,0.065,0.5042,0,0,0.0275,0,0.0007,0.0999,0.0226,0.1517,0.0241,0,0.0098,0,0,0.0057,0.0574,0,0.1033,0.0757,0,0.0183,0,0.011,0,0.001,0.0077,0.0137,0.0064,0.0546,0,0.0015,0.0205,0.0032,0.0185,0.0446,0.0012,0,0.0053,0.081,0,0.0385,0.0955,0,0,0.0004,0.0026,
0.67,0,0.0089,0.0013,0.0048,0.0091,0.2854,1.3985,0.5473,0.1421,0.8963,0,0,0.0498,0.0005,0.002,0.193,0.0642,0.2576,0.0552,0,0.0179,0,0,0.0135,0.1217,0.0035,0.1975,0.1548,0,0.0358,0,0.0206,0,0.0022,0.0167,0.0297,0.0112,0.1192,0,0.0034,0.0393,0.008,0.0352,0.0907,0.0083,0,0.012,0.1577,0,0.0755,0.1883,0,0,0.0007,0.0056,
0.75,0,0.0201,0.0028,0.0113,0.0207,0.435,1.9526,0.9059,0.2742,1.4396,0,0,0.0816,0.0044,0.0047,0.3299,0.1497,0.39,0.1117,0,0.0306,0,0,0.0276,0.229,0.0195,0.3366,0.2831,0,0.063,0,0.0343,0,0.0045,0.0327,0.0577,0.0172,0.2298,0,0.0068,0.0671,0.0177,0.0599,0.1664,0.0301,0,0.0238,0.278,0,0.1336,0.3337,0,0,0.0012,0.0108,
0.83,0,0.04,0.0057,0.0237,0.0414,0.6,2.4465,1.3699,0.4761,2.1161,0.1229,0,0.1223,0.013,0.01,0.5052,0.3034,0.5344,0.2045,0,0.051,0,0,0.0509,0.3873,0.0592,0.5175,0.468,0.0016,0.1006,0.014,0.0506,0,0.0084,0.0582,0.1015,0.0235,0.4022,0,0.0122,0.1033,0.0353,0.0926,0.2785,0.0833,0,0.0426,0.4491,0,0.2154,0.5377,0.0162,0,0.0021,0.0191,
0.92,0,0.072,0.0103,0.0454,0.075,0.7633,2.8586,1.916,0.7528,2.8891,0.4202,0.01,0.1693,0.029,0.0195,0.7044,0.5474,0.6757,0.3427,0.0136,0.0849,0,0.0924,0.0765,0.5966,0.1406,0.7283,0.7082,0.0318,0.1472,0.0666,0.0664,0,0.0144,0.0955,0.1639,0.0297,0.6475,0,0.0202,0.1458,0.0641,0.1321,0.4309,0.1908,0,0.07,0.6743,0,0.3215,0.7987,0.0579,0.1148,0,0.0316,
1,0.3901,0.1191,0.0173,0.0501,0.1246,0.9114,3.1868,2.5151,1.0978,3.7126,0.9692,0.2722,0.2127,0.0561,0.0386,0.9089,0.9061,0.8023,0.5323,0.0883,0.1436,0,0.5101,0.1008,0.8481,0.286,0.9528,0.9939,0.0992,0.205,0.1682,0.0805,0.0043,0.0232,0.1463,0.246,0.0352,0.9715,0,0.0306,0.191,0.1073,0.1759,0.6241,0.3733,0,0.1072,0.9531,0,0.4497,1.1077,0.1402,0.2993,0,0.0485,
1.08,0.8365,0.1827,0.0273,0.1081,0.1919,1.0376,3.4439,3.1381,1.4943,4.5446,1.8344,0.8895,0.2957,0.0924,0.0636,1.1027,1.3907,0.9092,0.7747,0.2202,0.2609,0,0.8123,0.1899,1.1265,0.5194,1.1746,1.3089,0.2233,0.2782,0.3334,0.0931,0.0078,0.0352,0.2112,0.3465,0.0402,1.3745,0.0589,0.0381,0.2357,0.1673,0.2214,0.8551,0.6379,0,0.1547,1.2819,0.0185,0.5959,1.4506,0.2804,0.5397,0,0.0708,
1.17,1.3089,0.2631,0.0407,0.261,0.2773,1.1523,3.684,3.7664,1.925,5.3941,3.1615,2.1551,0.5262,0.1306,0.0975,1.2824,1.8876,1.0061,1.0685,0.4245,0.4899,0,1.0293,0.3458,1.4193,0.8603,1.3898,1.6434,0.4233,0.3784,0.5716,0.1091,0.0095,0.0509,0.2909,0.4641,0.0452,1.8555,0.1959,0.0412,0.2797,0.2459,0.2683,1.1235,0.9749,0,0.2128,1.6635,0.0654,0.759,1.8216,0.4952,0.8389,0,0.0986,
1.25,1.8005,0.3591,0.0581,0.5513,0.3798,1.2538,3.8992,4.3965,2.3768,6.2325,4.8387,4.2994,1.244,0.1446,0.1493,1.4486,2.3774,1.0915,1.4111,0.717,0.8734,0,1.1873,0.5632,1.7184,1.3208,1.5947,1.9868,0.7174,0.5236,0.8891,0.1382,0.0109,0.0708,0.3857,0.5969,0.05,2.4153,0.4412,0.0379,0.3213,0.3445,0.3147,1.4266,1.3672,0,0.2821,2.0978,0.1455,0.9365,2.2107,0.7998,1.2033,0,0.1313,
1.33,2.2965,0.4684,0.08,1.0115,0.4971,1.3451,4.1093,5.0137,2.8316,7.0479,6.5942,6.9124,2.9537,0.1083,0.2337,1.5971,2.8479,1.1688,1.7952,1.1095,1.446,0,1.3036,0.8297,2.0108,1.9031,1.7825,2.3242,1.1183,0.7389,1.2891,0.1952,0.0141,0.0952,0.494,0.7402,0.0546,3.0485,0.8336,0.0255,0.3598,0.4626,0.3594,1.7563,1.7958,0,0.3628,2.5773,0.2706,1.1229,2.6032,1.2035,1.6414,0,0.1671,
1.42,2.8475,0.5917,0.1077,1.6564,0.6297,1.5134,4.5931,5.6501,3.3191,8.1821,8.4231,9.8434,6.1144,0.0425,0.4002,1.7812,3.3119,1.3152,2.2316,1.6107,2.2555,0,1.4756,1.1333,2.3291,2.6062,2.0182,2.7166,1.6335,1.0794,1.7811,0.3133,0.0206,0.1254,0.623,0.9041,0.0629,3.7817,1.4091,0.0039,0.4123,0.6041,0.4173,2.1542,2.3081,0,0.4582,3.1723,0.4573,1.3477,3.076,1.7121,2.1696,0.0173,0.2062,
1.5,3.5202,0.7327,0.1428,2.5062,0.7814,1.7339,5.2145,6.4063,3.9109,9.7888,10.4743,13.0384,9.6368,0.1674,0.6258,2.0391,3.8126,1.5067,2.7575,2.2515,3.3318,0.1141,1.7034,1.4912,2.7277,3.4969,2.339,3.2029,2.2863,1.5965,2.4157,0.5263,0.0193,0.1646,0.7851,1.1055,0.073,4.6884,2.334,0,0.4768,0.7826,0.4884,2.6516,2.9025,0,0.5757,3.9353,0.7316,1.6307,3.6625,2.3583,2.8186,0.162,0.2516,
1.58,4.2732,0.895,0.1876,3.5815,0.9561,1.9589,5.8301,7.2748,4.5966,11.4753,12.8454,16.5535,13.3684,0.7468,0.9416,2.326,4.3846,1.701,3.3847,3.0651,4.775,0.4492,1.9268,1.9611,3.1807,4.6372,2.7317,3.74,3.1067,2.3197,3.2711,0.874,0.0007,0.2134,0.9781,1.3374,0.083,5.8011,3.4888,0,0.5451,1.0009,0.5652,3.2274,3.5645,0,0.7231,4.8383,1.1254,1.954,4.3147,3.1745,3.6249,0.4382,0.3322,
1.67,5.0761,1.083,0.245,4.8773,1.1584,2.1867,6.4487,8.2294,5.3357,13.1494,15.4635,20.4365,17.343,1.71,1.4424,2.6218,5.0327,1.8973,4.0945,4.0765,6.6331,1.1515,2.1426,2.5057,3.6623,5.8694,3.1092,4.3097,4.1156,3.2817,4.412,1.5718,0,0.2722,1.1992,1.5925,0.0933,7.093,4.8555,0,0.6165,1.2566,0.6463,3.872,4.3016,0.0964,0.8945,5.8739,1.6726,2.3097,5.0154,4.1606,4.6248,0.9247,0.4903,
1.75,5.911,1.3113,0.3175,6.3604,1.3862,2.3918,6.9972,9.2554,6.1035,14.6979,18.2487,24.6828,21.5972,3.0822,2.2177,2.9123,5.7258,2.0729,4.8687,5.2974,8.6221,2.456,2.3371,3.0468,4.1569,7.1967,3.4598,4.888,5.3112,4.4944,5.8721,2.4988,0,0.3408,1.4445,1.8642,0.103,8.7944,6.461,0,0.6853,1.5471,0.726,4.5666,5.1049,0.2878,1.0993,7.0201,2.4037,2.6851,5.7323,5.303,5.8363,1.7305,0.855,
1.83,6.7335,1.5667,0.4063,8.142,1.6299,2.549,7.4071,10.308,6.8514,15.9971,21.0699,29.2283,26.128,4.8871,3.3419,3.1728,6.4285,2.2056,5.6747,6.7135,10.7537,4.8904,2.489,3.5651,4.6273,8.6134,3.756,5.4293,6.6619,5.9309,7.6541,3.6856,0,0.4177,1.703,2.1364,0.1111,10.5107,8.3402,0,0.7448,1.8614,0.7975,5.2707,5.9415,0.5756,1.345,8.2205,3.3357,3.0551,6.4107,6.5634,7.2529,2.9895,1.5344,
1.92,7.447,1.8036,0.5112,9.9384,1.8738,2.5737,7.4491,11.2978,7.474,16.6321,23.6839,33.9203,30.8082,7.1359,4.9245,3.3384,7.0861,2.2219,6.4361,8.4896,13.0264,7.9558,2.5246,4.0237,4.9946,10.0619,3.913,5.8208,8.0981,7.5728,9.6821,5.1422,0.0294,0.4974,1.9481,2.3744,0.114,12.0873,10.4047,0.116,0.7746,2.1734,0.8398,5.8826,6.7257,0.9837,1.6312,9.3176,4.4463,3.3567,6.9092,7.8528,8.84,4.8325,2.6266,
2,7.9777,2.0066,0.6298,11.4553,2.0968,2.5262,7.3067,12.1013,7.8711,16.7995,25.7814,38.4608,35.5091,9.8082,6.9968,3.3509,7.6095,2.1772,7.0622,10.095,15.3582,11.6491,2.476,4.3707,5.1986,11.4457,3.936,6.0309,9.4951,9.3184,11.852,6.8755,0.4676,0.573,2.1535,2.5487,0.1147,13.3733,12.5075,0.3175,0.7826,2.4484,0.8573,6.3497,7.3601,1.5199,1.9553,10.226,5.673,3.5645,7.2,9.0302,10.514,7.3376,4.3356,
2.08,8.3763,2.1666,0.7588,12.6748,2.2827,2.4836,7.2061,12.7143,8.0874,16.8443,27.2959,42.5477,39.999,12.8662,9.5289,3.3138,7.9558,2.1402,7.5328,11.4565,17.5616,15.9343,2.4182,4.595,5.2967,12.684,3.9096,6.1384,10.7424,10.8225,14.2655,8.8916,1.3528,0.6422,2.3209,2.6718,0.116,14.3499,14.4891,0.6298,0.7848,2.6783,0.8641,6.7059,7.8408,2.168,2.3216,10.991,6.9472,3.709,7.3679,10.0044,12.1698,10.4902,6.8126,
2.17,8.8904,2.3009,0.8986,13.7054,2.4429,2.728,7.9339,13.3039,8.393,18.1395,28.6364,46.1132,44.2692,16.2585,12.4801,3.4844,8.2234,2.3584,7.9955,12.6245,19.6586,20.722,2.6023,4.7735,5.5052,13.7836,4.1164,6.4682,11.8431,12.2934,16.3725,11.302,2.8669,0.7143,2.5061,2.8276,0.1301,15.3011,16.2866,1.09,0.8454,2.9069,0.9237,7.2082,8.3538,2.9013,2.7707,12.0176,8.2942,3.957,7.8118,10.8559,13.7542,14.1973,10.1595,
2.25,9.7443,2.4468,1.056,14.8182,2.6123,3.1317,9.0477,14.1967,9.0836,20.2674,30.5665,49.5952,48.2421,19.9662,15.8284,3.933,8.6335,2.7121,8.6632,13.792,21.6992,25.9552,2.9808,5.0569,6.0157,14.8569,4.5918,7.1264,12.9782,13.7629,18.5264,14.0687,5.5759,0.8041,2.7685,3.0927,0.148,16.6226,18.0336,1.7164,0.9461,3.2089,1.0274,7.9732,9.1402,3.733,3.3666,13.4965,9.8047,4.3754,8.6188,11.8393,15.3434,18.38,14.3635,
2.33,10.7861,2.6319,1.2395,16.1956,2.8475,3.5026,10.031,15.3798,10.0576,22.4261,33.2322,53.5486,52.2053,23.9489,19.601,4.4262,9.2997,3.0311,9.5631,15.1165,23.7739,31.6062,3.3543,5.5006,6.6838,16.0166,5.1246,7.9092,14.3,15.2458,20.8628,17.0985,9.6355,0.9091,3.0836,3.423,0.1629,18.3688,19.9466,2.6297,1.0499,3.5789,1.141,8.8728,10.1697,4.7282,4.3248,15.2176,11.5164,4.8699,9.5643,13.0847,17.0646,23.0089,19.339,
2.42,11.6516,2.85,1.4529,17.7691,3.1209,3.4814,9.9813,16.5929,10.9145,22.9814,36.0173,58.1128,56.3183,28.1844,23.8375,4.6236,10.1009,3.0024,10.4417,16.5654,25.8466,37.6874,3.4082,5.9921,7.186,17.2735,5.346,8.3674,15.7874,16.6359,23.1491,20.2542,14.7094,1.0115,3.3629,3.6938,0.1616,20.0759,22.0867,4.018,1.0748,3.9372,1.1816,9.5402,11.122,5.9337,5.4318,16.5734,13.2952,5.2038,10.1035,14.4125,18.9662,28.0757,25.0879,
2.5,12.0887,3.0512,1.6876,19.2138,3.3624,3.283,9.4754,17.4389,11.233,22.5145,37.9749,62.7058,60.7008,32.6135,28.5382,4.4812,10.7102,2.8245,11.0041,17.9091,27.8533,44.1869,3.2352,6.3269,7.2858,18.5151,5.2405,8.3932,17.1501,17.9376,24.9912,23.457,20.7952,1.0896,3.5287,3.8104,0.1562,21.2286,24.2182,6.0436,1.0496,4.1804,1.1658,9.8364,11.6761,7.301,6.6007,17.3314,14.9231,5.3049,10.158,15.4423,20.8856,33.3914,31.6676,
2.58,12.2535,3.1903,1.9279,20.2942,3.5211,3.0841,8.9481,17.9237,11.09,21.7466,38.8834,66.6029,64.9145,37.1823,33.6099,4.2545,10.9725,2.6508,11.2204,18.9326,29.6221,51.0545,3.0346,6.4432,7.1327,19.6113,5.0303,8.2277,18.1564,19.0663,26.3253,26.6798,27.7929,1.1443,3.6086,3.8266,0.1517,21.7635,26.0235,8.8803,1.0117,4.3141,1.1299,9.9065,11.8802,8.712,7.7838,17.7168,16.2814,5.2817,9.9865,16.0197,22.5861,38.6814,39.1089,
2.67,12.3452,3.2562,2.1609,21.0041,3.588,3.0183,8.7698,18.1863,10.8791,21.3955,39.0943,69.4973,68.5153,41.8069,38.9121,4.1177,10.9567,2.5961,11.2754,19.5858,31.0023,58.1427,2.9436,6.4203,7.0039,20.4688,4.8976,8.1051,18.7688,19.9543,27.2919,29.8851,35.5803,1.1853,3.6538,3.8178,0.1527,21.9892,27.3649,12.692,0.9964,4.3884,1.1113,9.9409,11.9495,10.0836,9.0003,18.0301,17.3833,5.2562,9.8609,16.2786,23.9291,44.3092,47.5435,
2.75,12.493,3.2793,2.3844,21.5043,3.6017,3.0297,8.7907,18.4066,10.8159,21.3738,39.1237,71.5609,71.275,46.3944,44.3172,4.1038,10.8628,2.608,11.3269,19.9669,31.9562,65.2607,2.9454,6.3739,6.9749,21.0733,4.8728,8.0923,19.1417,20.5782,28.0715,33.0136,44.0479,1.2225,3.7027,3.8319,0.155,22.1782,28.3279,18.6447,0.9971,4.4531,1.1089,10.0198,12.0467,11.3971,10.2766,18.3986,18.3022,5.2733,9.8471,16.4224,24.9453,49.1101,57.2833,
2.83,12.6768,3.2925,2.6036,21.9477,3.6059,3.0731,8.9089,18.6253,10.8689,21.5302,39.1986,73.1242,73.3301,50.8574,49.7513,4.1395,10.806,2.6475,11.42,20.2226,32.5776,72.2321,2.9809,6.3572,7.0076,21.453,4.8988,8.136,19.4229,21.0117,28.7241,35.9916,53.1079,1.257,3.7546,3.8615,0.1576,22.4221,29.0635,25.5474,1.0057,4.5172,1.1151,10.1229,12.1876,12.663,11.6165,18.7861,19.0879,5.3138,9.8945,16.5572,25.7377,53.061,67.8932,
2.92,12.9473,3.3211,2.8257,22.4358,3.6316,3.2217,9.3204,18.898,11.0557,22.2084,39.4878,74.4722,75.021,55.1376,55.1809,4.2646,10.8446,2.7792,11.5814,20.4774,33.0819,78.982,3.1045,6.3917,7.1304,21.7202,5.032,8.311,19.7233,21.4258,29.339,38.8072,62.655,1.2934,3.8275,3.926,0.1646,22.7708,29.6954,33.3008,1.0394,4.598,1.1467,10.3288,12.4066,14.0601,13.0138,19.3279,19.8249,5.4226,10.1052,16.7416,26.4079,56.4913,78.9834,
3,13.3527,3.3753,3.0566,23.0592,3.691,3.4048,9.8185,19.3187,11.4306,23.1476,40.202,75.9311,76.5815,59.2247,60.5918,4.4757,11.0121,2.9389,11.8618,20.8341,33.6187,85.5458,3.2789,6.5053,7.4162,22.0154,5.2542,8.6131,20.1309,21.8934,30.0463,41.4624,72.5797,1.337,3.9373,4.0414,0.1721,23.3176,30.3372,41.8709,1.0851,4.7189,1.1935,10.6497,12.7599,15.4737,14.5123,20.0482,20.5907,5.6025,10.4607,17.0627,27.0539,59.6952,90.5518,
3.08,13.805,3.4532,3.2982,23.8293,3.779,3.5259,10.1246,19.857,11.8737,23.9175,41.2817,77.7328,78.2461,63.1207,65.9783,4.6711,11.3004,3.0402,12.2304,21.3163,34.2572,92.0055,3.4204,6.6907,7.7179,22.4253,5.4671,8.9263,20.662,22.4206,30.8675,43.9536,82.771,1.3845,4.0628,4.175,0.1765,24.0231,31.0772,51.2134,1.1217,4.865,1.2363,10.9988,13.1928,16.8441,16.0923,20.8013,21.3923,5.7955,10.8296,17.5228,27.7445,62.8572,102.7088,
3.17,13.9252,3.52,3.5391,24.5595,3.8518,3.1901,9.204,20.2366,11.9003,22.6557,41.9948,79.729,79.8234,66.8217,71.3107,4.5008,11.5362,2.7387,12.4106,21.7602,34.7573,98.3822,3.184,6.8265,7.6543,22.8491,5.2745,8.7467,21.1492,22.7163,31.4812,46.1486,93.1016,1.4115,4.096,4.1847,0.1603,24.4294,31.8514,61.1922,1.0553,4.9371,1.1803,10.934,13.3602,18.1445,17.6379,20.8284,21.977,5.7284,10.5901,17.8644,28.4386,65.8884,115.3977,
3.25,13.4779,3.5224,3.7552,24.8588,3.8469,2.7274,7.9202,20.0394,11.1587,20.4053,41.312,81.0343,81.2012,70.2536,76.4964,3.9714,11.4197,2.3343,12.1087,21.8586,34.9415,104.5443,2.7335,6.7183,7.0629,23.0329,4.7341,8.0779,21.2288,22.7199,31.4246,47.988,103.3778,1.3943,3.9649,3.9894,0.1421,24.0188,32.3329,71.5946,0.9444,4.8288,1.0697,10.4003,12.9596,19.2217,19.0021,20.0378,22.0919,5.3848,9.8111,17.6722,28.895,68.4113,128.3405,
3.33,12.7481,3.4336,3.9587,24.5877,3.7351,2.322,6.7403,19.3925,10.1743,18.061,39.3512,80.8865,81.7328,73.3578,81.3699,3.4239,10.8811,1.9833,11.4192,21.4646,34.6351,110.2942,2.3121,6.3568,6.4141,22.839,4.1505,7.2997,20.7778,22.3746,30.7045,49.4754,113.3771,1.3471,3.7471,3.7051,0.1269,22.8843,32.2123,82.1876,0.8349,4.5996,0.9533,9.6824,12.1937,19.9247,20.0884,18.9028,21.7556,4.9519,8.8987,16.9362,28.891,70.1328,141.124,
3.42,11.8771,3.2481,4.0851,23.8039,3.5117,1.9515,5.6264,18.4431,9.1767,15.6877,36.6334,79.1923,80.9085,76.005,85.7651,2.9538,10.0318,1.6637,10.5625,20.5914,33.6673,115.358,1.9263,5.8473,5.7337,22.2459,3.5776,6.5003,19.8481,21.5877,29.4692,50.5293,122.8857,1.2812,3.4846,3.3867,0.1115,21.3773,31.4375,92.7551,0.7273,4.3054,0.8363,8.8722,11.281,20.2402,20.8888,17.5734,21.05,4.4838,7.9451,15.8851,28.3473,70.8407,153.2588,
3.5,10.9268,3.0021,4.1354,22.6362,3.2198,1.6415,4.6815,17.2773,8.1665,13.51,33.4841,76.2094,78.7437,78.0517,89.538,2.555,9.068,1.3975,9.6372,19.3429,32.0855,119.4732,1.5925,5.2752,5.0638,21.2562,3.0488,5.7334,18.6092,20.4383,27.8452,51.0931,131.7092,1.2029,3.1993,3.0577,0.0981,19.6719,30.1322,103.1223,0.6311,3.9748,0.7291,8.0401,10.3091,20.219,21.4107,16.168,20.0765,4.0176,7.0265,14.6683,27.3345,70.4871,164.3708,
3.58,9.985,2.7361,4.1272,21.2628,2.9108,1.3958,3.9263,16.0128,7.2321,11.6391,30.2226,72.3272,75.499,79.4236,92.6084,2.2109,8.0965,1.1872,8.7233,17.9027,30.0775,122.4905,1.3274,4.6978,4.4631,19.9303,2.6018,5.0569,17.242,19.0889,25.9801,51.1522,139.711,1.1206,2.9194,2.7486,0.087,17.9164,28.4561,113.112,0.5503,3.641,0.6372,7.2576,9.36,19.9162,21.6639,14.8123,18.9513,3.591,6.2095,13.4071,25.9883,69.2061,174.2644,
3.67,9.0854,2.4697,4.073,19.8076,2.6207,1.1906,3.2928,14.7271,6.4034,10.0042,27.0661,67.9304,71.5042,80.0811,94.9508,1.9169,7.1723,1.0117,7.8702,16.4052,27.8293,124.3884,1.1093,4.1528,3.9374,18.42,2.2332,4.4621,15.8547,17.6542,24.0157,50.7042,146.7576,1.0389,2.655,2.4667,0.0769,16.2197,26.5642,122.5709,0.4801,3.3211,0.5571,6.5358,8.4764,19.3975,21.6735,13.5328,17.7586,3.2058,5.4856,12.1886,24.4319,67.1911,182.8765,
3.75,8.2369,2.216,3.984,18.3473,2.3804,1.0216,2.7749,13.4593,5.6696,8.6043,24.1112,63.3006,67.0906,80.0356,96.558,1.664,6.3276,0.8675,7.0878,14.9302,25.5033,125.2322,0.9293,3.6556,3.475,16.8579,1.9622,3.9405,14.5128,16.2238,22.0713,49.7901,152.7348,0.9595,2.4087,2.2112,0.0683,14.621,24.5847,131.3741,0.4201,3.0206,0.4882,5.8792,7.6642,18.7238,21.4692,12.3442,16.5561,2.8613,4.8498,11.0475,22.7707,64.6385,190.2318,
3.83,7.4567,1.9831,3.8708,16.936,2.1543,0.8845,2.3589,12.2471,5.0308,7.6261,21.4424,58.6326,62.5033,79.3469,97.4478,1.4526,5.5731,0.7507,6.3826,13.5332,23.2209,125.1493,0.7856,3.2112,3.0767,15.3211,1.7288,3.493,13.2561,14.8589,20.2105,48.488,157.5756,0.8847,2.1852,1.9849,0.061,13.1468,22.6086,139.414,0.3698,2.7452,0.4301,5.2953,6.9309,17.9436,21.0833,11.2656,15.3865,2.5598,4.3026,10.0013,21.0876,61.7342,196.3964,
3.92,6.7442,1.772,3.7448,15.6015,1.9464,0.7676,2.0054,11.1088,4.4764,6.7715,19.1041,54.0803,57.9156,78.0886,97.658,1.2727,4.907,0.6511,5.7538,12.2405,21.051,124.2783,0.665,2.8199,2.7324,13.862,1.5252,3.1036,12.0984,13.5816,18.4638,46.8758,161.2586,0.8151,1.9833,1.7845,0.0543,11.8086,20.6981,146.6049,0.3261,2.4954,0.3797,4.7741,6.2747,17.0981,20.5502,10.2856,14.2724,2.2939,3.8253,9.0569,19.4384,58.6272,201.4388,
4,6.0926,1.5826,3.6284,14.3615,1.7577,0.6684,1.7087,10.048,3.9895,6.0227,17.0477,49.7149,53.4539,76.3457,97.2377,1.117,4.3231,0.5666,5.1916,11.059,19.0336,122.7401,0.5627,2.4766,2.4302,12.5078,1.3468,2.7622,11.0412,12.4042,16.8445,45.0316,163.8016,0.7504,1.8005,1.6058,0.0485,10.5974,18.8906,152.8847,0.2883,2.2688,0.3361,4.3084,5.685,16.219,19.9023,9.3956,13.2246,2.0587,3.4074,8.2072,17.8593,55.4295,205.4214,
4.08,5.5043,1.4142,3.5058,13.2213,1.5884,0.5869,1.4729,9.0709,3.5648,5.3829,15.2405,45.5559,49.1786,74.2098,96.2477,0.9848,3.8132,0.4974,4.6913,9.9897,17.1888,120.6442,0.4796,2.1761,2.1682,11.2675,1.1938,2.4675,10.0828,11.3331,15.3599,43.0308,165.2573,0.691,1.637,1.4483,0.0436,9.5087,17.2049,158.2145,0.2563,2.0651,0.2989,3.8972,5.1581,15.3291,19.169,8.5972,12.2506,1.8531,3.0464,7.4457,16.3726,52.2283,208.4015,
4.17,5.0065,1.2688,3.3818,12.1923,1.4408,0.5426,1.3766,8.1987,3.2228,4.9518,13.6901,41.6313,45.1521,71.7715,94.7596,0.8916,3.38,0.4606,4.2677,9.0394,15.5464,118.0944,0.4423,1.921,1.9635,10.155,1.0861,2.2474,9.2294,10.3962,14.0347,40.9555,165.7075,0.6393,1.4997,1.3204,0.0415,8.5729,15.6581,162.5897,0.2359,1.8897,0.2732,3.5659,4.7135,14.4517,18.3875,7.9358,11.3693,1.6907,2.7739,6.7797,14.9975,49.1046,210.4514,
