Alpha:,1,Beta:,10,m:,0.6
0.5,0,0.0188,0.0026,0.0097,0.0188,0.842,3.5847,1.2709,0.4125,2.7716,0,0,0.1543,0,0.0034,0.5738,0.1551,0.757,0.1567,0,0.0614,0,0,0.0342,0.3638,0,0.6017,0.4849,0,0.1125,0,0.065,0,0.0068,0.0519,0.0917,0.0319,0.3356,0,0.0083,0.1238,0.0249,0.111,0.288,0.032,0,0.0313,0.4948,0,0.2362,0.5932,0,0,0.0027,0.0183,
0.58,0.3162,0.0576,0.008,0.0009,0.0587,1.2742,4.7358,2.2587,0.9152,4.6027,0.2971,0,0.2642,0.0093,0.0149,1.0338,0.5098,1.1345,0.3788,0,0.1137,0,0.5667,0.0381,0.7667,0.0274,1.08,0.9681,0,0.2133,0.0115,0.1191,0,0.0163,0.1165,0.2027,0.0479,0.7631,0,0.0207,0.2205,0.0689,0.1989,0.584,0.1652,0,0.0758,0.9526,0,0.4542,1.1359,0.0185,0.042,0.0005,0.0403,
0.67,1.2223,0.1377,0.0195,0.0083,0.1418,1.805,6.0816,3.5082,1.7105,7.1686,1.3667,0,0.421,0.0464,0.0384,1.6213,1.2823,1.5956,0.7718,0.0182,0.2247,0,1.3753,0.1353,1.3779,0.1893,1.7247,1.7048,0.0491,0.3628,0.1781,0.1781,0,0.0343,0.2294,0.3897,0.0674,1.4732,0,0.0426,0.3557,0.1567,0.3263,1.0652,0.5201,0,0.1525,1.672,0,0.7887,1.9599,0.1474,0.3408,0,0.0788,
0.75,2.4221,0.2793,0.0407,0.2138,0.29,2.3641,7.4207,5.0894,2.8807,10.6667,4.0864,0.8187,0.618,0.1253,0.0698,2.334,2.4236,2.0763,1.4185,0.2868,0.5167,0,2.0963,0.4581,2.246,0.602,2.5798,2.736,0.2856,0.5843,0.579,0.2497,0,0.0663,0.4163,0.6857,0.0884,2.5967,0.0395,0.0738,0.5195,0.3206,0.4899,1.7977,1.2493,0,0.2757,2.7483,0.0434,1.2725,3.1125,0.4802,0.8278,0,0.1435,
0.83,3.819,0.5017,0.0764,0.8737,0.5242,2.8549,8.5781,6.9214,4.3861,14.3326,8.42,4.0633,1.2307,0.2332,0.124,3.0537,3.8149,2.4939,2.3783,0.8734,1.2149,0,2.6585,1.0821,3.3008,1.4404,3.5082,3.9619,0.8423,0.9232,1.3785,0.3366,0,0.1178,0.6903,1.0938,0.1081,4.2343,0.4216,0.0879,0.6877,0.5886,0.6694,2.7761,2.5026,0,0.4615,4.1751,0.222,1.882,4.4995,1.1867,1.5656,0,0.24,
0.92,5.3531,0.8196,0.133,2.2628,0.8607,3.3253,9.7368,8.9175,6.1025,17.9143,13.8332,9.7106,4.0783,0.2515,0.3062,3.8313,5.3909,2.8944,3.6533,1.9352,2.6289,0,3.1369,2.075,4.45,2.8784,4.3476,5.3077,1.9008,1.5112,2.6861,0.4971,0,0.1938,1.0586,1.6036,0.1292,6.4054,1.4261,0.066,0.8576,0.9775,0.8602,3.9992,4.0601,0,0.7207,5.9787,0.616,2.6056,6.0692,2.4246,2.6497,0,0.3666,
1,6.9932,1.2354,0.2175,4.5338,1.2995,3.723,10.7425,11.0532,7.9225,21.1573,19.9582,17.4109,10.3675,0.3295,0.7078,4.4875,7.0627,3.2309,5.2132,3.6323,5.3067,0,3.5384,3.2923,5.6279,5.3421,5.0947,6.6788,3.6115,2.5794,4.5482,0.8844,0,0.2988,1.5206,2.194,0.1489,9.4612,3.5765,0,1.0134,1.4957,1.0445,5.4248,5.7232,0,1.0586,8.1345,1.3564,3.4096,7.7131,4.3018,4.1913,0.0751,0.5027,
1.08,8.6258,1.7847,0.3357,7.7437,1.8156,3.9934,11.4425,13.2215,9.6705,23.7724,26.2969,26.6847,18.9574,1.0689,1.4043,4.9801,8.7059,3.4559,6.9558,6.0254,9.1931,0.3804,3.8273,4.4753,6.7104,8.2453,5.6917,7.9202,6.0056,4.4012,7.0189,1.8616,0,0.4319,2.0471,2.8085,0.1649,12.8327,6.6291,0,1.1377,2.1187,1.2012,6.9289,7.4957,0,1.4736,10.4973,2.5753,4.2145,9.247,6.7848,6.2823,0.6345,0.6764,
1.17,10.0213,2.3008,0.4903,11.5542,2.3583,3.9471,11.3451,15.2146,11.1098,24.8515,32.1079,36.8103,28.9368,2.6421,2.6518,5.1694,10.1596,3.4043,8.6419,9.4143,13.6379,2.3217,3.8501,5.5027,7.5521,11.3376,5.9554,8.7326,8.9105,7.048,10.1198,3.3361,0,0.5813,2.5629,3.3402,0.1688,15.9646,10.3968,0,1.1833,2.7699,1.2782,8.2241,9.1607,0.3633,1.9144,12.6562,4.313,4.847,10.2872,9.5885,8.9348,2.0007,1.1368,
1.25,11.0185,2.7389,0.6782,14.7371,2.8944,3.7774,10.9262,16.764,11.9513,24.9604,36.6261,46.7437,39.4208,5.2634,4.6631,5.0833,11.2247,3.2515,9.9961,12.6743,18.4049,6.7387,3.7077,6.2438,7.9148,14.338,5.9304,9.076,11.9034,10.6687,14.1828,5.3587,0,0.7279,2.9894,3.705,0.1689,18.4753,14.4628,0,1.1805,3.343,1.2957,9.1609,10.4551,1.1008,2.3888,14.3842,6.4547,5.2438,10.7941,12.2043,11.9842,4.6839,2.1681,
1.33,11.7261,3.072,0.8915,17.1951,3.3435,3.6077,10.4741,17.8989,12.2172,24.6626,39.6787,55.533,49.3956,9.0149,7.4501,4.923,11.8476,3.1023,10.9399,15.4485,22.9405,12.7525,3.5467,6.686,7.9731,16.9845,5.8001,9.1629,14.5743,13.9017,18.4027,8.1192,0.376,0.8623,3.3194,3.9324,0.1684,20.2982,18.3614,0.2471,1.1602,3.8031,1.2854,9.806,11.3655,2.1104,2.9156,15.7552,8.8047,5.4774,10.9837,14.2845,15.1437,9.0747,4.3746,
1.42,12.2066,3.2915,1.1198,18.987,3.621,3.4261,9.9681,18.6851,12.1828,24.031,41.4485,62.7035,58.0197,13.7956,10.9856,4.7329,12.0953,2.9441,11.537,17.6043,26.7845,19.9694,3.3743,6.8974,7.8777,19.1287,5.6085,9.0764,16.6846,16.5799,21.9553,11.5783,1.5122,0.9784,3.5549,4.0515,0.1657,21.5598,21.7768,0.814,1.1258,4.1454,1.2547,10.1905,11.9621,3.3429,3.5486,16.7731,11.1439,5.579,10.9387,15.7563,18.1254,15.1276,8.4585,
1.5,12.4951,3.4168,1.3547,20.2292,3.7652,3.2674,9.5153,19.1649,11.9677,23.2992,42.1828,68.1623,64.9397,19.3533,15.2161,4.534,12.0886,2.8073,11.8497,19.1292,29.7348,27.8827,3.2136,6.9459,7.6906,20.7098,5.3945,8.8896,18.1879,18.6161,24.7548,15.5341,4.0022,1.0723,3.7041,4.0872,0.1628,22.3488,24.5708,1.6619,1.0888,4.3744,1.2166,10.3701,12.297,4.7378,4.4469,17.4825,13.2863,5.5862,10.7547,16.6631,20.7319,22.308,14.6188,
1.58,12.6598,3.4754,1.5914,21.0675,3.8227,3.1389,9.133,19.4239,11.6865,22.5879,42.2084,72.074,70.1447,25.3922,20.0693,4.3626,11.9263,2.6967,11.9606,20.123,31.8039,36.0429,3.0841,6.8907,7.4866,21.7477,5.1996,8.6775,19.1693,20.0452,26.8163,19.7581,8.6363,1.1454,3.79,4.0749,0.16,22.7785,26.7214,2.8443,1.0544,4.5146,1.1793,10.4213,12.4503,6.224,5.4487,17.9732,15.126,5.5443,10.5221,17.1279,22.8704,29.8162,22.4376,
1.67,12.682,3.4814,1.8241,21.5954,3.8166,2.9575,8.6017,19.49,11.33,21.572,41.707,74.7104,73.7738,31.61,25.4511,4.1593,11.6578,2.539,11.9088,20.6787,33.0601,44.1321,2.9163,6.7653,7.232,22.3309,4.96,8.3793,19.7204,20.9037,28.1775,23.9918,14.6537,1.1968,3.8135,4.013,0.1534,22.9016,28.2704,4.5906,1.0056,4.5753,1.1274,10.3141,12.4387,7.7385,6.5516,18.1735,16.588,5.4294,10.1689,17.2575,24.5107,36.8679,31.1909,
1.75,12.5416,3.4442,2.0468,21.8422,3.7615,2.775,8.0718,19.3359,10.8538,20.4638,40.7027,76.2249,76.1136,37.7334,31.2299,3.9169,11.2936,2.3816,11.6952,20.8551,33.6392,51.9499,2.7322,6.571,6.9368,22.5371,4.6848,8.0086,19.9019,21.3067,28.8793,28.0283,21.9426,1.2249,3.7754,3.9,0.1468,22.7081,29.2617,7.0605,0.9534,4.5565,1.0702,10.0725,12.2515,9.2139,7.7319,18.1061,17.6411,5.253,9.7298,17.094,25.6506,43.5393,40.3257,
1.83,12.3212,3.3753,2.2556,21.8591,3.6728,2.6383,7.6815,19.0268,10.4143,19.5134,39.3772,76.7487,77.3651,43.5615,37.2472,3.705,10.8588,2.2656,11.3775,20.7326,33.6924,59.4001,2.5829,6.3275,6.6429,22.4465,4.4395,7.6545,19.7995,21.3788,29.06,31.7343,30.2995,1.2359,3.7041,3.7701,0.142,22.2823,29.7479,10.4216,0.9099,4.4871,1.0198,9.7843,11.9619,10.584,8.9583,17.9085,18.3293,5.066,9.3062,16.7225,26.3236,48.8553,49.6644,
1.92,12.2034,3.2971,2.4518,21.7731,3.5778,2.6997,7.86,18.7157,10.1434,19.5033,38.1639,76.5724,77.8642,48.9582,43.3489,3.6667,10.4477,2.3242,11.1135,20.4547,33.4628,66.4605,2.6069,6.1027,6.4845,22.1801,4.3864,7.5243,19.5593,21.3358,28.9959,35.0829,39.4838,1.2439,3.6559,3.6908,0.1462,21.8908,29.8561,15.357,0.9122,4.4241,1.0134,9.6501,11.7499,11.8193,10.2323,17.9207,18.8136,4.9861,9.1538,16.3243,26.6263,52.6382,58.7317,
2,12.3249,3.2403,2.6433,21.7909,3.5117,2.866,8.3141,18.6171,10.1826,20.1159,37.5604,76.221,77.8752,53.876,49.4151,3.8208,10.2072,2.4719,11.0494,20.2142,33.1484,73.1807,2.7617,5.9911,6.5578,21.8934,4.5251,7.645,19.3917,21.2851,29.004,38.0776,49.276,1.2624,3.671,3.7042,0.1528,21.8081,29.8202,21.9438,0.9429,4.4241,1.0396,9.7265,11.7705,12.9531,11.5682,18.2519,19.2642,5.0401,9.2838,16.1142,26.7426,55.5337,68.1263,
2.08,12.5893,3.2238,2.8388,22.0268,3.4952,3.0362,8.7698,18.726,10.4341,20.8988,37.6172,76.1403,77.7944,58.313,55.381,4.024,10.1933,2.6201,11.177,20.1401,32.9145,79.6361,2.9328,6.0157,6.7512,21.6946,4.7265,7.8729,19.4092,21.3017,29.1881,40.7193,59.4971,1.289,3.7272,3.7718,0.1582,22.0578,29.8625,29.4533,0.9806,4.4767,1.0775,9.9164,11.9759,14.2372,12.9731,18.7466,19.7484,5.1607,9.5421,16.1507,26.8498,57.9837,77.9091,
2.17,12.8422,3.2471,3.043,22.4532,3.5262,3.0855,8.8985,18.9375,10.6929,21.2431,38.0421,76.4668,77.8665,62.3134,61.2119,4.1409,10.3436,2.6602,11.3616,20.24,32.8382,85.9164,3.0031,6.1188,6.9202,21.6243,4.8465,8.0312,19.6046,21.3893,29.4764,43.0189,69.9897,1.3157,3.7851,3.8376,0.1584,22.4195,30.0685,37.8458,0.996,4.5441,1.0969,10.0721,12.2102,15.5009,14.4421,19.1568,20.231,5.2535,9.7188,16.3282,27.042,60.2672,88.2036,
2.25,12.9808,3.2863,3.2525,22.9326,3.5759,3.0642,8.8477,19.1029,10.8266,21.26,38.4386,77.0338,78.2064,65.9241,66.8751,4.1431,10.5097,2.6397,11.4842,20.4261,32.9257,92.0818,2.9892,6.2124,6.9762,21.6627,4.8622,8.069,19.8527,21.5475,29.7325,45.0156,80.6013,1.3345,3.8157,3.8654,0.157,22.6832,30.3676,47.0247,0.9955,4.5881,1.0998,10.137,12.3494,16.6715,15.9024,19.3906,20.6489,5.2862,9.767,16.4953,27.2931,62.4748,99.132,
2.33,13.0541,3.3195,3.4594,23.3563,3.6168,3.0631,8.8861,19.1955,10.8415,21.3095,38.6699,77.6148,78.7296,69.188,72.315,4.1187,10.6115,2.6407,11.5315,20.5982,33.1191,98.1515,2.9686,6.2605,6.9763,21.7758,4.8507,8.0672,20.0563,21.744,29.9279,46.7759,91.178,1.3472,3.8298,3.8727,0.1577,22.8115,30.6511,56.8721,0.9969,4.6108,1.1007,10.1639,12.4063,17.7136,17.3006,19.5431,20.9891,5.2958,9.7744,16.5899,27.5347,64.5978,110.7086,
2.42,13.4541,3.3707,3.6713,23.8508,3.6788,3.5572,10.2732,19.4619,11.2315,23.5635,39.3419,78.2619,79.6864,72.1797,77.4933,4.4544,10.7761,3.0807,11.7626,20.8598,33.6323,104.149,3.3403,6.3598,7.2842,22.0058,5.2486,8.5576,20.3321,22.26,30.3779,48.5305,101.6396,1.3785,3.936,4.0025,0.1812,23.2341,30.95,67.335,1.1071,4.7068,1.2048,10.6145,12.7195,18.6593,18.6938,20.4228,21.5172,5.5698,10.4026,16.8245,27.7986,66.7801,123.0008,
2.5,14.5221,3.4906,3.942,24.8272,3.8214,4.2913,12.208,20.4056,12.4775,27.1633,41.6277,79.7961,81.11,75.0616,82.4587,5.2402,11.3146,3.7223,12.5209,21.5256,34.615,110.2041,4.0072,6.726,8.2625,22.5512,6.086,9.6652,21.0488,23.1473,31.6117,50.4341,112.0363,1.4576,4.2312,4.3708,0.2092,24.5589,31.5817,78.4278,1.285,5.0067,1.3875,11.6421,13.6772,19.6788,20.202,22.5782,22.5634,6.1931,11.7316,17.6546,28.3287,69.4464,136.1993,
2.58,15.9369,3.71,4.2858,26.5053,4.0789,4.9007,13.7977,21.9397,14.1907,30.6624,45.5567,83.0509,83.5504,77.9688,87.3703,6.0618,12.3566,4.243,13.7829,22.7864,36.2021,116.473,4.6221,7.4101,9.4431,23.5712,6.9824,10.9685,22.403,24.4266,33.6758,52.499,122.4989,1.5727,4.6447,4.8691,0.2309,26.7825,32.9147,90.193,1.4582,5.4707,1.5804,12.9448,15.1295,20.9771,21.9206,25.2614,24.2652,6.9571,13.2915,19.2112,29.3955,72.9716,150.5818,
2.67,17.0304,4.004,4.6824,28.6257,4.4184,4.7553,13.5541,23.5473,15.4209,31.262,49.7498,87.9585,87.1124,81.0457,92.397,6.3318,13.6323,4.0975,15.0066,24.4517,38.2227,123.1196,4.6545,8.1732,10.1414,24.9734,7.2948,11.6019,24.2027,25.8256,36.0019,54.6146,133.1295,1.6825,4.9903,5.2446,0.2238,28.9999,34.956,102.5483,1.4757,5.9167,1.6267,13.7828,16.4021,22.5623,23.7395,26.8878,26.1473,7.3941,14.0251,20.9979,31.055,77.4101,166.3062,
2.75,17.3946,4.2748,5.0942,30.5162,4.7262,4.3575,12.6243,24.529,15.5445,30.2179,52.3527,93.152,91.6668,84.3352,97.6068,6.0314,14.5433,3.7446,15.6303,26.0142,40.4185,130.1709,4.3256,8.6435,10.0349,26.4311,7.053,11.453,25.7692,27.2108,37.8027,56.7614,143.8999,1.7448,5.1262,5.3323,0.2124,30.2833,37.1596,115.2793,1.4118,6.1441,1.5754,13.9456,16.917,24.1832,25.4768,27.1825,27.5943,7.4068,13.8832,22.1979,32.9245,82.2303,183.1608,
2.83,17.3376,4.4411,5.4712,31.7621,4.9044,3.9835,11.634,24.9438,15.0282,28.6799,53.121,97.2519,96.1134,87.8287,102.8918,5.6179,14.8448,3.4181,15.6514,27.0686,42.3461,137.5088,3.9727,8.7372,9.6071,27.6811,6.656,11.0165,26.6866,28.2969,38.9094,58.9674,154.6652,1.7682,5.1229,5.2563,0.202,30.5622,38.9051,128.1779,1.3308,6.1879,1.4951,13.7503,16.8504,25.5629,27.0117,26.8192,28.4275,7.225,13.3915,22.5832,34.5176,86.7905,200.585,
2.92,16.9348,4.4576,5.7702,32.2529,4.9018,3.5095,10.3126,24.866,14.1763,26.3165,52.3354,99.6624,99.3117,91.3742,108.0621,5.1031,14.5782,3.0055,15.2619,27.4194,43.4435,144.7601,3.5341,8.5404,8.984,28.4846,6.0974,10.3046,26.8238,28.6908,39.2594,61.069,165.2732,1.7561,4.9987,5.0521,0.1844,30.1098,39.8932,141.0399,1.2125,6.0815,1.3723,13.1993,16.3804,26.5934,28.3084,25.7844,28.5843,6.8563,12.5387,22.3116,35.519,90.4454,217.7499,
3,16.2081,4.3472,5.9757,32.007,4.7489,3.0783,9.0688,24.2809,13.0384,23.7918,50.1814,100.1361,100.8541,94.7318,112.9114,4.5274,13.9083,2.6336,14.531,27.0377,43.5175,151.4226,3.0919,8.1228,8.1887,28.6367,5.4648,9.4384,26.26,28.3739,38.7758,62.9005,175.5554,1.7086,4.7667,4.741,0.1683,29.0101,40.0551,153.6962,1.0926,5.8357,1.2411,12.4022,15.5632,27.2316,29.3312,24.2705,28.0909,6.3687,11.5044,21.4776,35.8122,92.741,233.896,
3.08,15.3646,4.1574,6.0982,31.2215,4.5111,2.7595,8.1261,23.3751,11.8837,21.6078,47.2148,98.7936,100.6355,97.7118,117.2842,4.042,13.0015,2.3618,13.6289,26.1174,42.6753,157.0848,2.7441,7.5764,7.4362,28.1106,4.9105,8.6367,25.2355,27.539,37.6124,64.3393,185.3693,1.6421,4.4965,4.4113,0.1561,27.5081,39.4465,165.9599,0.9941,5.5239,1.1277,11.5712,14.6052,27.4625,30.0508,22.6778,27.1433,5.8869,10.5363,20.3016,35.4428,93.6002,248.5198,
3.17,14.6555,3.9354,6.1557,30.1738,4.246,2.6872,7.8877,22.4016,11.0399,20.583,44.2166,96.1842,99.0284,100.1471,121.0992,3.7976,12.0663,2.3061,12.8203,24.9346,41.2598,161.555,2.6221,7.0365,6.9746,27.1492,4.6121,8.1428,24.0311,26.5075,36.1517,65.3398,194.5476,1.5784,4.2683,4.1569,0.1549,26.0459,38.2856,177.7211,0.9539,5.2356,1.0713,10.9627,13.7862,27.3664,30.5195,21.5227,26.0603,5.5555,9.9332,19.1134,34.5712,93.2583,261.4623,
3.25,14.2392,3.7338,6.1761,29.1913,4.0128,2.7498,8.027,21.6319,10.6857,20.3686,41.9131,93.1751,96.5391,101.9701,124.3285,3.7937,11.3299,2.3655,12.2835,23.7812,39.615,164.8834,2.6677,6.6338,6.8264,26.0691,4.556,7.9637,22.9574,25.4805,34.8042,65.9126,202.9556,1.5336,4.127,4.0218,0.1567,24.9755,36.9283,188.9418,0.95,5.0373,1.0565,10.6307,13.2828,27.0982,30.8198,20.9248,25.114,5.3969,9.6872,18.1938,33.4738,92.1806,272.8831,
3.33,14.0259,3.5843,6.1855,28.4595,3.8468,2.8548,8.2972,21.0905,10.6386,20.5443,40.4499,90.484,93.8567,103.1956,127.0127,3.8803,10.8761,2.4597,12.0035,22.8517,38.0383,167.2695,2.7651,6.4018,6.8229,25.0482,4.609,7.9443,22.162,24.5998,33.7265,66.0922,210.5273,1.5045,4.0468,3.962,0.1587,24.3418,35.6816,199.5994,0.9618,4.9159,1.0623,10.4707,13.0337,26.7985,31.0202,20.7058,24.3962,5.3388,9.6355,17.6039,32.3994,90.7924,283.0996,
3.42,13.9673,3.5003,6.2041,28.0282,3.761,3.002,8.6952,20.7637,10.7399,21.0732,39.7206,88.4534,91.5494,103.9248,129.2277,4.0192,10.6884,2.5895,11.9012,22.2241,36.7804,168.9952,2.9003,6.3108,6.9119,24.2093,4.74,8.0476,21.6821,23.988,32.9674,65.9847,217.2498,1.4883,4.0155,3.9575,0.1627,24.0377,34.699,209.6731,0.9885,4.856,1.0865,10.4569,12.9598,26.5351,31.1533,20.7213,23.9308,5.3624,9.7435,17.286,31.5013,89.4394,292.4761,
3.5,14.0402,3.4715,6.24,27.883,3.7417,3.1496,9.0966,20.6477,10.9915,21.7444,39.6279,87.1506,89.8481,104.3024,131.0627,4.188,10.6975,2.7179,11.9412,21.9056,35.9418,170.3405,3.044,6.3282,7.0752,23.6346,4.9141,8.2341,21.4824,23.6566,32.5435,65.7033,223.1609,1.4844,4.0267,3.9983,0.1667,24.009,34.0236,219.1314,1.0208,4.8515,1.1199,10.5552,13.0296,26.3381,31.2461,20.9182,23.6959,5.4454,9.9571,17.2032,30.8422,88.3416,301.2928,
3.58,14.1727,3.4793,6.2907,27.9532,3.7632,3.2418,9.3287,20.6896,11.2736,22.2718,39.988,86.4717,88.7541,104.4556,132.5949,4.3311,10.8368,2.7949,12.0704,21.8307,35.5015,171.5267,3.1513,6.4186,7.2728,23.346,5.0709,8.4269,21.4896,23.5422,32.4097,65.3381,228.3158,1.4881,4.0603,4.0579,0.1686,24.168,33.6483,227.9626,1.0453,4.8822,1.1494,10.6965,13.1822,26.2251,31.3226,21.2267,23.6462,5.5448,10.1842,17.2969,30.4255,87.5819,309.7094,
3.67,14.0721,3.4866,6.3403,28.0461,3.7794,2.9852,8.6086,20.6625,11.234,21.2409,40.1791,86.1098,87.8961,104.4605,133.8657,4.1914,10.9489,2.5643,12.0747,21.8178,35.1795,172.6356,2.966,6.4804,7.1982,23.2179,4.9149,8.2508,21.5242,23.3536,32.2694,64.839,232.7674,1.4795,4.0321,4.0284,0.1548,24.153,33.4633,236.0893,0.9919,4.8691,1.1047,10.5425,13.1538,26.1589,31.3315,20.8942,23.5347,5.4545,9.96,17.3508,30.1722,87.0212,317.6563,
3.75,13.5508,3.4493,6.3631,27.8355,3.7389,2.6196,7.586,20.2336,10.6263,19.4244,39.3742,85.358,87.0609,104.2983,134.8557,3.7699,10.8014,2.2445,11.7289,21.6,34.7683,173.5783,2.6083,6.3627,6.7684,23.0053,4.4851,7.7013,21.2908,23.0049,31.7266,64.1913,236.5097,1.4397,3.8855,3.8468,0.1395,23.5573,33.1805,243.3932,0.9031,4.7291,1.0169,10.0456,12.711,26.0092,31.1892,20.0292,23.1248,5.1575,9.3247,17.0412,29.8675,86.2959,324.8704,
3.83,12.8259,3.3466,6.341,27.201,3.62,2.2892,6.625,19.4888,9.8541,17.5092,37.6466,83.6976,85.7582,103.9427,135.4851,3.3274,10.3346,1.958,11.0999,21.0502,34.0894,174.1986,2.267,6.0529,6.217,22.5711,4.0143,7.0619,20.6894,22.4378,30.7526,63.4202,239.5123,1.3802,3.6788,3.5996,0.1264,22.4388,32.5393,249.7715,0.8137,4.5051,0.9228,9.4159,12.0022,25.6562,30.8489,18.925,22.4465,4.7924,8.5796,16.3458,29.321,85.1672,331.0391,
3.92,11.9903,3.1715,6.2606,26.1769,3.416,1.966,5.6576,18.524,8.9938,15.4726,35.3189,81.0591,83.6088,103.3088,135.6684,2.9376,9.6226,1.6785,10.3414,20.1605,32.9664,174.2806,1.9356,5.6245,5.6324,21.8624,3.5302,6.381,19.7428,21.5555,29.4257,62.4599,241.7333,1.3084,3.4379,3.3219,0.1124,21.0429,31.4753,255.1651,0.7208,4.2335,0.8232,8.702,11.1787,25.0879,30.3286,17.6612,21.5381,4.389,7.771,15.4162,28.4482,83.4657,335.8531,
4,11.0801,2.949,6.125,24.8539,3.1567,1.6843,4.8063,17.3836,8.0999,13.5424,32.5901,77.5744,80.6146,102.3032,135.3306,2.5802,8.8053,1.4362,9.5147,18.9883,31.4054,173.6239,1.6355,5.1353,5.038,20.8643,3.0638,5.7032,18.5608,20.4084,27.8102,61.2593,243.1249,1.2275,3.1756,3.0282,0.0999,19.477,30.0529,259.5649,0.6348,3.9301,0.7284,7.9554,10.293,24.3348,29.6486,16.3237,20.4555,3.9759,6.9642,14.343,27.2734,81.1342,339.1362,
4.08,10.177,2.709,5.9492,23.3699,2.8814,1.4559,4.11,16.1639,7.2553,11.8506,29.719,73.4854,76.9256,100.8879,134.4452,2.2648,7.9623,1.2404,8.6862,17.6646,29.5291,172.1283,1.3916,4.6302,4.4936,19.6106,2.66,5.0924,17.2761,19.1158,26.013,59.8023,243.6744,1.1446,2.9169,2.748,0.0895,17.8584,28.3686,262.9578,0.5609,3.6229,0.6453,7.2444,9.4173,23.4283,28.8252,15.0307,19.2803,3.5911,6.2309,13.2177,25.877,78.2574,340.8599,
