Alpha:,1,Beta:,10,m:,0.6
0.5,0,0.0054,0.0007,0.0027,0.0054,0.4008,2.009,0.5748,0.1436,1.2355,0,0,0.0668,0,0.0009,0.2321,0.0367,0.364,0.0517,0,0.0257,0,0,0.0109,0.1311,0,0.2457,0.1818,0,0.0444,0,0.0261,0,0.0022,0.018,0.032,0.0151,0.1164,0,0.0027,0.0508,0.007,0.0457,0.1079,0.0023,0,0.0104,0.1948,0,0.0925,0.2317,0,0,0.0011,0.0065,
0.58,0,0.0201,0.0028,0.0107,0.0204,0.7907,3.4212,1.1892,0.3869,2.5947,0,0,0.1439,0,0.004,0.5287,0.1617,0.7116,0.1493,0,0.056,0,0,0.0339,0.338,0,0.5567,0.4508,0,0.1045,0,0.0599,0,0.0064,0.0484,0.0854,0.0302,0.3169,0,0.0082,0.1163,0.0232,0.1038,0.2676,0.0322,0,0.0305,0.4579,0,0.2186,0.5512,0,0,0.0023,0.0171,
0.67,0.2341,0.0565,0.0079,0.0086,0.0579,1.1909,4.4626,2.1504,0.857,4.2817,0.2649,0,0.2465,0.0106,0.0146,0.9718,0.4805,1.0599,0.3548,0,0.1072,0,0.4684,0.0401,0.7195,0.0391,1.0131,0.9073,0,0.1995,0.01,0.11,0,0.0153,0.1093,0.1902,0.0449,0.7109,0,0.0195,0.2054,0.0645,0.1855,0.546,0.1523,0,0.0708,0.89,0,0.4247,1.0621,0.0168,0.0392,0.0005,0.0377,
0.75,0.98,0.1266,0.018,0.0142,0.1307,1.5,5.1068,3.2603,1.5322,5.9839,1.1993,0,0.355,0.046,0.0359,1.4176,1.1479,1.3231,0.6952,0.0289,0.1882,0,1.0873,0.1241,1.2233,0.1925,1.4887,1.4782,0.0518,0.311,0.1633,0.1502,0,0.0304,0.2022,0.3439,0.056,1.3248,0,0.0386,0.2992,0.1402,0.2755,0.9203,0.4589,0,0.1379,1.4408,0,0.6809,1.6835,0.1374,0.3059,0,0.0682,
0.83,1.8036,0.2416,0.0352,0.1688,0.2512,1.7799,5.6903,4.4351,2.3509,7.8206,3.131,0.7074,0.4657,0.1144,0.0632,1.8384,2.077,1.5597,1.1712,0.2527,0.3867,0,1.5431,0.3604,1.8062,0.5433,1.9723,2.1476,0.2531,0.4527,0.4837,0.1838,0,0.0534,0.3321,0.5478,0.067,2.1397,0.0352,0.0626,0.3977,0.2584,0.3756,1.4046,0.9981,0,0.2321,2.1379,0.029,0.9924,2.4196,0.3979,0.7145,0,0.1124,
0.92,2.6304,0.4003,0.061,0.5969,0.4194,1.8915,5.7928,5.6272,3.2312,9.3001,5.9765,3.0606,0.7758,0.2038,0.1077,2.1614,3.032,1.6466,1.7697,0.6755,0.8307,0,1.7699,0.7524,2.3969,1.1707,2.3704,2.7946,0.6534,0.6366,1.0038,0.2113,0,0.0852,0.495,0.7871,0.0723,3.1353,0.3095,0.0695,0.4685,0.4244,0.4569,1.9418,1.728,0,0.3509,2.901,0.1392,1.3136,3.1305,0.8614,1.2656,0,0.1689,
1,3.3041,0.5872,0.0951,1.3714,0.6191,1.8659,5.5691,6.6355,3.9776,10.145,8.9382,6.9314,2.1444,0.2401,0.2078,2.2975,3.8861,1.6158,2.4096,1.3078,1.6128,0,1.7925,1.2296,2.8446,2.1056,2.5907,3.2709,1.2844,0.8948,1.6976,0.2473,0,0.123,0.6656,1.0142,0.0734,4.1872,0.8806,0.0544,0.5044,0.6175,0.5076,2.4372,2.5593,0,0.4859,3.6043,0.3365,1.5818,3.673,1.5328,1.9473,0,0.2266,
1.08,3.7947,0.7801,0.1367,2.4339,0.8273,1.7449,5.1113,7.3955,4.4776,10.281,11.5522,11.502,5.8737,0.1596,0.4575,2.2853,4.532,1.5044,2.9903,2.1173,2.766,0,1.6931,1.6855,3.1065,3.2899,2.6085,3.5429,2.1093,1.2893,2.4756,0.339,0.0081,0.1634,0.8248,1.2002,0.0713,5.1434,1.8814,0.0038,0.5081,0.8139,0.5266,2.8404,3.1965,0,0.6206,4.1915,0.6282,1.7744,4.0061,2.3354,2.7428,0,0.2758,
1.17,4.069,0.9476,0.1824,3.6049,1.0111,1.5439,4.4465,7.8557,4.6886,9.7478,13.4741,16.102,10.6679,0.2647,0.8046,2.1428,4.8953,1.3258,3.4355,3.0168,4.1923,0.0646,1.4944,2.0886,3.1659,4.6987,2.4502,3.584,3.0199,1.8556,3.243,0.5295,0.0391,0.2018,0.9509,1.3193,0.0657,5.8951,3.2148,0,0.4815,0.9869,0.5128,3.0955,3.6048,0,0.7398,4.5875,1.0012,1.8664,4.0895,3.1532,3.5996,0.1763,0.2982,
1.25,4.1752,1.0701,0.229,4.6693,1.1478,1.3727,3.9087,8.0287,4.6626,9.1092,14.5887,20.1392,15.5281,0.8552,1.2677,1.9546,4.9956,1.1763,3.7166,3.8839,5.971,0.5541,1.3061,2.3104,3.0823,5.8827,2.248,3.4942,3.8839,2.6032,3.9558,0.9546,0.0428,0.2354,1.0399,1.3767,0.0616,6.4,4.5236,0,0.4503,1.1211,0.4887,3.2371,3.8294,0.0804,0.8292,4.8437,1.4296,1.8916,4.0341,3.8669,4.4532,0.5686,0.3454,
1.33,4.2265,1.1473,0.2748,5.5119,1.236,1.2571,3.5618,8.0397,4.548,8.6039,15.106,23.3111,19.8122,1.8695,1.8878,1.8039,4.917,1.0768,3.8826,4.6434,7.4787,1.5824,1.182,2.3961,2.9701,6.7698,2.1053,3.3856,4.6234,3.4734,4.6553,1.645,0.0138,0.2655,1.1074,1.4049,0.0594,6.7339,5.693,0,0.4253,1.2261,0.4668,3.3295,3.9555,0.2584,0.8992,5.0487,1.8916,1.8963,3.9503,4.4364,5.2593,1.2066,0.4804,
1.42,4.2991,1.1917,0.3197,6.1337,1.288,1.2273,3.5087,7.9904,4.4579,8.4953,15.3104,25.6232,23.2504,3.2885,2.6855,1.7246,4.7688,1.0533,4.0066,5.2736,8.7029,3.3459,1.1508,2.4185,2.896,7.3845,2.0332,3.3315,5.2254,4.3762,5.4038,2.5003,0,0.2944,1.1684,1.4298,0.0607,7.0137,6.6886,0,0.4169,1.3159,0.4583,3.43,4.0639,0.4602,0.9737,5.2823,2.3776,1.9166,3.9223,4.8883,5.9992,2.1156,0.8563,
1.5,4.4847,1.2303,0.3664,6.6242,1.3279,1.3012,3.7745,8.0104,4.4894,8.9107,15.5299,27.2963,25.8775,5.0449,3.6816,1.7549,4.6646,1.12,4.1623,5.8139,9.7172,5.7117,1.2411,2.4484,2.9248,7.8142,2.0776,3.4046,5.7411,5.2567,6.2561,3.5155,0,0.3259,1.2437,1.4811,0.0658,7.3963,7.5495,0.0069,0.4313,1.4118,0.4719,3.6057,4.2324,0.6824,1.0702,5.646,2.8978,1.9928,4.0342,5.2864,6.6964,3.2977,1.5563,
1.58,4.6907,1.2708,0.4164,7.0731,1.3667,1.2945,3.7347,8.1058,4.5823,8.9241,15.8574,28.6375,27.7273,7.0534,4.8979,1.7856,4.6357,1.1135,4.342,6.3142,10.5046,8.214,1.2625,2.513,2.9837,8.1347,2.0984,3.4512,6.2206,5.9907,7.2032,4.6212,0.0728,0.3581,1.3175,1.5335,0.0652,7.8709,8.3539,0.1421,0.4296,1.51,0.4721,3.7495,4.4352,0.9374,1.1935,5.9697,3.4365,2.0526,4.0945,5.6704,7.3759,4.7259,2.5863,
1.67,4.8157,1.3101,0.47,7.5054,1.4056,1.3012,3.7712,8.1394,4.611,8.9943,16.0725,29.7247,29.175,9.1943,6.3504,1.7732,4.6425,1.1204,4.4788,6.7662,11.1619,10.7597,1.2608,2.5698,2.9851,8.391,2.089,3.4534,6.6511,6.6098,8.1254,5.7907,0.4249,0.3857,1.3707,1.5605,0.0658,8.2518,9.1133,0.3037,0.4302,1.5862,0.473,3.8492,4.5843,1.231,1.3398,6.2304,3.9738,2.0876,4.117,5.99,8.0282,6.3421,3.9719,
1.75,4.9912,1.3516,0.528,7.9292,1.448,1.3609,3.9663,8.2171,4.6699,9.3466,16.3136,30.5921,30.3623,11.4054,8.0419,1.8145,4.6687,1.1733,4.6034,7.2471,11.7933,13.3417,1.3247,2.619,3.0306,8.6251,2.1409,3.5262,7.0414,7.1834,8.9883,7.0493,1.063,0.4137,1.4304,1.6011,0.069,8.5929,9.8051,0.5044,0.443,1.6622,0.4857,3.9922,4.7336,1.5489,1.5103,6.5651,4.5177,2.1542,4.2189,6.2567,8.6459,8.1012,5.6858,
1.83,5.1648,1.3849,0.5886,8.3033,1.4846,1.3624,3.9526,8.3347,4.7555,9.402,16.6217,31.3652,31.266,13.6293,9.9538,1.8454,4.7016,1.1738,4.7374,7.6872,12.364,15.9907,1.3377,2.6782,3.0851,8.8621,2.1678,3.5728,7.391,7.725,9.8041,8.3398,2.0521,0.4409,1.4864,1.64,0.0686,8.9459,10.4372,0.7506,0.4442,1.7369,0.4887,4.1065,4.8948,1.893,1.7124,6.8561,5.0516,2.205,4.2777,6.5117,9.2156,9.9389,7.6445,
1.92,5.2889,1.4136,0.6512,8.6234,1.5161,1.3816,4.0169,8.4136,4.8016,9.5402,16.8615,32.0421,32.069,15.8062,12.0431,1.8532,4.7461,1.1909,4.8442,8.0439,12.8855,18.7156,1.3478,2.7295,3.1061,9.0883,2.182,3.6004,7.6967,8.1454,10.5333,9.648,3.4509,0.4644,1.5296,1.6647,0.0698,9.2356,11.0185,1.0583,0.449,1.7968,0.4939,4.1993,5.0225,2.2651,1.9476,7.1126,5.565,2.244,4.3243,6.7265,9.7354,11.7832,9.7733,
2,5.4299,1.4427,0.7169,8.9198,1.5484,1.404,4.0797,8.5157,4.8581,9.6954,17.1089,32.6267,32.7626,17.9289,14.2682,1.8807,4.7944,1.2101,4.9394,8.3534,13.3652,21.5235,1.3731,2.774,3.1459,9.2816,2.2141,3.6495,7.9748,8.5036,11.1645,10.9757,5.4553,0.4873,1.5739,1.6947,0.0709,9.4892,11.5425,1.4343,0.4548,1.8549,0.5006,4.3009,5.1444,2.6548,2.2151,7.3828,6.0595,2.2911,4.3901,6.9101,10.2141,13.5984,12.0135,
2.08,5.5412,1.4648,0.784,9.1886,1.5746,1.3923,4.0219,8.6117,4.9039,9.6695,17.3372,33.159,33.3396,19.97,16.5945,1.8879,4.8322,1.1988,5.025,8.6161,13.7715,24.4005,1.3659,2.8141,3.1703,9.4567,2.2203,3.6682,8.2154,8.7864,11.6974,12.2776,8.2848,0.5076,1.6098,1.7161,0.0703,9.7167,12.0101,1.9041,0.4535,1.9052,0.501,4.3716,5.2536,3.061,2.5179,7.6001,6.5216,2.3203,4.4171,7.0746,10.6419,15.3456,14.2982,
2.17,5.5229,1.4724,0.8496,9.3831,1.5866,1.2756,3.623,8.6172,4.8373,9.0603,17.3632,33.59,33.7425,21.8998,18.9717,1.8074,4.8288,1.0949,5.0333,8.7917,14.0355,27.3022,1.2483,2.8203,3.1047,9.5869,2.123,3.5575,8.3926,8.9349,12.0777,13.493,11.4589,0.5201,1.6144,1.6988,0.0645,9.7812,12.403,2.5616,0.4278,1.9268,0.4779,4.327,5.2713,3.4794,2.8395,7.6236,6.9069,2.2795,4.2882,7.1691,11.0003,16.9751,16.6017,
2.25,5.3279,1.4535,0.9095,9.4217,1.5738,1.1136,3.0986,8.4353,4.593,8.2052,16.9691,33.7459,33.9704,23.6808,21.343,1.6374,4.7144,0.953,4.9074,8.8277,14.1281,30.1594,1.0637,2.7459,2.9139,9.6016,1.9345,3.3177,8.4445,8.963,12.2168,14.5908,14.9158,0.5204,1.5752,1.6281,0.0572,9.5678,12.6454,3.4438,0.3882,1.9009,0.4393,4.1584,5.1363,3.8868,3.1555,7.4368,7.1754,2.1667,4.0167,7.1218,11.2405,18.4251,18.9264,
2.33,5.0319,1.4013,0.9595,9.2653,1.5289,0.9549,2.5938,8.0993,4.2402,7.3774,16.221,33.4813,33.9252,25.2824,23.6395,1.4451,4.4717,0.815,4.669,8.6912,14.0275,32.8972,0.8811,2.5891,2.6647,9.4736,1.7223,3.0293,8.3371,8.8805,12.1187,15.5604,18.5696,0.5111,1.5076,1.5276,0.0506,9.116,12.667,4.585,0.346,1.8381,0.3962,3.9238,4.8867,4.2529,3.4728,7.1316,7.3194,2.0202,3.6887,6.9247,11.3159,19.6456,21.281,
2.42,4.6917,1.3188,0.997,8.9375,1.4536,0.8151,2.1556,7.6608,3.8569,6.5799,15.2461,32.7788,33.5169,26.6766,25.791,1.2625,4.1344,0.6942,4.3743,8.391,13.7114,35.4273,0.7228,2.382,2.4056,9.199,1.5182,2.7365,8.0808,8.6784,11.8376,16.3803,22.3322,0.4954,1.4248,1.4155,0.0448,8.5388,12.4589,6.0113,0.3062,1.7527,0.3542,3.6612,4.5848,4.5614,3.8055,6.7667,7.3485,1.8632,3.3518,6.6231,11.2138,20.608,23.6643,
2.5,4.3396,1.2191,1.0227,8.4942,1.3596,0.6972,1.7914,7.1639,3.483,5.8532,14.1523,31.6951,32.7311,27.8421,27.7429,1.1004,3.7598,0.5926,4.0602,7.9672,13.1947,37.6696,0.5923,2.1564,2.1592,8.7891,1.3343,2.4602,7.7207,8.3673,11.4291,17.0325,26.1211,0.4756,1.3357,1.3022,0.0399,7.9107,12.0635,7.7398,0.2705,1.6554,0.3155,3.3932,4.2677,4.8099,4.102,6.3783,7.2812,1.7082,3.0298,6.2605,10.9591,21.2892,26.0746,
2.58,3.9939,1.131,1.0387,7.9974,1.2592,0.5992,1.4943,6.6426,3.1366,5.2087,13.0234,30.31,31.6086,28.7685,29.465,0.9609,3.3853,0.5085,3.7482,7.4754,12.5256,39.5664,0.4871,1.9323,1.9349,8.2738,1.1735,2.2088,7.3041,7.9783,10.9336,17.5065,29.8653,0.4537,1.2457,1.1935,0.0357,7.2768,11.5351,9.7729,0.2393,1.5534,0.281,3.1329,3.955,5.0002,4.365,5.9881,7.1385,1.5616,2.7333,5.87,10.5911,21.6889,28.5084,
2.67,3.6646,1.0443,1.047,7.489,1.1597,0.5181,1.2535,6.1205,2.8239,4.6446,11.9165,28.7262,30.2218,29.4492,30.9462,0.8421,3.031,0.4391,3.4502,6.979,11.7626,41.0937,0.4028,1.7461,1.7351,7.7019,1.0348,1.9845,6.8646,7.5446,10.384,17.8,33.4926,0.4307,1.1582,1.0921,0.0321,6.764,10.9315,12.1003,0.2123,1.4517,0.2506,2.887,3.6567,5.1367,4.5952,5.609,6.9406,1.4262,2.466,5.4741,10.1449,21.8325,30.9697,
2.75,3.3565,0.9611,1.0492,7.0655,1.0652,0.4509,1.0582,5.6135,2.5456,4.1538,10.8663,27.0401,28.6623,29.8843,32.1839,0.7413,2.7064,0.3817,3.1721,6.5529,10.9823,42.2616,0.3355,1.5851,1.5589,7.1163,0.9158,1.7863,6.4242,7.1229,9.8091,17.9212,36.9402,0.4076,1.0752,0.9992,0.029,6.282,10.3106,14.6988,0.189,1.3532,0.2241,2.6588,3.3778,5.2252,4.7926,5.2478,6.7048,1.3029,2.2276,5.0877,9.6497,21.7582,33.4691,
2.83,3.0717,0.8832,1.0464,6.6457,0.9773,0.3949,0.8993,5.1314,2.2995,3.7274,9.8915,25.3095,27.006,30.0839,33.1925,0.6559,2.4146,0.334,2.9162,6.1281,10.2202,43.1109,0.2814,1.4373,1.4044,6.5436,0.8139,1.612,5.9967,6.7296,9.2481,17.8855,40.1502,0.3848,0.9974,0.9149,0.0263,5.8281,9.6909,18.1285,0.169,1.2596,0.201,2.4493,3.1202,5.2718,4.957,4.908,6.4451,1.1916,2.0163,4.7195,9.1288,21.5083,36.2076,
2.92,2.8104,0.8115,1.0397,6.2344,0.8969,0.348,0.7693,4.6797,2.0826,3.3569,8.9995,23.5844,25.3105,30.0653,33.9713,0.5831,2.1553,0.2942,2.6827,5.7169,9.4872,43.6823,0.2379,1.3036,1.269,5.9991,0.7265,1.4588,5.5901,6.3243,8.7054,17.7163,43.0786,0.3629,0.9253,0.8388,0.0239,5.4059,9.0852,21.6157,0.1517,1.1718,0.1809,2.2581,2.8842,5.2826,5.0889,4.5911,6.1726,1.0915,1.8294,4.3742,8.6003,21.1227,39.1987,
3,2.5718,0.7461,1.03,5.8413,0.8237,0.3085,0.6624,4.2611,1.8915,3.0342,8.191,21.9012,23.6228,29.85,34.5249,0.521,1.9265,0.2606,2.4708,5.3266,8.7922,44.0072,0.2026,1.1837,1.1503,5.4907,0.6513,1.3241,5.2084,5.9272,8.1813,17.4363,45.6967,0.342,0.8589,0.7703,0.0218,5.0161,8.5027,25.0901,0.1367,1.0902,0.1634,2.0844,2.6688,5.2633,5.1893,4.2971,5.8956,1.0017,1.6642,4.0538,8.0774,20.6368,42.2422,
3.08,2.3547,0.6868,1.0178,5.4713,0.7576,0.275,0.5737,3.8761,1.7229,2.7524,7.4626,20.2766,21.9731,29.4629,34.8624,0.4676,1.7254,0.2321,2.2789,4.9606,8.1409,44.1111,0.1737,1.0767,1.0461,5.0219,0.5863,1.2056,4.8534,5.5481,7.68,17.0664,47.9886,0.3222,0.798,0.7088,0.02,4.6581,7.9491,28.4998,0.1237,1.0148,0.1481,1.9269,2.4727,5.2191,5.2599,4.0251,5.62,0.9212,1.518,3.7585,7.5693,20.0801,45.2339,
3.17,2.1574,0.6332,1.0037,5.1261,0.6979,0.2464,0.4998,3.5242,1.5739,2.5055,6.8089,18.7248,20.3805,28.9291,34.9972,0.4215,1.5489,0.2078,2.1054,4.6205,7.536,44.0164,0.1501,0.9813,0.9543,4.593,0.5299,1.101,4.525,5.1915,7.205,16.6256,49.9485,0.3036,0.7422,0.6534,0.0184,4.3302,7.4278,31.7975,0.1123,0.9453,0.1347,1.7842,2.2945,5.1547,5.3028,3.774,5.3502,0.8489,1.3885,3.4877,7.0823,19.4764,48.1139,
3.25,1.9784,0.5847,0.9882,4.8059,0.6441,0.2218,0.4378,3.2039,1.442,2.2883,6.2232,17.2636,18.8609,28.2729,34.945,0.3815,1.394,0.187,1.9486,4.306,6.9779,43.7433,0.1305,0.8965,0.8731,4.2028,0.4807,1.0084,4.2223,4.8588,6.7583,16.1314,51.5787,0.2861,0.6912,0.6037,0.0169,4.0304,6.9401,34.9418,0.1023,0.8815,0.1229,1.6549,2.1325,5.0741,5.3202,3.5425,5.0889,0.7841,1.2735,3.2399,6.6203,18.8444,50.8429,
3.33,1.8161,0.5409,0.9716,4.5099,0.5955,0.2005,0.3853,2.9132,1.3247,2.0966,5.6989,15.9091,17.4307,27.517,34.7232,0.3466,1.2579,0.169,1.8068,4.0163,6.4653,43.3105,0.1142,0.821,0.8013,3.849,0.4377,0.9262,3.944,4.5502,6.3409,15.5987,52.8876,0.2697,0.6446,0.5588,0.0157,3.7565,6.4861,37.8978,0.0936,0.823,0.1125,1.5377,2.002,4.9797,5.3148,3.3292,4.8381,0.7257,1.1711,3.0136,6.1853,18.1986,53.3918,
3.42,1.6687,0.5014,0.9542,4.2368,0.5517,0.1821,0.3408,2.6499,1.2202,1.9268,5.2295,14.6653,16.1009,26.6835,34.35,0.3161,1.1382,0.1534,1.6783,3.75,5.996,42.736,0.1005,0.7536,0.7374,3.5289,0.3999,0.853,3.6884,4.2648,5.9524,15.0403,53.8889,0.2545,0.6019,0.5184,0.0145,3.5063,6.0649,40.6376,0.0858,0.7692,0.1033,1.4312,1.8781,4.8772,5.289,3.1324,4.5987,0.6731,1.0798,2.8071,5.7782,17.5498,55.7377,
3.5,1.535,0.4656,0.9363,3.9849,0.5122,0.1659,0.3027,2.4119,1.1269,1.7758,4.8089,13.5295,14.8749,25.7927,33.8441,0.2892,1.0327,0.1397,1.5619,3.5055,5.5671,42.0368,0.089,0.6935,0.6803,3.2687,0.3666,0.7876,3.4537,4.0012,5.5918,14.4654,54.5995,0.2403,0.5629,0.4819,0.0135,3.2775,5.675,43.1399,0.0789,0.72,0.0951,1.3345,1.76,4.7685,5.2457,2.951,4.3714,0.6257,0.998,2.6185,5.3988,16.9059,57.8627,
3.58,1.4135,0.4332,0.9179,3.7527,0.4763,0.1518,0.27,2.197,1.0432,1.6411,4.4315,12.4957,13.7511,24.8633,33.2241,0.2655,0.9395,0.1278,1.4561,3.2811,5.1756,41.2292,0.0792,0.6397,0.6293,3.0523,0.337,0.729,3.2382,3.7581,5.2577,13.8881,55.0383,0.2271,0.5272,0.4488,0.0125,3.0682,5.3149,45.3902,0.0728,0.6747,0.0877,1.2465,1.6502,4.655,5.1876,2.7835,4.1563,0.5827,0.9246,2.4462,5.0463,16.273,59.7536,
3.67,1.3031,0.4038,0.8994,3.5386,0.4438,0.1393,0.2418,2.003,0.968,1.5205,4.0923,11.556,12.7245,23.911,32.5081,0.2444,0.8616,0.1172,1.3599,3.0751,4.8184,40.3292,0.0709,0.5915,0.5835,2.8534,0.3108,0.6764,3.0402,3.5338,4.9485,13.3167,55.227,0.2148,0.4945,0.4187,0.0117,2.8766,4.9823,47.3797,0.0673,0.6332,0.0812,1.1663,1.5491,4.5382,5.117,2.6287,3.9531,0.5438,0.8586,2.2888,4.7197,15.6553,61.4017,
3.75,1.2026,0.377,0.8807,3.3409,0.4143,0.1282,0.2172,1.828,0.9002,1.4122,3.7869,10.7025,11.7884,22.9496,31.7135,0.2257,0.8011,0.1078,1.2723,2.8859,4.5221,39.3536,0.0637,0.5482,0.5423,2.6707,0.2873,0.629,2.8581,3.3269,4.6624,12.7556,55.1877,0.2033,0.4645,0.3914,0.0109,2.7009,4.6755,49.1052,0.0624,0.5951,0.0753,1.093,1.4561,4.4194,5.0361,2.4856,3.7616,0.5084,0.799,2.1447,4.4175,15.0558,62.8028,
3.83,1.1111,0.3527,0.8621,3.1583,0.3875,0.1183,0.1959,1.67,0.8389,1.3147,3.5115,9.927,10.9356,21.99,30.8565,0.2089,0.746,0.0995,1.1923,2.712,4.2757,38.3311,0.0575,0.5091,0.5051,2.5028,0.2663,0.5861,2.6905,3.1359,4.3977,12.2078,54.943,0.1926,0.4369,0.3665,0.0102,2.5396,4.3924,50.5681,0.058,0.5599,0.07,1.026,1.3706,4.2997,4.9467,2.3531,3.5814,0.4762,0.745,2.0127,4.1382,14.4763,63.9566,
3.92,1.0276,0.3305,0.8436,2.9894,0.3629,0.1095,0.1772,1.5274,0.7833,1.2265,3.2625,9.2219,10.1588,21.0412,29.9518,0.1938,0.696,0.0921,1.1191,2.5519,4.0414,37.2693,0.0521,0.4738,0.4714,2.3486,0.2474,0.5472,2.5361,2.9595,4.1526,11.6758,54.5172,0.1827,0.4115,0.3438,0.0096,2.3913,4.1311,51.7739,0.054,0.5276,0.0653,0.9645,1.2919,4.1801,4.8505,2.2302,3.4118,0.4467,0.6961,1.8915,3.8802,13.9179,64.8668,
4,0.9513,0.3101,0.8253,2.833,0.3405,0.1016,0.1608,1.3986,0.7328,1.1467,3.0369,8.5803,9.4507,20.1102,29.0128,0.1803,0.6503,0.0855,1.052,2.4045,3.8205,36.1731,0.0474,0.4419,0.4407,2.2068,0.2303,0.5119,2.3936,2.7963,3.9256,11.1615,53.9328,0.1734,0.3881,0.323,0.009,2.2547,3.8898,52.7318,0.0504,0.4977,0.061,0.9081,1.2194,4.0613,4.7492,2.1162,3.2524,0.4198,0.6517,1.7802,3.642,13.3814,65.5401,
4.08,0.8816,0.2915,0.8072,2.688,0.32,0.0945,0.1463,1.2823,0.6868,1.0741,2.862,7.9984,8.8053,19.2024,28.0513,0.168,0.6087,0.0795,0.9904,2.2686,3.6133,35.0506,0.0432,0.4129,0.4129,2.0763,0.2149,0.4798,2.2619,2.6452,3.7152,10.666,53.2102,0.1648,0.3665,0.3039,0.0085,2.1288,3.6668,53.4535,0.0472,0.4702,0.057,0.8562,1.1525,3.944,4.6439,2.0102,3.1026,0.3952,0.6111,1.6778,3.4219,12.8667,65.9863,
4.17,0.8178,0.2744,0.7894,2.5534,0.3012,0.0881,0.1335,1.1771,0.6448,1.008,2.7063,7.4776,8.2203,18.3217,27.0776,0.1569,0.5706,0.0741,0.9337,2.1431,3.4196,33.9106,0.0396,0.3865,0.3874,1.956,0.201,0.4504,2.1401,2.5052,3.52,10.1901,52.3682,0.1567,0.3465,0.2864,0.008,2.0125,3.4606,53.9528,0.0442,0.4447,0.0535,0.8085,1.0906,3.8286,4.5359,1.9116,2.9617,0.3725,0.5741,1.5834,3.2187,12.3739,66.2175,
