Alpha:,1,Beta:,10,m:,0.6
0.5,0,0.0021,0.0003,0.001,0.0021,0.4375,2.2595,0.4681,0.1003,1.3214,0,0,0.0698,0,0.0003,0.2085,0.0047,0.3994,0.0322,0,0.0274,0,0,0.0055,0.1018,0,0.233,0.1621,0,0.0422,0,0.0249,0,0.0016,0.0143,0.0254,0.0157,0.0746,0,0.0013,0.0507,0.0036,0.046,0.0979,0,0,0.0056,0.1842,0,0.0865,0.2187,0,0,0.0011,0.0057,
0.58,0,0.0128,0.0018,0.0064,0.0128,0.8001,3.4239,1.2055,0.3671,2.6064,0,0,0.1458,0,0.0021,0.5414,0.1042,0.7192,0.1348,0,0.0597,0,0,0.0273,0.3305,0,0.5666,0.4453,0,0.1047,0,0.0613,0,0.0059,0.0466,0.0825,0.0301,0.2954,0,0.0065,0.1141,0.0214,0.1032,0.2646,0.0201,0,0.0259,0.4619,0,0.2201,0.5503,0,0,0.0027,0.0166,
0.67,0.1193,0.0449,0.0062,0.0118,0.0453,0.9921,3.7097,2.0724,0.7771,3.5918,0.2386,0,0.2096,0.0064,0.0093,0.8657,0.4196,0.8803,0.3195,0,0.0867,0,0.2692,0.0485,0.6453,0.0063,0.8853,0.7875,0,0.1724,0.0071,0.1,0,0.0134,0.0959,0.1675,0.0371,0.6553,0,0.0176,0.172,0.058,0.1568,0.4728,0.1294,0,0.0648,0.7759,0,0.3705,0.9168,0.0159,0,0.0041,0.0319,
0.75,0.5945,0.1044,0.0147,0.0189,0.1073,1.1277,3.8911,2.859,1.2314,4.5172,0.9176,0,0.2697,0.0401,0.0255,1.1083,0.9522,0.9931,0.5614,0.0222,0.1302,0,0.686,0.1044,0.9685,0.1261,1.151,1.1418,0.0422,0.2386,0.135,0.1169,0,0.0237,0.1574,0.2685,0.0423,1.0839,0,0.0329,0.2272,0.1103,0.2096,0.7082,0.3556,0,0.1158,1.1108,0,0.5257,1.2937,0.1114,0.2327,0,0.052,
0.83,1.1504,0.1898,0.0276,0.1036,0.1976,1.3312,4.377,3.653,1.7573,5.7743,2.0347,0.4484,0.3341,0.0931,0.0505,1.3733,1.6237,1.1679,0.8719,0.1824,0.2553,0,1.0641,0.2336,1.3442,0.399,1.4645,1.5834,0.1839,0.3301,0.3457,0.1318,0,0.0387,0.2422,0.4019,0.051,1.602,0.0166,0.0499,0.2961,0.1861,0.2771,1.025,0.7046,0,0.1775,1.5613,0.0131,0.7276,1.7774,0.2784,0.5497,0,0.0811,
0.92,1.9007,0.3031,0.0458,0.3289,0.3181,1.6675,5.2844,4.5928,2.4614,7.6681,4.0758,1.7983,0.5485,0.1555,0.0894,1.7483,2.3287,1.46,1.3136,0.446,0.5747,0,1.5061,0.4642,1.8508,0.8657,1.911,2.201,0.4325,0.4906,0.6727,0.1647,0,0.0622,0.3692,0.5944,0.0651,2.3326,0.1765,0.0578,0.3928,0.3036,0.3744,1.4935,1.2148,0,0.2615,2.2392,0.0773,1.0236,2.4738,0.567,0.9492,0,0.1271,
1,2.8276,0.4546,0.072,0.8169,0.4789,1.9844,6.0901,5.7374,3.3753,9.9342,6.8356,4.7117,1.3617,0.1996,0.1548,2.1842,3.1509,1.7324,1.9341,0.8839,1.1723,0,1.8886,0.8517,2.4895,1.565,2.4451,2.9453,0.8648,0.7445,1.1943,0.2282,0,0.0975,0.548,0.8537,0.0782,3.3677,0.5213,0.0581,0.4937,0.4813,0.4817,2.1059,1.9343,0,0.3811,3.1316,0.2105,1.3985,3.316,1.0663,1.4831,0,0.1896,
1.08,3.9125,0.6596,0.1106,1.7131,0.6966,2.4209,7.2334,7.0439,4.4737,12.9472,10.3011,8.7691,4.0435,0.1551,0.3097,2.6859,4.1225,2.1095,2.757,1.5773,2.207,0,2.324,1.4075,3.237,2.5562,3.1339,3.8543,1.5708,1.185,1.9909,0.3647,0,0.1478,0.7878,1.1841,0.0967,4.7594,1.2014,0.0431,0.6223,0.7295,0.6205,2.9144,2.9768,0,0.5486,4.331,0.4641,1.8825,4.385,1.8541,2.2278,0,0.2714,
1.17,4.9871,0.916,0.1651,3.1245,0.9703,2.4885,7.2907,8.483,5.6078,14.3293,14.2866,13.9979,8.6268,0.1696,0.5949,3.0483,5.1765,2.1559,3.7249,2.6377,3.7294,0,2.4587,2.2012,3.9642,4.0669,3.5456,4.6226,2.6472,1.8334,3.1402,0.5804,0,0.213,1.0681,1.5418,0.1001,6.4232,2.5772,0,0.6851,1.0484,0.7052,3.726,4.0346,0,0.7581,5.5494,0.8935,2.3342,5.2743,2.9986,3.2475,0.0692,0.3498,
1.25,5.7672,1.194,0.2352,4.9207,1.27,2.462,7.1624,9.629,6.4152,15.0422,17.8654,19.9971,14.3304,0.662,1.0387,3.1394,6.1043,2.126,4.6496,4.0024,6.0665,0.256,2.4209,2.9432,4.4001,5.8992,3.6712,5.0927,4.0279,2.7898,4.5138,1.0516,0,0.2827,1.3275,1.8305,0.1025,8.2345,4.4128,0,0.7165,1.3701,0.7556,4.4049,4.9395,0,0.9896,6.6054,1.5196,2.6725,5.874,4.3596,4.5265,0.39,0.4298,
1.33,6.2956,1.4967,0.3182,6.8002,1.5543,2.2422,6.486,10.4976,6.8404,14.6013,20.6439,26.0493,20.5296,1.6916,1.7553,3.0538,6.7576,1.9281,5.3766,5.535,8.5726,1.199,2.2239,3.4685,4.5887,7.7161,3.5635,5.2534,5.549,4.0659,6.0003,1.8645,0,0.3517,1.5467,2.0347,0.0967,9.7432,6.5258,0,0.6939,1.6644,0.7505,4.8769,5.617,0.1662,1.1929,7.3988,2.3147,2.869,6.1104,5.7136,5.9932,1.0664,0.5813,
1.42,6.5457,1.7069,0.4072,8.6483,1.7741,2.0502,5.9281,10.9653,6.8987,13.9572,22.3173,31.4277,26.6541,3.2906,2.8138,2.8497,7.0417,1.7606,5.8556,7.08,10.9534,3.2653,2.0061,3.7454,4.5336,9.3114,3.3391,5.186,6.9558,5.5759,7.4953,2.9507,0,0.4118,1.6998,2.1345,0.0931,10.7435,8.6297,0,0.6624,1.8898,0.7271,5.1474,6.0322,0.501,1.3734,7.9327,3.2142,2.9436,6.1009,6.8578,7.4963,2.2475,1.0062,
1.5,6.7369,1.8356,0.4984,9.9311,1.9229,1.9554,5.6446,11.2342,6.8377,13.5897,23.2148,35.6838,32.0759,5.4704,4.2767,2.7163,7.0873,1.6789,6.1567,8.5265,13.1568,6.5028,1.8994,3.8534,4.4553,10.586,3.1974,5.1284,8.128,7.1662,9.0263,4.343,0,0.4668,1.8237,2.1995,0.0931,11.3981,10.5123,0,0.6444,2.07,0.7124,5.3661,6.3091,0.9095,1.5536,8.423,4.1717,3.0024,6.0896,7.7316,8.9283,4.0309,1.8579,
1.58,6.8339,1.8974,0.5893,10.7451,2.0067,1.7823,5.1005,11.3646,6.7119,12.7437,23.5786,38.812,36.2769,8.1617,6.1059,2.5638,6.9802,1.527,6.3376,9.5802,14.9405,10.2824,1.7433,3.8684,4.3369,11.4841,3.0021,4.9688,9.0359,8.6933,10.6029,5.9633,0.2252,0.5142,1.9082,2.2206,0.0873,11.8331,12.0936,0.1696,0.6047,2.2059,0.6761,5.4504,6.4868,1.3817,1.7494,8.7268,5.1196,2.9915,5.9303,8.3727,10.223,6.3963,3.302,
1.67,6.6914,1.9014,0.6753,11.1534,2.0285,1.5308,4.3236,11.2247,6.3649,11.3654,23.2324,40.8396,39.2229,11.1811,8.2608,2.2974,6.7401,1.3077,6.3136,10.2244,16.157,14.3285,1.4865,3.7774,4.0554,11.9975,2.6675,4.6102,9.6331,9.6212,11.9642,7.715,0.8212,0.5442,1.9191,2.155,0.0772,11.8875,13.3232,0.4474,0.5413,2.2611,0.6138,5.3181,6.4509,1.9086,1.9559,8.6988,5.9578,2.8612,5.5356,8.7087,11.3049,9.1715,5.4556,
1.75,6.3571,1.8541,0.7531,11.189,1.9954,1.2817,3.5557,10.817,5.8236,9.8493,22.1752,41.7378,41.0029,14.3402,10.6791,1.9867,6.3389,1.0921,6.0688,10.4783,16.8103,18.3797,1.215,3.5623,3.663,12.1263,2.2844,4.1515,9.8908,10.1157,12.954,9.5231,1.9081,0.5557,1.8664,2.0235,0.0673,11.5139,14.1147,0.8067,0.4731,2.236,0.5433,5.0366,6.1953,2.4468,2.1602,8.4273,6.6159,2.6574,5.0221,8.7005,12.0971,12.0889,8.2329,
1.83,5.9301,1.7566,0.8179,10.9058,1.9091,1.0681,2.8965,10.228,5.221,8.4461,20.6357,41.5904,41.6853,17.4553,13.2778,1.6969,5.799,0.9081,5.6898,10.3818,16.9343,22.2473,0.9794,3.2603,3.2525,11.9323,1.9865,3.6875,9.8225,10.2619,13.3394,11.3108,3.5796,0.553,1.7761,1.864,0.0588,10.8625,14.4331,1.2461,0.4101,2.1567,0.4759,4.6871,5.8157,2.9521,2.3645,8.0268,7.0712,2.4295,4.4932,8.4263,12.5436,14.8548,11.3925,
1.92,5.4719,1.6242,0.8677,10.3963,1.784,0.8936,2.36,9.5371,4.6396,7.4073,18.8925,40.5834,41.3932,20.3707,15.952,1.4475,5.2006,0.7583,5.2573,10.0047,16.5955,25.7994,0.7883,2.9246,2.8694,11.4893,1.7192,3.2586,9.5045,10.1189,13.2737,12.963,6.2454,0.5404,1.6671,1.6993,0.0517,10.0801,14.3392,1.7396,0.3553,2.046,0.4156,4.3181,5.3912,3.4015,2.5768,7.5673,7.3343,2.2033,3.9958,7.9907,12.6575,17.2243,14.6189,
2,5.0161,1.4785,0.9042,9.7651,1.6424,0.753,1.9324,8.8033,4.112,6.5004,17.1425,38.9516,40.318,22.9784,18.6055,1.2394,4.6105,0.6381,4.818,9.4493,15.9036,28.9571,0.6371,2.5918,2.5291,10.8495,1.489,2.878,9.0353,9.7646,12.9012,14.3998,9.5643,0.5216,1.5516,1.5412,0.0457,9.2572,13.9369,2.3583,0.3088,1.9203,0.3634,3.956,4.964,3.7857,2.7999,7.0903,7.4332,1.991,3.5478,7.4743,12.5023,19.0617,17.635,
2.08,4.5803,1.3343,0.9298,9.0896,1.4998,0.6399,1.5936,8.0668,3.6467,5.7207,15.4688,36.9118,38.6738,25.2098,21.1636,1.0674,4.0631,0.5416,4.3969,8.806,14.9834,31.6908,0.5186,2.2811,2.2333,10.0872,1.2942,2.5467,8.4917,9.2793,12.341,15.5713,13.2019,0.4989,1.4368,1.3951,0.0406,8.4463,13.3267,3.158,0.2697,1.7899,0.3188,3.6146,4.5552,4.1029,3.0312,6.6198,7.4019,1.7975,3.153,6.931,12.1486,20.3418,20.3074,
2.17,4.1733,1.2006,0.9466,8.4162,1.3643,0.5485,1.3248,7.3536,3.2419,5.0543,13.9172,34.6247,36.6533,27.0295,23.5657,0.9253,3.5722,0.4638,4.0058,8.1359,13.9443,34.0069,0.4255,2.0006,1.9786,9.28,1.1303,2.2606,7.9241,8.7273,11.7696,16.458,17.0357,0.4743,1.3267,1.2629,0.0363,7.6761,12.5909,4.1701,0.2367,1.6613,0.2808,3.2999,4.1745,4.3556,3.2654,6.169,7.2732,1.6239,2.8086,6.3941,11.6587,21.1147,22.6103,
2.25,3.7985,1.0978,0.9564,7.7763,1.2395,0.4741,1.1104,6.6788,2.8914,4.4851,12.5076,32.2246,34.4078,28.4307,25.7623,0.8075,3.1402,0.4005,3.6491,7.4763,12.8677,35.9388,0.3521,1.7735,1.7599,8.4807,0.9924,2.0143,7.363,8.1533,11.116,17.0819,20.9408,0.4489,1.2235,1.1445,0.0326,7.0088,11.7925,5.4238,0.209,1.5384,0.2484,3.0136,3.8255,4.5487,3.5321,5.7446,7.0756,1.4695,2.5097,5.8823,11.0833,21.4695,24.5976,
2.33,3.4565,1.0025,0.9604,7.231,1.1264,0.4129,0.9382,6.0509,2.5885,3.9983,11.2435,29.8234,32.069,29.4268,27.7144,0.7093,2.7643,0.3486,3.3271,6.8931,11.8108,37.5292,0.2939,1.5938,1.5721,7.7192,0.8761,1.802,6.826,7.5859,10.4316,17.4603,24.812,0.4237,1.1281,1.0392,0.0294,6.4685,11.0005,6.938,0.1855,1.423,0.2209,2.7551,3.5085,4.6884,3.7908,5.3495,6.8323,1.3327,2.2503,5.4052,10.4617,21.5099,26.3708,
2.42,3.1461,0.9158,0.9598,6.763,1.0249,0.3623,0.7989,5.4731,2.3262,3.5805,10.1189,27.4923,29.7313,30.0476,29.4101,0.6268,2.439,0.3056,3.0381,6.4068,10.8369,38.8216,0.2474,1.4343,1.4102,7.0107,0.7775,1.6187,6.3221,7.0821,9.7517,17.6209,28.559,0.3991,1.0406,0.9457,0.0267,5.9704,10.2431,8.726,0.1654,1.3161,0.1973,2.5227,3.2221,4.7814,4.0202,4.9842,6.5611,1.2117,2.0252,4.9666,9.8234,21.3127,28.0398,
2.5,2.8655,0.8374,0.9556,6.3126,0.9342,0.3199,0.6851,4.9458,2.0986,3.2204,9.1232,25.2789,27.4635,30.3324,30.8345,0.5571,2.1583,0.2698,2.7795,5.9451,9.9505,39.859,0.2099,1.2936,1.2703,6.3614,0.6936,1.4598,5.8552,6.6331,9.1171,17.5949,32.108,0.3756,0.9608,0.8628,0.0243,5.5145,9.5274,10.7884,0.1483,1.2177,0.177,2.3143,2.964,4.8342,4.2183,4.6478,6.2756,1.1047,1.8292,4.5667,9.1891,20.9423,29.7007,
2.58,2.6121,0.7669,0.9484,5.8886,0.8534,0.2843,0.5915,4.4674,1.9003,2.9088,8.2436,23.1922,25.3017,30.3259,31.9768,0.4978,1.916,0.2396,2.5482,5.5136,9.1427,40.6632,0.1795,1.1696,1.1488,5.7723,0.6217,1.3216,5.4259,6.1901,8.5239,17.4181,35.4056,0.3532,0.8882,0.7891,0.0221,5.099,8.8571,13.1102,0.1335,1.1276,0.1595,2.1275,2.7317,4.853,4.3841,4.3388,5.9853,1.01,1.6581,4.2039,8.5731,20.4512,31.427,
2.67,2.3838,0.7037,0.9389,5.4943,0.7814,0.254,0.5139,4.0352,1.727,2.6378,7.4673,21.241,23.261,30.0731,32.838,0.447,1.7067,0.214,2.3414,5.1143,8.4077,41.2445,0.1547,1.0604,1.0428,5.241,0.5598,1.2009,5.033,5.7696,7.967,17.1215,38.4154,0.3322,0.8223,0.7237,0.0203,4.7212,8.2336,15.8396,0.1208,1.0455,0.1444,1.9598,2.5226,4.8433,4.518,4.0554,5.6971,0.9259,1.5083,3.8757,7.9845,19.8798,33.2844,
2.75,2.1779,0.647,0.9275,5.1304,0.7173,0.2281,0.4491,3.646,1.5748,2.4011,6.7817,19.4421,21.3555,29.6156,33.4285,0.4033,1.5256,0.1921,2.1563,4.7471,7.74,41.6097,0.1342,0.9642,0.9501,4.7638,0.5062,1.095,4.6744,5.3775,7.4461,16.7315,41.114,0.3125,0.7625,0.6654,0.0186,4.378,7.6566,19.1089,0.1096,0.9706,0.1311,1.8093,2.3342,4.8102,4.6212,3.7955,5.4157,0.851,1.3765,3.5793,7.4286,19.2588,35.5173,
2.83,1.9923,0.5961,0.9146,4.7958,0.66,0.2058,0.3945,3.2962,1.4408,2.1934,6.1756,17.8023,19.5966,28.9923,33.7651,0.3654,1.3684,0.1733,1.9903,4.4108,7.1345,41.7665,0.1173,0.8793,0.8684,4.336,0.4596,1.0017,4.3476,5.0154,6.9615,16.2709,43.4882,0.2941,0.7083,0.6133,0.0171,4.0664,7.1244,22.3736,0.0999,0.9024,0.1196,1.674,2.1642,4.758,4.6953,3.5572,5.1441,0.7843,1.2603,3.3115,6.9081,18.6106,37.9938,
2.92,1.8248,0.5505,0.9007,4.4887,0.6087,0.1865,0.3483,2.9822,1.3222,2.0104,5.6387,16.3171,17.9878,28.239,33.8689,0.3323,1.2316,0.157,1.8412,4.1033,6.5858,41.7249,0.1031,0.8042,0.7964,3.953,0.4188,0.9192,4.0497,4.6825,6.5124,15.759,45.5329,0.2769,0.659,0.5666,0.0158,3.7833,6.6348,25.5816,0.0914,0.8402,0.1094,1.5521,2.0245,4.6894,4.7428,3.3386,4.8842,0.7246,1.1573,3.0696,6.4239,17.9517,40.5489,
3,1.6735,0.5095,0.8859,4.2073,0.5627,0.1697,0.3089,2.7006,1.2169,1.8484,5.1622,14.9766,16.525,27.3879,33.7637,0.3033,1.1121,0.1428,1.707,3.8225,6.0889,41.4977,0.0911,0.7376,0.7324,3.6101,0.383,0.846,3.7782,4.3771,6.0975,15.212,47.2501,0.261,0.6142,0.5248,0.0147,3.5259,6.1852,28.6861,0.0838,0.7836,0.1004,1.442,1.8978,4.6099,4.7659,3.1378,4.6369,0.6711,1.0658,2.8507,5.9755,17.2935,43.0871,
3.08,1.5368,0.4725,0.8705,3.9492,0.5214,0.155,0.2752,2.4482,1.123,1.7045,4.7382,13.7683,15.1997,26.4668,33.4747,0.2778,1.0074,0.1304,1.5858,3.5662,5.6388,41.1001,0.081,0.6783,0.6755,3.3209,0.3514,0.7807,3.5305,4.0971,5.7151,14.6419,48.6474,0.2461,0.5734,0.4871,0.0136,3.2916,5.7725,31.6462,0.0771,0.732,0.0924,1.3424,1.7765,4.5223,4.7675,2.9532,4.4028,0.623,0.9842,2.6524,5.5616,16.6442,45.5459,
3.17,1.4131,0.4391,0.8546,3.7124,0.4842,0.1421,0.2461,2.2219,1.0391,1.5762,4.3599,12.6796,14.0011,25.4996,33.0275,0.2553,0.9154,0.1195,1.4763,3.332,5.2308,40.5496,0.0724,0.6254,0.6247,3.0938,0.3233,0.7224,3.3043,3.8404,5.3628,14.0626,49.7367,0.2323,0.5362,0.4531,0.0127,3.0779,5.3939,34.4276,0.0712,0.6848,0.0853,1.2522,1.6638,4.4281,4.7505,2.7832,4.1818,0.5796,0.9112,2.4724,5.1805,16.0093,47.88,
3.25,1.3009,0.4088,0.8385,3.4949,0.4505,0.1306,0.2209,2.019,0.9637,1.4613,4.0216,11.698,12.9177,24.5057,32.4467,0.2353,0.843,0.1098,1.377,3.118,4.8614,39.8645,0.065,0.5782,0.5791,2.8865,0.2984,0.6701,3.0974,3.6049,5.0384,13.4864,50.5338,0.2195,0.5022,0.4223,0.0118,2.8829,5.0465,37.0029,0.0659,0.6417,0.0789,1.1702,1.5602,4.3288,4.7173,2.6266,3.9736,0.5404,0.8457,2.3089,4.8299,15.3926,50.0551,
3.33,1.1992,0.3814,0.8222,3.295,0.4201,0.1205,0.199,1.837,0.8959,1.3581,3.7182,10.8121,11.9381,23.5011,31.7559,0.2174,0.7833,0.1013,1.2868,2.9222,4.5502,39.065,0.0586,0.5357,0.5381,2.697,0.2761,0.6229,2.908,3.3886,4.7397,12.9184,51.0581,0.2076,0.4712,0.3944,0.011,2.7045,4.7277,39.3512,0.0611,0.6022,0.0732,1.0955,1.4651,4.226,4.6705,2.4821,3.7779,0.5048,0.7866,2.1599,4.5079,14.7966,52.0445,
3.42,1.1067,0.3565,0.8058,3.1109,0.3924,0.1114,0.1799,1.6737,0.8347,1.2652,3.4455,10.0116,11.0518,22.4986,30.9766,0.2014,0.7292,0.0936,1.2047,2.7428,4.2993,38.1841,0.0531,0.4976,0.5012,2.5238,0.2561,0.5804,2.7342,3.1898,4.4644,12.3626,51.33,0.1966,0.4427,0.369,0.0103,2.5411,4.4348,41.4586,0.0568,0.566,0.0681,1.0274,1.3779,4.1208,4.612,2.3485,3.5941,0.4725,0.7333,2.024,4.2121,14.2226,53.8287,
3.5,1.0225,0.3338,0.7894,2.9412,0.3673,0.1033,0.1631,1.527,0.7793,1.1812,3.1995,9.287,10.2489,21.5082,30.1284,0.1871,0.6801,0.0868,1.1297,2.5782,4.0608,37.2356,0.0482,0.4631,0.4677,2.3653,0.2382,0.5419,2.5745,3.0067,4.2104,11.8219,51.3738,0.1863,0.4165,0.3459,0.0097,2.3912,4.1656,43.3168,0.0529,0.5327,0.0635,0.9651,1.2978,4.0145,4.544,2.2248,3.4215,0.4431,0.685,1.8998,3.9404,13.6712,55.394,
3.58,0.9457,0.3131,0.7732,2.7844,0.3443,0.096,0.1483,1.3951,0.7289,1.105,2.9804,8.6301,9.5205,20.5376,29.2288,0.1742,0.6354,0.0807,1.0612,2.4269,3.8362,36.2279,0.044,0.432,0.4373,2.22,0.222,0.5069,2.4276,2.8379,3.976,11.2986,51.2132,0.1767,0.3925,0.3248,0.0091,2.2534,3.9178,44.9233,0.0494,0.5021,0.0593,0.908,1.2241,3.9079,4.468,2.1102,3.2595,0.4162,0.6411,1.7861,3.6908,13.1427,56.7324,
3.67,0.8757,0.2941,0.7571,2.6395,0.3234,0.0895,0.1352,1.2763,0.6831,1.0358,2.8155,8.0394,8.8599,19.5924,28.293,0.1625,0.5947,0.0751,0.9984,2.2878,3.6258,35.1726,0.0402,0.4037,0.4097,2.0866,0.2073,0.4751,2.2922,2.6821,3.7593,10.794,50.8702,0.1678,0.3704,0.3054,0.0085,2.1265,3.6895,46.2803,0.0462,0.4738,0.0555,0.8556,1.1563,3.8016,4.3858,2.0038,3.1075,0.3916,0.6012,1.6817,3.4613,12.6368,57.8415,
3.75,0.8117,0.2767,0.7412,2.5052,0.3042,0.0835,0.1237,1.1694,0.6412,0.9726,2.6614,7.5111,8.2642,18.6768,27.3344,0.1519,0.5575,0.0701,0.9407,2.1595,3.4294,34.0821,0.0369,0.378,0.3844,1.9641,0.194,0.446,2.1671,2.538,3.5587,10.3091,50.3661,0.1595,0.35,0.2877,0.008,2.0095,3.4789,47.394,0.0433,0.4478,0.052,0.8074,1.0937,3.6964,4.2987,1.9049,2.9649,0.369,0.5647,1.5857,3.2502,12.1532,58.7229,
3.83,0.7531,0.2608,0.7255,2.3807,0.2865,0.0781,0.1133,1.073,0.603,0.915,2.5176,7.0343,7.7269,17.7943,26.364,0.1422,0.5236,0.0656,0.8876,2.0411,3.2463,32.9683,0.034,0.3546,0.3614,1.8513,0.1819,0.4194,2.0515,2.4045,3.3728,9.8445,49.7211,0.1517,0.3311,0.2714,0.0076,1.9014,3.2844,48.2737,0.0407,0.4237,0.0489,0.763,1.0358,3.5926,4.2079,1.8128,2.8309,0.3483,0.5313,1.4973,3.0559,11.6912,59.3823,
3.92,0.6995,0.2461,0.71,2.2649,0.2703,0.0732,0.1041,0.9859,0.5679,0.8621,2.3835,6.601,7.2405,16.9472,25.3916,0.1335,0.4924,0.0615,0.8387,1.9317,3.0759,31.842,0.0314,0.3332,0.3403,1.7474,0.1708,0.395,1.9443,2.2808,3.2003,9.4003,48.9545,0.1445,0.3136,0.2563,0.0072,1.8014,3.1045,48.9308,0.0382,0.4014,0.046,0.722,0.9821,3.4906,4.1145,1.727,2.705,0.3292,0.5007,1.4158,2.8768,11.2502,59.8281,
4,0.6502,0.2325,0.6948,2.1573,0.2554,0.0688,0.0959,0.9072,0.5356,0.8137,2.2587,6.205,6.7981,16.1369,24.425,0.1254,0.4638,0.0577,0.7935,1.8304,2.9172,30.7131,0.0291,0.3136,0.3208,1.6514,0.1607,0.3726,1.845,2.1659,3.04,8.9764,48.0844,0.1377,0.2974,0.2425,0.0068,1.7087,2.938,49.3787,0.036,0.3808,0.0433,0.6841,0.9324,3.3907,4.0193,1.647,2.5867,0.3116,0.4726,1.3404,2.7115,10.8292,60.0713,
4.08,0.605,0.22,0.68,2.057,0.2416,0.0647,0.0885,0.836,0.5059,0.769,2.1423,5.8419,6.3939,15.3639,23.471,0.1181,0.4375,0.0543,0.7517,1.7364,2.7694,29.5899,0.027,0.2956,0.303,1.5627,0.1514,0.352,1.7527,2.059,2.8908,8.5725,47.1277,0.1313,0.2824,0.2296,0.0064,1.6227,2.7835,49.6319,0.034,0.3616,0.0409,0.6489,0.8862,3.2931,3.9232,1.5721,2.4755,0.2953,0.4467,1.2707,2.5588,10.4276,60.1244,
4.17,0.5634,0.2085,0.6654,1.9634,0.2288,0.061,0.0819,0.7714,0.4785,0.7279,2.0339,5.5079,6.0232,14.6279,22.5349,0.1113,0.4133,0.0512,0.713,1.6492,2.6318,28.4796,0.0251,0.2791,0.2865,1.4805,0.1429,0.333,1.6668,1.9595,2.7519,8.1881,46.1001,0.1254,0.2684,0.2177,0.0061,1.5427,2.6401,49.7057,0.0321,0.3437,0.0387,0.6163,0.8432,3.198,3.8267,1.5021,2.3708,0.2802,0.4228,1.206,2.4177,10.0445,60.0011,
