Alpha:,1,Beta:,10,m:,0.6
0.5,0.5508,0.0403,0.0055,0,0.0405,1.9838,7.2718,2.2962,0.9523,6.8527,0.0381,0,0.3801,0,0.0095,1.3324,0.3595,1.7794,0.3604,0,0.1609,0,1.0472,0,0.8587,0,1.4402,1.2036,0,0.2796,0,0.1584,0,0.0167,0.1283,0.2249,0.0728,0.7531,0,0.0175,0.3121,0.0624,0.2791,0.7257,0.1128,0,0.0675,1.2254,0,0.5825,1.48,0,0,0.0071,0.0475,
0.58,2.3574,0.1464,0.0203,0,0.1487,3.2323,10.2567,4.6044,2.527,13.3867,2.1142,0,0.7374,0.0185,0.038,2.7031,1.5735,2.864,1.0684,0,0.3744,0,2.5744,0.1789,2.1313,0.0802,3.0307,2.785,0,0.6139,0.1494,0.3329,0,0.0498,0.3497,0.5974,0.1163,2.0967,0,0.0528,0.6158,0.2249,0.5645,1.7409,0.7244,0,0.1992,2.7839,0,1.3113,3.281,0.1356,0.3433,0,0.1255,
0.67,4.9288,0.4112,0.0586,0.4673,0.4217,4.8176,14.0112,7.7677,5.2837,22.2486,8.6161,1.2731,1.275,0.1488,0.07,4.6967,3.8921,4.2344,2.5275,0.4046,1.042,0,4.1427,1.0217,4.2192,0.6827,5.1888,5.3763,0.3833,1.169,1.1128,0.5541,0,0.1234,0.7946,1.304,0.1743,4.7134,0.0171,0.1269,1.056,0.6114,1.0037,3.5945,2.6431,0,0.4724,5.552,0.1361,2.5506,6.2567,0.8913,1.1992,0,0.2829,
0.75,8.3397,0.9433,0.1426,2.5306,0.977,6.4426,17.5329,11.9949,9.4187,31.4453,19.2843,8.6129,3.6221,0.3365,0.1721,6.7677,7.2063,5.4863,5.1221,2.0159,3.0255,0,5.6013,3.0507,7.1863,2.5122,7.4686,8.9271,1.8916,2.1916,3.5352,0.9004,0,0.2701,1.5882,2.4708,0.2328,9.6553,1.1986,0.1443,1.5448,1.4023,1.5368,6.5265,6.0244,0,0.9647,9.9112,0.8102,4.3799,10.3779,3.0483,2.8368,0,0.5658,
0.83,12.1002,1.8997,0.301,7.3542,1.8908,7.2456,19.7044,16.9342,14.7916,38.8119,33.1697,22.1978,12.2013,0.6499,0.6617,8.3674,11.1639,6.1692,8.9193,5.5657,8.1762,0,6.6067,5.7007,10.7334,6.971,9.3549,12.5562,5.4241,4.2923,7.8805,1.8021,0,0.5129,2.727,3.9736,0.2755,16.7141,5.2141,0,1.9285,2.6739,2.0111,10.1924,10.2203,0,1.7456,15.4602,2.5911,6.4842,14.7049,7.5084,5.7338,0.028,0.9547,
0.92,14.8341,2.9953,0.5522,14.7684,3.1261,5.9721,17.494,21.325,18.124,38.3506,46.4856,40.8832,26.7676,1.8052,1.9615,8.3942,14.8266,5.1903,12.7882,11.8588,15.5945,0.5683,6.1186,8.1037,12.3567,12.896,9.5188,13.9483,11.1209,8.3225,14.1185,3.3155,0,0.807,3.8212,5.1566,0.2493,23.2626,11.721,0,1.8507,4.0838,2.0294,12.7633,13.9802,0,2.7033,19.5876,5.7818,7.6766,16.4095,13.6594,10.2733,1.2286,1.329,
1,15.7382,3.8853,0.8796,20.7317,4.2837,4.6841,14.3552,23.6407,18.0935,34.3868,54.219,59.9163,45.4438,4.39,4.6612,7.1778,16.8986,4.0875,15.0344,17.8185,24.1004,5.493,4.9894,9.3839,11.7273,18.7501,8.4187,13.1463,17.0479,14.1188,20.7203,5.8523,0.0274,1.048,4.4211,5.506,0.2179,27.144,19.2346,0,1.6067,5.011,1.8136,13.5196,15.7413,1.3923,3.5151,21.3254,9.6847,7.719,15.6699,18.6625,15.8838,4.9524,2.253,
1.08,15.661,4.3996,1.2373,24.3208,4.9141,3.8219,11.7443,24.3956,16.4541,30.0305,56.2867,74.6893,63.3978,9.0191,8.6161,5.9531,17.1631,3.2965,15.4997,22.1325,31.7584,14.2183,4.0296,9.5396,10.4036,23.3755,7.179,11.775,21.3018,19.3957,25.942,9.7203,0.6299,1.2096,4.62,5.366,0.1935,28.3443,25.7507,0.2634,1.3778,5.4181,1.5745,13.2826,15.908,3.2713,4.3835,21.6382,13.3931,7.2791,14.1887,21.0773,21.2739,12.3605,5.1489,
1.17,15.1641,4.5158,1.5727,25.805,5.0266,3.2372,9.8687,24.2032,14.6084,26.291,54.7645,83.8499,76.8859,15.5514,13.5305,5.0147,16.2049,2.7784,15.0346,24.4297,37.0668,25.1951,3.349,9.056,9.1328,26.3417,6.1433,10.4711,23.344,22.9672,29.6991,14.6383,2.2973,1.3029,4.5846,5.0397,0.1756,28.0629,30.2633,1.2087,1.2005,5.4836,1.3744,12.6286,15.3451,5.2886,5.2553,21.1451,16.3039,6.7139,12.6982,21.5169,25.4221,22.8122,11.7615,
1.25,14.5215,4.3797,1.8618,25.9159,4.8241,2.8457,8.5704,23.4986,13.0081,23.3147,51.5229,88.2197,85.0497,23.2813,19.1322,4.349,14.8161,2.4378,14.2111,25.0406,39.7121,36.747,2.8899,8.3482,8.1024,27.6625,5.3551,9.3913,23.7475,24.6171,31.9371,20.1303,6.4763,1.3464,4.4346,4.6782,0.1618,27.0737,32.8312,2.598,1.0679,5.3636,1.2188,11.8572,14.5366,7.2497,6.2221,20.4325,18.2526,6.1693,11.4179,20.8894,28.0851,33.9251,22.0598,
1.33,13.8482,4.1404,2.1098,25.3487,4.5112,2.5696,7.6388,22.5492,11.7177,20.9627,47.7348,89.2545,88.7947,31.4281,25.2465,3.8758,13.4116,2.1996,13.3095,24.6345,40.2287,47.5706,2.5761,7.6217,7.298,27.6027,4.7655,8.5228,23.2615,24.8748,32.7652,25.66,12.7071,1.3559,4.2362,4.3371,0.1504,25.798,33.9002,4.5845,0.9663,5.1554,1.0982,11.0932,13.6901,9.0469,7.3175,19.6599,19.3856,5.6862,10.3639,19.8116,29.4842,44.2763,34.2254,
1.42,13.0955,3.8639,2.3197,24.4541,4.1711,2.2572,6.6341,21.4429,10.5964,18.5531,43.8413,88.2219,89.394,39.3253,31.7378,3.4338,12.1117,1.9292,12.3751,23.668,39.2906,57.0494,2.2566,6.9341,6.6582,26.67,4.2109,7.6827,22.3212,24.2404,32.4508,30.7101,20.6757,1.3363,3.9938,3.9935,0.1345,24.338,33.9085,7.2941,0.859,4.8873,0.9776,10.2611,12.8001,10.6237,8.5002,18.6631,19.832,5.1964,9.3334,18.5494,29.9066,51.7805,46.5071,
1.5,12.2178,3.5727,2.4909,23.3356,3.8273,1.9623,5.7105,20.155,9.6074,16.2729,39.8923,85.8096,88.0135,46.5054,38.4141,3.0082,10.8887,1.6752,11.3765,22.3644,37.4847,65.0781,1.9398,6.264,5.9893,25.2809,3.669,6.8485,21.1031,23.1237,31.2724,34.9637,30.0036,1.2896,3.7077,3.6312,0.1198,22.6649,33.1441,10.8675,0.7578,4.5618,0.8638,9.3766,11.8203,11.9284,9.6943,17.4727,19.7178,4.6968,8.3258,17.1598,29.5749,55.9917,56.9977,
1.58,11.3165,3.2775,2.6237,22.0671,3.489,1.719,4.9522,18.7822,8.6357,14.3008,36.0571,82.4189,85.3356,52.718,45.0396,2.6705,9.7452,1.4666,10.3713,20.8696,35.2165,71.8427,1.6763,5.6152,5.3593,23.6571,3.2023,6.1079,19.7346,21.777,29.5772,38.3105,40.1877,1.2278,3.4162,3.2883,0.1077,20.8789,31.8107,16.1049,0.6715,4.2187,0.7658,8.536,10.8326,12.9238,10.8282,16.2603,19.2135,4.2372,7.4308,15.7316,28.6763,57.9751,65.7102,
1.67,10.4465,2.9844,2.7186,20.7257,3.1592,1.5181,4.329,17.4032,7.7619,12.6143,32.4789,78.3942,81.7842,57.8475,51.3827,2.3768,8.6922,1.2948,9.4344,19.296,32.7268,77.5717,1.4618,5.014,4.8046,21.9406,2.8112,5.4675,18.3114,20.3245,27.6497,40.7397,50.7354,1.1595,3.1384,2.979,0.0973,19.13,30.1067,22.6029,0.5983,3.8851,0.6822,7.7673,9.9093,13.6567,11.8579,15.0913,18.4664,3.8276,6.6535,14.367,27.3835,58.4566,73.5787,
1.75,9.6293,2.7064,2.7802,19.3829,2.8503,1.356,3.8323,16.0635,6.9966,11.2047,29.2273,73.9615,77.6746,61.8754,57.2448,2.1275,7.7547,1.1565,8.5879,17.7297,30.1836,82.428,1.29,4.4767,4.3243,20.2157,2.4877,4.92,16.9199,18.8589,25.6716,42.3155,61.229,1.0896,2.8813,2.7048,0.0886,17.4866,28.2158,29.7654,0.5372,3.5724,0.612,7.0791,9.0711,14.1532,12.7678,13.9986,17.5876,3.4685,5.9874,13.1114,25.8603,57.9335,80.8246,
1.83,8.8809,2.454,2.8155,18.0996,2.5926,1.2249,3.4319,14.7995,6.3392,10.0325,26.3374,69.2625,73.2012,64.8548,62.4861,1.921,6.9385,1.0447,7.8376,16.2459,27.7108,86.5157,1.1551,4.0072,3.9163,18.5344,2.2356,4.4579,15.6187,17.4522,23.7517,43.1431,71.3531,1.0216,2.6495,2.4659,0.0811,15.9829,26.2746,37.4765,0.4863,3.2873,0.5533,6.4739,8.3244,14.3858,13.5332,13.0019,16.6569,3.1584,5.4233,11.9817,24.2408,56.7648,87.6974,
1.92,8.1686,2.2254,2.8285,16.8888,2.3811,1.0843,2.9926,13.606,5.7458,8.8634,23.7573,64.411,68.4637,66.8641,67.0197,1.7244,6.2235,0.9239,7.1575,14.8694,25.3552,89.8951,1.0127,3.5949,3.5435,16.9393,2.0221,4.0226,14.4147,16.1061,21.9371,43.3188,80.8659,0.9547,2.4326,2.246,0.0724,14.5933,24.3651,45.5833,0.4348,3.023,0.4961,5.9047,7.6388,14.4092,14.1266,12.0338,15.7029,2.8682,4.8925,10.9629,22.6069,55.1723,94.3804,
2,7.4619,2.0149,2.8211,15.7255,2.18,0.9469,2.5668,12.4487,5.1696,7.8882,21.3842,59.54,63.6136,67.9803,70.7911,1.5247,5.577,0.806,6.5114,13.5863,23.1464,92.5905,0.8654,3.2171,3.176,15.4433,1.8025,3.5992,13.2846,14.836,20.2047,42.9528,89.584,0.8872,2.222,2.0331,0.0641,13.262,22.5134,53.9102,0.3854,2.7687,0.4415,5.3579,6.9766,14.2593,14.5314,11.0793,14.739,2.5895,4.3837,10.0158,20.9955,53.2791,100.9492,
2.08,6.7873,1.8192,2.7957,14.5994,1.9893,0.8257,2.1956,11.3417,4.6279,7.0494,19.2358,54.8155,58.8164,68.2933,73.7716,1.3418,4.9797,0.7021,5.9009,12.3856,21.0958,94.6208,0.7346,2.8644,2.8347,14.0452,1.599,3.2132,12.2177,13.6515,18.5578,42.1622,97.3812,0.8215,2.0246,1.8356,0.057,11.9912,20.7234,62.2739,0.3413,2.5291,0.3924,4.8537,6.348,13.9759,14.7474,10.1787,13.788,2.3339,3.9214,9.1293,19.4259,51.1781,107.3932,
2.17,6.168,1.6369,2.7548,13.5195,1.8093,0.7274,1.9028,10.3046,4.1468,6.3305,17.3097,50.3352,54.2027,67.9087,75.9602,1.1864,4.4313,0.6182,5.3469,11.2667,19.2007,95.9982,0.6306,2.5419,2.5354,12.7484,1.4238,2.8791,11.2151,12.5532,17.0197,41.0474,104.1833,0.7599,1.8459,1.6597,0.0514,10.822,19.0095,70.5018,0.3044,2.3101,0.3506,4.4054,5.7774,13.6549,14.8041,9.3598,12.873,2.1088,3.5203,8.3169,17.9146,48.9413,113.6459,
2.25,5.6148,1.4714,2.7021,12.5068,1.6438,0.6488,1.6752,9.3539,3.7355,5.7238,15.6085,46.1513,49.8445,66.9441,77.3833,1.0595,3.9446,0.5513,4.859,10.237,17.4584,96.7356,0.5516,2.257,2.2826,11.5559,1.278,2.597,10.2921,11.5398,15.6109,39.694,109.9599,0.7037,1.688,1.5073,0.0468,9.7776,17.3986,78.4435,0.2738,2.1145,0.3156,4.0141,5.2751,13.2644,14.7404,8.6294,12.0103,1.9144,3.179,7.5884,16.4851,46.6411,119.6246,
2.33,5.1253,1.3256,2.642,11.5797,1.4962,0.5875,1.508,8.4924,3.3878,5.2211,14.1206,42.2869,45.783,65.5177,78.0963,0.9561,3.5238,0.4994,4.435,9.3083,15.8719,96.8584,0.4925,2.0113,2.0701,10.4674,1.1574,2.3596,9.4594,10.6164,14.3348,38.1737,114.7187,0.6529,1.5492,1.376,0.0432,8.8601,15.9126,85.9668,0.2489,1.9413,0.2865,3.6742,4.8373,12.8305,14.5793,7.982,11.2084,1.7474,2.8899,6.9433,15.1571,44.339,125.2498,
2.42,4.73,1.2048,2.5795,10.7601,1.371,0.569,1.5049,7.7419,3.1228,4.9518,12.8659,38.7631,42.0841,63.7421,78.1781,0.8937,3.1776,0.485,4.088,8.4951,14.477,96.4199,0.4862,1.8172,1.9156,9.4996,1.0852,2.1989,8.7303,9.8235,13.2137,36.5694,118.4946,0.6097,1.4367,1.2744,0.0424,8.0973,14.5692,92.9736,0.2364,1.7957,0.2694,3.4149,4.481,12.3757,14.3505,7.4717,10.4897,1.6242,2.6912,6.3884,13.9487,42.1024,130.4728,
2.5,4.464,1.1268,2.5196,10.0885,1.2717,0.5876,1.6282,7.1462,2.9692,4.8931,11.9064,35.6463,38.7591,61.728,77.7226,0.883,2.9207,0.5028,3.8393,7.8191,13.2888,95.5041,0.5328,1.6949,1.8382,8.6766,1.0683,2.1231,8.1245,9.1646,12.3118,34.9491,121.3536,0.5765,1.3571,1.21,0.0433,7.5388,13.3966,99.3991,0.2341,1.6858,0.2633,3.2445,4.2319,11.9251,14.0875,7.1193,9.8732,1.5505,2.5882,5.9443,12.8815,40.2205,135.3268,
2.58,4.3019,1.0698,2.4659,9.5817,1.1986,0.6277,1.8075,6.7007,2.9067,4.9667,11.2401,32.9989,35.8368,59.5675,76.8323,0.9063,2.76,0.539,3.6812,7.29,12.3043,94.2036,0.6036,1.6202,1.8166,8.0094,1.0876,2.1036,7.6479,8.625,11.6939,33.3582,123.3767,0.5514,1.3025,1.173,0.0447,7.1887,12.4216,105.2065,0.238,1.6062,0.2643,3.1387,4.0771,11.5029,13.8172,6.8846,9.3579,1.5121,2.551,5.6128,11.9705,38.5352,139.8774,
2.67,4.1771,1.0311,2.4194,9.2152,1.148,0.6461,1.8738,6.3639,2.8776,4.9653,10.7892,30.8145,33.2969,57.3369,75.6044,0.9275,2.6779,0.5552,3.5698,6.9218,11.4951,92.6064,0.6401,1.5834,1.8083,7.4853,1.1015,2.0841,7.2857,8.1632,11.1656,31.818,124.648,0.5303,1.2581,1.1446,0.0438,6.9862,11.649,110.3617,0.2379,1.5436,0.2628,3.0465,3.9637,11.1179,13.5393,6.6743,8.9169,1.4787,2.514,5.3633,11.2136,36.9287,143.9395,
2.75,4.0296,1.0022,2.3778,8.9255,1.1103,0.6415,1.8502,6.0655,2.8238,4.8752,10.4249,29.006,31.1433,55.0847,74.121,0.9221,2.6283,0.5513,3.4592,6.6668,10.8559,90.7883,0.6337,1.5591,1.775,7.0746,1.0899,2.0359,6.9934,7.7687,10.6868,30.3301,125.2449,0.5094,1.2113,1.1094,0.0419,6.7889,11.0357,114.8293,0.2331,1.4834,0.2575,2.9413,3.8399,10.7611,13.2406,6.4404,8.5225,1.4344,2.4502,5.1507,10.5794,35.4269,147.4426,
2.83,3.8672,0.9748,2.3376,8.6567,1.0763,0.6256,1.7898,5.786,2.7416,4.7418,10.0845,27.4639,29.3252,52.8462,72.4394,0.9004,2.5756,0.5375,3.3356,6.4427,10.3507,88.8162,0.6093,1.5297,1.7229,6.7479,1.0635,1.9721,6.7313,7.4329,10.2368,28.9143,125.2332,0.4886,1.1633,1.0697,0.0398,6.5683,10.5196,118.5925,0.2261,1.4238,0.25,2.8307,3.698,10.4185,12.915,6.1981,8.1615,1.3846,2.3725,4.949,10.0286,34.0317,150.3633,
2.92,3.7174,0.9456,2.2967,8.3889,1.0416,0.6193,1.7746,5.5302,2.6575,4.6572,9.766,26.1118,27.7844,50.6503,70.6008,0.8809,2.5105,0.5324,3.2148,6.23,9.943,86.7332,0.5974,1.4941,1.6719,6.4759,1.0424,1.9175,6.4805,7.1685,9.8215,27.5898,124.6841,0.4691,1.1193,1.033,0.0387,6.3503,10.062,121.664,0.2216,1.3686,0.2449,2.7345,3.5614,10.0856,12.575,5.9837,7.834,1.3418,2.3087,4.7599,9.5343,32.7348,152.6948,
3,3.6037,0.9166,2.2554,8.1356,1.0078,0.6232,1.7972,5.3182,2.5965,4.6275,9.501,24.9265,26.4526,48.5255,68.6432,0.8748,2.4494,0.5361,3.1143,6.0278,9.6013,84.5678,0.6035,1.4614,1.6388,6.239,1.0355,1.8844,6.2477,6.9504,9.4688,26.3645,123.6763,0.4526,1.084,1.0054,0.0384,6.166,9.6544,124.0822,0.2198,1.3225,0.2424,2.6618,3.4517,9.7668,12.2378,5.8142,7.543,1.3118,2.269,4.595,9.0913,31.5334,154.4493,
3.08,3.5193,0.8912,2.2157,7.9146,0.9781,0.6308,1.8259,5.1498,2.5588,4.6234,9.2992,23.9111,25.2948,46.4942,66.6095,0.8771,2.4047,0.5428,3.0375,5.8453,9.305,82.337,0.6162,1.4379,1.6202,6.0266,1.037,1.8653,6.0431,6.7406,9.1735,25.234,122.2932,0.4385,1.0557,0.985,0.0382,6.0236,9.3003,125.8917,0.2192,1.2849,0.2416,2.6064,3.37,9.4684,11.9139,5.6779,7.2864,1.2908,2.2453,4.4597,8.7031,30.4246,155.6527,
3.17,3.4221,0.8686,2.1774,7.7198,0.9517,0.6093,1.7337,4.9981,2.5129,4.4937,9.1216,23.0492,24.2574,44.5661,64.5405,0.8632,2.37,0.5236,2.963,5.6828,9.0221,80.0542,0.5923,1.4201,1.5907,5.8325,1.0174,1.8226,5.8633,6.5211,8.9086,24.1708,120.6025,0.4247,1.0257,0.9608,0.0362,5.8869,8.9952,127.1275,0.2125,1.2489,0.2353,2.535,3.2879,9.19,11.5964,5.5135,7.0463,1.2587,2.1924,4.341,8.3646,29.396,156.3249,
3.25,3.275,0.8443,2.1385,7.515,0.9242,0.5663,1.5698,4.8136,2.4221,4.2609,8.887,22.2769,23.3366,42.7332,62.4647,0.819,2.3192,0.4858,2.863,5.524,8.7425,77.7289,0.5336,1.3919,1.5259,5.6442,0.9672,1.741,5.6854,6.2947,8.6328,23.1582,118.6498,0.4087,0.9865,0.9234,0.0333,5.7058,8.7139,127.8154,0.2006,1.205,0.2238,2.4336,3.1724,8.9226,11.2707,5.2966,6.8062,1.2073,2.0984,4.2121,8.0549,28.4211,156.4832,
3.33,3.0969,0.8146,2.0967,7.2945,0.8914,0.5156,1.3872,4.5955,2.2941,3.9818,8.5741,21.5219,22.4968,40.9879,60.3939,0.7598,2.2355,0.4415,2.7346,5.3516,8.4613,75.3777,0.4659,1.3448,1.4384,5.4491,0.902,1.6391,5.4903,6.068,8.33,22.1982,116.4673,0.391,0.9411,0.8773,0.0303,5.4724,8.4264,127.9873,0.1865,1.1545,0.2098,2.3152,3.0249,8.6549,10.9298,5.0517,6.5615,1.1454,1.9824,4.0603,7.7515,27.4818,156.1482,
3.42,2.9051,0.7779,2.0506,7.0521,0.8514,0.4647,1.2111,4.3527,2.1492,3.6897,8.1969,20.7423,21.6876,39.3217,58.338,0.6962,2.1186,0.3971,2.5909,5.1563,8.1643,73.012,0.4008,1.2817,1.3416,5.236,0.8319,1.5291,5.2698,5.8358,8.0052,21.2858,114.0853,0.3726,0.8927,0.8273,0.0275,5.2096,8.1167,127.6863,0.1718,1.1001,0.1949,2.1892,2.8632,8.3832,10.5796,4.7955,6.3119,1.079,1.8574,3.8908,7.4395,26.5603,155.3399,
3.5,2.7107,0.7363,2.0005,6.7705,0.8061,0.4168,1.0517,4.0949,2,3.4028,7.7759,19.9167,20.8711,37.7282,56.2998,0.6338,1.983,0.3556,2.4414,4.9383,7.8425,70.6367,0.3426,1.2094,1.2435,4.9979,0.7624,1.4188,5.03,5.5938,7.6689,20.4141,111.5356,0.354,0.8435,0.7764,0.025,4.9344,7.7854,126.9637,0.1575,1.0441,0.1802,2.0617,2.6986,8.109,10.2272,4.5386,6.0592,1.0119,1.7312,3.7104,7.117,25.645,154.088,
3.58,2.5202,0.6928,1.9477,6.4675,0.7587,0.3734,0.9121,3.8313,1.8539,3.131,7.331,19.0368,20.0235,36.2032,54.2829,0.5752,1.8402,0.3181,2.2925,4.7064,7.4965,68.2523,0.2924,1.1329,1.1485,4.7341,0.6965,1.3124,4.7811,5.3436,7.3274,19.5764,108.8541,0.3356,0.795,0.7263,0.0229,4.6579,7.4393,125.8666,0.144,0.9882,0.166,1.9367,2.5369,7.8343,9.8771,4.2874,5.8057,0.9464,1.6086,3.5251,6.7895,24.7322,152.4304,
3.67,2.3375,0.6495,1.8934,6.1565,0.7113,0.3347,0.7918,3.5688,1.7149,2.8787,6.8792,18.1095,19.1359,34.7398,52.2954,0.5217,1.698,0.2848,2.148,4.4691,7.1333,65.8624,0.25,1.0561,1.0591,4.4549,0.6355,1.2123,4.5306,5.0893,6.9856,18.7663,106.0713,0.3178,0.7481,0.6783,0.0209,4.3874,7.0856,124.44,0.1317,0.9334,0.1528,1.8164,2.3813,7.561,9.532,4.0458,5.5542,0.8838,1.4923,3.3395,6.4613,23.8233,150.4095,
3.75,2.1649,0.6074,1.8385,5.8468,0.6654,0.3006,0.6891,3.3127,1.5853,2.6473,6.4331,17.1543,18.2131,33.3297,50.344,0.4734,1.561,0.2555,2.0101,4.2326,6.7617,63.4757,0.2145,0.9815,0.9762,4.1724,0.58,1.1193,4.2842,4.8356,6.6474,17.9797,103.2115,0.3007,0.7033,0.6329,0.0192,4.1273,6.731,122.7264,0.1205,0.8806,0.1406,1.7023,2.2336,7.2909,9.1937,3.8162,5.3071,0.8248,1.3835,3.1571,6.1366,22.922,148.0703,
3.83,2.0032,0.5675,1.7837,5.5445,0.6217,0.2707,0.6015,3.0668,1.4655,2.4366,6.0015,16.1951,17.2707,31.9653,48.434,0.4303,1.4319,0.2298,1.8802,4.0012,6.3898,61.1058,0.1848,0.9104,0.9002,3.8949,0.5299,1.0339,4.0456,4.5862,6.3163,17.2145,100.2952,0.2844,0.6609,0.5904,0.0177,3.88,6.3811,120.7653,0.1103,0.8301,0.1295,1.595,2.0947,7.0255,8.8633,3.5994,5.0662,0.7697,1.2827,2.9805,5.8186,22.0329,145.4578,
3.92,1.8528,0.5299,1.7293,5.2534,0.5806,0.2444,0.527,2.8334,1.3557,2.2457,5.5904,15.2496,16.3266,30.6411,46.5689,0.3919,1.312,0.2073,1.7586,3.778,6.0244,58.7668,0.1601,0.8439,0.8309,3.6278,0.4848,0.9559,3.8171,4.3443,5.9949,16.4701,97.3411,0.2689,0.6211,0.5509,0.0163,3.6469,6.0402,118.5934,0.1012,0.7822,0.1193,1.4948,1.9832,6.7649,8.5415,3.3959,4.833,0.7185,1.19,2.8112,5.5098,21.1604,142.6149,
4,1.7135,0.4949,1.6758,4.9758,0.5423,0.2214,0.4634,2.614,1.2555,2.073,5.2031,14.3278,15.3951,29.3538,44.751,0.3577,1.2017,0.1876,1.6456,3.5648,5.6706,56.4701,0.1393,0.782,0.768,3.3773,0.4444,0.8848,3.6,4.1118,5.6854,15.7465,94.3662,0.2544,0.5839,0.5144,0.0151,3.4285,5.7114,116.2444,0.093,0.7371,0.1101,1.4015,1.8696,6.5132,8.2289,3.2055,4.6086,0.6713,1.105,2.6503,5.2121,20.3085,139.5817,
4.08,1.585,0.4624,1.6235,4.7128,0.5067,0.2012,0.4091,2.409,1.1642,1.9169,4.8412,13.434,14.4851,28.1019,42.9816,0.3273,1.101,0.1704,1.5407,3.3626,5.3319,54.2246,0.1219,0.725,0.7109,3.1815,0.4081,0.8201,3.3952,3.8902,5.3893,15.0438,91.386,0.2407,0.5492,0.4808,0.014,3.2244,5.3967,113.749,0.0857,0.6948,0.1018,1.3149,1.7604,6.2695,7.9262,3.0277,4.3937,0.6277,1.0273,2.4982,4.9269,19.4803,136.3952,
